Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,105,Heredity,12,2,-5579.519,-2789.759,1
3,82,softmutate,12,2,-5579.513,-2789.757,1
2,41,Random,12,2,-5579.493,-2789.746,4
2,57,Heredity,12,2,-5579.459,-2789.73,1
2,43,RandTop,12,2,-5579.367,-2789.684,1
4,115,Random,6,1,-2789.68,-2789.68,12
2,58,Heredity,6,1,-2789.68,-2789.68,2
2,60,RandTop,6,1,-2789.678,-2789.678,2
1,8,RandTop,12,2,-5579.356,-2789.678,1
4,121,RandTop,6,1,-2789.67,-2789.67,2
3,85,Permutate,6,1,-2789.666,-2789.666,1
3,95,Permutate,6,1,-2789.665,-2789.665,1
2,54,softmutate,12,2,-5579.329,-2789.664,1
3,86,Heredity,6,1,-2789.66,-2789.66,1
5,172,LatMutate,6,1,-2789.659,-2789.659,1
2,64,LatMutate,6,1,-2789.659,-2789.659,1
1,1,Random,6,1,-2789.658,-2789.658,1
5,154,RandTop,6,1,-2789.655,-2789.655,1
3,101,RandTop,12,2,-5579.224,-2789.612,2
4,116,softmutate,12,2,-5579.193,-2789.597,2
2,35,softmutate,12,2,-5579.191,-2789.595,2
2,32,keptBest,12,2,-5579.179,-2789.589,2
1,24,RandTop,12,2,-5579.179,-2789.589,2
6,189,Random,6,1,-2789.588,-2789.588,2
6,205,softmutate,12,2,-5579.104,-2789.552,148
5,156,softmutate,12,2,-5579.093,-2789.547,2
1,12,Random,6,1,-2789.523,-2789.523,12
2,56,keptBest,6,1,-2789.523,-2789.523,12
5,145,Heredity,12,2,-5579.043,-2789.521,1
6,203,Random,6,1,-2789.517,-2789.517,12
6,180,Heredity,12,2,-5578.995,-2789.498,1
1,23,Random,12,2,-5578.978,-2789.489,12
6,182,softmutate,12,2,-5578.949,-2789.475,2
2,38,softmutate,12,2,-5578.944,-2789.472,1
1,5,Random,12,2,-5578.921,-2789.46,36
5,143,Heredity,6,1,-2789.454,-2789.454,12
2,37,Heredity,12,2,-5578.905,-2789.452,2
3,96,LatMutate,6,1,-2789.449,-2789.449,148
4,114,Heredity,12,2,-5578.898,-2789.449,1
2,50,Heredity,6,1,-2789.448,-2789.448,148
5,159,Random,6,1,-2789.448,-2789.448,148
1,22,Random,6,1,-2789.448,-2789.448,148
2,59,keptBest,6,1,-2789.448,-2789.448,148
3,84,Heredity,6,1,-2789.447,-2789.447,148
3,70,Heredity,6,1,-2789.446,-2789.446,148
1,16,Random,6,1,-2789.446,-2789.446,148
3,71,Heredity,6,1,-2789.445,-2789.445,148
4,111,softmutate,12,2,-5578.89,-2789.445,1
5,161,Random,6,1,-2789.444,-2789.444,148
4,131,LatMutate,6,1,-2789.444,-2789.444,148
2,39,Heredity,6,1,-2789.444,-2789.444,148
2,34,Heredity,6,1,-2789.443,-2789.443,148
1,10,Random,6,1,-2789.442,-2789.442,148
4,123,Random,6,1,-2789.442,-2789.442,148
3,97,LatMutate,6,1,-2789.44,-2789.44,148
1,20,Random,6,1,-2789.44,-2789.44,148
2,45,Heredity,6,1,-2789.438,-2789.438,162
2,49,Random,6,1,-2789.438,-2789.438,162
1,25,RandTop,6,1,-2789.438,-2789.438,162
3,81,Random,12,2,-5578.87,-2789.435,163
5,165,RandTop,6,1,-2789.433,-2789.433,162
4,137,softmutate,12,2,-5578.859,-2789.429,2
4,134,RandTop,12,2,-5578.846,-2789.423,58
6,179,RandTop,12,2,-5578.838,-2789.419,58
4,129,RandTop,6,1,-2789.404,-2789.404,12
2,46,Random,12,2,-5578.754,-2789.377,1
6,204,softmutate,12,2,-5578.695,-2789.348,2
5,142,Heredity,12,2,-5578.678,-2789.339,1
4,117,Heredity,6,1,-2789.337,-2789.337,148
1,14,Random,6,1,-2789.326,-2789.326,5
1,27,RandTop,6,1,-2789.325,-2789.325,5
2,61,Permutate,6,1,-2789.324,-2789.324,5
1,26,RandTop,6,1,-2789.324,-2789.324,5
5,158,Random,6,1,-2789.323,-2789.323,5
4,132,LatMutate,6,1,-2789.322,-2789.322,5
2,62,RandTop,6,1,-2789.321,-2789.321,148
2,63,RandTop,6,1,-2789.316,-2789.316,148
4,120,RandTop,6,1,-2789.316,-2789.316,148
3,92,RandTop,6,1,-2789.315,-2789.315,148
1,2,Random,6,1,-2789.315,-2789.315,148
5,155,RandTop,6,1,-2789.31,-2789.31,148
2,65,Permutate,6,1,-2789.306,-2789.306,8
6,202,RandTop,6,1,-2789.296,-2789.296,2
6,177,Heredity,12,2,-5578.587,-2789.293,1
3,91,Random,6,1,-2789.292,-2789.292,5
3,98,Heredity,12,2,-5578.501,-2789.25,1
2,68,Heredity,12,2,-5578.454,-2789.227,2
2,66,RandTop,12,2,-5578.424,-2789.212,2
5,160,RandTop,12,2,-5578.377,-2789.188,1
4,109,Heredity,12,2,-5578.357,-2789.178,2
3,102,Random,12,2,-5578.333,-2789.166,1
6,175,Permutate,12,2,-5578.284,-2789.142,1
4,118,Random,6,1,-2789.129,-2789.129,1
3,74,RandTop,12,2,-5578.232,-2789.116,10
6,178,Heredity,12,2,-5578.121,-2789.06,10
2,48,softmutate,12,2,-5578.078,-2789.039,2
2,40,softmutate,12,2,-5578.039,-2789.02,2
6,206,Random,12,2,-5577.969,-2788.984,1
3,94,softmutate,12,2,-5577.963,-2788.981,1
6,197,softmutate,12,2,-5577.942,-2788.971,2
5,153,softmutate,12,2,-5577.907,-2788.953,1
4,135,RandTop,12,2,-5577.897,-2788.949,1
1,3,Random,6,1,-2788.942,-2788.942,160
2,51,Random,6,1,-2788.941,-2788.941,5
2,44,Heredity,6,1,-2788.941,-2788.941,5
3,78,Heredity,6,1,-2788.937,-2788.937,5
2,47,Heredity,6,1,-2788.935,-2788.935,5
6,191,Heredity,6,1,-2788.933,-2788.933,5
1,17,Random,6,1,-2788.918,-2788.918,21
1,15,RandTop,12,2,-5577.832,-2788.916,12
4,133,LatMutate,6,1,-2788.903,-2788.903,10
5,174,softmutate,12,2,-5577.766,-2788.883,2
3,75,RandTop,12,2,-5577.761,-2788.88,1
1,11,Random,12,2,-5577.749,-2788.875,13
5,167,Permutate,6,1,-2788.801,-2788.801,10
5,152,Random,12,2,-5577.563,-2788.782,2
6,190,softmutate,12,2,-5577.556,-2788.778,2
1,19,RandTop,12,2,-5577.464,-2788.732,11
1,9,Random,12,2,-5577.421,-2788.711,1
4,128,Permutate,6,1,-2788.7,-2788.7,2
6,183,Heredity,12,2,-5577.393,-2788.696,2
4,110,softmutate,12,2,-5577.285,-2788.642,1
1,6,RandTop,12,2,-5577.171,-2788.586,12
4,119,RandTop,6,1,-2788.57,-2788.57,10
1,13,RandTop,12,2,-5577.106,-2788.553,8
3,93,Permutate,6,1,-2788.552,-2788.552,12
1,7,RandTop,12,2,-5577.08,-2788.54,6
3,73,softmutate,12,2,-5576.996,-2788.498,2
5,146,softmutate,12,2,-5576.891,-2788.445,1
6,207,softmutate,12,2,-5576.465,-2788.233,1
4,136,softmutate,12,2,-5576.448,-2788.224,2
1,28,RandTop,6,1,-2788.2,-2788.2,1
1,31,RandTop,12,2,-5576.237,-2788.118,1
6,188,Heredity,12,2,-5575.964,-2787.982,1
3,100,softmutate,12,2,-5575.285,-2787.642,1
3,99,LatMutate,6,1,-2787.017,-2787.017,2
6,181,LatMutate,12,2,-5573.893,-2786.947,1
4,103,Heredity,12,2,-5573.863,-2786.931,2
5,147,softmutate,12,2,-5572.971,-2786.486,1
3,77,softmutate,12,2,-5572.275,-2786.138,1
5,171,LatMutate,6,1,-2785.467,-2785.467,2
