Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,29,Random,12,2,-2499.263,-1249.632,1
2,67,RandTop,12,2,-2499.211,-1249.606,8
5,178,Permutate,12,2,-2499.197,-1249.599,1
1,16,Random,6,1,-1249.584,-1249.584,1
3,103,Random,12,2,-2499.157,-1249.578,8
3,104,RandTop,12,2,-2499.136,-1249.568,8
5,168,Random,12,2,-2499.101,-1249.55,12
2,66,Random,12,2,-2499.094,-1249.547,9
2,53,Heredity,12,2,-2499.046,-1249.523,2
1,12,Random,6,1,-1249.513,-1249.513,148
3,92,softmutate,12,2,-2499.024,-1249.512,2
1,13,Random,6,1,-1249.504,-1249.504,148
2,42,keptBest,6,1,-1249.504,-1249.504,148
1,10,RandTop,6,1,-1249.496,-1249.496,148
1,3,Random,6,1,-1249.492,-1249.492,1
4,115,RandTop,6,1,-1249.491,-1249.491,148
1,8,RandTop,6,1,-1249.483,-1249.483,148
1,7,RandTop,6,1,-1249.473,-1249.473,148
5,153,LatMutate,6,1,-1249.45,-1249.45,1
2,36,RandTop,6,1,-1249.439,-1249.439,1
3,81,Heredity,12,2,-2498.856,-1249.428,148
1,6,Random,6,1,-1249.421,-1249.421,2
2,68,softmutate,12,2,-2498.827,-1249.414,1
2,38,Random,6,1,-1249.385,-1249.385,2
1,17,Random,12,2,-2498.526,-1249.263,160
1,2,RandTop,6,1,-1248.709,-1248.709,123
