Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,302,Permutate,12,2,-308.685,-154.343,1
2,59,softmutate,12,2,-308.647,-154.324,2
9,320,RandTop,12,2,-308.642,-154.321,1
2,37,keptBest,12,2,-308.633,-154.316,2
1,27,Random,12,2,-308.633,-154.316,2
5,145,Heredity,12,2,-308.611,-154.306,2
9,288,Random,12,2,-308.594,-154.297,25
9,291,Heredity,6,1,-154.282,-154.282,2
5,160,Heredity,6,1,-154.279,-154.279,1
3,94,softmutate,12,2,-308.55,-154.275,1
1,13,RandTop,6,1,-154.275,-154.275,1
9,294,Random,6,1,-154.27,-154.27,1
8,266,LatMutate,6,1,-154.268,-154.268,8
6,199,Random,12,2,-308.532,-154.266,2
3,95,RandTop,6,1,-154.266,-154.266,1
9,298,LatMutate,6,1,-154.263,-154.263,2
2,42,Heredity,12,2,-308.516,-154.258,1
8,252,Random,6,1,-154.258,-154.258,2
7,238,Random,12,2,-308.512,-154.256,15
4,137,LatMutate,6,1,-154.252,-154.252,1
3,96,Heredity,12,2,-308.471,-154.236,1
4,138,Random,12,2,-308.468,-154.234,1
8,269,Heredity,12,2,-308.464,-154.232,1
6,192,Heredity,6,1,-154.231,-154.231,1
2,56,RandTop,12,2,-308.461,-154.23,36
2,60,RandTop,6,1,-154.227,-154.227,1
5,148,Permutate,12,2,-308.452,-154.226,2
2,57,Permutate,12,2,-308.451,-154.226,1
3,93,softmutate,12,2,-308.448,-154.224,1
7,241,RandTop,12,2,-308.44,-154.22,2
9,306,Heredity,12,2,-308.43,-154.215,1
1,4,RandTop,6,1,-154.211,-154.211,8
6,195,Heredity,12,2,-308.415,-154.208,1
7,231,Random,6,1,-154.208,-154.208,2
6,211,LatMutate,6,1,-154.206,-154.206,1
3,77,Heredity,12,2,-308.403,-154.202,2
3,85,Random,6,1,-154.2,-154.2,8
2,54,Heredity,12,2,-308.389,-154.195,5
4,135,softmutate,12,2,-308.377,-154.189,1
8,279,softmutate,12,2,-308.375,-154.188,1
3,80,Random,12,2,-308.374,-154.187,1
3,98,RandTop,12,2,-308.357,-154.179,1
5,165,RandTop,12,2,-308.357,-154.179,1
1,10,Random,6,1,-154.177,-154.177,5
5,166,LatMutate,12,2,-308.354,-154.177,1
1,17,Random,12,2,-308.352,-154.176,4
6,189,Permutate,6,1,-154.175,-154.175,1
7,219,Random,6,1,-154.174,-154.174,5
6,191,Heredity,6,1,-154.16,-154.16,5
7,237,Heredity,12,2,-308.312,-154.156,1
9,318,Heredity,12,2,-308.313,-154.156,1
9,314,Random,6,1,-154.156,-154.156,5
4,127,Heredity,6,1,-154.142,-154.142,1
9,311,softmutate,12,2,-308.281,-154.141,2
8,282,softmutate,12,2,-308.276,-154.138,1
5,163,Heredity,12,2,-308.266,-154.133,2
3,102,softmutate,12,2,-308.262,-154.131,2
9,315,RandTop,12,2,-308.252,-154.126,1
6,180,Heredity,12,2,-308.246,-154.123,1
8,256,Heredity,12,2,-308.244,-154.122,1
7,227,RandTop,12,2,-308.244,-154.122,1
2,52,Heredity,12,2,-308.23,-154.115,1
5,153,LatMutate,6,1,-154.106,-154.106,1
5,167,softmutate,6,1,-154.103,-154.103,1
6,193,Random,6,1,-154.086,-154.086,1
8,272,Heredity,12,2,-308.167,-154.084,1
5,175,Random,12,2,-308.161,-154.08,1
8,275,softmutate,12,2,-308.141,-154.07,1
7,242,softmutate,12,2,-308.131,-154.065,1
1,18,RandTop,12,2,-308.103,-154.051,4
6,194,Heredity,12,2,-308.097,-154.049,1
9,305,Heredity,12,2,-308.09,-154.045,1
3,88,RandTop,6,1,-154.043,-154.043,2
9,303,LatMutate,6,1,-154.04,-154.04,1
1,1,Random,6,1,-154.04,-154.04,12
8,267,LatMutate,6,1,-154.039,-154.039,12
7,233,LatMutate,6,1,-154.037,-154.037,1
3,86,RandTop,6,1,-154.037,-154.037,12
9,295,Random,6,1,-154.032,-154.032,12
5,161,RandTop,6,1,-154.031,-154.031,1
6,206,LatMutate,12,2,-308.057,-154.029,1
8,271,Heredity,12,2,-308.037,-154.019,1
4,118,RandTop,12,2,-308.025,-154.012,1
1,15,Random,12,2,-308.023,-154.012,6
4,125,LatMutate,6,1,-154.0,-154.0,2
1,32,RandTop,12,2,-308.001,-154.0,2
6,202,Random,6,1,-153.997,-153.997,2
3,103,LatMutate,6,1,-153.996,-153.996,12
2,45,softmutate,12,2,-307.986,-153.993,2
8,268,Heredity,6,1,-153.993,-153.993,12
6,183,Random,6,1,-153.992,-153.992,12
6,185,Permutate,12,2,-307.98,-153.99,1
4,114,Random,6,1,-153.989,-153.989,12
5,151,Random,6,1,-153.987,-153.987,12
3,75,Random,6,1,-153.983,-153.983,12
3,100,RandTop,12,2,-307.957,-153.978,2
4,128,Random,6,1,-153.97,-153.97,1
1,26,RandTop,12,2,-307.936,-153.968,2
9,310,Permutate,12,2,-307.931,-153.966,1
2,46,Random,6,1,-153.963,-153.963,1
3,99,RandTop,12,2,-307.917,-153.959,2
5,157,LatMutate,6,1,-153.957,-153.957,1
6,184,Heredity,12,2,-307.905,-153.952,2
4,117,Random,12,2,-307.884,-153.942,1
8,257,Random,12,2,-307.883,-153.941,1
8,254,Heredity,12,2,-307.878,-153.939,1
8,258,Random,12,2,-307.878,-153.939,7
1,6,Random,12,2,-307.874,-153.937,1
8,260,RandTop,12,2,-307.867,-153.934,1
8,273,RandTop,12,2,-307.867,-153.934,1
1,14,RandTop,6,1,-153.924,-153.924,12
4,139,RandTop,12,2,-307.829,-153.915,1
9,297,RandTop,6,1,-153.915,-153.915,2
5,146,Heredity,12,2,-307.829,-153.915,1
6,196,Heredity,12,2,-307.814,-153.907,2
5,150,softmutate,12,2,-307.798,-153.899,2
8,276,Heredity,12,2,-307.781,-153.89,1
5,162,Heredity,12,2,-307.691,-153.846,2
8,255,Heredity,12,2,-307.683,-153.842,1
7,234,Heredity,12,2,-307.653,-153.826,2
1,30,Random,12,2,-307.639,-153.82,1
8,280,LatMutate,6,1,-153.819,-153.819,1
1,3,RandTop,6,1,-153.811,-153.811,2
2,49,LatMutate,6,1,-153.811,-153.811,1
9,292,Heredity,6,1,-153.809,-153.809,2
4,136,RandTop,6,1,-153.792,-153.792,1
7,224,Heredity,12,2,-307.58,-153.79,1
2,48,LatMutate,6,1,-153.777,-153.777,1
1,31,RandTop,12,2,-307.54,-153.77,1
3,87,RandTop,6,1,-153.766,-153.766,2
4,115,Heredity,12,2,-307.516,-153.758,1
5,144,Heredity,12,2,-307.513,-153.756,2
2,53,Heredity,12,2,-307.464,-153.732,1
3,89,Random,6,1,-153.716,-153.716,1
5,152,RandTop,6,1,-153.714,-153.714,2
5,158,LatMutate,6,1,-153.708,-153.708,1
9,304,LatMutate,6,1,-153.703,-153.703,2
9,300,Heredity,12,2,-307.396,-153.698,2
6,209,RandTop,6,1,-153.693,-153.693,8
4,124,RandTop,6,1,-153.691,-153.691,8
4,113,Heredity,6,1,-153.669,-153.669,1
1,11,Random,6,1,-153.641,-153.641,1
1,20,Random,6,1,-153.631,-153.631,1
5,159,softmutate,6,1,-153.619,-153.619,1
8,265,RandTop,6,1,-153.6,-153.6,1
1,8,Random,6,1,-153.581,-153.581,1
7,223,Random,6,1,-153.571,-153.571,1
9,289,softmutate,12,2,-307.129,-153.564,1
1,12,Random,6,1,-153.559,-153.559,2
9,296,Random,6,1,-153.555,-153.555,8
6,210,RandTop,12,2,-307.102,-153.551,1
2,38,Heredity,6,1,-153.479,-153.479,1
7,232,LatMutate,6,1,-153.401,-153.401,1
5,147,Random,12,2,-306.798,-153.399,11
9,319,LatMutate,6,1,-153.353,-153.353,1
4,110,Heredity,12,2,-306.619,-153.31,11
9,293,Random,6,1,-153.307,-153.307,12
4,116,Random,12,2,-306.526,-153.263,12
6,198,Random,12,2,-306.347,-153.173,63
1,5,RandTop,6,1,-153.13,-153.13,10
1,2,RandTop,6,1,-153.125,-153.125,10
8,277,Random,12,2,-306.227,-153.114,2
1,9,Random,6,1,-152.351,-152.351,191
