Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,60,softmutate,12,2,-5118.598,-2559.299,6
6,183,Heredity,6,1,-2559.297,-2559.297,38
6,193,keptBest,6,1,-2559.295,-2559.295,38
5,154,keptBest,6,1,-2559.295,-2559.295,38
4,112,Heredity,6,1,-2559.295,-2559.295,38
2,34,Heredity,6,1,-2559.286,-2559.286,38
4,119,LatMutate,6,1,-2559.268,-2559.268,12
3,72,Heredity,6,1,-2559.255,-2559.255,2
6,203,Heredity,6,1,-2559.244,-2559.244,1
5,161,LatMutate,6,1,-2559.235,-2559.235,38
3,97,Random,12,2,-5118.435,-2559.217,4
6,200,LatMutate,6,1,-2559.213,-2559.213,38
6,199,Permutate,6,1,-2559.191,-2559.191,38
6,205,LatMutate,6,1,-2559.188,-2559.188,1
4,128,Permutate,12,2,-5118.366,-2559.183,8
1,31,RandTop,12,2,-5118.365,-2559.182,2
5,163,Permutate,6,1,-2559.164,-2559.164,12
6,195,keptBest,6,1,-2559.164,-2559.164,12
5,166,LatMutate,6,1,-2559.15,-2559.15,6
3,78,RandTop,6,1,-2559.147,-2559.147,6
4,110,LatMutate,6,1,-2559.145,-2559.145,8
5,156,keptBest,6,1,-2559.145,-2559.145,8
1,21,RandTop,12,2,-5118.249,-2559.125,2
5,170,softmutate,12,2,-5118.249,-2559.124,11
4,137,RandTop,12,2,-5118.236,-2559.118,1
6,201,Heredity,6,1,-2559.116,-2559.116,8
6,189,Permutate,6,1,-2559.106,-2559.106,8
6,214,Random,12,2,-5118.204,-2559.102,2
4,140,softmutate,12,2,-5118.167,-2559.083,1
2,44,LatMutate,6,1,-2559.081,-2559.081,12
6,204,Permutate,6,1,-2559.069,-2559.069,6
3,89,LatMutate,6,1,-2559.058,-2559.058,8
6,207,RandTop,6,1,-2559.053,-2559.053,6
5,158,Permutate,6,1,-2559.028,-2559.028,155
3,100,Random,12,2,-5118.045,-2559.023,1
1,27,RandTop,12,2,-5118.018,-2559.009,6
4,124,Random,6,1,-2559.005,-2559.005,155
3,94,Heredity,12,2,-5118.009,-2559.004,6
3,91,softmutate,12,2,-5118.002,-2559.001,12
5,147,Heredity,6,1,-2558.99,-2558.99,10
1,29,Random,12,2,-5117.887,-2558.943,2
6,202,Heredity,6,1,-2558.914,-2558.914,8
4,121,Heredity,6,1,-2558.909,-2558.909,8
2,64,Heredity,12,2,-5117.809,-2558.905,4
1,24,RandTop,12,2,-5117.798,-2558.899,2
6,216,softmutate,12,2,-5117.793,-2558.897,2
4,115,keptBest,6,1,-2558.884,-2558.884,166
3,90,LatMutate,6,1,-2558.884,-2558.884,166
4,142,softmutate,12,2,-5117.72,-2558.86,22
5,159,LatMutate,6,1,-2558.86,-2558.86,8
4,136,Heredity,12,2,-5117.681,-2558.841,1
6,191,Heredity,6,1,-2558.829,-2558.829,38
1,18,Random,12,2,-5117.647,-2558.823,1
4,133,RandTop,12,2,-5117.639,-2558.819,1
4,129,Permutate,12,2,-5117.599,-2558.8,12
3,95,Random,12,2,-5117.6,-2558.8,8
2,49,softmutate,12,2,-5117.59,-2558.795,2
1,20,Random,12,2,-5117.562,-2558.781,1
5,149,Random,6,1,-2558.778,-2558.778,5
5,172,Random,12,2,-5117.549,-2558.775,1
2,54,Permutate,12,2,-5117.521,-2558.761,1
4,117,keptBest,6,1,-2558.752,-2558.752,166
3,88,Random,6,1,-2558.752,-2558.752,166
1,8,Random,6,1,-2558.748,-2558.748,8
5,175,RandTop,12,2,-5117.489,-2558.745,1
6,217,RandTop,12,2,-5117.482,-2558.741,1
4,122,Heredity,6,1,-2558.74,-2558.74,8
2,45,keptBest,6,1,-2558.74,-2558.74,8
1,12,Random,6,1,-2558.74,-2558.74,8
2,59,Random,12,2,-5117.468,-2558.734,8
2,53,Heredity,12,2,-5117.456,-2558.728,1
4,126,Heredity,12,2,-5117.441,-2558.721,1
1,3,Random,6,1,-2558.71,-2558.71,38
5,164,Random,6,1,-2558.701,-2558.701,8
4,125,Random,6,1,-2558.696,-2558.696,8
1,13,Random,6,1,-2558.687,-2558.687,8
6,196,Random,6,1,-2558.678,-2558.678,38
1,26,RandTop,12,2,-5117.345,-2558.673,2
1,11,RandTop,6,1,-2558.669,-2558.669,38
4,120,keptBest,6,1,-2558.668,-2558.668,38
3,86,LatMutate,6,1,-2558.668,-2558.668,38
4,132,Random,12,2,-5117.335,-2558.667,8
1,9,Random,6,1,-2558.665,-2558.665,38
4,134,softmutate,12,2,-5117.325,-2558.663,1
2,56,RandTop,12,2,-5117.299,-2558.649,2
5,171,Heredity,12,2,-5117.296,-2558.648,11
5,160,Heredity,12,2,-5117.273,-2558.637,71
1,28,RandTop,12,2,-5117.261,-2558.631,6
1,5,Random,6,1,-2558.627,-2558.627,5
6,209,Random,6,1,-2558.621,-2558.621,160
5,177,RandTop,12,2,-5117.221,-2558.611,1
5,169,Heredity,12,2,-5117.213,-2558.606,1
6,194,Heredity,6,1,-2558.604,-2558.604,1
3,87,Heredity,6,1,-2558.603,-2558.603,1
2,46,keptBest,6,1,-2558.548,-2558.548,5
1,14,Random,6,1,-2558.548,-2558.548,5
4,123,Random,6,1,-2558.54,-2558.54,1
6,208,Random,12,2,-5117.071,-2558.535,1
3,85,LatMutate,6,1,-2558.534,-2558.534,1
1,1,Random,6,1,-2558.532,-2558.532,166
1,32,RandTop,12,2,-5117.037,-2558.519,8
2,58,Heredity,12,2,-5117.037,-2558.518,6
1,17,RandTop,6,1,-2558.497,-2558.497,1
4,116,LatMutate,6,1,-2558.488,-2558.488,1
4,131,Random,6,1,-2558.468,-2558.468,1
1,30,Random,12,2,-5116.934,-2558.467,2
5,165,RandTop,6,1,-2558.461,-2558.461,2
2,40,Random,6,1,-2558.459,-2558.459,5
2,65,Random,12,2,-5116.855,-2558.428,1
1,15,Random,6,1,-2558.404,-2558.404,1
2,57,softmutate,12,2,-5116.793,-2558.396,2
6,206,LatMutate,6,1,-2558.394,-2558.394,1
1,4,RandTop,6,1,-2558.391,-2558.391,65
2,37,Heredity,6,1,-2558.384,-2558.384,38
4,143,softmutate,12,2,-5116.744,-2558.372,1
2,62,RandTop,12,2,-5116.703,-2558.352,8
5,173,Random,12,2,-5116.691,-2558.346,8
6,186,Heredity,6,1,-2558.32,-2558.32,8
6,211,softmutate,12,2,-5116.622,-2558.311,12
2,51,Heredity,12,2,-5116.582,-2558.291,1
3,98,softmutate,12,2,-5116.575,-2558.288,12
6,198,RandTop,6,1,-2558.268,-2558.268,12
5,162,Random,6,1,-2558.264,-2558.264,1
6,187,Heredity,6,1,-2558.253,-2558.253,8
3,101,RandTop,12,2,-5116.468,-2558.234,1
3,96,Heredity,12,2,-5116.465,-2558.232,11
3,104,softmutate,12,2,-5116.454,-2558.227,6
3,93,Heredity,12,2,-5116.451,-2558.225,1
2,35,RandTop,6,1,-2558.208,-2558.208,123
2,50,Heredity,12,2,-5116.352,-2558.176,2
2,39,Heredity,6,1,-2558.167,-2558.167,8
4,114,Random,6,1,-2558.154,-2558.154,21
1,6,Random,6,1,-2558.151,-2558.151,21
3,77,Random,6,1,-2558.148,-2558.148,8
1,2,Random,6,1,-2558.144,-2558.144,21
3,92,Heredity,12,2,-5116.256,-2558.128,11
2,69,softmutate,12,2,-5116.185,-2558.093,1
4,130,softmutate,12,2,-5116.183,-2558.092,11
2,55,Heredity,12,2,-5116.156,-2558.078,2
5,168,Heredity,12,2,-5116.128,-2558.064,1
6,210,Heredity,12,2,-5116.094,-2558.047,5
3,102,softmutate,12,2,-5116.054,-2558.027,1
5,155,Heredity,6,1,-2558.014,-2558.014,5
2,68,Heredity,12,2,-5116.023,-2558.011,1
1,23,RandTop,12,2,-5115.916,-2557.958,10
2,48,RandTop,6,1,-2557.928,-2557.928,1
4,139,Heredity,12,2,-5115.798,-2557.899,2
3,76,Random,6,1,-2557.862,-2557.862,162
3,99,Heredity,12,2,-5115.565,-2557.783,2
2,52,softmutate,12,2,-5115.495,-2557.748,1
5,167,Heredity,12,2,-5115.432,-2557.716,1
5,174,softmutate,12,2,-5115.414,-2557.707,1
2,41,RandTop,6,1,-2557.662,-2557.662,1
6,218,softmutate,12,2,-5115.272,-2557.636,12
1,19,Random,12,2,-5115.246,-2557.623,6
5,176,softmutate,12,2,-5115.226,-2557.613,1
2,63,softmutate,12,2,-5115.211,-2557.606,1
3,105,Heredity,12,2,-5115.173,-2557.587,1
5,157,RandTop,6,1,-2557.455,-2557.455,8
6,188,RandTop,6,1,-2557.451,-2557.451,8
3,83,RandTop,6,1,-2557.449,-2557.449,8
1,7,Random,6,1,-2557.438,-2557.438,8
4,141,softmutate,12,2,-5114.859,-2557.429,2
4,138,softmutate,12,2,-5114.829,-2557.415,2
5,178,Heredity,12,2,-5114.568,-2557.284,8
3,106,softmutate,12,2,-5114.338,-2557.169,8
5,181,softmutate,12,2,-5113.96,-2556.98,1
3,103,Heredity,12,2,-5113.946,-2556.973,8
5,179,softmutate,12,2,-5112.82,-2556.41,1
6,197,RandTop,6,1,-2554.475,-2554.475,1
5,180,softmutate,12,2,-5106.581,-2553.291,2
