Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,112,Heredity,6,1,-7735.807,-7735.807,38
4,141,RandTop,12,2,-15471.578,-7735.789,2
1,13,RandTop,6,1,-7735.775,-7735.775,38
3,99,Random,12,2,-15471.547,-7735.774,5
5,147,Heredity,6,1,-7735.771,-7735.771,38
2,63,Random,12,2,-15471.535,-7735.768,115
2,64,Random,12,2,-15471.526,-7735.763,123
4,117,Random,6,1,-7735.756,-7735.756,2
3,76,keptBest,6,1,-7735.754,-7735.754,12
5,150,keptBest,6,1,-7735.754,-7735.754,12
2,35,Heredity,6,1,-7735.754,-7735.754,12
4,110,Permutate,6,1,-7735.754,-7735.754,12
4,114,keptBest,6,1,-7735.754,-7735.754,12
4,135,Random,12,2,-15471.506,-7735.753,123
3,102,Permutate,12,2,-15471.487,-7735.744,1
1,11,Random,6,1,-7735.726,-7735.726,12
2,37,keptBest,6,1,-7735.726,-7735.726,12
3,74,Permutate,6,1,-7735.721,-7735.721,12
3,73,Permutate,6,1,-7735.721,-7735.721,12
6,185,Heredity,6,1,-7735.72,-7735.72,1
1,15,Random,6,1,-7735.698,-7735.698,12
6,195,LatMutate,6,1,-7735.696,-7735.696,12
3,85,Heredity,6,1,-7735.695,-7735.695,1
3,79,LatMutate,6,1,-7735.677,-7735.677,12
1,8,Random,6,1,-7735.672,-7735.672,12
1,31,RandTop,12,2,-15471.317,-7735.658,2
6,192,Random,6,1,-7735.654,-7735.654,12
5,157,LatMutate,6,1,-7735.628,-7735.628,2
2,44,LatMutate,6,1,-7735.614,-7735.614,2
3,75,Heredity,6,1,-7735.605,-7735.605,12
2,39,Heredity,6,1,-7735.595,-7735.595,38
3,83,Random,6,1,-7735.593,-7735.593,38
6,196,LatMutate,6,1,-7735.593,-7735.593,12
2,41,Random,6,1,-7735.588,-7735.588,2
5,146,Heredity,6,1,-7735.566,-7735.566,12
1,4,RandTop,6,1,-7735.552,-7735.552,12
1,25,Random,12,2,-15471.062,-7735.531,2
4,123,Random,6,1,-7735.528,-7735.528,12
5,144,keptBest,12,2,-15471.046,-7735.523,166
3,105,Random,12,2,-15471.046,-7735.523,166
4,108,keptBest,12,2,-15471.046,-7735.523,166
1,23,RandTop,12,2,-15471.041,-7735.521,11
1,2,Random,6,1,-7735.514,-7735.514,12
3,100,Random,12,2,-15471.006,-7735.503,1
5,162,Permutate,12,2,-15470.987,-7735.494,2
1,32,Random,12,2,-15470.976,-7735.488,8
4,139,Permutate,12,2,-15470.963,-7735.482,2
3,80,LatMutate,6,1,-7735.474,-7735.474,8
6,211,RandTop,12,2,-15470.944,-7735.472,2
4,118,Random,6,1,-7735.472,-7735.472,12
4,116,Heredity,6,1,-7735.445,-7735.445,12
2,45,Random,6,1,-7735.441,-7735.441,6
4,119,LatMutate,6,1,-7735.437,-7735.437,12
1,30,Random,12,2,-15470.849,-7735.425,1
6,206,RandTop,12,2,-15470.847,-7735.423,2
4,129,RandTop,12,2,-15470.83,-7735.415,148
5,178,Random,12,2,-15470.824,-7735.412,1
6,193,RandTop,6,1,-7735.409,-7735.409,2
2,54,RandTop,12,2,-15470.726,-7735.363,51
1,7,Random,6,1,-7735.36,-7735.36,2
1,12,Random,6,1,-7735.351,-7735.351,2
2,38,keptBest,6,1,-7735.346,-7735.346,47
3,78,keptBest,6,1,-7735.346,-7735.346,47
1,3,RandTop,6,1,-7735.346,-7735.346,47
1,29,Random,12,2,-15470.668,-7735.334,2
5,153,Heredity,6,1,-7735.324,-7735.324,5
5,152,Heredity,6,1,-7735.319,-7735.319,2
2,40,Heredity,6,1,-7735.308,-7735.308,2
1,16,Random,6,1,-7735.298,-7735.298,12
2,43,RandTop,6,1,-7735.282,-7735.282,2
1,14,RandTop,6,1,-7735.276,-7735.276,2
1,9,Random,6,1,-7735.272,-7735.272,2
2,46,RandTop,6,1,-7735.266,-7735.266,2
1,6,RandTop,6,1,-7735.245,-7735.245,1
1,5,Random,6,1,-7735.192,-7735.192,65
2,48,RandTop,6,1,-7735.189,-7735.189,6
6,184,RandTop,6,1,-7735.172,-7735.172,65
6,191,Heredity,6,1,-7735.155,-7735.155,65
1,18,RandTop,6,1,-7735.135,-7735.135,1
6,189,RandTop,6,1,-7735.133,-7735.133,148
4,115,RandTop,6,1,-7735.132,-7735.132,148
3,81,Heredity,6,1,-7735.124,-7735.124,2
1,19,RandTop,6,1,-7735.123,-7735.123,2
5,172,RandTop,12,2,-15470.242,-7735.121,2
6,197,LatMutate,6,1,-7735.084,-7735.084,2
4,121,LatMutate,6,1,-7735.081,-7735.081,2
2,42,RandTop,6,1,-7735.073,-7735.073,2
5,151,LatMutate,6,1,-7735.07,-7735.07,2
5,154,RandTop,6,1,-7735.03,-7735.03,2
4,125,Heredity,6,1,-7735.009,-7735.009,2
3,77,Random,6,1,-7734.99,-7734.99,12
5,156,Random,6,1,-7734.971,-7734.971,2
4,124,LatMutate,6,1,-7734.934,-7734.934,2
2,49,LatMutate,6,1,-7734.865,-7734.865,5
4,122,Random,6,1,-7734.841,-7734.841,2
3,84,LatMutate,6,1,-7734.836,-7734.836,2
1,20,Random,6,1,-7734.791,-7734.791,5
1,17,RandTop,6,1,-7734.712,-7734.712,38
1,21,RandTop,6,1,-7734.674,-7734.674,6
1,10,RandTop,6,1,-7734.666,-7734.666,1
5,155,RandTop,6,1,-7734.643,-7734.643,1
3,82,RandTop,6,1,-7734.632,-7734.632,8
1,24,Random,12,2,-15469.185,-7734.592,1
6,198,Random,6,1,-7734.339,-7734.339,1
2,47,Random,6,1,-7734.206,-7734.206,1
2,51,Heredity,12,2,-15467.627,-7733.814,2
2,57,Heredity,12,2,-15467.567,-7733.783,1
2,60,softmutate,12,2,-15467.549,-7733.775,2
2,56,Heredity,12,2,-15467.473,-7733.737,12
4,128,Heredity,12,2,-15467.428,-7733.714,2
5,179,softmutate,12,2,-15467.262,-7733.631,2
5,159,softmutate,12,2,-15467.245,-7733.623,2
3,97,Heredity,12,2,-15467.213,-7733.606,2
5,161,Heredity,12,2,-15467.196,-7733.598,2
4,127,Heredity,12,2,-15467.181,-7733.591,2
5,160,Heredity,12,2,-15467.16,-7733.58,2
3,95,Heredity,12,2,-15467.138,-7733.569,2
5,171,Heredity,12,2,-15466.96,-7733.48,1
4,132,Heredity,12,2,-15466.942,-7733.471,2
4,130,Heredity,12,2,-15466.924,-7733.462,2
2,55,Heredity,12,2,-15466.862,-7733.431,2
5,175,Heredity,12,2,-15466.835,-7733.417,2
6,216,softmutate,12,2,-15466.816,-7733.408,1
3,92,Heredity,12,2,-15466.816,-7733.408,2
2,53,Heredity,12,2,-15466.775,-7733.387,1
4,134,Heredity,12,2,-15466.772,-7733.386,2
6,199,softmutate,12,2,-15466.736,-7733.368,2
5,165,softmutate,12,2,-15466.719,-7733.36,2
4,126,softmutate,12,2,-15466.709,-7733.355,2
6,215,softmutate,12,2,-15466.701,-7733.35,2
3,98,softmutate,12,2,-15466.673,-7733.337,2
2,68,softmutate,12,2,-15466.655,-7733.327,2
3,94,Heredity,12,2,-15466.602,-7733.301,2
2,52,Heredity,12,2,-15466.585,-7733.292,11
4,131,softmutate,12,2,-15466.536,-7733.268,2
3,104,Heredity,12,2,-15466.51,-7733.255,11
6,201,Heredity,12,2,-15466.472,-7733.236,2
5,166,Heredity,12,2,-15466.42,-7733.21,59
3,87,softmutate,12,2,-15466.413,-7733.207,2
3,91,Heredity,12,2,-15466.387,-7733.194,11
6,202,Heredity,12,2,-15466.377,-7733.188,2
3,89,softmutate,12,2,-15466.361,-7733.18,2
3,86,Heredity,12,2,-15466.278,-7733.139,2
3,96,softmutate,12,2,-15466.144,-7733.072,2
3,90,Heredity,12,2,-15466.076,-7733.038,11
2,65,softmutate,12,2,-15466.008,-7733.004,1
6,208,Heredity,12,2,-15465.891,-7732.946,1
2,59,Heredity,12,2,-15465.643,-7732.821,1
2,69,softmutate,12,2,-15465.57,-7732.785,2
5,163,Heredity,12,2,-15465.528,-7732.764,5
5,169,softmutate,12,2,-15465.517,-7732.758,2
5,173,softmutate,12,2,-15465.478,-7732.739,1
6,203,Heredity,12,2,-15465.461,-7732.73,1
2,58,Heredity,12,2,-15465.419,-7732.709,1
3,93,Heredity,12,2,-15465.251,-7732.626,1
6,212,Heredity,12,2,-15465.13,-7732.565,1
5,167,Heredity,12,2,-15465.043,-7732.521,1
6,207,Heredity,12,2,-15464.997,-7732.498,2
5,170,Heredity,12,2,-15464.956,-7732.478,1
4,136,Heredity,12,2,-15464.818,-7732.409,1
5,164,Heredity,12,2,-15464.774,-7732.387,1
4,133,softmutate,12,2,-15464.524,-7732.262,2
6,210,Heredity,12,2,-15464.505,-7732.252,1
6,204,Heredity,12,2,-15464.132,-7732.066,12
6,213,Heredity,12,2,-15464.088,-7732.044,2
2,66,Heredity,12,2,-15463.879,-7731.94,1
5,176,softmutate,12,2,-15463.863,-7731.932,1
2,62,softmutate,12,2,-15463.651,-7731.826,1
2,67,softmutate,12,2,-15462.3,-7731.15,2
