Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,226,Heredity,12,2,-2853.39,-1426.695,2
10,331,Heredity,12,2,-2853.381,-1426.69,2
1,2,RandTop,12,2,-2853.377,-1426.688,2
4,109,Heredity,12,2,-2853.373,-1426.687,2
7,222,Heredity,12,2,-2853.373,-1426.686,2
5,143,Permutate,12,2,-2853.344,-1426.672,2
9,325,softmutate,12,2,-2853.339,-1426.67,10
3,102,softmutate,12,2,-2853.338,-1426.669,10
4,108,Heredity,12,2,-2853.333,-1426.666,2
3,75,Heredity,12,2,-2853.331,-1426.666,2
4,106,Permutate,12,2,-2853.327,-1426.664,2
8,283,LatMutate,6,1,-1426.66,-1426.66,10
1,30,RandTop,6,1,-1426.658,-1426.658,10
4,107,Permutate,12,2,-2853.304,-1426.652,11
7,244,LatMutate,6,1,-1426.649,-1426.649,2
6,190,Heredity,6,1,-1426.649,-1426.649,2
7,248,LatMutate,6,1,-1426.648,-1426.648,10
8,270,Heredity,6,1,-1426.634,-1426.634,2
3,90,Permutate,6,1,-1426.634,-1426.634,2
1,13,Random,6,1,-1426.633,-1426.633,2
2,47,Heredity,6,1,-1426.631,-1426.631,2
8,285,RandTop,6,1,-1426.626,-1426.626,2
8,288,LatMutate,6,1,-1426.624,-1426.624,2
9,311,Heredity,6,1,-1426.622,-1426.622,2
10,348,Heredity,6,1,-1426.622,-1426.622,2
8,265,Heredity,6,1,-1426.617,-1426.617,2
9,319,LatMutate,6,1,-1426.617,-1426.617,2
3,104,softmutate,12,2,-2853.229,-1426.614,11
1,22,RandTop,6,1,-1426.593,-1426.593,2
3,85,Permutate,6,1,-1426.591,-1426.591,2
7,230,Heredity,12,2,-2853.176,-1426.588,2
9,292,Heredity,12,2,-2853.168,-1426.584,2
2,63,LatMutate,6,1,-1426.581,-1426.581,2
8,264,softmutate,12,2,-2853.154,-1426.577,2
8,290,softmutate,12,2,-2853.126,-1426.563,2
3,71,Heredity,12,2,-2853.125,-1426.563,2
8,279,softmutate,12,2,-2853.125,-1426.563,10
2,42,Heredity,12,2,-2853.107,-1426.553,2
9,322,softmutate,12,2,-2853.077,-1426.538,2
6,189,Heredity,12,2,-2853.065,-1426.533,2
8,266,Heredity,12,2,-2853.056,-1426.528,2
10,351,keptBest,6,1,-1426.493,-1426.493,2
1,8,Random,6,1,-1426.493,-1426.493,2
2,56,keptBest,6,1,-1426.493,-1426.493,2
6,201,keptBest,6,1,-1426.493,-1426.493,2
7,237,keptBest,6,1,-1426.493,-1426.493,2
9,313,keptBest,6,1,-1426.493,-1426.493,2
4,128,keptBest,6,1,-1426.493,-1426.493,2
8,274,keptBest,6,1,-1426.493,-1426.493,2
5,165,keptBest,6,1,-1426.493,-1426.493,2
3,95,keptBest,6,1,-1426.493,-1426.493,2
5,162,Heredity,6,1,-1426.486,-1426.486,12
6,204,keptBest,6,1,-1426.486,-1426.486,12
7,240,keptBest,6,1,-1426.486,-1426.486,12
8,275,keptBest,6,1,-1426.486,-1426.486,12
4,137,softmutate,12,2,-2852.913,-1426.456,10
10,333,Random,12,2,-2852.849,-1426.425,65
10,365,softmutate,12,2,-2852.846,-1426.423,123
5,159,Heredity,6,1,-1426.403,-1426.403,69
6,195,Heredity,6,1,-1426.333,-1426.333,1
4,135,Random,6,1,-1426.272,-1426.272,156
8,277,keptBest,6,1,-1426.272,-1426.272,156
6,207,keptBest,6,1,-1426.272,-1426.272,156
9,314,keptBest,6,1,-1426.272,-1426.272,156
5,168,keptBest,6,1,-1426.272,-1426.272,156
7,242,keptBest,6,1,-1426.272,-1426.272,156
10,354,keptBest,6,1,-1426.272,-1426.272,156
6,214,softmutate,6,1,-1426.27,-1426.27,156
10,340,keptBest,12,2,-2852.525,-1426.263,1
9,327,softmutate,12,2,-2852.525,-1426.263,1
9,306,keptBest,12,2,-2852.46,-1426.23,1
6,185,keptBest,12,2,-2852.46,-1426.23,1
8,262,keptBest,12,2,-2852.46,-1426.23,1
5,152,keptBest,12,2,-2852.46,-1426.23,1
7,224,keptBest,12,2,-2852.46,-1426.23,1
4,110,Heredity,12,2,-2852.46,-1426.23,1
5,176,softmutate,12,2,-2852.274,-1426.137,1
4,139,Heredity,6,1,-1426.094,-1426.094,8
2,57,keptBest,6,1,-1426.093,-1426.093,8
4,129,keptBest,6,1,-1426.093,-1426.093,8
3,96,keptBest,6,1,-1426.093,-1426.093,8
1,27,Random,6,1,-1426.093,-1426.093,8
5,157,Heredity,12,2,-2852.115,-1426.058,2
5,164,Heredity,12,2,-2852.054,-1426.027,1
5,178,LatMutate,6,1,-1426.025,-1426.025,1
6,215,LatMutate,6,1,-1426.018,-1426.018,1
3,79,Heredity,12,2,-2852.037,-1426.018,1
10,353,Heredity,12,2,-2852.035,-1426.017,8
6,208,Random,6,1,-1426.013,-1426.013,1
3,103,LatMutate,6,1,-1425.987,-1425.987,8
4,130,keptBest,6,1,-1425.987,-1425.987,8
5,172,keptBest,6,1,-1425.987,-1425.987,8
4,117,Heredity,12,2,-2851.951,-1425.976,1
4,141,LatMutate,6,1,-1425.967,-1425.967,1
2,61,Permutate,6,1,-1425.963,-1425.963,8
6,196,Random,12,2,-2851.841,-1425.921,4
4,132,Heredity,6,1,-1425.876,-1425.876,12
5,175,LatMutate,6,1,-1425.871,-1425.871,12
10,355,keptBest,6,1,-1425.869,-1425.869,12
8,286,Heredity,6,1,-1425.869,-1425.869,12
9,315,keptBest,6,1,-1425.869,-1425.869,12
10,350,Random,12,2,-2851.591,-1425.796,1
6,211,Heredity,12,2,-2851.556,-1425.778,1
9,294,Heredity,12,2,-2851.539,-1425.77,2
6,193,Heredity,12,2,-2851.379,-1425.689,2
10,339,Heredity,12,2,-2851.344,-1425.672,1
7,253,LatMutate,6,1,-1425.653,-1425.653,3
6,209,softmutate,12,2,-2851.304,-1425.652,1
4,120,Heredity,6,1,-1425.625,-1425.625,1
9,326,RandTop,12,2,-2851.179,-1425.59,1
3,91,LatMutate,6,1,-1425.59,-1425.59,1
6,194,Heredity,6,1,-1425.59,-1425.59,1
4,115,Random,12,2,-2851.152,-1425.576,12
2,35,Heredity,12,2,-2851.135,-1425.567,2
3,80,keptBest,12,2,-2851.135,-1425.567,2
9,302,Heredity,12,2,-2851.132,-1425.566,1
8,271,softmutate,12,2,-2851.086,-1425.543,12
6,212,LatMutate,6,1,-1425.504,-1425.504,10
2,51,Heredity,6,1,-1425.504,-1425.504,1
5,151,Random,12,2,-2850.955,-1425.477,1
7,229,RandTop,12,2,-2850.938,-1425.469,2
5,169,Random,12,2,-2850.932,-1425.466,1
2,34,keptBest,12,2,-2850.908,-1425.454,4
1,7,RandTop,12,2,-2850.908,-1425.454,4
9,316,Heredity,6,1,-1425.448,-1425.448,2
1,23,RandTop,6,1,-1425.448,-1425.448,166
2,58,keptBest,6,1,-1425.448,-1425.448,166
5,158,Random,6,1,-1425.447,-1425.447,166
8,282,Heredity,12,2,-2850.843,-1425.422,1
4,123,Random,12,2,-2850.831,-1425.416,2
7,252,LatMutate,6,1,-1425.415,-1425.415,1
2,52,Heredity,6,1,-1425.396,-1425.396,1
6,186,Heredity,12,2,-2850.792,-1425.396,1
4,113,Heredity,12,2,-2850.673,-1425.336,1
1,9,Random,12,2,-2850.64,-1425.32,1
5,155,Random,12,2,-2850.621,-1425.31,2
7,235,Heredity,12,2,-2850.612,-1425.306,2
9,310,Heredity,6,1,-1425.299,-1425.299,1
9,328,softmutate,12,2,-2850.586,-1425.293,1
10,334,Random,12,2,-2850.583,-1425.291,7
9,299,Heredity,12,2,-2850.581,-1425.291,1
6,210,Permutate,6,1,-1425.288,-1425.288,1
8,263,Heredity,12,2,-2850.536,-1425.268,2
10,360,LatMutate,6,1,-1425.268,-1425.268,8
7,249,softmutate,12,2,-2850.49,-1425.245,1
10,342,Heredity,12,2,-2850.486,-1425.243,1
9,324,LatMutate,6,1,-1425.228,-1425.228,8
6,202,Heredity,12,2,-2850.429,-1425.214,1
2,49,Heredity,6,1,-1425.208,-1425.208,1
6,203,RandTop,6,1,-1425.204,-1425.204,12
2,45,Random,12,2,-2850.409,-1425.204,161
5,160,Random,12,2,-2850.386,-1425.193,12
8,289,Random,12,2,-2850.371,-1425.185,1
8,272,Random,12,2,-2850.359,-1425.18,44
8,280,RandTop,6,1,-1425.178,-1425.178,6
6,213,LatMutate,6,1,-1425.166,-1425.166,1
4,114,Heredity,12,2,-2850.329,-1425.165,1
10,332,Heredity,12,2,-2850.312,-1425.156,1
1,10,Random,6,1,-1425.15,-1425.15,1
5,161,Heredity,6,1,-1425.146,-1425.146,1
3,97,Heredity,6,1,-1425.146,-1425.146,2
1,1,RandTop,12,2,-2850.29,-1425.145,20
2,69,softmutate,12,2,-2850.273,-1425.136,1
3,74,Heredity,12,2,-2850.266,-1425.133,1
7,251,softmutate,12,2,-2850.242,-1425.121,1
1,32,RandTop,12,2,-2850.207,-1425.104,8
9,297,Heredity,12,2,-2850.197,-1425.098,1
2,48,Heredity,12,2,-2850.189,-1425.095,2
5,171,RandTop,6,1,-1425.085,-1425.085,38
7,232,Heredity,6,1,-1425.079,-1425.079,1
5,148,RandTop,12,2,-2850.153,-1425.077,8
1,21,Random,6,1,-1425.056,-1425.056,6
3,82,Heredity,12,2,-2850.107,-1425.053,1
8,281,Random,6,1,-1425.052,-1425.052,8
5,154,Random,12,2,-2850.102,-1425.051,4
3,105,Random,12,2,-2850.099,-1425.049,1
4,125,Heredity,6,1,-1425.049,-1425.049,1
1,28,Random,6,1,-1425.039,-1425.039,1
1,14,RandTop,12,2,-2850.064,-1425.032,1
7,233,Heredity,6,1,-1425.028,-1425.028,1
3,77,Heredity,12,2,-2850.032,-1425.016,1
1,20,Random,6,1,-1425.015,-1425.015,5
1,5,Random,12,2,-2850.019,-1425.01,63
4,121,Heredity,12,2,-2850.014,-1425.007,1
6,198,Random,6,1,-1425.005,-1425.005,1
4,111,Heredity,12,2,-2850.003,-1425.001,2
3,101,LatMutate,12,2,-2849.977,-1424.989,1
3,88,Heredity,6,1,-1424.986,-1424.986,1
3,76,Heredity,12,2,-2849.972,-1424.986,1
7,241,Random,6,1,-1424.985,-1424.985,2
6,188,Heredity,12,2,-2849.962,-1424.981,2
10,343,Heredity,12,2,-2849.929,-1424.965,1
2,59,Random,6,1,-1424.958,-1424.958,1
7,246,RandTop,6,1,-1424.94,-1424.94,5
7,234,Heredity,6,1,-1424.937,-1424.937,5
10,361,RandTop,6,1,-1424.937,-1424.937,5
7,236,Heredity,6,1,-1424.935,-1424.935,1
8,258,Heredity,12,2,-2849.86,-1424.93,1
4,122,Heredity,12,2,-2849.847,-1424.924,1
5,174,LatMutate,6,1,-1424.919,-1424.919,1
1,3,Random,12,2,-2849.834,-1424.917,12
9,307,Random,12,2,-2849.824,-1424.912,2
6,205,RandTop,12,2,-2849.812,-1424.906,2
2,64,softmutate,12,2,-2849.757,-1424.879,1
2,53,Heredity,6,1,-1424.867,-1424.867,1
3,83,Random,12,2,-2849.714,-1424.857,1
2,50,Random,6,1,-1424.844,-1424.844,47
2,44,RandTop,12,2,-2849.687,-1424.844,36
1,15,Random,12,2,-2849.681,-1424.84,9
3,87,Heredity,6,1,-1424.84,-1424.84,8
9,296,Heredity,12,2,-2849.668,-1424.834,1
5,170,Random,6,1,-1424.823,-1424.823,1
10,362,softmutate,12,2,-2849.63,-1424.815,2
7,243,Random,12,2,-2849.618,-1424.809,1
7,250,softmutate,12,2,-2849.613,-1424.806,1
1,18,RandTop,12,2,-2849.605,-1424.802,8
3,84,RandTop,12,2,-2849.599,-1424.8,1
1,24,Random,12,2,-2849.595,-1424.797,1
3,89,Random,12,2,-2849.592,-1424.796,1
5,177,softmutate,12,2,-2849.589,-1424.795,1
4,124,RandTop,12,2,-2849.575,-1424.788,1
8,278,Random,12,2,-2849.563,-1424.782,1
1,31,Random,12,2,-2849.534,-1424.767,1
2,54,Random,6,1,-1424.764,-1424.764,1
4,136,RandTop,6,1,-1424.763,-1424.763,10
1,17,RandTop,12,2,-2849.526,-1424.763,1
6,199,Heredity,12,2,-2849.512,-1424.756,1
6,217,softmutate,12,2,-2849.494,-1424.747,2
7,247,Random,12,2,-2849.475,-1424.738,1
10,352,Random,6,1,-1424.731,-1424.731,1
2,65,Permutate,6,1,-1424.724,-1424.724,1
5,173,RandTop,6,1,-1424.723,-1424.723,1
4,131,softmutate,12,2,-2849.418,-1424.709,2
10,364,RandTop,12,2,-2849.412,-1424.706,1
5,156,Heredity,12,2,-2849.39,-1424.695,1
10,344,LatMutate,12,2,-2849.351,-1424.676,1
7,239,Random,6,1,-1424.676,-1424.676,1
8,267,Heredity,12,2,-2849.339,-1424.67,1
5,153,Heredity,12,2,-2849.315,-1424.657,1
9,320,Random,6,1,-1424.65,-1424.65,1
7,245,RandTop,6,1,-1424.649,-1424.649,1
1,11,Random,6,1,-1424.646,-1424.646,8
1,19,Random,6,1,-1424.643,-1424.643,8
1,29,RandTop,6,1,-1424.634,-1424.634,1
4,118,Random,12,2,-2849.268,-1424.634,1
10,335,Heredity,12,2,-2849.242,-1424.621,2
4,116,Heredity,6,1,-1424.611,-1424.611,2
2,46,Heredity,6,1,-1424.607,-1424.607,1
2,66,softmutate,12,2,-2849.174,-1424.587,2
8,287,Random,6,1,-1424.585,-1424.585,2
8,273,RandTop,12,2,-2849.159,-1424.579,1
10,337,RandTop,12,2,-2849.148,-1424.574,36
2,68,Random,12,2,-2849.121,-1424.56,1
9,300,Heredity,12,2,-2849.016,-1424.508,1
3,81,Random,12,2,-2849.013,-1424.506,1
1,12,Random,12,2,-2848.997,-1424.498,1
10,341,softmutate,12,2,-2848.977,-1424.488,8
1,6,RandTop,12,2,-2848.959,-1424.48,147
7,227,Heredity,12,2,-2848.92,-1424.46,2
3,70,Heredity,12,2,-2848.911,-1424.455,2
7,231,Heredity,6,1,-1424.455,-1424.455,6
2,40,RandTop,12,2,-2848.897,-1424.448,65
2,43,RandTop,12,2,-2848.888,-1424.444,12
8,269,Heredity,6,1,-1424.435,-1424.435,2
1,16,Random,12,2,-2848.867,-1424.434,1
9,309,RandTop,12,2,-2848.799,-1424.399,1
8,268,RandTop,12,2,-2848.76,-1424.38,1
9,317,Random,6,1,-1424.377,-1424.377,12
7,221,Heredity,12,2,-2848.682,-1424.341,2
3,92,RandTop,12,2,-2848.647,-1424.323,2
10,346,softmutate,12,2,-2848.629,-1424.315,1
9,312,RandTop,12,2,-2848.593,-1424.297,2
7,228,Heredity,12,2,-2848.579,-1424.289,2
1,26,RandTop,6,1,-1424.239,-1424.239,1
9,301,Heredity,12,2,-2848.46,-1424.23,1
7,238,Heredity,12,2,-2848.431,-1424.216,1
6,197,softmutate,12,2,-2848.357,-1424.178,2
6,200,RandTop,6,1,-1424.148,-1424.148,6
2,60,RandTop,6,1,-1424.11,-1424.11,1
3,72,Heredity,12,2,-2847.982,-1423.991,2
4,142,softmutate,12,2,-2847.563,-1423.782,2
2,38,softmutate,12,2,-2847.559,-1423.779,2
4,138,RandTop,6,1,-1423.76,-1423.76,25
10,363,LatMutate,6,1,-1423.69,-1423.69,1
3,86,softmutate,12,2,-2847.349,-1423.675,1
1,4,Random,6,1,-1423.548,-1423.548,8
6,184,softmutate,12,2,-2847.043,-1423.522,166
10,358,RandTop,6,1,-1423.465,-1423.465,1
9,295,Heredity,12,2,-2845.817,-1422.908,1
