Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,137,Random,12,2,-15513.63,-7756.815,11
6,192,Heredity,6,1,-7756.815,-7756.815,2
1,8,Random,12,2,-15513.611,-7756.806,11
1,16,Random,6,1,-7756.803,-7756.803,65
4,133,RandTop,6,1,-7756.797,-7756.797,148
7,245,RandTop,6,1,-7756.797,-7756.797,148
2,57,RandTop,6,1,-7756.793,-7756.793,148
5,164,Random,6,1,-7756.793,-7756.793,148
4,134,RandTop,6,1,-7756.787,-7756.787,148
2,52,Random,6,1,-7756.786,-7756.786,148
8,276,RandTop,6,1,-7756.78,-7756.78,148
3,97,Random,6,1,-7756.78,-7756.78,148
3,71,Random,12,2,-15513.552,-7756.776,13
6,214,LatMutate,6,1,-7756.774,-7756.774,12
1,7,RandTop,12,2,-15513.547,-7756.774,36
6,216,LatMutate,6,1,-7756.768,-7756.768,2
5,168,Random,6,1,-7756.767,-7756.767,148
8,266,Permutate,12,2,-15513.531,-7756.765,2
3,94,RandTop,6,1,-7756.765,-7756.765,148
7,239,Random,12,2,-15513.519,-7756.759,2
8,259,Heredity,6,1,-7756.757,-7756.757,65
8,263,Heredity,6,1,-7756.753,-7756.753,2
1,11,RandTop,12,2,-15513.489,-7756.745,1
1,2,RandTop,12,2,-15513.469,-7756.735,10
6,219,RandTop,12,2,-15513.446,-7756.723,1
1,31,Random,12,2,-15513.44,-7756.72,2
5,169,RandTop,6,1,-7756.713,-7756.713,2
5,174,LatMutate,6,1,-7756.71,-7756.71,2
8,287,LatMutate,6,1,-7756.708,-7756.708,2
6,188,Random,12,2,-15513.402,-7756.701,193
3,86,Permutate,12,2,-15513.398,-7756.699,12
1,5,RandTop,12,2,-15513.394,-7756.697,1
2,64,Permutate,12,2,-15513.39,-7756.695,8
3,102,LatMutate,6,1,-7756.693,-7756.693,5
1,29,RandTop,12,2,-15513.372,-7756.686,63
8,285,RandTop,12,2,-15513.371,-7756.685,1
1,19,RandTop,12,2,-15513.365,-7756.683,6
1,22,Random,6,1,-7756.681,-7756.681,2
7,254,LatMutate,6,1,-7756.68,-7756.68,2
2,39,RandTop,12,2,-15513.36,-7756.68,2
1,1,Random,12,2,-15513.341,-7756.67,2
4,126,Random,6,1,-7756.669,-7756.669,2
1,27,RandTop,12,2,-15513.327,-7756.663,2
4,131,keptBest,6,1,-7756.652,-7756.652,189
3,99,LatMutate,6,1,-7756.652,-7756.652,189
7,250,Permutate,6,1,-7756.645,-7756.645,189
4,139,RandTop,12,2,-15513.282,-7756.641,2
4,132,RandTop,6,1,-7756.621,-7756.621,12
3,76,Random,12,2,-15513.226,-7756.613,2
7,226,RandTop,12,2,-15513.222,-7756.611,51
6,207,RandTop,6,1,-7756.608,-7756.608,12
3,89,Heredity,6,1,-7756.607,-7756.607,2
2,60,LatMutate,6,1,-7756.602,-7756.602,12
8,288,LatMutate,6,1,-7756.596,-7756.596,2
5,158,RandTop,12,2,-15513.148,-7756.574,3
7,237,RandTop,12,2,-15513.145,-7756.573,2
3,90,RandTop,12,2,-15513.125,-7756.563,8
8,277,RandTop,6,1,-7756.555,-7756.555,148
6,217,LatMutate,6,1,-7756.55,-7756.55,2
7,241,RandTop,6,1,-7756.547,-7756.547,148
4,125,Heredity,6,1,-7756.544,-7756.544,2
1,3,RandTop,12,2,-15513.04,-7756.52,11
7,234,Random,12,2,-15513.038,-7756.519,2
1,6,Random,12,2,-15513.037,-7756.518,12
8,271,Random,6,1,-7756.511,-7756.511,2
2,59,RandTop,6,1,-7756.508,-7756.508,2
1,14,Random,6,1,-7756.496,-7756.496,2
7,249,RandTop,6,1,-7756.477,-7756.477,2
4,142,LatMutate,6,1,-7756.469,-7756.469,2
3,88,Random,12,2,-15512.924,-7756.462,2
1,21,Random,6,1,-7756.461,-7756.461,2
3,98,Random,12,2,-15512.854,-7756.427,2
7,252,LatMutate,6,1,-7756.416,-7756.416,2
7,232,Heredity,6,1,-7756.413,-7756.413,2
6,210,RandTop,6,1,-7756.406,-7756.406,148
8,265,RandTop,12,2,-15512.808,-7756.404,2
5,179,LatMutate,6,1,-7756.379,-7756.379,2
7,243,keptBest,6,1,-7756.379,-7756.379,2
6,205,keptBest,6,1,-7756.379,-7756.379,2
5,157,Heredity,6,1,-7756.376,-7756.376,2
3,91,Permutate,6,1,-7756.37,-7756.37,10
4,118,Random,12,2,-15512.734,-7756.367,2
1,13,Random,6,1,-7756.351,-7756.351,115
1,18,Random,6,1,-7756.342,-7756.342,12
6,212,Permutate,12,2,-15512.657,-7756.329,1
2,55,Random,6,1,-7756.321,-7756.321,65
1,17,Random,6,1,-7756.321,-7756.321,12
8,291,Random,12,2,-15512.623,-7756.311,2
8,268,Random,6,1,-7756.271,-7756.271,12
6,215,Random,12,2,-15512.539,-7756.27,12
1,4,RandTop,12,2,-15512.523,-7756.261,6
8,290,LatMutate,6,1,-7756.259,-7756.259,2
1,20,Random,6,1,-7756.247,-7756.247,119
1,23,RandTop,12,2,-15512.449,-7756.224,2
5,178,LatMutate,6,1,-7756.222,-7756.222,2
1,30,RandTop,6,1,-7756.203,-7756.203,10
7,253,LatMutate,6,1,-7756.201,-7756.201,1
3,95,Heredity,6,1,-7756.195,-7756.195,6
2,58,RandTop,6,1,-7756.182,-7756.182,10
1,32,RandTop,6,1,-7756.137,-7756.137,38
7,231,Random,12,2,-15512.269,-7756.135,1
8,275,Random,12,2,-15512.265,-7756.133,2
3,96,RandTop,6,1,-7756.129,-7756.129,10
8,289,LatMutate,6,1,-7756.11,-7756.11,5
4,141,LatMutate,6,1,-7756.109,-7756.109,2
2,61,Random,6,1,-7756.091,-7756.091,121
7,244,keptBest,6,1,-7756.078,-7756.078,121
1,25,Random,6,1,-7756.078,-7756.078,121
6,209,Permutate,6,1,-7756.078,-7756.078,121
6,211,Permutate,6,1,-7756.073,-7756.073,121
5,172,Permutate,6,1,-7756.072,-7756.072,121
6,208,keptBest,6,1,-7756.072,-7756.072,121
5,163,Random,6,1,-7756.069,-7756.069,121
6,187,Heredity,6,1,-7756.067,-7756.067,121
5,175,Random,12,2,-15512.131,-7756.066,2
7,246,Random,6,1,-7756.061,-7756.061,121
6,201,Random,6,1,-7756.047,-7756.047,8
5,180,LatMutate,6,1,-7756.047,-7756.047,2
2,33,Random,12,2,-15512.086,-7756.043,72
4,140,LatMutate,6,1,-7756.03,-7756.03,1
4,129,Random,6,1,-7756.026,-7756.026,121
5,170,keptBest,6,1,-7756.026,-7756.026,121
6,199,RandTop,6,1,-7756.024,-7756.024,65
6,184,keptBest,12,2,-15512.042,-7756.021,55
4,120,keptBest,12,2,-15512.042,-7756.021,55
3,73,RandTop,12,2,-15512.042,-7756.021,55
5,150,keptBest,12,2,-15512.042,-7756.021,55
8,267,Heredity,6,1,-7755.992,-7755.992,2
5,162,Heredity,6,1,-7755.991,-7755.991,1
3,72,RandTop,12,2,-15511.973,-7755.986,65
4,121,keptBest,12,2,-15511.973,-7755.986,65
2,56,LatMutate,6,1,-7755.974,-7755.974,1
6,218,LatMutate,6,1,-7755.973,-7755.973,2
5,171,Random,6,1,-7755.943,-7755.943,2
3,100,Heredity,6,1,-7755.668,-7755.668,2
1,12,Random,6,1,-7755.66,-7755.66,1
3,103,LatMutate,6,1,-7755.497,-7755.497,2
6,203,RandTop,6,1,-7755.382,-7755.382,38
2,65,softmutate,12,2,-15510.7,-7755.35,2
2,40,Heredity,12,2,-15510.42,-7755.21,2
2,42,Heredity,12,2,-15510.206,-7755.103,2
2,35,Heredity,12,2,-15510.156,-7755.078,1
3,80,Heredity,12,2,-15509.917,-7754.959,2
6,193,Heredity,12,2,-15509.858,-7754.929,2
6,197,softmutate,12,2,-15509.836,-7754.918,2
4,109,Heredity,12,2,-15509.666,-7754.833,1
3,107,softmutate,12,2,-15509.652,-7754.826,2
2,37,Heredity,12,2,-15509.644,-7754.822,2
8,260,Heredity,12,2,-15509.598,-7754.799,2
4,144,softmutate,12,2,-15509.552,-7754.776,15
4,110,Heredity,12,2,-15509.513,-7754.757,2
2,63,softmutate,12,2,-15509.5,-7754.75,2
2,36,Heredity,12,2,-15509.486,-7754.743,2
4,112,Heredity,12,2,-15509.47,-7754.735,2
2,69,softmutate,12,2,-15509.459,-7754.729,2
7,222,Heredity,12,2,-15509.445,-7754.722,2
8,261,Heredity,12,2,-15509.337,-7754.668,2
7,233,Heredity,12,2,-15509.327,-7754.664,2
6,190,Heredity,12,2,-15509.292,-7754.646,2
6,195,Heredity,12,2,-15509.278,-7754.639,65
5,152,Heredity,12,2,-15509.265,-7754.633,2
5,182,softmutate,12,2,-15509.206,-7754.603,2
4,138,softmutate,12,2,-15509.199,-7754.6,2
4,124,Heredity,12,2,-15509.138,-7754.569,2
4,136,softmutate,12,2,-15509.045,-7754.523,1
5,151,softmutate,12,2,-15509.002,-7754.501,2
7,220,softmutate,12,2,-15508.994,-7754.497,2
4,114,Heredity,12,2,-15508.99,-7754.495,2
6,213,softmutate,12,2,-15508.989,-7754.495,2
2,67,softmutate,12,2,-15508.872,-7754.436,2
8,262,softmutate,12,2,-15508.836,-7754.418,2
2,48,Heredity,12,2,-15508.772,-7754.386,2
5,159,Heredity,12,2,-15508.77,-7754.385,1
3,104,softmutate,12,2,-15508.696,-7754.348,2
3,78,Heredity,12,2,-15508.667,-7754.333,2
7,235,Heredity,12,2,-15508.6,-7754.3,2
6,196,Heredity,12,2,-15508.405,-7754.203,12
4,115,Heredity,12,2,-15508.372,-7754.186,1
8,264,Heredity,12,2,-15508.362,-7754.181,2
6,198,softmutate,12,2,-15508.323,-7754.162,2
7,225,Heredity,12,2,-15508.299,-7754.149,2
7,238,Heredity,12,2,-15508.246,-7754.123,1
5,156,softmutate,12,2,-15508.191,-7754.096,2
7,227,Heredity,12,2,-15508.137,-7754.068,2
4,113,Heredity,12,2,-15508.12,-7754.06,2
3,106,softmutate,12,2,-15508.073,-7754.036,2
7,255,softmutate,12,2,-15508.062,-7754.031,2
3,87,Heredity,12,2,-15508.056,-7754.028,2
6,189,Heredity,12,2,-15508.016,-7754.008,2
4,116,Heredity,12,2,-15507.988,-7753.994,12
5,181,softmutate,12,2,-15507.964,-7753.982,2
8,270,softmutate,12,2,-15507.961,-7753.98,2
2,47,Heredity,12,2,-15507.839,-7753.919,2
2,51,Heredity,12,2,-15507.817,-7753.908,2
2,34,Heredity,12,2,-15507.815,-7753.907,2
5,155,Heredity,12,2,-15507.789,-7753.894,1
2,66,softmutate,12,2,-15507.723,-7753.861,2
3,74,Heredity,12,2,-15507.702,-7753.851,2
2,50,Heredity,12,2,-15507.665,-7753.833,1
2,68,softmutate,12,2,-15507.633,-7753.817,2
3,84,Heredity,12,2,-15507.628,-7753.814,2
3,70,Heredity,12,2,-15507.613,-7753.807,2
3,85,Heredity,12,2,-15507.53,-7753.765,2
3,105,softmutate,12,2,-15507.479,-7753.739,2
3,81,Heredity,12,2,-15507.458,-7753.729,11
6,206,softmutate,12,2,-15507.417,-7753.708,1
8,274,Heredity,12,2,-15507.411,-7753.706,2
7,221,Heredity,12,2,-15507.377,-7753.688,2
2,41,Heredity,12,2,-15507.366,-7753.683,1
7,251,softmutate,12,2,-15507.356,-7753.678,1
2,44,Heredity,12,2,-15507.345,-7753.673,2
4,145,softmutate,12,2,-15507.313,-7753.657,1
5,165,Heredity,12,2,-15507.26,-7753.63,1
6,194,Heredity,12,2,-15507.14,-7753.57,2
5,161,Heredity,12,2,-15507.063,-7753.532,1
7,256,softmutate,12,2,-15506.947,-7753.474,2
5,160,Heredity,12,2,-15506.878,-7753.439,2
8,272,Heredity,12,2,-15506.858,-7753.429,1
4,143,softmutate,12,2,-15506.745,-7753.372,2
8,278,Heredity,12,2,-15506.676,-7753.338,1
5,153,Heredity,12,2,-15506.655,-7753.327,1
8,292,softmutate,12,2,-15506.493,-7753.246,1
8,269,Heredity,12,2,-15506.281,-7753.141,1
