Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,132,Permutate,12,2,-8631.017,-4315.508,1
4,134,Permutate,12,2,-8630.972,-4315.486,1
5,173,RandTop,12,2,-8630.951,-4315.476,1
5,166,Permutate,12,2,-8630.939,-4315.469,1
1,17,RandTop,12,2,-8630.867,-4315.434,5
2,35,Heredity,6,1,-4315.412,-4315.412,1
1,27,Random,12,2,-8630.759,-4315.379,9
2,49,LatMutate,6,1,-4315.367,-4315.367,1
2,39,Heredity,6,1,-4315.356,-4315.356,1
4,120,RandTop,6,1,-4315.343,-4315.343,1
4,112,Heredity,6,1,-4315.311,-4315.311,1
5,143,RandTop,6,1,-4315.285,-4315.285,5
5,163,Permutate,12,2,-8630.547,-4315.273,1
5,157,Heredity,12,2,-8630.429,-4315.215,1
2,65,Random,12,2,-8630.337,-4315.169,1
4,111,Heredity,6,1,-4315.071,-4315.071,1
5,142,softmutate,6,1,-4315.055,-4315.055,12
3,73,LatMutate,6,1,-4315.053,-4315.053,2
3,85,softmutate,6,1,-4315.007,-4315.007,1
4,109,RandTop,6,1,-4314.997,-4314.997,1
1,2,RandTop,6,1,-4314.922,-4314.922,38
3,87,softmutate,6,1,-4314.893,-4314.893,2
1,24,RandTop,12,2,-8629.782,-4314.891,1
5,151,Random,6,1,-4314.817,-4314.817,1
5,154,LatMutate,6,1,-4314.764,-4314.764,2
2,59,softmutate,12,2,-8629.374,-4314.687,1
3,90,softmutate,12,2,-8629.117,-4314.558,1
4,131,softmutate,12,2,-8628.95,-4314.475,1
3,101,softmutate,12,2,-8628.581,-4314.29,1
3,72,RandTop,6,1,-4313.518,-4313.518,47
2,40,RandTop,6,1,-4313.46,-4313.46,2
2,33,Random,6,1,-4313.427,-4313.427,47
2,61,softmutate,12,2,-8626.216,-4313.108,2
1,13,RandTop,6,1,-4311.618,-4311.618,1
