Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,192,Permutate,12,2,-5504.105,-2752.053,1
8,266,Heredity,12,2,-5504.091,-2752.046,1
3,73,Random,12,2,-5504.092,-2752.046,1
4,129,softmutate,12,2,-5504.076,-2752.038,1
5,155,Heredity,12,2,-5504.054,-2752.027,1
9,318,Random,6,1,-2752.02,-2752.02,5
8,273,Heredity,6,1,-2752.015,-2752.015,12
9,305,Heredity,6,1,-2751.994,-2751.994,12
7,245,RandTop,6,1,-2751.981,-2751.981,12
5,161,Heredity,12,2,-5503.955,-2751.978,1
3,92,keptBest,6,1,-2751.961,-2751.961,1
4,130,keptBest,6,1,-2751.961,-2751.961,1
2,64,RandTop,6,1,-2751.961,-2751.961,1
6,194,Heredity,12,2,-5503.921,-2751.96,1
3,93,keptBest,6,1,-2751.959,-2751.959,5
4,131,keptBest,6,1,-2751.959,-2751.959,5
1,21,Random,6,1,-2751.959,-2751.959,5
2,55,keptBest,6,1,-2751.959,-2751.959,5
1,17,Random,6,1,-2751.922,-2751.922,12
6,211,softmutate,12,2,-5503.78,-2751.89,1
4,110,RandTop,12,2,-5503.761,-2751.881,1
3,82,Permutate,12,2,-5503.688,-2751.844,1
6,184,Heredity,6,1,-2751.833,-2751.833,2
6,197,Heredity,6,1,-2751.831,-2751.831,2
4,119,Heredity,12,2,-5503.656,-2751.828,51
7,224,softmutate,12,2,-5503.516,-2751.758,1
8,285,Random,12,2,-5503.502,-2751.751,1
8,275,Heredity,6,1,-2751.718,-2751.718,1
3,95,Heredity,6,1,-2751.7,-2751.7,1
2,45,Random,12,2,-5503.364,-2751.682,1
9,292,Permutate,12,2,-5503.36,-2751.68,1
8,283,LatMutate,6,1,-2751.678,-2751.678,1
8,277,Heredity,6,1,-2751.66,-2751.66,1
7,240,Random,6,1,-2751.647,-2751.647,2
8,284,LatMutate,6,1,-2751.643,-2751.643,1
5,174,LatMutate,6,1,-2751.606,-2751.606,1
4,106,Heredity,12,2,-5503.199,-2751.6,1
8,256,RandTop,12,2,-5503.195,-2751.597,12
8,272,RandTop,6,1,-2751.586,-2751.586,1
6,185,RandTop,12,2,-5503.17,-2751.585,1
4,120,Random,12,2,-5503.139,-2751.569,1
9,313,RandTop,6,1,-2751.551,-2751.551,6
2,59,RandTop,6,1,-2751.548,-2751.548,2
2,63,Heredity,12,2,-5503.078,-2751.539,1
4,137,softmutate,12,2,-5503.068,-2751.534,1
2,40,keptBest,12,2,-5503.055,-2751.527,1
1,22,RandTop,12,2,-5503.055,-2751.527,1
4,121,Random,12,2,-5503.053,-2751.526,1
5,159,Heredity,12,2,-5503.044,-2751.522,2
5,166,Random,6,1,-2751.522,-2751.522,1
5,169,Heredity,6,1,-2751.512,-2751.512,1
2,60,LatMutate,6,1,-2751.502,-2751.502,1
7,236,softmutate,12,2,-5503.001,-2751.501,1
5,145,Permutate,12,2,-5502.992,-2751.496,1
5,170,Random,6,1,-2751.485,-2751.485,1
6,195,Heredity,6,1,-2751.476,-2751.476,6
2,46,softmutate,12,2,-5502.922,-2751.461,1
3,100,LatMutate,6,1,-2751.46,-2751.46,1
2,48,Random,12,2,-5502.918,-2751.459,1
8,268,Heredity,6,1,-2751.446,-2751.446,1
8,257,Heredity,12,2,-5502.883,-2751.442,2
5,167,Random,6,1,-2751.44,-2751.44,12
7,233,Heredity,6,1,-2751.424,-2751.424,1
4,117,Heredity,12,2,-5502.823,-2751.411,1
6,189,Heredity,6,1,-2751.408,-2751.408,1
1,12,Random,12,2,-5502.782,-2751.391,1
2,41,keptBest,12,2,-5502.782,-2751.391,1
6,178,Heredity,12,2,-5502.766,-2751.383,1
6,182,Heredity,12,2,-5502.761,-2751.38,1
7,216,RandTop,12,2,-5502.751,-2751.375,1
6,187,softmutate,12,2,-5502.726,-2751.363,2
4,108,Permutate,12,2,-5502.714,-2751.357,1
5,144,Heredity,12,2,-5502.711,-2751.356,1
4,123,Heredity,6,1,-2751.354,-2751.354,1
9,314,RandTop,6,1,-2751.32,-2751.32,12
9,303,Heredity,6,1,-2751.319,-2751.319,1
4,138,Permutate,12,2,-5502.6,-2751.3,1
3,85,Heredity,6,1,-2751.289,-2751.289,1
4,105,Heredity,12,2,-5502.561,-2751.28,1
2,37,Heredity,12,2,-5502.554,-2751.277,1
9,306,RandTop,12,2,-5502.554,-2751.277,1
1,20,RandTop,12,2,-5502.509,-2751.254,1
9,309,Random,12,2,-5502.475,-2751.238,1
3,98,LatMutate,6,1,-2751.237,-2751.237,1
2,33,Heredity,12,2,-5502.455,-2751.228,1
5,176,softmutate,12,2,-5502.416,-2751.208,1
3,103,softmutate,12,2,-5502.367,-2751.183,1
4,115,keptBest,12,2,-5502.367,-2751.183,1
7,223,RandTop,12,2,-5502.358,-2751.179,1
5,168,Random,12,2,-5502.353,-2751.176,1
6,206,Permutate,6,1,-2751.173,-2751.173,2
6,180,RandTop,12,2,-5502.339,-2751.169,1
5,146,Heredity,12,2,-5502.316,-2751.158,1
1,8,Random,12,2,-5502.309,-2751.154,1
1,23,Random,6,1,-2751.144,-2751.144,1
3,91,RandTop,6,1,-2751.14,-2751.14,5
5,154,RandTop,12,2,-5502.28,-2751.14,1
6,205,RandTop,6,1,-2751.139,-2751.139,1
4,122,Heredity,6,1,-2751.137,-2751.137,1
7,241,Random,6,1,-2751.134,-2751.134,1
2,57,Random,6,1,-2751.129,-2751.129,1
2,50,Random,6,1,-2751.121,-2751.121,1
9,288,Heredity,12,2,-5502.223,-2751.112,1
2,43,Permutate,12,2,-5502.216,-2751.108,1
9,308,Heredity,12,2,-5502.203,-2751.102,1
7,218,softmutate,12,2,-5502.194,-2751.097,2
7,229,Permutate,12,2,-5502.182,-2751.091,1
2,54,softmutate,12,2,-5502.176,-2751.088,1
4,139,softmutate,12,2,-5502.168,-2751.084,2
4,140,softmutate,12,2,-5502.166,-2751.083,1
2,47,Heredity,6,1,-2751.079,-2751.079,1
4,127,RandTop,12,2,-5502.136,-2751.068,1
1,11,RandTop,12,2,-5502.134,-2751.067,1
8,253,RandTop,12,2,-5502.102,-2751.051,5
7,232,Permutate,12,2,-5502.09,-2751.045,1
7,225,softmutate,12,2,-5502.077,-2751.039,2
2,56,Heredity,12,2,-5502.067,-2751.033,1
1,28,RandTop,6,1,-2751.031,-2751.031,1
2,36,Heredity,12,2,-5502.046,-2751.023,1
1,7,RandTop,12,2,-5502.031,-2751.015,1
9,307,Heredity,6,1,-2751.014,-2751.014,2
1,26,RandTop,6,1,-2750.994,-2750.994,1
8,278,softmutate,12,2,-5501.986,-2750.993,1
1,3,Random,12,2,-5501.975,-2750.987,18
3,86,Heredity,6,1,-2750.981,-2750.981,6
3,102,softmutate,12,2,-5501.958,-2750.979,1
7,250,softmutate,12,2,-5501.943,-2750.972,1
5,153,Random,12,2,-5501.944,-2750.972,1
1,19,Random,12,2,-5501.937,-2750.969,1
9,296,Heredity,12,2,-5501.924,-2750.962,1
5,173,softmutate,12,2,-5501.914,-2750.957,2
7,226,Heredity,6,1,-2750.947,-2750.947,1
4,116,Heredity,12,2,-5501.888,-2750.944,1
3,69,Heredity,12,2,-5501.864,-2750.932,1
7,239,Random,12,2,-5501.851,-2750.926,1
2,52,Random,6,1,-2750.92,-2750.92,2
2,51,Heredity,6,1,-2750.917,-2750.917,1
6,198,Random,6,1,-2750.913,-2750.913,5
6,210,LatMutate,6,1,-2750.906,-2750.906,1
4,124,RandTop,6,1,-2750.905,-2750.905,1
8,270,Random,12,2,-5501.796,-2750.898,1
9,301,Heredity,12,2,-5501.784,-2750.892,1
8,263,Heredity,12,2,-5501.779,-2750.89,1
6,186,softmutate,12,2,-5501.764,-2750.882,1
9,315,softmutate,12,2,-5501.762,-2750.881,1
2,38,Heredity,12,2,-5501.754,-2750.877,1
9,299,Heredity,12,2,-5501.737,-2750.868,1
8,252,Random,12,2,-5501.724,-2750.862,14
7,219,Heredity,12,2,-5501.722,-2750.861,1
9,290,Random,12,2,-5501.72,-2750.86,1
1,10,RandTop,12,2,-5501.702,-2750.851,1
2,67,softmutate,12,2,-5501.698,-2750.849,1
3,76,RandTop,12,2,-5501.681,-2750.84,1
5,147,Heredity,12,2,-5501.655,-2750.827,1
4,126,RandTop,6,1,-2750.825,-2750.825,1
3,83,Heredity,12,2,-5501.645,-2750.822,1
5,148,Random,12,2,-5501.627,-2750.814,1
5,149,Random,12,2,-5501.626,-2750.813,2
2,44,Heredity,12,2,-5501.627,-2750.813,1
4,135,LatMutate,6,1,-2750.792,-2750.792,1
6,203,Heredity,12,2,-5501.545,-2750.772,2
3,80,Heredity,12,2,-5501.523,-2750.761,1
5,158,Random,12,2,-5501.513,-2750.756,1
4,136,LatMutate,6,1,-2750.754,-2750.754,2
9,320,LatMutate,6,1,-2750.732,-2750.732,1
7,217,Heredity,12,2,-5501.46,-2750.73,1
4,114,Heredity,12,2,-5501.411,-2750.705,1
5,165,RandTop,6,1,-2750.698,-2750.698,1
7,228,softmutate,12,2,-5501.386,-2750.693,1
2,34,Heredity,12,2,-5501.376,-2750.688,1
4,118,Permutate,12,2,-5501.375,-2750.688,1
8,267,Random,12,2,-5501.341,-2750.671,1
9,319,RandTop,6,1,-2750.63,-2750.63,1
2,42,Heredity,12,2,-5501.251,-2750.626,2
1,2,Random,12,2,-5501.25,-2750.625,1
5,157,Heredity,6,1,-2750.613,-2750.613,1
8,281,LatMutate,6,1,-2750.608,-2750.608,1
3,71,Heredity,12,2,-5501.211,-2750.606,1
3,70,Heredity,12,2,-5501.205,-2750.603,2
2,68,softmutate,12,2,-5501.199,-2750.6,1
7,215,RandTop,12,2,-5501.194,-2750.597,7
3,72,Heredity,12,2,-5501.178,-2750.589,1
2,32,RandTop,12,2,-5501.168,-2750.584,9
5,143,RandTop,12,2,-5501.163,-2750.581,9
9,291,Permutate,12,2,-5501.153,-2750.576,1
4,109,Random,12,2,-5501.128,-2750.564,9
2,62,LatMutate,6,1,-2750.561,-2750.561,1
3,99,RandTop,6,1,-2750.559,-2750.559,2
9,298,Heredity,12,2,-5501.117,-2750.558,1
9,300,RandTop,12,2,-5501.089,-2750.544,1
1,14,Random,6,1,-2750.543,-2750.543,1
9,321,softmutate,12,2,-5501.078,-2750.539,1
3,74,Heredity,12,2,-5501.036,-2750.518,1
1,24,RandTop,6,1,-2750.492,-2750.492,1
1,6,Random,6,1,-2750.48,-2750.48,1
3,75,RandTop,12,2,-5500.953,-2750.477,1
1,30,RandTop,6,1,-2750.477,-2750.477,1
6,212,softmutate,12,2,-5500.946,-2750.473,1
6,196,Heredity,6,1,-2750.463,-2750.463,1
1,16,Random,12,2,-5500.926,-2750.463,1
3,87,Heredity,6,1,-2750.458,-2750.458,2
1,1,RandTop,12,2,-5500.867,-2750.433,8
9,310,softmutate,12,2,-5500.863,-2750.432,2
3,84,Random,12,2,-5500.836,-2750.418,1
6,201,Random,6,1,-2750.411,-2750.411,1
2,58,RandTop,6,1,-2750.397,-2750.397,1
8,274,RandTop,6,1,-2750.395,-2750.395,3
8,264,Heredity,12,2,-5500.788,-2750.394,1
6,177,Random,12,2,-5500.789,-2750.394,72
1,9,Random,12,2,-5500.76,-2750.38,1
7,242,Random,6,1,-2750.376,-2750.376,1
6,193,Random,6,1,-2750.371,-2750.371,1
8,260,Heredity,12,2,-5500.723,-2750.361,1
7,227,Heredity,6,1,-2750.359,-2750.359,1
1,15,Random,6,1,-2750.351,-2750.351,1
8,286,softmutate,12,2,-5500.689,-2750.344,1
5,175,softmutate,12,2,-5500.687,-2750.343,1
3,96,LatMutate,6,1,-2750.335,-2750.335,1
6,202,Random,6,1,-2750.331,-2750.331,1
2,66,softmutate,12,2,-5500.604,-2750.302,2
2,61,RandTop,6,1,-2750.29,-2750.29,1
1,18,Random,6,1,-2750.284,-2750.284,1
3,77,softmutate,12,2,-5500.559,-2750.28,1
4,111,Heredity,12,2,-5500.527,-2750.264,1
1,25,Random,6,1,-2750.26,-2750.26,1
9,289,Heredity,12,2,-5500.47,-2750.235,1
4,107,Heredity,12,2,-5500.46,-2750.23,2
7,249,softmutate,12,2,-5500.386,-2750.193,1
5,156,Heredity,12,2,-5500.353,-2750.177,1
2,65,softmutate,12,2,-5500.266,-2750.133,1
7,214,Random,12,2,-5500.235,-2750.117,27
8,262,softmutate,12,2,-5500.194,-2750.097,6
7,230,Heredity,12,2,-5500.191,-2750.096,1
7,243,LatMutate,6,1,-2750.076,-2750.076,1
1,13,Random,12,2,-5500.137,-2750.069,1
9,304,Heredity,12,2,-5500.086,-2750.043,1
1,31,RandTop,12,2,-5500.078,-2750.039,6
6,183,Heredity,12,2,-5500.076,-2750.038,1
4,125,Random,6,1,-2750.006,-2750.006,1
6,188,Heredity,12,2,-5499.953,-2749.976,7
3,101,softmutate,12,2,-5499.507,-2749.754,2
2,35,Heredity,12,2,-5499.449,-2749.725,1
8,251,Heredity,12,2,-5499.361,-2749.68,1
1,29,RandTop,6,1,-2749.667,-2749.667,12
9,316,Random,6,1,-2749.57,-2749.57,8
3,97,Random,6,1,-2749.476,-2749.476,8
6,213,softmutate,12,2,-5498.719,-2749.36,1
1,27,RandTop,6,1,-2749.298,-2749.298,1
8,287,softmutate,12,2,-5497.498,-2748.749,1
4,142,softmutate,12,2,-5494.737,-2747.368,2
9,324,softmutate,12,2,-5487.506,-2743.753,1
