Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,113,Heredity,6,1,-2930.249,-2930.249,2
7,232,Random,6,1,-2930.245,-2930.245,2
6,208,Random,12,2,-5860.415,-2930.208,2
4,110,Heredity,6,1,-2930.184,-2930.184,1
6,178,Heredity,6,1,-2930.18,-2930.18,1
3,103,Random,12,2,-5860.345,-2930.172,1
2,63,RandTop,12,2,-5860.187,-2930.094,1
1,25,Random,12,2,-5860.064,-2930.032,1
3,86,RandTop,6,1,-2930.012,-2930.012,1
7,240,RandTop,12,2,-5859.974,-2929.987,9
6,203,RandTop,12,2,-5859.967,-2929.983,1
1,19,Random,12,2,-5859.863,-2929.932,11
1,28,Random,12,2,-5859.789,-2929.894,1
6,177,Heredity,6,1,-2929.783,-2929.783,1
1,26,Random,12,2,-5859.559,-2929.78,1
1,3,RandTop,6,1,-2929.775,-2929.775,5
7,246,softmutate,12,2,-5859.427,-2929.713,1
5,168,Random,12,2,-5859.392,-2929.696,9
5,152,LatMutate,6,1,-2929.668,-2929.668,6
7,215,RandTop,6,1,-2929.597,-2929.597,166
3,71,Heredity,6,1,-2929.578,-2929.578,2
5,161,Random,6,1,-2929.534,-2929.534,1
3,89,Heredity,12,2,-5859.05,-2929.525,1
4,139,softmutate,12,2,-5859.047,-2929.523,1
6,200,RandTop,6,1,-2929.505,-2929.505,2
5,170,softmutate,12,2,-5858.94,-2929.47,1
4,130,RandTop,6,1,-2929.371,-2929.371,1
4,131,Heredity,12,2,-5858.674,-2929.337,1
7,241,Random,12,2,-5858.655,-2929.328,4
7,237,Random,6,1,-2929.27,-2929.27,1
3,95,RandTop,12,2,-5858.455,-2929.227,2
3,90,Random,12,2,-5858.318,-2929.159,12
5,173,RandTop,12,2,-5858.211,-2929.105,1
7,243,Random,12,2,-5858.147,-2929.074,1
3,88,Random,6,1,-2929.032,-2929.032,69
2,51,Heredity,12,2,-5858.041,-2929.02,1
4,129,Random,6,1,-2929.017,-2929.017,69
5,169,softmutate,12,2,-5857.987,-2928.994,1
4,125,Random,6,1,-2928.985,-2928.985,5
2,58,Heredity,12,2,-5857.959,-2928.98,1
1,6,RandTop,6,1,-2928.949,-2928.949,38
3,92,Heredity,12,2,-5857.888,-2928.944,1
5,147,LatMutate,6,1,-2928.934,-2928.934,1
1,20,RandTop,12,2,-5857.864,-2928.932,1
5,153,Heredity,6,1,-2928.927,-2928.927,1
2,40,Heredity,6,1,-2928.915,-2928.915,1
4,133,Random,12,2,-5857.828,-2928.914,2
4,136,softmutate,12,2,-5857.799,-2928.899,1
6,187,Heredity,6,1,-2928.88,-2928.88,1
4,106,Heredity,6,1,-2928.839,-2928.839,1
6,210,RandTop,12,2,-5857.589,-2928.794,1
5,143,Random,6,1,-2928.779,-2928.779,2
3,91,softmutate,12,2,-5857.514,-2928.757,1
1,16,RandTop,12,2,-5857.433,-2928.716,1
6,206,Heredity,12,2,-5857.322,-2928.661,1
2,48,Heredity,12,2,-5857.274,-2928.637,1
2,57,Heredity,12,2,-5857.24,-2928.62,1
7,247,softmutate,12,2,-5857.185,-2928.593,1
4,127,Heredity,6,1,-2928.581,-2928.581,1
2,50,Heredity,12,2,-5857.139,-2928.57,1
5,172,softmutate,12,2,-5857.077,-2928.538,1
2,68,softmutate,12,2,-5856.887,-2928.443,1
2,53,Heredity,12,2,-5856.872,-2928.436,1
3,97,softmutate,12,2,-5856.817,-2928.408,1
6,204,softmutate,12,2,-5856.801,-2928.401,1
6,196,Heredity,6,1,-2928.393,-2928.393,1
7,238,Heredity,12,2,-5856.596,-2928.298,1
1,22,Random,12,2,-5856.532,-2928.266,1
3,84,LatMutate,6,1,-2928.233,-2928.233,1
4,121,RandTop,6,1,-2928.227,-2928.227,5
1,5,RandTop,6,1,-2928.18,-2928.18,1
5,163,LatMutate,6,1,-2928.055,-2928.055,1
2,56,softmutate,12,2,-5855.994,-2927.997,1
2,49,Heredity,12,2,-5855.972,-2927.986,1
7,216,Heredity,6,1,-2927.976,-2927.976,1
7,217,Heredity,6,1,-2927.827,-2927.827,1
1,4,RandTop,6,1,-2927.818,-2927.818,1
5,175,softmutate,12,2,-5855.398,-2927.699,8
4,134,Heredity,12,2,-5855.363,-2927.681,1
3,93,softmutate,12,2,-5855.18,-2927.59,1
4,132,softmutate,12,2,-5855.04,-2927.52,1
5,165,Heredity,6,1,-2927.414,-2927.414,1
2,59,softmutate,12,2,-5854.795,-2927.397,1
7,245,softmutate,12,2,-5854.668,-2927.334,1
5,146,LatMutate,6,1,-2927.212,-2927.212,1
6,202,softmutate,12,2,-5854.22,-2927.11,1
2,54,softmutate,12,2,-5853.988,-2926.994,1
7,248,softmutate,12,2,-5853.388,-2926.694,1
4,138,softmutate,12,2,-5853.35,-2926.675,1
3,99,Heredity,12,2,-5853.144,-2926.572,1
6,197,Random,6,1,-2926.561,-2926.561,1
3,70,Random,6,1,-2926.486,-2926.486,164
5,171,softmutate,12,2,-5852.758,-2926.379,1
2,42,Random,6,1,-2926.366,-2926.366,12
7,244,softmutate,12,2,-5852.419,-2926.209,1
6,193,LatMutate,6,1,-2926.101,-2926.101,1
6,190,Random,6,1,-2926.041,-2926.041,2
1,14,Random,12,2,-5851.28,-2925.64,11
5,157,Heredity,6,1,-2925.277,-2925.277,1
6,213,softmutate,12,2,-5842.96,-2921.48,1
