Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,198,RandTop,6,1,-2337.692,-2337.692,1
3,98,Heredity,12,2,-4675.347,-2337.674,1
2,46,Heredity,12,2,-4675.308,-2337.654,1
6,200,Heredity,12,2,-4675.297,-2337.648,2
5,172,RandTop,12,2,-4675.257,-2337.629,2
1,20,Random,12,2,-4675.244,-2337.622,6
6,208,Heredity,12,2,-4675.235,-2337.618,6
3,72,Random,6,1,-2337.613,-2337.613,2
3,94,softmutate,12,2,-4675.213,-2337.607,5
3,92,Heredity,12,2,-4675.214,-2337.607,2
3,77,LatMutate,6,1,-2337.606,-2337.606,1
3,84,Heredity,12,2,-4675.206,-2337.603,1
2,53,Heredity,12,2,-4675.199,-2337.6,2
4,116,Heredity,12,2,-4675.194,-2337.597,12
2,52,Heredity,12,2,-4675.173,-2337.586,1
3,88,LatMutate,6,1,-2337.584,-2337.584,10
3,90,Heredity,12,2,-4675.13,-2337.565,1
6,187,Random,6,1,-2337.562,-2337.562,2
5,179,softmutate,12,2,-4675.102,-2337.551,2
6,194,Heredity,6,1,-2337.549,-2337.549,2
6,210,Heredity,12,2,-4675.093,-2337.547,10
6,211,softmutate,12,2,-4675.088,-2337.544,2
5,171,Heredity,12,2,-4675.088,-2337.544,8
2,62,softmutate,12,2,-4675.078,-2337.539,1
7,232,LatMutate,6,1,-2337.537,-2337.537,12
6,212,softmutate,12,2,-4675.047,-2337.524,2
6,216,softmutate,12,2,-4675.042,-2337.521,1
4,124,Heredity,12,2,-4675.039,-2337.519,2
4,131,softmutate,12,2,-4675.023,-2337.511,2
3,87,Heredity,12,2,-4675.0,-2337.5,1
2,47,Heredity,12,2,-4674.993,-2337.497,2
5,170,softmutate,12,2,-4674.989,-2337.494,2
4,123,Heredity,12,2,-4674.986,-2337.493,1
3,85,Heredity,12,2,-4674.969,-2337.484,2
5,167,Heredity,12,2,-4674.96,-2337.48,1
7,248,softmutate,12,2,-4674.93,-2337.465,2
4,127,softmutate,12,2,-4674.897,-2337.448,11
4,115,Heredity,12,2,-4674.857,-2337.429,1
1,23,RandTop,12,2,-4674.85,-2337.425,13
2,50,Heredity,12,2,-4674.843,-2337.422,1
4,118,LatMutate,6,1,-2337.419,-2337.419,12
2,34,RandTop,6,1,-2337.396,-2337.396,47
3,75,RandTop,6,1,-2337.395,-2337.395,47
3,101,softmutate,12,2,-4674.779,-2337.39,1
7,251,Heredity,12,2,-4674.728,-2337.364,1
5,168,Heredity,12,2,-4674.572,-2337.286,2
5,176,softmutate,12,2,-4674.533,-2337.266,1
2,57,Heredity,12,2,-4674.469,-2337.234,1
3,97,softmutate,12,2,-4674.448,-2337.224,10
5,147,RandTop,6,1,-2337.203,-2337.203,123
5,146,RandTop,6,1,-2337.199,-2337.199,123
4,132,Heredity,12,2,-4674.368,-2337.184,6
7,250,softmutate,12,2,-4674.336,-2337.168,1
3,95,Heredity,12,2,-4674.27,-2337.135,1
5,158,Random,6,1,-2337.132,-2337.132,12
5,178,softmutate,12,2,-4674.255,-2337.128,1
4,126,softmutate,12,2,-4674.044,-2337.022,2
2,68,softmutate,12,2,-4656.413,-2328.207,2
