Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,159,Heredity,6,1,-391.636,-391.636,1
2,49,keptBest,6,1,-391.598,-391.598,8
1,5,RandTop,6,1,-391.598,-391.598,8
6,204,Permutate,12,2,-783.185,-391.593,2
1,26,RandTop,12,2,-783.131,-391.566,1
4,115,Permutate,12,2,-783.049,-391.525,1
5,146,keptBest,12,2,-783.049,-391.525,1
6,195,Heredity,6,1,-391.517,-391.517,1
3,104,LatMutate,12,2,-783.024,-391.512,1
2,42,Random,12,2,-783.01,-391.505,63
1,22,Random,12,2,-782.999,-391.499,1
5,176,softmutate,12,2,-782.983,-391.491,1
2,52,Heredity,12,2,-782.963,-391.482,40
5,164,Heredity,12,2,-782.898,-391.449,1
4,142,RandTop,12,2,-782.885,-391.443,1
1,8,RandTop,6,1,-391.43,-391.43,6
1,31,RandTop,12,2,-782.809,-391.405,1
5,175,Random,12,2,-782.783,-391.392,1
4,125,LatMutate,6,1,-391.384,-391.384,1
3,84,LatMutate,6,1,-391.383,-391.383,6
1,14,Random,6,1,-391.368,-391.368,1
3,105,softmutate,12,2,-782.704,-391.352,2
3,91,Random,12,2,-782.646,-391.323,2
6,212,softmutate,12,2,-782.615,-391.307,1
3,103,softmutate,6,1,-391.304,-391.304,1
2,64,softmutate,12,2,-782.575,-391.287,12
1,25,Random,12,2,-782.415,-391.207,1
1,30,RandTop,12,2,-782.4,-391.2,6
3,100,Random,12,2,-782.397,-391.199,1
1,18,Random,6,1,-391.189,-391.189,1
3,99,Heredity,12,2,-782.369,-391.185,6
2,55,softmutate,12,2,-782.3,-391.15,1
3,77,Heredity,12,2,-782.27,-391.135,11
3,72,Heredity,6,1,-391.108,-391.108,1
3,85,LatMutate,6,1,-391.101,-391.101,6
2,44,LatMutate,6,1,-391.091,-391.091,1
4,130,softmutate,6,1,-391.073,-391.073,1
5,157,LatMutate,6,1,-390.998,-390.998,1
3,95,softmutate,12,2,-781.958,-390.979,1
1,3,RandTop,6,1,-390.97,-390.97,6
1,7,RandTop,6,1,-390.97,-390.97,6
3,74,RandTop,6,1,-390.969,-390.969,6
1,9,RandTop,6,1,-390.969,-390.969,6
4,117,Heredity,6,1,-390.932,-390.932,2
5,167,LatMutate,6,1,-390.895,-390.895,2
3,89,Heredity,12,2,-781.566,-390.783,1
4,113,LatMutate,6,1,-390.773,-390.773,1
4,122,Permutate,6,1,-390.735,-390.735,1
5,150,Heredity,6,1,-390.673,-390.673,38
6,185,Heredity,6,1,-390.671,-390.671,38
6,199,RandTop,6,1,-390.671,-390.671,38
3,80,Random,6,1,-390.641,-390.641,1
5,151,Random,6,1,-390.629,-390.629,8
4,109,RandTop,6,1,-390.563,-390.563,2
2,40,RandTop,6,1,-390.561,-390.561,1
6,190,LatMutate,6,1,-390.561,-390.561,2
6,189,RandTop,6,1,-390.559,-390.559,1
1,10,RandTop,6,1,-390.546,-390.546,10
1,1,Random,6,1,-390.52,-390.52,166
1,6,RandTop,6,1,-390.512,-390.512,2
4,119,Random,6,1,-390.401,-390.401,12
2,48,Heredity,6,1,-390.275,-390.275,1
5,156,Permutate,6,1,-390.246,-390.246,12
1,4,RandTop,6,1,-390.243,-390.243,1
5,148,Heredity,6,1,-390.189,-390.189,1
1,21,Random,12,2,-780.029,-390.015,2
6,188,Random,6,1,-389.847,-389.847,148
2,38,Random,6,1,-389.823,-389.823,162
