Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
10,344,Heredity,6,1,-2439.023,-2439.023,71
6,203,Permutate,12,2,-4878.046,-2439.023,6
10,336,LatMutate,6,1,-2439.022,-2439.022,6
8,289,Random,12,2,-4878.028,-2439.014,2
1,8,RandTop,6,1,-2439.004,-2439.004,38
1,17,Random,12,2,-4878.007,-2439.004,8
2,45,keptBest,6,1,-2439.004,-2439.004,38
8,290,softmutate,12,2,-4878.006,-2439.003,123
8,279,RandTop,12,2,-4878.0,-2439.0,8
11,398,RandTop,12,2,-4877.991,-2438.995,6
9,308,LatMutate,6,1,-2438.981,-2438.981,6
3,102,Random,12,2,-4877.953,-2438.976,1
6,209,softmutate,12,2,-4877.95,-2438.975,6
9,324,Random,12,2,-4877.95,-2438.975,5
6,195,Heredity,12,2,-4877.933,-2438.967,2
12,431,Permutate,12,2,-4877.927,-2438.964,1
4,126,Heredity,12,2,-4877.924,-2438.962,1
7,253,RandTop,12,2,-4877.921,-2438.96,2
2,62,Heredity,12,2,-4877.91,-2438.955,2
5,166,Heredity,12,2,-4877.908,-2438.954,2
11,386,Random,12,2,-4877.891,-2438.945,1
8,285,Random,12,2,-4877.881,-2438.94,5
4,119,LatMutate,6,1,-2438.936,-2438.936,1
2,53,Random,12,2,-4877.871,-2438.935,5
4,120,LatMutate,6,1,-2438.927,-2438.927,38
6,193,LatMutate,6,1,-2438.925,-2438.925,6
6,198,Heredity,12,2,-4877.85,-2438.925,2
1,21,Random,12,2,-4877.849,-2438.925,1
12,422,RandTop,12,2,-4877.837,-2438.919,11
12,403,keptBest,12,2,-4877.831,-2438.916,46
10,330,keptBest,12,2,-4877.831,-2438.916,46
11,367,keptBest,12,2,-4877.831,-2438.916,46
9,313,Random,12,2,-4877.831,-2438.916,46
1,20,Random,12,2,-4877.831,-2438.915,1
8,277,Heredity,12,2,-4877.829,-2438.914,2
5,159,Random,6,1,-2438.905,-2438.905,160
5,178,RandTop,12,2,-4877.77,-2438.885,11
3,104,Random,12,2,-4877.764,-2438.882,1
1,27,Random,12,2,-4877.755,-2438.877,11
3,97,RandTop,12,2,-4877.743,-2438.872,6
11,387,RandTop,12,2,-4877.742,-2438.871,6
8,275,Random,6,1,-2438.871,-2438.871,1
2,54,softmutate,12,2,-4877.737,-2438.869,11
2,63,RandTop,12,2,-4877.738,-2438.869,2
11,376,Heredity,6,1,-2438.869,-2438.869,5
6,201,Random,6,1,-2438.848,-2438.848,160
9,301,Random,6,1,-2438.846,-2438.846,160
10,362,Permutate,12,2,-4877.689,-2438.844,1
3,86,Random,6,1,-2438.842,-2438.842,160
5,156,Random,6,1,-2438.842,-2438.842,160
2,58,Heredity,12,2,-4877.673,-2438.836,1
9,318,Random,12,2,-4877.668,-2438.834,1
5,176,Random,12,2,-4877.658,-2438.829,2
5,157,Random,6,1,-2438.827,-2438.827,12
4,123,softmutate,12,2,-4877.638,-2438.819,2
10,339,Random,6,1,-2438.815,-2438.815,8
12,434,Heredity,12,2,-4877.622,-2438.811,1
2,36,Permutate,6,1,-2438.81,-2438.81,8
3,78,Permutate,6,1,-2438.81,-2438.81,8
1,2,Random,6,1,-2438.807,-2438.807,8
10,345,Random,6,1,-2438.805,-2438.805,160
12,420,Heredity,12,2,-4877.61,-2438.805,2
7,242,Heredity,12,2,-4877.593,-2438.796,1
5,163,LatMutate,6,1,-2438.795,-2438.795,12
7,234,Random,6,1,-2438.791,-2438.791,160
4,124,Random,12,2,-4877.581,-2438.791,6
2,61,RandTop,12,2,-4877.58,-2438.79,4
6,206,LatMutate,6,1,-2438.786,-2438.786,1
3,91,LatMutate,6,1,-2438.777,-2438.777,38
1,22,RandTop,12,2,-4877.546,-2438.773,4
5,171,softmutate,12,2,-4877.543,-2438.771,59
1,28,Random,12,2,-4877.527,-2438.763,1
5,170,Random,12,2,-4877.524,-2438.762,2
5,167,Heredity,12,2,-4877.501,-2438.75,5
11,395,RandTop,12,2,-4877.497,-2438.749,8
11,371,LatMutate,6,1,-2438.746,-2438.746,8
3,94,Heredity,12,2,-4877.472,-2438.736,6
1,29,Random,12,2,-4877.466,-2438.733,1
1,31,RandTop,12,2,-4877.464,-2438.732,1
6,183,Heredity,6,1,-2438.727,-2438.727,6
9,299,Heredity,6,1,-2438.725,-2438.725,1
1,10,RandTop,6,1,-2438.725,-2438.725,38
10,342,LatMutate,6,1,-2438.723,-2438.723,1
1,25,Random,12,2,-4877.431,-2438.716,1
5,173,Random,12,2,-4877.409,-2438.705,1
12,421,Heredity,12,2,-4877.402,-2438.701,11
10,355,RandTop,12,2,-4877.396,-2438.698,8
3,88,RandTop,6,1,-2438.693,-2438.693,38
12,418,Heredity,12,2,-4877.368,-2438.684,6
8,288,Random,12,2,-4877.366,-2438.683,1
9,312,Permutate,12,2,-4877.366,-2438.683,6
8,270,Heredity,6,1,-2438.682,-2438.682,1
7,246,Heredity,12,2,-4877.36,-2438.68,15
1,23,RandTop,12,2,-4877.329,-2438.665,11
10,356,RandTop,12,2,-4877.327,-2438.663,4
12,423,Permutate,12,2,-4877.322,-2438.661,2
4,135,Heredity,12,2,-4877.278,-2438.639,11
3,105,softmutate,12,2,-4877.224,-2438.612,2
5,177,RandTop,12,2,-4877.211,-2438.605,1
9,305,Heredity,12,2,-4877.205,-2438.603,12
3,96,softmutate,12,2,-4877.206,-2438.603,2
4,121,Random,6,1,-2438.602,-2438.602,1
4,141,Permutate,12,2,-4877.202,-2438.601,1
1,16,Random,12,2,-4877.198,-2438.599,8
3,75,Heredity,6,1,-2438.595,-2438.595,8
1,18,Random,12,2,-4877.184,-2438.592,1
4,129,Heredity,12,2,-4877.181,-2438.591,6
7,249,Random,12,2,-4877.181,-2438.59,1
5,162,RandTop,12,2,-4877.18,-2438.59,4
9,327,Random,12,2,-4877.181,-2438.59,1
5,155,LatMutate,6,1,-2438.582,-2438.582,1
10,348,LatMutate,6,1,-2438.581,-2438.581,1
11,378,softmutate,12,2,-4877.158,-2438.579,1
4,133,softmutate,12,2,-4877.148,-2438.574,2
11,399,softmutate,12,2,-4877.144,-2438.572,11
1,24,Random,12,2,-4877.139,-2438.569,2
12,411,Random,6,1,-2438.568,-2438.568,1
8,281,Random,12,2,-4877.126,-2438.563,2
7,230,LatMutate,6,1,-2438.56,-2438.56,8
11,396,Heredity,12,2,-4877.119,-2438.56,2
12,427,softmutate,12,2,-4877.118,-2438.559,44
7,232,LatMutate,6,1,-2438.559,-2438.559,1
12,417,RandTop,6,1,-2438.551,-2438.551,8
6,199,Heredity,12,2,-4877.101,-2438.551,1
10,350,Random,12,2,-4877.092,-2438.546,28
6,197,Random,6,1,-2438.545,-2438.545,1
1,32,Random,12,2,-4877.089,-2438.544,1
12,430,softmutate,12,2,-4877.083,-2438.541,2
8,284,Random,6,1,-2438.54,-2438.54,1
9,317,softmutate,12,2,-4877.079,-2438.539,12
2,40,RandTop,6,1,-2438.532,-2438.532,8
3,82,RandTop,6,1,-2438.53,-2438.53,8
7,223,RandTop,6,1,-2438.529,-2438.529,8
3,81,Random,6,1,-2438.527,-2438.527,8
7,252,RandTop,12,2,-4877.046,-2438.523,1
1,12,RandTop,6,1,-2438.522,-2438.522,8
1,6,RandTop,6,1,-2438.521,-2438.521,8
1,5,RandTop,6,1,-2438.508,-2438.508,25
4,127,Heredity,12,2,-4877.012,-2438.506,12
7,227,Random,6,1,-2438.505,-2438.505,8
3,85,Heredity,6,1,-2438.499,-2438.499,1
3,99,softmutate,12,2,-4876.988,-2438.494,12
11,385,Heredity,12,2,-4876.961,-2438.48,1
8,266,LatMutate,6,1,-2438.474,-2438.474,1
3,79,Heredity,6,1,-2438.459,-2438.459,38
3,80,Random,6,1,-2438.459,-2438.459,1
5,150,Random,6,1,-2438.452,-2438.452,25
11,380,Heredity,12,2,-4876.899,-2438.449,2
6,192,RandTop,6,1,-2438.443,-2438.443,6
11,375,Random,6,1,-2438.443,-2438.443,25
4,116,Random,6,1,-2438.44,-2438.44,8
2,38,RandTop,6,1,-2438.438,-2438.438,8
12,406,Permutate,12,2,-4876.859,-2438.43,99
11,389,Heredity,12,2,-4876.855,-2438.428,2
5,149,Heredity,6,1,-2438.426,-2438.426,25
11,392,Permutate,12,2,-4876.841,-2438.42,1
5,179,softmutate,12,2,-4876.839,-2438.42,2
1,30,RandTop,12,2,-4876.825,-2438.413,1
8,286,softmutate,12,2,-4876.825,-2438.413,1
1,4,Random,6,1,-2438.407,-2438.407,38
2,43,Heredity,6,1,-2438.405,-2438.405,38
2,68,softmutate,12,2,-4876.8,-2438.4,2
12,412,RandTop,6,1,-2438.393,-2438.393,8
9,323,Heredity,12,2,-4876.783,-2438.391,2
6,202,Heredity,12,2,-4876.783,-2438.391,1
1,14,Random,6,1,-2438.39,-2438.39,1
3,103,Random,12,2,-4876.777,-2438.389,2
5,161,Heredity,12,2,-4876.77,-2438.385,11
6,194,Heredity,12,2,-4876.765,-2438.383,1
4,115,Heredity,6,1,-2438.378,-2438.378,1
9,297,LatMutate,6,1,-2438.373,-2438.373,38
4,136,softmutate,12,2,-4876.724,-2438.362,2
7,229,RandTop,6,1,-2438.362,-2438.362,8
8,283,softmutate,12,2,-4876.702,-2438.351,2
3,93,Heredity,12,2,-4876.7,-2438.35,2
12,407,Heredity,6,1,-2438.349,-2438.349,38
5,160,RandTop,6,1,-2438.346,-2438.346,6
2,59,LatMutate,6,1,-2438.338,-2438.338,8
6,215,Heredity,12,2,-4876.664,-2438.332,2
2,46,Heredity,12,2,-4876.665,-2438.332,1
3,100,Heredity,12,2,-4876.657,-2438.328,1
9,302,RandTop,6,1,-2438.325,-2438.325,99
12,419,LatMutate,6,1,-2438.312,-2438.312,8
7,238,softmutate,12,2,-4876.621,-2438.31,1
2,49,Heredity,12,2,-4876.618,-2438.309,2
11,379,Heredity,12,2,-4876.608,-2438.304,11
11,384,Random,6,1,-2438.301,-2438.301,8
6,211,Permutate,12,2,-4876.589,-2438.294,1
10,332,Heredity,6,1,-2438.29,-2438.29,1
12,409,Heredity,6,1,-2438.29,-2438.29,38
2,51,Heredity,12,2,-4876.564,-2438.282,6
3,90,Heredity,12,2,-4876.539,-2438.269,1
2,39,RandTop,6,1,-2438.262,-2438.262,21
6,186,RandTop,6,1,-2438.26,-2438.26,21
7,228,RandTop,6,1,-2438.26,-2438.26,21
7,222,Random,6,1,-2438.258,-2438.258,21
12,429,softmutate,12,2,-4876.505,-2438.253,1
1,1,RandTop,6,1,-2438.253,-2438.253,21
7,248,Heredity,12,2,-4876.495,-2438.248,2
7,237,softmutate,12,2,-4876.482,-2438.241,2
10,346,Heredity,12,2,-4876.478,-2438.239,11
3,76,Heredity,6,1,-2438.238,-2438.238,2
10,360,softmutate,12,2,-4876.475,-2438.238,1
7,241,softmutate,12,2,-4876.472,-2438.236,2
4,138,softmutate,12,2,-4876.467,-2438.234,8
10,357,Heredity,12,2,-4876.467,-2438.233,6
2,64,softmutate,12,2,-4876.432,-2438.216,2
4,134,Heredity,12,2,-4876.426,-2438.213,1
5,165,softmutate,12,2,-4876.418,-2438.209,2
7,250,Permutate,12,2,-4876.415,-2438.208,1
8,274,Heredity,6,1,-2438.2,-2438.2,6
2,60,Random,12,2,-4876.375,-2438.188,1
4,112,RandTop,6,1,-2438.161,-2438.161,6
11,369,RandTop,6,1,-2438.161,-2438.161,6
4,111,RandTop,6,1,-2438.16,-2438.16,6
10,340,RandTop,6,1,-2438.158,-2438.158,6
8,262,Heredity,6,1,-2438.157,-2438.157,8
4,125,softmutate,12,2,-4876.306,-2438.153,1
10,334,RandTop,6,1,-2438.151,-2438.151,1
2,41,Heredity,12,2,-4876.28,-2438.14,36
6,187,RandTop,6,1,-2438.14,-2438.14,1
12,424,LatMutate,12,2,-4876.244,-2438.122,2
7,243,Heredity,12,2,-4876.243,-2438.121,8
11,391,Heredity,12,2,-4876.231,-2438.116,1
6,204,softmutate,12,2,-4876.226,-2438.113,12
10,359,softmutate,12,2,-4876.2,-2438.1,1
6,212,softmutate,12,2,-4876.19,-2438.095,1
12,425,Heredity,12,2,-4876.164,-2438.082,1
6,191,Random,6,1,-2438.078,-2438.078,6
12,436,Heredity,12,2,-4876.035,-2438.018,1
3,87,Random,6,1,-2438.015,-2438.015,6
6,210,softmutate,12,2,-4876.015,-2438.007,1
6,208,Heredity,12,2,-4876.014,-2438.007,1
6,214,softmutate,12,2,-4876.009,-2438.005,1
11,394,softmutate,12,2,-4876.004,-2438.002,8
12,404,Random,6,1,-2438.0,-2438.0,99
12,428,Heredity,12,2,-4875.998,-2437.999,1
8,260,Heredity,6,1,-2437.991,-2437.991,35
9,322,Heredity,12,2,-4875.971,-2437.986,6
4,130,Heredity,12,2,-4875.899,-2437.949,1
7,247,softmutate,12,2,-4875.884,-2437.942,2
4,128,Heredity,12,2,-4875.879,-2437.939,1
8,276,RandTop,6,1,-2437.938,-2437.938,10
3,98,softmutate,12,2,-4875.872,-2437.936,1
1,9,RandTop,6,1,-2437.926,-2437.926,10
10,361,Heredity,12,2,-4875.851,-2437.925,2
3,101,Heredity,12,2,-4875.839,-2437.919,1
9,304,Heredity,12,2,-4875.784,-2437.892,65
7,251,Heredity,12,2,-4875.784,-2437.892,2
7,236,Heredity,12,2,-4875.76,-2437.88,1
4,122,LatMutate,6,1,-2437.876,-2437.876,6
6,200,LatMutate,6,1,-2437.872,-2437.872,8
1,3,Random,6,1,-2437.868,-2437.868,6
3,83,Heredity,12,2,-4875.69,-2437.845,6
7,235,Heredity,12,2,-4875.68,-2437.84,8
6,205,softmutate,12,2,-4875.656,-2437.828,1
1,7,RandTop,6,1,-2437.828,-2437.828,1
12,435,Heredity,12,2,-4875.615,-2437.807,4
2,65,softmutate,12,2,-4875.615,-2437.807,11
9,316,Heredity,12,2,-4875.612,-2437.806,2
10,352,Heredity,12,2,-4875.607,-2437.804,8
5,151,Random,6,1,-2437.801,-2437.801,25
6,217,softmutate,12,2,-4875.572,-2437.786,1
1,13,Random,6,1,-2437.784,-2437.784,1
4,114,Permutate,6,1,-2437.779,-2437.779,44
5,153,Permutate,6,1,-2437.778,-2437.778,44
8,265,Permutate,6,1,-2437.778,-2437.778,44
9,296,Permutate,6,1,-2437.777,-2437.777,44
4,113,Permutate,6,1,-2437.776,-2437.776,44
2,69,softmutate,12,2,-4875.539,-2437.77,2
11,373,Heredity,6,1,-2437.751,-2437.751,25
2,57,softmutate,12,2,-4875.433,-2437.716,1
2,66,Heredity,12,2,-4875.423,-2437.711,1
10,353,Heredity,12,2,-4875.42,-2437.71,6
9,319,softmutate,12,2,-4875.391,-2437.695,6
9,325,softmutate,12,2,-4875.382,-2437.691,2
10,349,RandTop,6,1,-2437.67,-2437.67,8
9,320,Heredity,12,2,-4875.305,-2437.653,6
9,315,Heredity,12,2,-4875.286,-2437.643,1
10,341,RandTop,6,1,-2437.639,-2437.639,1
10,351,Heredity,12,2,-4875.207,-2437.603,6
4,137,Heredity,12,2,-4875.151,-2437.576,6
11,390,Heredity,12,2,-4875.098,-2437.549,2
12,426,Heredity,12,2,-4875.071,-2437.535,8
3,92,LatMutate,6,1,-2437.494,-2437.494,1
9,321,Heredity,12,2,-4874.947,-2437.474,1
10,343,LatMutate,6,1,-2437.467,-2437.467,2
5,172,Heredity,12,2,-4874.919,-2437.46,1
10,363,softmutate,12,2,-4874.903,-2437.451,8
5,174,Heredity,12,2,-4874.841,-2437.42,6
5,175,Heredity,12,2,-4874.786,-2437.393,1
3,95,softmutate,12,2,-4874.746,-2437.373,1
2,56,Heredity,12,2,-4874.554,-2437.277,6
12,414,Random,12,2,-4874.472,-2437.236,136
11,381,Heredity,12,2,-4874.463,-2437.231,1
2,50,Heredity,12,2,-4874.462,-2437.231,2
4,139,Heredity,12,2,-4874.435,-2437.217,1
2,55,Heredity,12,2,-4874.356,-2437.178,1
11,400,softmutate,12,2,-4874.218,-2437.109,1
9,326,softmutate,12,2,-4874.212,-2437.106,11
12,432,softmutate,12,2,-4874.074,-2437.037,1
4,142,softmutate,12,2,-4872.802,-2436.401,1
3,106,softmutate,12,2,-4869.864,-2434.932,1
