Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,137,RandTop,12,2,-4711.097,-2355.549,25
4,142,Random,12,2,-4711.072,-2355.536,1
3,96,RandTop,12,2,-4711.066,-2355.533,1
1,24,RandTop,12,2,-4711.059,-2355.529,1
2,61,RandTop,12,2,-4711.037,-2355.519,9
2,39,Random,6,1,-2355.515,-2355.515,1
1,26,Random,12,2,-4711.006,-2355.503,6
2,50,Heredity,12,2,-4710.983,-2355.492,64
2,53,LatMutate,6,1,-2355.482,-2355.482,1
4,140,RandTop,12,2,-4710.958,-2355.479,1
2,57,Permutate,12,2,-4710.946,-2355.473,1
4,114,Random,6,1,-2355.468,-2355.468,38
2,42,Permutate,6,1,-2355.467,-2355.467,38
1,22,RandTop,12,2,-4710.932,-2355.466,2
2,48,Heredity,12,2,-4710.928,-2355.464,64
4,132,LatMutate,6,1,-2355.458,-2355.458,8
5,166,LatMutate,6,1,-2355.457,-2355.457,8
2,36,Heredity,6,1,-2355.447,-2355.447,1
3,77,LatMutate,6,1,-2355.444,-2355.444,1
1,19,Random,6,1,-2355.431,-2355.431,1
5,152,RandTop,6,1,-2355.422,-2355.422,6
1,6,RandTop,6,1,-2355.42,-2355.42,6
2,38,Random,6,1,-2355.418,-2355.418,1
1,21,Random,12,2,-4710.822,-2355.411,8
2,59,Random,6,1,-2355.408,-2355.408,8
2,37,Heredity,6,1,-2355.405,-2355.405,25
5,149,Heredity,6,1,-2355.397,-2355.397,6
1,5,Random,6,1,-2355.396,-2355.396,8
3,95,Random,12,2,-4710.764,-2355.382,1
3,91,Random,12,2,-4710.758,-2355.379,6
1,17,RandTop,6,1,-2355.374,-2355.374,1
5,154,Permutate,6,1,-2355.368,-2355.368,38
2,43,LatMutate,6,1,-2355.367,-2355.367,123
1,10,RandTop,6,1,-2355.365,-2355.365,38
2,45,Heredity,6,1,-2355.334,-2355.334,123
3,94,Heredity,12,2,-4710.664,-2355.332,5
1,18,RandTop,6,1,-2355.307,-2355.307,6
3,87,softmutate,12,2,-4710.577,-2355.288,2
2,68,Random,12,2,-4710.554,-2355.277,47
1,30,RandTop,12,2,-4710.542,-2355.271,6
2,55,Heredity,12,2,-4710.514,-2355.257,6
3,73,Heredity,6,1,-2355.237,-2355.237,8
3,78,Heredity,12,2,-4710.414,-2355.207,123
4,134,Heredity,12,2,-4710.394,-2355.197,1
5,176,LatMutate,6,1,-2355.193,-2355.193,8
5,150,RandTop,6,1,-2355.19,-2355.19,2
5,173,Heredity,12,2,-4710.377,-2355.189,2
1,16,RandTop,6,1,-2355.178,-2355.178,2
5,147,Heredity,6,1,-2355.121,-2355.121,12
4,122,Heredity,12,2,-4710.239,-2355.12,1
4,112,Heredity,6,1,-2355.116,-2355.116,12
3,85,LatMutate,6,1,-2355.116,-2355.116,12
2,62,softmutate,12,2,-4710.213,-2355.107,8
5,170,softmutate,12,2,-4710.211,-2355.105,2
5,163,Permutate,6,1,-2355.104,-2355.104,3
3,80,LatMutate,6,1,-2355.091,-2355.091,12
4,133,softmutate,12,2,-4710.157,-2355.078,2
3,86,Heredity,12,2,-4710.154,-2355.077,1
3,89,RandTop,12,2,-4710.117,-2355.058,11
4,124,LatMutate,6,1,-2355.053,-2355.053,2
3,75,Random,6,1,-2355.049,-2355.049,6
4,119,LatMutate,6,1,-2355.045,-2355.045,6
5,156,Heredity,6,1,-2355.033,-2355.033,12
2,67,RandTop,12,2,-4710.066,-2355.033,10
4,129,Heredity,12,2,-4710.059,-2355.03,1
5,174,softmutate,12,2,-4710.046,-2355.023,1
2,65,softmutate,12,2,-4710.041,-2355.02,1
4,144,softmutate,12,2,-4710.038,-2355.019,8
3,84,Heredity,12,2,-4710.036,-2355.018,2
4,139,RandTop,12,2,-4710.029,-2355.015,8
5,172,Random,6,1,-2355.012,-2355.012,1
3,76,Permutate,6,1,-2355.0,-2355.0,1
5,153,Permutate,6,1,-2354.997,-2354.997,1
3,93,Heredity,12,2,-4709.989,-2354.994,14
5,162,RandTop,6,1,-2354.977,-2354.977,8
4,138,Heredity,12,2,-4709.952,-2354.976,1
4,141,softmutate,12,2,-4709.948,-2354.974,1
4,136,Heredity,12,2,-4709.936,-2354.968,1
2,52,softmutate,12,2,-4709.916,-2354.958,2
2,54,Heredity,12,2,-4709.899,-2354.95,1
5,179,softmutate,12,2,-4709.887,-2354.943,1
3,102,softmutate,12,2,-4709.884,-2354.942,1
4,111,Heredity,6,1,-2354.934,-2354.934,1
2,60,Heredity,12,2,-4709.868,-2354.934,6
5,164,Heredity,12,2,-4709.866,-2354.933,1
4,143,softmutate,12,2,-4709.862,-2354.931,11
3,106,Heredity,12,2,-4709.853,-2354.927,8
5,148,Heredity,6,1,-2354.922,-2354.922,25
2,56,Heredity,12,2,-4709.817,-2354.908,1
4,127,Random,6,1,-2354.905,-2354.905,1
3,100,softmutate,12,2,-4709.805,-2354.902,2
2,64,softmutate,12,2,-4709.792,-2354.896,1
4,113,Heredity,6,1,-2354.87,-2354.87,44
2,51,Heredity,12,2,-4709.706,-2354.853,47
2,69,softmutate,12,2,-4709.683,-2354.842,1
5,151,RandTop,6,1,-2354.838,-2354.838,139
4,131,Heredity,12,2,-4709.669,-2354.835,1
5,182,softmutate,12,2,-4709.629,-2354.815,2
5,160,Random,6,1,-2354.812,-2354.812,44
5,167,RandTop,6,1,-2354.794,-2354.794,1
2,58,softmutate,12,2,-4709.56,-2354.78,2
4,135,softmutate,12,2,-4709.499,-2354.75,1
5,169,softmutate,12,2,-4709.477,-2354.738,2
3,90,softmutate,12,2,-4709.454,-2354.727,59
2,40,RandTop,6,1,-2354.726,-2354.726,123
3,97,softmutate,12,2,-4709.437,-2354.719,2
1,12,Random,6,1,-2354.685,-2354.685,139
3,99,Heredity,12,2,-4709.299,-2354.65,2
3,105,softmutate,12,2,-4709.286,-2354.643,2
4,126,Random,6,1,-2354.639,-2354.639,44
4,128,Heredity,12,2,-4709.245,-2354.622,2
5,168,Heredity,12,2,-4709.243,-2354.621,10
3,88,Heredity,12,2,-4709.239,-2354.62,2
2,49,Heredity,12,2,-4709.212,-2354.606,2
1,23,Random,6,1,-2354.596,-2354.596,44
3,101,softmutate,12,2,-4709.18,-2354.59,12
5,165,softmutate,12,2,-4709.107,-2354.553,42
2,41,Heredity,12,2,-4709.012,-2354.506,47
4,130,Heredity,12,2,-4708.959,-2354.48,2
1,25,RandTop,12,2,-4708.868,-2354.434,1
5,159,Heredity,6,1,-2354.258,-2354.258,123
4,118,LatMutate,6,1,-2354.086,-2354.086,8
1,1,Random,6,1,-2354.077,-2354.077,200
1,2,RandTop,6,1,-2354.072,-2354.072,200
3,107,softmutate,12,2,-4700.912,-2350.456,1
