Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,228,Permutate,6,1,-1358.462,-1358.462,44
5,175,Heredity,12,2,-2716.915,-1358.457,1
13,452,Heredity,6,1,-1358.377,-1358.377,1
4,116,keptBest,6,1,-1358.331,-1358.331,47
5,154,keptBest,6,1,-1358.331,-1358.331,47
3,73,Random,6,1,-1358.331,-1358.331,47
12,426,softmutate,12,2,-2716.635,-1358.318,38
6,199,Permutate,12,2,-2716.628,-1358.314,1
1,16,Random,12,2,-2716.593,-1358.296,182
2,32,keptBest,12,2,-2716.593,-1358.296,182
2,50,Permutate,6,1,-1358.254,-1358.254,1
12,411,Permutate,12,2,-2716.47,-1358.235,1
10,328,softmutate,6,1,-1358.225,-1358.225,8
1,1,Random,6,1,-1358.18,-1358.18,10
7,242,Heredity,12,2,-2716.334,-1358.167,1
4,137,RandTop,12,2,-2716.332,-1358.166,8
3,93,Permutate,12,2,-2716.321,-1358.16,1
9,305,Heredity,12,2,-2716.307,-1358.153,1
9,315,Heredity,12,2,-2716.302,-1358.151,1
12,428,softmutate,12,2,-2716.302,-1358.151,1
5,145,Permutate,6,1,-1358.143,-1358.143,12
1,7,RandTop,6,1,-1358.137,-1358.137,10
8,281,softmutate,12,2,-2716.24,-1358.12,1
3,83,softmutate,6,1,-1358.075,-1358.075,8
12,417,Random,6,1,-1358.038,-1358.038,1
13,444,keptBest,6,1,-1358.038,-1358.038,1
8,271,Permutate,12,2,-2716.06,-1358.03,1
9,286,keptBest,12,2,-2716.06,-1358.03,1
9,303,Permutate,12,2,-2716.059,-1358.029,1
7,219,LatMutate,6,1,-1357.979,-1357.979,1
5,158,Permutate,12,2,-2715.935,-1357.967,1
8,267,Heredity,6,1,-1357.965,-1357.965,1
1,22,Random,12,2,-2715.922,-1357.961,2
10,331,Heredity,6,1,-1357.956,-1357.956,8
10,341,LatMutate,6,1,-1357.945,-1357.945,1
13,458,Heredity,12,2,-2715.843,-1357.922,5
12,423,Heredity,12,2,-2715.829,-1357.914,1
13,447,Permutate,12,2,-2715.799,-1357.9,8
10,324,Heredity,6,1,-1357.887,-1357.887,10
9,304,softmutate,6,1,-1357.887,-1357.887,10
7,230,Heredity,6,1,-1357.879,-1357.879,10
9,321,softmutate,12,2,-2715.621,-1357.811,8
8,257,LatMutate,6,1,-1357.795,-1357.795,12
1,3,Random,6,1,-1357.788,-1357.788,12
3,90,softmutate,6,1,-1357.779,-1357.779,1
10,332,Random,6,1,-1357.77,-1357.77,1
6,186,Permutate,6,1,-1357.762,-1357.762,44
7,231,Permutate,6,1,-1357.76,-1357.76,44
12,424,Heredity,12,2,-2715.428,-1357.714,1
9,310,Random,12,2,-2715.422,-1357.711,1
5,168,Heredity,12,2,-2715.347,-1357.674,1
6,191,Permutate,6,1,-1357.647,-1357.647,1
13,464,Heredity,12,2,-2715.295,-1357.647,1
7,247,softmutate,12,2,-2715.284,-1357.642,8
3,91,Permutate,12,2,-2715.279,-1357.64,1
12,420,Heredity,12,2,-2715.253,-1357.626,1
4,140,Random,12,2,-2715.24,-1357.62,1
9,301,Permutate,6,1,-1357.615,-1357.615,1
12,427,Heredity,12,2,-2715.206,-1357.603,1
1,15,Random,6,1,-1357.584,-1357.584,1
7,249,softmutate,12,2,-2715.157,-1357.578,2
12,414,Random,12,2,-2715.144,-1357.572,72
13,434,keptBest,12,2,-2715.144,-1357.572,72
11,391,Permutate,12,2,-2715.115,-1357.557,1
3,72,Heredity,6,1,-1357.556,-1357.556,38
12,400,Random,6,1,-1357.554,-1357.554,38
13,445,keptBest,6,1,-1357.554,-1357.554,38
9,292,keptBest,6,1,-1357.523,-1357.523,166
8,254,Random,6,1,-1357.523,-1357.523,166
11,363,RandTop,6,1,-1357.522,-1357.522,166
12,402,keptBest,6,1,-1357.522,-1357.522,166
1,8,RandTop,6,1,-1357.522,-1357.522,166
6,190,Random,6,1,-1357.509,-1357.509,1
2,44,keptBest,6,1,-1357.507,-1357.507,1
1,19,Random,6,1,-1357.507,-1357.507,1
7,239,Heredity,12,2,-2715.007,-1357.503,1
8,268,Permutate,6,1,-1357.501,-1357.501,38
9,295,keptBest,6,1,-1357.501,-1357.501,38
12,419,RandTop,12,2,-2714.986,-1357.493,1
10,356,Heredity,12,2,-2714.971,-1357.485,8
13,442,RandTop,6,1,-1357.477,-1357.477,2
4,126,Heredity,6,1,-1357.472,-1357.472,2
5,167,softmutate,12,2,-2714.93,-1357.465,1
5,160,softmutate,6,1,-1357.449,-1357.449,38
3,82,LatMutate,6,1,-1357.448,-1357.448,38
12,404,keptBest,6,1,-1357.438,-1357.438,166
11,362,Heredity,6,1,-1357.438,-1357.438,166
8,280,Heredity,12,2,-2714.861,-1357.431,1
7,226,RandTop,6,1,-1357.404,-1357.404,2
1,11,Random,12,2,-2714.804,-1357.402,64
3,81,RandTop,6,1,-1357.399,-1357.399,2
1,28,Random,12,2,-2714.794,-1357.397,1
1,26,RandTop,12,2,-2714.791,-1357.395,1
10,326,LatMutate,6,1,-1357.381,-1357.381,119
7,235,softmutate,12,2,-2714.736,-1357.368,1
2,43,Heredity,6,1,-1357.354,-1357.354,8
11,389,softmutate,12,2,-2714.676,-1357.338,8
13,449,LatMutate,6,1,-1357.334,-1357.334,8
2,68,RandTop,12,2,-2714.646,-1357.323,2
9,293,Permutate,6,1,-1357.313,-1357.313,166
13,453,Heredity,12,2,-2714.606,-1357.303,1
11,367,LatMutate,6,1,-1357.302,-1357.302,8
10,329,Heredity,6,1,-1357.296,-1357.296,8
5,161,Heredity,12,2,-2714.588,-1357.294,2
7,240,Random,12,2,-2714.569,-1357.285,1
9,318,LatMutate,12,2,-2714.555,-1357.277,1
4,135,Random,12,2,-2714.548,-1357.274,1
2,66,Heredity,12,2,-2714.53,-1357.265,1
7,241,Heredity,12,2,-2714.453,-1357.226,8
6,198,Heredity,12,2,-2714.429,-1357.215,2
6,197,softmutate,12,2,-2714.409,-1357.205,1
13,450,Permutate,12,2,-2714.37,-1357.185,38
11,379,Random,6,1,-1357.174,-1357.174,1
12,406,keptBest,6,1,-1357.174,-1357.174,1
9,316,Random,12,2,-2714.329,-1357.164,1
6,205,Random,12,2,-2714.306,-1357.153,1
3,76,keptBest,6,1,-1357.14,-1357.14,5
2,45,Heredity,6,1,-1357.14,-1357.14,5
5,156,keptBest,6,1,-1357.14,-1357.14,5
4,120,keptBest,6,1,-1357.14,-1357.14,5
1,6,RandTop,6,1,-1357.139,-1357.139,5
2,46,keptBest,6,1,-1357.139,-1357.139,5
1,5,RandTop,6,1,-1357.138,-1357.138,5
12,407,RandTop,6,1,-1357.132,-1357.132,5
3,104,Heredity,12,2,-2714.264,-1357.132,1
2,51,softmutate,6,1,-1357.115,-1357.115,10
11,382,Permutate,12,2,-2714.201,-1357.1,8
4,128,Random,6,1,-1357.1,-1357.1,1
7,245,Heredity,12,2,-2714.184,-1357.092,1
6,201,Heredity,12,2,-2714.169,-1357.084,1
8,258,LatMutate,6,1,-1357.076,-1357.076,1
11,377,Random,6,1,-1357.075,-1357.075,1
3,77,keptBest,6,1,-1357.074,-1357.074,65
1,2,Random,6,1,-1357.074,-1357.074,65
2,47,keptBest,6,1,-1357.074,-1357.074,65
13,440,Random,6,1,-1357.074,-1357.074,1
4,112,LatMutate,6,1,-1357.07,-1357.07,6
5,147,LatMutate,6,1,-1357.07,-1357.07,6
11,376,LatMutate,6,1,-1357.065,-1357.065,1
5,150,Heredity,6,1,-1357.049,-1357.049,1
4,132,Permutate,12,2,-2714.091,-1357.046,1
7,248,Heredity,12,2,-2714.074,-1357.037,1
1,31,Random,12,2,-2714.062,-1357.031,1
12,415,softmutate,12,2,-2714.063,-1357.031,1
11,384,Random,12,2,-2714.044,-1357.022,1
2,52,RandTop,6,1,-1357.018,-1357.018,8
9,297,RandTop,6,1,-1357.017,-1357.017,8
13,462,Heredity,12,2,-2714.029,-1357.015,1
2,38,Heredity,6,1,-1357.012,-1357.012,5
12,403,LatMutate,6,1,-1356.992,-1356.992,1
9,296,Heredity,6,1,-1356.978,-1356.978,1
2,34,Heredity,6,1,-1356.972,-1356.972,5
6,204,Heredity,12,2,-2713.934,-1356.967,1
8,279,Random,12,2,-2713.903,-1356.952,13
2,61,Heredity,12,2,-2713.902,-1356.951,1
6,185,RandTop,6,1,-1356.939,-1356.939,6
4,141,softmutate,12,2,-2713.876,-1356.938,1
13,448,Random,6,1,-1356.908,-1356.908,8
7,244,RandTop,12,2,-2713.792,-1356.896,1
12,422,Heredity,12,2,-2713.788,-1356.894,1
6,206,Permutate,12,2,-2713.782,-1356.891,1
2,36,Heredity,6,1,-1356.884,-1356.884,1
2,33,Heredity,6,1,-1356.874,-1356.874,3
10,357,Random,12,2,-2713.735,-1356.867,1
4,139,softmutate,12,2,-2713.694,-1356.847,1
2,54,LatMutate,6,1,-1356.837,-1356.837,3
1,27,RandTop,12,2,-2713.673,-1356.837,1
3,78,Random,6,1,-1356.835,-1356.835,6
10,351,Heredity,12,2,-2713.67,-1356.835,1
9,313,Heredity,12,2,-2713.646,-1356.823,1
8,277,RandTop,12,2,-2713.636,-1356.818,2
5,176,RandTop,12,2,-2713.622,-1356.811,1
11,385,softmutate,12,2,-2713.614,-1356.807,8
11,366,LatMutate,6,1,-1356.8,-1356.8,12
5,144,Heredity,6,1,-1356.789,-1356.789,5
11,390,RandTop,12,2,-2713.547,-1356.773,1
13,465,softmutate,12,2,-2713.542,-1356.771,1
11,370,Heredity,6,1,-1356.77,-1356.77,8
8,276,Heredity,12,2,-2713.54,-1356.77,1
5,172,Random,12,2,-2713.52,-1356.76,1
4,118,RandTop,6,1,-1356.747,-1356.747,21
5,152,Random,6,1,-1356.747,-1356.747,21
7,243,Random,12,2,-2713.483,-1356.742,1
1,21,RandTop,6,1,-1356.736,-1356.736,2
8,285,softmutate,12,2,-2713.449,-1356.724,1
12,430,Random,12,2,-2713.438,-1356.719,1
8,255,RandTop,6,1,-1356.719,-1356.719,25
12,397,Random,6,1,-1356.696,-1356.696,5
6,209,Heredity,12,2,-2713.379,-1356.69,1
10,333,Random,6,1,-1356.689,-1356.689,81
5,174,softmutate,12,2,-2713.358,-1356.679,1
12,431,softmutate,12,2,-2713.359,-1356.679,2
6,207,softmutate,12,2,-2713.344,-1356.672,1
10,358,softmutate,12,2,-2713.328,-1356.664,1
10,347,Heredity,12,2,-2713.326,-1356.663,1
2,63,softmutate,12,2,-2713.313,-1356.657,1
1,17,RandTop,6,1,-1356.655,-1356.655,2
5,169,Random,12,2,-2713.284,-1356.642,1
6,188,softmutate,6,1,-1356.641,-1356.641,8
4,110,LatMutate,6,1,-1356.636,-1356.636,2
12,418,Heredity,12,2,-2713.225,-1356.612,1
4,131,Random,12,2,-2713.222,-1356.611,2
13,454,Heredity,12,2,-2713.219,-1356.61,1
10,325,RandTop,6,1,-1356.61,-1356.61,6
6,210,Heredity,12,2,-2713.216,-1356.608,1
2,64,softmutate,12,2,-2713.197,-1356.599,2
8,283,softmutate,12,2,-2713.179,-1356.59,1
13,460,Random,12,2,-2713.177,-1356.589,1
9,294,Permutate,6,1,-1356.584,-1356.584,1
8,262,Permutate,6,1,-1356.583,-1356.583,1
13,446,Permutate,6,1,-1356.572,-1356.572,1
4,119,Permutate,6,1,-1356.567,-1356.567,8
13,463,softmutate,12,2,-2713.119,-1356.559,12
8,274,softmutate,12,2,-2713.102,-1356.551,1
1,30,Random,12,2,-2713.054,-1356.527,11
10,339,Permutate,6,1,-1356.521,-1356.521,1
4,138,RandTop,12,2,-2713.03,-1356.515,1
4,136,Permutate,12,2,-2713.005,-1356.502,8
10,350,Heredity,12,2,-2713.0,-1356.5,1
3,95,Heredity,12,2,-2712.99,-1356.495,5
8,264,Heredity,6,1,-1356.494,-1356.494,8
8,265,Heredity,6,1,-1356.474,-1356.474,119
2,58,softmutate,6,1,-1356.464,-1356.464,8
3,88,Random,6,1,-1356.459,-1356.459,5
9,311,Random,12,2,-2712.818,-1356.409,1
3,84,Heredity,6,1,-1356.406,-1356.406,12
5,171,Random,12,2,-2712.796,-1356.398,1
13,457,Heredity,12,2,-2712.792,-1356.396,1
5,166,RandTop,12,2,-2712.748,-1356.374,1
4,108,Random,6,1,-1356.374,-1356.374,12
5,170,Heredity,12,2,-2712.746,-1356.373,1
7,236,Permutate,12,2,-2712.702,-1356.351,1
13,441,RandTop,6,1,-1356.349,-1356.349,8
6,203,RandTop,12,2,-2712.694,-1356.347,1
5,165,Random,12,2,-2712.673,-1356.336,1
11,388,Random,12,2,-2712.656,-1356.328,1
9,306,Heredity,12,2,-2712.631,-1356.315,1
5,151,Heredity,6,1,-1356.302,-1356.302,1
11,395,softmutate,12,2,-2712.588,-1356.294,1
13,468,softmutate,12,2,-2712.542,-1356.271,1
7,222,Heredity,6,1,-1356.265,-1356.265,5
4,134,Heredity,12,2,-2712.49,-1356.245,1
4,130,softmutate,6,1,-1356.24,-1356.24,1
11,392,softmutate,12,2,-2712.476,-1356.238,1
3,99,Heredity,12,2,-2712.465,-1356.233,1
3,98,Heredity,12,2,-2712.463,-1356.231,1
6,208,Heredity,12,2,-2712.447,-1356.223,1
7,225,Random,6,1,-1356.211,-1356.211,1
2,53,RandTop,6,1,-1356.21,-1356.21,5
12,409,LatMutate,6,1,-1356.204,-1356.204,8
3,100,Heredity,12,2,-2712.369,-1356.184,1
7,246,Heredity,12,2,-2712.317,-1356.158,1
13,438,Heredity,6,1,-1356.154,-1356.154,5
2,65,RandTop,12,2,-2712.303,-1356.152,4
1,25,Random,12,2,-2712.293,-1356.147,1
5,146,Permutate,6,1,-1356.137,-1356.137,12
4,107,Heredity,6,1,-1356.137,-1356.137,12
9,308,softmutate,12,2,-2712.268,-1356.134,1
11,372,Heredity,6,1,-1356.112,-1356.112,1
11,387,Heredity,12,2,-2712.223,-1356.111,3
5,155,LatMutate,6,1,-1356.107,-1356.107,10
5,143,Heredity,6,1,-1356.104,-1356.104,1
10,352,Heredity,12,2,-2712.153,-1356.077,1
13,456,Random,12,2,-2712.153,-1356.077,6
12,416,softmutate,12,2,-2712.118,-1356.059,1
6,195,Random,6,1,-1356.051,-1356.051,1
3,102,Heredity,12,2,-2712.096,-1356.048,1
7,237,Random,12,2,-2712.058,-1356.029,1
13,436,LatMutate,6,1,-1356.021,-1356.021,8
12,399,Heredity,6,1,-1355.989,-1355.989,1
10,354,softmutate,12,2,-2711.952,-1355.976,1
2,35,Heredity,6,1,-1355.949,-1355.949,5
2,40,Random,6,1,-1355.945,-1355.945,5
11,364,RandTop,6,1,-1355.939,-1355.939,21
3,97,softmutate,12,2,-2711.867,-1355.934,1
1,23,Random,12,2,-2711.853,-1355.926,1
12,412,Random,12,2,-2711.831,-1355.915,9
5,173,RandTop,12,2,-2711.811,-1355.905,1
1,4,RandTop,6,1,-1355.902,-1355.902,1
3,86,softmutate,6,1,-1355.872,-1355.872,1
2,59,Heredity,12,2,-2711.703,-1355.852,1
7,223,Heredity,6,1,-1355.83,-1355.83,1
11,368,Heredity,6,1,-1355.824,-1355.824,1
8,266,Heredity,6,1,-1355.813,-1355.813,6
6,214,RandTop,12,2,-2711.564,-1355.782,1
7,221,Heredity,6,1,-1355.759,-1355.759,1
9,289,LatMutate,6,1,-1355.758,-1355.758,8
13,467,softmutate,12,2,-2711.473,-1355.736,1
5,162,Heredity,12,2,-2711.466,-1355.733,1
7,224,Heredity,6,1,-1355.723,-1355.723,1
11,371,Heredity,6,1,-1355.713,-1355.713,8
1,18,RandTop,12,2,-2711.397,-1355.699,1
13,461,Heredity,12,2,-2711.391,-1355.695,1
4,129,Permutate,6,1,-1355.691,-1355.691,1
9,320,RandTop,12,2,-2711.379,-1355.689,1
8,272,softmutate,12,2,-2711.357,-1355.679,1
7,232,RandTop,12,2,-2711.285,-1355.643,35
10,335,Permutate,6,1,-1355.639,-1355.639,1
9,287,Heredity,6,1,-1355.629,-1355.629,1
4,124,LatMutate,6,1,-1355.629,-1355.629,1
9,309,Heredity,12,2,-2711.184,-1355.592,1
5,163,Random,12,2,-2711.161,-1355.58,5
10,336,LatMutate,6,1,-1355.578,-1355.578,8
11,378,softmutate,12,2,-2711.134,-1355.567,1
11,394,softmutate,12,2,-2711.064,-1355.532,1
6,196,softmutate,6,1,-1355.495,-1355.495,1
13,437,Heredity,6,1,-1355.492,-1355.492,1
12,429,Heredity,12,2,-2710.912,-1355.456,1
7,227,RandTop,6,1,-1355.44,-1355.44,35
10,349,RandTop,12,2,-2710.859,-1355.43,1
10,348,Random,12,2,-2710.804,-1355.402,1
8,275,Heredity,12,2,-2710.757,-1355.379,1
3,80,RandTop,6,1,-1355.353,-1355.353,1
10,345,RandTop,12,2,-2710.695,-1355.348,2
9,302,RandTop,12,2,-2710.694,-1355.347,2
12,432,RandTop,12,2,-2710.615,-1355.308,1
8,284,Random,12,2,-2710.596,-1355.298,1
11,383,softmutate,12,2,-2710.405,-1355.203,1
3,79,RandTop,6,1,-1355.183,-1355.183,1
8,261,RandTop,6,1,-1355.176,-1355.176,1
10,340,LatMutate,6,1,-1355.17,-1355.17,1
4,127,Heredity,6,1,-1355.165,-1355.165,1
11,386,Heredity,12,2,-2710.288,-1355.144,1
3,96,Random,12,2,-2710.28,-1355.14,1
9,317,Heredity,12,2,-2710.178,-1355.089,1
10,355,Heredity,12,2,-2710.162,-1355.081,1
13,451,softmutate,12,2,-2710.11,-1355.055,1
8,282,softmutate,12,2,-2710.028,-1355.014,1
1,12,RandTop,12,2,-2710.013,-1355.007,10
7,229,LatMutate,6,1,-1354.982,-1354.982,1
6,200,Heredity,6,1,-1354.979,-1354.979,1
12,421,Heredity,12,2,-2709.957,-1354.978,1
9,312,softmutate,12,2,-2709.926,-1354.963,1
2,56,Heredity,12,2,-2709.822,-1354.911,1
6,202,Heredity,12,2,-2709.653,-1354.826,1
2,41,Permutate,6,1,-1354.736,-1354.736,1
10,327,LatMutate,6,1,-1354.731,-1354.731,1
1,24,Random,6,1,-1354.73,-1354.73,1
2,60,softmutate,12,2,-2709.248,-1354.624,1
11,381,Heredity,12,2,-2709.239,-1354.619,2
11,369,Heredity,6,1,-1354.548,-1354.548,1
2,67,softmutate,12,2,-2708.964,-1354.482,1
10,353,Heredity,12,2,-2708.932,-1354.466,1
5,164,Random,12,2,-2708.879,-1354.44,1
8,273,Heredity,12,2,-2708.824,-1354.412,1
3,101,softmutate,12,2,-2708.774,-1354.387,1
4,122,Heredity,6,1,-1354.315,-1354.315,1
13,443,RandTop,6,1,-1354.253,-1354.253,1
6,181,Heredity,6,1,-1354.146,-1354.146,1
10,338,Random,6,1,-1354.067,-1354.067,1
6,193,LatMutate,6,1,-1353.802,-1353.802,6
4,121,LatMutate,6,1,-1353.757,-1353.757,6
3,87,Heredity,6,1,-1353.686,-1353.686,1
4,133,Heredity,12,2,-2707.305,-1353.652,1
13,466,Heredity,12,2,-2707.284,-1353.642,1
8,263,Random,12,2,-2707.197,-1353.599,123
11,393,softmutate,12,2,-2707.076,-1353.538,10
4,111,LatMutate,6,1,-1353.471,-1353.471,1
1,9,RandTop,12,2,-2706.736,-1353.368,191
1,14,Random,6,1,-1353.34,-1353.34,5
13,455,softmutate,12,2,-2706.499,-1353.25,1
11,380,Heredity,12,2,-2706.384,-1353.192,1
6,212,softmutate,12,2,-2706.371,-1353.185,6
4,117,Random,6,1,-1353.074,-1353.074,5
5,159,softmutate,6,1,-1352.794,-1352.794,6
6,192,LatMutate,6,1,-1352.449,-1352.449,1
7,233,LatMutate,6,1,-1352.386,-1352.386,6
6,184,Random,6,1,-1351.994,-1351.994,1
13,435,Random,6,1,-1351.727,-1351.727,25
3,94,softmutate,6,1,-1351.162,-1351.162,3
2,48,Random,6,1,-1350.313,-1350.313,187
5,177,softmutate,12,2,-2697.799,-1348.9,6
