Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,197,Permutate,12,2,-4709.425,-2354.712,1
2,48,RandTop,12,2,-4709.377,-2354.688,1
8,288,Permutate,12,2,-4709.358,-2354.679,1
2,37,RandTop,12,2,-4709.126,-2354.563,1
10,362,Permutate,12,2,-4709.11,-2354.555,1
4,111,Heredity,6,1,-2354.495,-2354.495,1
8,256,Random,12,2,-4708.929,-2354.465,58
9,299,keptBest,12,2,-4708.929,-2354.465,58
10,335,keptBest,12,2,-4708.929,-2354.465,58
5,178,LatMutate,6,1,-2354.433,-2354.433,1
3,91,Heredity,6,1,-2354.308,-2354.308,8
8,280,Permutate,12,2,-4708.613,-2354.307,1
10,363,softmutate,6,1,-2354.301,-2354.301,6
5,162,Random,12,2,-4708.513,-2354.257,1
9,322,LatMutate,6,1,-2354.211,-2354.211,8
11,375,RandTop,12,2,-4708.353,-2354.177,1
10,344,Random,12,2,-4708.269,-2354.134,1
11,369,Permutate,12,2,-4708.209,-2354.104,1
11,383,Random,12,2,-4708.147,-2354.073,1
10,347,RandTop,6,1,-2354.039,-2354.039,1
5,163,RandTop,12,2,-4708.068,-2354.034,1
11,397,LatMutate,6,1,-2354.023,-2354.023,1
6,193,Random,12,2,-4708.03,-2354.015,1
4,112,Permutate,12,2,-4707.888,-2353.944,1
3,72,Heredity,6,1,-2353.925,-2353.925,1
6,214,LatMutate,6,1,-2353.919,-2353.919,1
2,57,keptBest,6,1,-2353.83,-2353.83,1
1,6,Random,6,1,-2353.83,-2353.83,1
7,237,Heredity,6,1,-2353.773,-2353.773,2
6,208,Permutate,6,1,-2353.756,-2353.756,1
7,235,Random,12,2,-4707.508,-2353.754,1
3,89,Heredity,6,1,-2353.746,-2353.746,2
6,207,Permutate,6,1,-2353.684,-2353.684,1
5,156,Heredity,6,1,-2353.671,-2353.671,2
6,203,keptBest,6,1,-2353.671,-2353.671,2
8,268,Random,12,2,-4707.329,-2353.664,1
6,196,Random,6,1,-2353.657,-2353.657,2
7,246,LatMutate,6,1,-2353.588,-2353.588,1
3,82,Random,12,2,-4707.171,-2353.586,1
10,340,RandTop,12,2,-4707.131,-2353.566,1
10,355,Permutate,6,1,-2353.555,-2353.555,1
3,99,LatMutate,6,1,-2353.551,-2353.551,1
6,192,Random,12,2,-4707.062,-2353.531,1
6,204,keptBest,6,1,-2353.524,-2353.524,1
5,159,Heredity,6,1,-2353.524,-2353.524,1
3,75,Random,12,2,-4706.879,-2353.439,1
10,361,softmutate,12,2,-4706.83,-2353.415,1
10,336,RandTop,12,2,-4706.828,-2353.414,1
7,247,RandTop,6,1,-2353.405,-2353.405,1
10,354,RandTop,6,1,-2353.404,-2353.404,1
6,201,RandTop,6,1,-2353.345,-2353.345,1
8,281,RandTop,6,1,-2353.3,-2353.3,1
9,311,keptBest,6,1,-2353.3,-2353.3,1
10,348,keptBest,6,1,-2353.3,-2353.3,1
3,98,LatMutate,6,1,-2353.239,-2353.239,44
4,108,Heredity,6,1,-2353.224,-2353.224,1
5,166,keptBest,6,1,-2353.224,-2353.224,1
6,186,Permutate,12,2,-4706.398,-2353.199,1
1,30,RandTop,12,2,-4706.379,-2353.189,1
2,35,keptBest,12,2,-4706.379,-2353.189,1
5,169,Random,6,1,-2353.17,-2353.17,25
2,55,Heredity,6,1,-2353.16,-2353.16,12
3,84,RandTop,12,2,-4706.297,-2353.149,1
5,175,Permutate,6,1,-2353.139,-2353.139,1
10,351,keptBest,6,1,-2353.036,-2353.036,1
8,272,Heredity,6,1,-2353.036,-2353.036,1
9,312,keptBest,6,1,-2353.036,-2353.036,1
9,306,Random,12,2,-4706.053,-2353.027,1
7,230,Heredity,12,2,-4706.017,-2353.008,1
1,27,RandTop,6,1,-2352.997,-2352.997,10
6,205,keptBest,6,1,-2352.924,-2352.924,1
5,167,keptBest,6,1,-2352.924,-2352.924,1
4,124,Random,6,1,-2352.924,-2352.924,1
3,90,Heredity,6,1,-2352.873,-2352.873,1
4,139,softmutate,6,1,-2352.859,-2352.859,6
5,168,keptBest,6,1,-2352.859,-2352.859,6
1,21,RandTop,6,1,-2352.838,-2352.838,1
1,8,Random,6,1,-2352.835,-2352.835,1
5,147,Heredity,6,1,-2352.827,-2352.827,1
5,170,Random,6,1,-2352.795,-2352.795,1
3,78,Heredity,6,1,-2352.74,-2352.74,2
9,292,RandTop,12,2,-4705.47,-2352.735,6
2,39,Heredity,6,1,-2352.728,-2352.728,1
11,391,RandTop,6,1,-2352.709,-2352.709,1
6,199,Heredity,6,1,-2352.699,-2352.699,1
8,277,Heredity,6,1,-2352.69,-2352.69,1
9,316,keptBest,6,1,-2352.69,-2352.69,1
10,352,keptBest,6,1,-2352.69,-2352.69,1
9,308,Heredity,6,1,-2352.69,-2352.69,1
4,130,LatMutate,6,1,-2352.686,-2352.686,1
3,97,RandTop,6,1,-2352.681,-2352.681,1
10,333,RandTop,12,2,-4705.36,-2352.68,1
4,110,Heredity,6,1,-2352.674,-2352.674,1
3,73,Random,12,2,-4705.338,-2352.669,1
9,320,softmutate,12,2,-4705.312,-2352.656,1
4,133,LatMutate,6,1,-2352.653,-2352.653,8
2,61,RandTop,6,1,-2352.646,-2352.646,1
1,16,Random,12,2,-4705.266,-2352.633,1
1,31,RandTop,12,2,-4705.237,-2352.618,1
1,10,RandTop,12,2,-4705.221,-2352.611,6
6,185,Heredity,12,2,-4705.212,-2352.606,1
2,47,Random,12,2,-4705.197,-2352.598,6
3,88,Heredity,12,2,-4705.077,-2352.538,1
1,23,RandTop,6,1,-2352.47,-2352.47,1
4,136,Permutate,6,1,-2352.432,-2352.432,1
8,279,Heredity,6,1,-2352.411,-2352.411,1
3,85,softmutate,12,2,-4704.805,-2352.403,1
7,232,RandTop,12,2,-4704.795,-2352.397,1
2,60,Random,6,1,-2352.397,-2352.397,1
11,396,softmutate,6,1,-2352.396,-2352.396,1
10,357,LatMutate,6,1,-2352.395,-2352.395,1
2,51,Heredity,6,1,-2352.387,-2352.387,1
2,49,Heredity,6,1,-2352.38,-2352.38,1
5,145,Heredity,6,1,-2352.369,-2352.369,2
8,285,LatMutate,6,1,-2352.361,-2352.361,1
6,195,Heredity,6,1,-2352.358,-2352.358,8
5,158,Heredity,6,1,-2352.356,-2352.356,1
1,11,Random,6,1,-2352.354,-2352.354,1
8,271,LatMutate,12,2,-4704.687,-2352.344,1
10,330,Heredity,12,2,-4704.682,-2352.341,2
7,243,Random,6,1,-2352.337,-2352.337,1
1,26,RandTop,6,1,-2352.324,-2352.324,1
7,251,LatMutate,6,1,-2352.323,-2352.323,1
7,220,Heredity,12,2,-4704.638,-2352.319,1
7,234,Heredity,6,1,-2352.312,-2352.312,2
2,69,Permutate,6,1,-2352.303,-2352.303,1
2,62,RandTop,6,1,-2352.298,-2352.298,2
1,9,Random,6,1,-2352.289,-2352.289,1
10,349,RandTop,12,2,-4704.549,-2352.274,1
3,83,Random,12,2,-4704.494,-2352.247,1
11,378,Heredity,6,1,-2352.173,-2352.173,1
3,76,Random,12,2,-4704.338,-2352.169,1
6,184,Heredity,12,2,-4704.313,-2352.157,1
8,269,Heredity,12,2,-4704.287,-2352.143,1
5,161,Random,6,1,-2352.121,-2352.121,8
2,46,Random,12,2,-4704.229,-2352.115,1
6,189,Heredity,12,2,-4704.207,-2352.104,1
1,24,RandTop,6,1,-2352.101,-2352.101,5
3,100,RandTop,6,1,-2352.091,-2352.091,1
4,120,softmutate,12,2,-4704.108,-2352.054,1
9,302,Heredity,12,2,-4704.097,-2352.049,1
6,198,Random,6,1,-2352.039,-2352.039,1
2,65,LatMutate,6,1,-2352.039,-2352.039,1
10,339,Heredity,12,2,-4704.052,-2352.026,1
9,295,Heredity,12,2,-4704.049,-2352.025,1
1,12,Random,12,2,-4703.957,-2351.979,1
4,115,Random,6,1,-2351.971,-2351.971,1
9,319,RandTop,6,1,-2351.963,-2351.963,1
2,64,Permutate,6,1,-2351.957,-2351.957,1
7,228,Heredity,12,2,-4703.909,-2351.954,1
1,14,Random,12,2,-4703.893,-2351.946,31
5,154,RandTop,12,2,-4703.843,-2351.922,1
1,19,Random,6,1,-2351.917,-2351.917,1
7,239,Heredity,6,1,-2351.911,-2351.911,1
5,176,RandTop,6,1,-2351.907,-2351.907,1
8,282,softmutate,12,2,-4703.807,-2351.903,1
8,258,Random,12,2,-4703.799,-2351.899,1
2,50,softmutate,12,2,-4703.758,-2351.879,1
1,5,Random,6,1,-2351.869,-2351.869,1
5,151,Random,12,2,-4703.723,-2351.862,1
4,109,Heredity,6,1,-2351.844,-2351.844,1
3,96,Random,6,1,-2351.834,-2351.834,1
4,131,RandTop,6,1,-2351.832,-2351.832,1
9,303,Heredity,12,2,-4703.575,-2351.787,1
1,15,Random,6,1,-2351.786,-2351.786,1
7,229,Random,12,2,-4703.569,-2351.785,1
8,290,softmutate,12,2,-4703.569,-2351.785,1
6,209,LatMutate,6,1,-2351.752,-2351.752,1
11,389,RandTop,6,1,-2351.752,-2351.752,2
5,155,softmutate,12,2,-4703.473,-2351.737,1
9,293,Heredity,12,2,-4703.467,-2351.733,2
7,219,Permutate,12,2,-4703.459,-2351.729,1
5,171,RandTop,12,2,-4703.453,-2351.726,1
10,342,Random,6,1,-2351.698,-2351.698,1
9,314,Permutate,6,1,-2351.688,-2351.688,1
2,52,Heredity,12,2,-4703.292,-2351.646,1
5,148,Heredity,12,2,-4703.287,-2351.643,1
10,338,Heredity,12,2,-4703.272,-2351.636,1
8,283,RandTop,6,1,-2351.601,-2351.601,1
1,2,Random,6,1,-2351.597,-2351.597,1
9,323,Random,12,2,-4703.193,-2351.596,1
8,257,Heredity,12,2,-4703.181,-2351.59,1
9,297,Heredity,12,2,-4703.166,-2351.583,1
10,329,Heredity,12,2,-4703.076,-2351.538,1
4,137,Random,12,2,-4703.073,-2351.536,1
11,382,Heredity,6,1,-2351.535,-2351.535,1
2,63,RandTop,6,1,-2351.521,-2351.521,6
9,307,Heredity,6,1,-2351.504,-2351.504,1
2,38,softmutate,12,2,-4702.988,-2351.494,1
11,366,Heredity,12,2,-4702.983,-2351.492,1
2,68,softmutate,6,1,-2351.486,-2351.486,2
11,398,softmutate,12,2,-4702.968,-2351.484,1
11,395,softmutate,6,1,-2351.478,-2351.478,2
11,392,LatMutate,6,1,-2351.467,-2351.467,2
11,377,RandTop,12,2,-4702.926,-2351.463,1
1,7,Random,6,1,-2351.46,-2351.46,1
2,45,Heredity,12,2,-4702.888,-2351.444,1
11,364,Heredity,12,2,-4702.886,-2351.443,1
3,87,softmutate,12,2,-4702.875,-2351.437,1
2,42,Heredity,12,2,-4702.822,-2351.411,1
1,17,RandTop,12,2,-4702.807,-2351.403,1
10,353,LatMutate,6,1,-2351.402,-2351.402,1
2,40,Heredity,12,2,-4702.802,-2351.401,1
8,278,softmutate,12,2,-4702.793,-2351.397,1
9,296,Random,12,2,-4702.769,-2351.384,1
1,4,Random,6,1,-2351.373,-2351.373,1
6,188,Heredity,12,2,-4702.743,-2351.371,1
9,301,LatMutate,12,2,-4702.74,-2351.37,1
7,221,RandTop,12,2,-4702.738,-2351.369,1
11,379,Random,6,1,-2351.365,-2351.365,1
2,43,Heredity,12,2,-4702.724,-2351.362,2
6,212,Random,6,1,-2351.341,-2351.341,1
7,250,LatMutate,6,1,-2351.309,-2351.309,1
2,56,softmutate,12,2,-4702.615,-2351.308,1
8,254,RandTop,12,2,-4702.553,-2351.277,9
4,138,Permutate,6,1,-2351.275,-2351.275,8
5,149,Heredity,12,2,-4702.501,-2351.251,1
7,240,softmutate,12,2,-4702.444,-2351.222,1
3,81,Heredity,6,1,-2351.211,-2351.211,1
9,294,Heredity,12,2,-4702.395,-2351.198,1
6,216,softmutate,12,2,-4702.359,-2351.179,1
8,261,Heredity,12,2,-4702.339,-2351.169,1
3,106,RandTop,6,1,-2351.156,-2351.156,2
4,141,softmutate,6,1,-2351.123,-2351.123,1
4,125,Random,6,1,-2351.114,-2351.114,12
4,123,Heredity,12,2,-4702.208,-2351.104,1
2,67,softmutate,6,1,-2351.098,-2351.098,1
10,343,Random,6,1,-2351.092,-2351.092,2
3,79,Heredity,12,2,-4702.173,-2351.087,1
7,233,Heredity,6,1,-2351.086,-2351.086,1
1,25,RandTop,12,2,-4702.135,-2351.067,1
9,313,RandTop,6,1,-2351.065,-2351.065,5
11,365,RandTop,12,2,-4702.107,-2351.053,1
7,253,softmutate,12,2,-4702.084,-2351.042,1
8,260,Heredity,12,2,-4702.071,-2351.036,1
7,223,Heredity,12,2,-4702.073,-2351.036,1
4,114,RandTop,12,2,-4702.066,-2351.033,1
2,44,Heredity,12,2,-4702.066,-2351.033,1
10,337,Heredity,12,2,-4702.057,-2351.028,1
2,36,Heredity,6,1,-2351.023,-2351.023,1
9,309,Heredity,6,1,-2351.015,-2351.015,12
9,304,softmutate,12,2,-4702.025,-2351.013,1
6,215,softmutate,12,2,-4702.02,-2351.01,1
4,122,Heredity,12,2,-4701.969,-2350.984,1
2,53,Heredity,12,2,-4701.911,-2350.955,1
4,118,RandTop,12,2,-4701.911,-2350.955,6
11,368,Heredity,12,2,-4701.888,-2350.944,1
6,213,softmutate,6,1,-2350.915,-2350.915,1
1,3,Random,6,1,-2350.905,-2350.905,1
6,206,Random,6,1,-2350.898,-2350.898,1
11,394,softmutate,12,2,-4701.793,-2350.897,1
9,318,Random,6,1,-2350.895,-2350.895,12
5,164,softmutate,12,2,-4701.746,-2350.873,1
11,373,Heredity,12,2,-4701.718,-2350.859,1
3,92,Random,6,1,-2350.847,-2350.847,1
1,22,RandTop,6,1,-2350.843,-2350.843,1
5,173,LatMutate,6,1,-2350.826,-2350.826,1
5,160,Heredity,6,1,-2350.817,-2350.817,1
6,181,Heredity,12,2,-4701.612,-2350.806,1
3,77,softmutate,12,2,-4701.557,-2350.779,1
6,211,softmutate,12,2,-4701.54,-2350.77,1
8,287,LatMutate,6,1,-2350.769,-2350.769,1
10,327,Heredity,12,2,-4701.519,-2350.759,1
8,289,softmutate,12,2,-4701.487,-2350.743,1
1,13,Random,6,1,-2350.728,-2350.728,2
7,224,Heredity,12,2,-4701.448,-2350.724,1
9,326,softmutate,12,2,-4701.292,-2350.646,1
4,117,Heredity,12,2,-4701.185,-2350.593,1
3,86,Heredity,12,2,-4701.147,-2350.574,1
10,358,softmutate,12,2,-4701.146,-2350.573,1
9,291,Heredity,12,2,-4701.117,-2350.558,2
6,187,Heredity,12,2,-4701.1,-2350.55,1
7,245,softmutate,12,2,-4701.079,-2350.539,1
9,325,softmutate,12,2,-4701.033,-2350.517,6
7,249,softmutate,12,2,-4701.002,-2350.501,1
4,113,Heredity,6,1,-2350.499,-2350.499,1
1,18,RandTop,6,1,-2350.465,-2350.465,6
11,374,Heredity,12,2,-4700.856,-2350.428,1
8,274,softmutate,12,2,-4700.819,-2350.41,1
1,1,Random,6,1,-2350.392,-2350.392,2
2,41,softmutate,12,2,-4700.776,-2350.388,1
5,146,softmutate,12,2,-4700.642,-2350.321,1
10,332,Heredity,12,2,-4700.612,-2350.306,2
5,157,softmutate,12,2,-4700.608,-2350.304,1
10,360,LatMutate,12,2,-4700.399,-2350.2,1
11,367,Heredity,12,2,-4700.318,-2350.159,1
7,218,Heredity,12,2,-4700.183,-2350.091,1
3,101,LatMutate,6,1,-2350.035,-2350.035,1
6,182,Heredity,12,2,-4699.997,-2349.999,1
4,121,Heredity,12,2,-4699.938,-2349.969,1
6,180,Heredity,12,2,-4699.804,-2349.902,1
1,29,RandTop,6,1,-2349.816,-2349.816,38
3,74,softmutate,12,2,-4699.555,-2349.777,1
10,331,Heredity,12,2,-4699.509,-2349.755,1
11,371,Heredity,12,2,-4699.374,-2349.687,1
4,143,Heredity,18,3,-7048.985,-2349.662,1
4,116,Heredity,12,2,-4698.468,-2349.234,1
10,328,Heredity,12,2,-4698.399,-2349.199,1
8,255,Heredity,12,2,-4698.006,-2349.003,1
8,284,RandTop,6,1,-2348.903,-2348.903,1
2,58,Random,6,1,-2347.848,-2347.848,2
6,194,Random,12,2,-4694.212,-2347.106,1
7,217,Random,12,2,-4693.44,-2346.72,147
