Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,182,Heredity,6,1,-1766.055,-1766.055,1
4,108,Random,6,1,-1766.053,-1766.053,12
1,14,Random,6,1,-1766.035,-1766.035,1
1,25,RandTop,12,2,-3532.05,-1766.025,6
3,78,softmutate,6,1,-1766.02,-1766.02,1
5,169,softmutate,6,1,-1766.013,-1766.013,1
6,203,softmutate,6,1,-1765.985,-1765.985,6
7,237,Random,6,1,-1765.983,-1765.983,1
5,141,Heredity,6,1,-1765.975,-1765.975,5
6,180,Heredity,6,1,-1765.975,-1765.975,1
7,234,LatMutate,6,1,-1765.968,-1765.968,1
4,109,Permutate,6,1,-1765.963,-1765.963,1
4,122,Heredity,6,1,-1765.938,-1765.938,1
8,259,LatMutate,6,1,-1765.937,-1765.937,6
5,165,Random,6,1,-1765.934,-1765.934,1
3,81,LatMutate,6,1,-1765.925,-1765.925,1
5,171,RandTop,6,1,-1765.916,-1765.916,1
2,57,Heredity,12,2,-3531.824,-1765.912,1
1,18,Random,6,1,-1765.906,-1765.906,1
4,139,Heredity,12,2,-3531.787,-1765.894,1
8,283,RandTop,6,1,-1765.889,-1765.889,166
2,49,LatMutate,6,1,-1765.87,-1765.87,1
6,212,Random,12,2,-3531.673,-1765.837,1
2,43,RandTop,6,1,-1765.833,-1765.833,5
6,209,RandTop,12,2,-3531.652,-1765.826,1
5,172,softmutate,6,1,-1765.805,-1765.805,6
1,23,RandTop,12,2,-3531.607,-1765.804,4
4,110,LatMutate,6,1,-1765.778,-1765.778,1
5,151,Heredity,6,1,-1765.772,-1765.772,1
2,62,Heredity,12,2,-3531.488,-1765.744,1
1,12,RandTop,6,1,-1765.737,-1765.737,5
2,40,Heredity,6,1,-1765.732,-1765.732,1
7,248,Random,12,2,-3531.455,-1765.727,1
3,79,softmutate,6,1,-1765.712,-1765.712,1
6,183,Heredity,6,1,-1765.697,-1765.697,1
1,26,Random,12,2,-3531.369,-1765.684,1
5,164,Random,6,1,-1765.674,-1765.674,1
7,222,Heredity,6,1,-1765.672,-1765.672,1
8,264,Heredity,6,1,-1765.664,-1765.664,1
7,219,Heredity,6,1,-1765.663,-1765.663,1
6,199,Heredity,6,1,-1765.66,-1765.66,1
4,127,softmutate,6,1,-1765.657,-1765.657,1
1,32,RandTop,12,2,-3531.313,-1765.656,1
3,74,RandTop,6,1,-1765.655,-1765.655,1
8,255,RandTop,6,1,-1765.647,-1765.647,1
6,205,LatMutate,6,1,-1765.643,-1765.643,12
1,2,Random,6,1,-1765.641,-1765.641,1
8,288,Random,12,2,-3531.255,-1765.628,1
4,112,Heredity,6,1,-1765.617,-1765.617,12
6,194,Heredity,6,1,-1765.607,-1765.607,1
7,250,softmutate,12,2,-3531.196,-1765.598,1
1,11,RandTop,6,1,-1765.593,-1765.593,1
3,98,softmutate,12,2,-3531.168,-1765.584,1
8,266,Heredity,6,1,-1765.582,-1765.582,1
1,20,Random,12,2,-3531.148,-1765.574,1
4,137,Random,12,2,-3531.142,-1765.571,1
3,101,Heredity,12,2,-3531.088,-1765.544,1
2,53,Heredity,12,2,-3531.064,-1765.532,1
8,281,Heredity,6,1,-1765.528,-1765.528,1
6,181,Heredity,6,1,-1765.523,-1765.523,1
4,136,Random,12,2,-3531.0,-1765.5,1
6,201,Permutate,6,1,-1765.5,-1765.5,1
7,239,Permutate,6,1,-1765.499,-1765.499,1
8,275,Heredity,6,1,-1765.492,-1765.492,1
7,244,RandTop,6,1,-1765.487,-1765.487,1
2,61,Heredity,12,2,-3530.861,-1765.43,1
7,223,Random,6,1,-1765.427,-1765.427,1
7,249,softmutate,12,2,-3530.792,-1765.396,1
2,54,Heredity,12,2,-3530.788,-1765.394,1
1,27,RandTop,12,2,-3530.773,-1765.386,1
2,58,Permutate,12,2,-3530.721,-1765.361,1
5,157,Random,6,1,-1765.361,-1765.361,1
3,99,Random,12,2,-3530.718,-1765.359,1
3,83,RandTop,6,1,-1765.342,-1765.342,1
7,240,Permutate,6,1,-1765.342,-1765.342,1
4,116,keptBest,6,1,-1765.342,-1765.342,1
2,44,Heredity,6,1,-1765.341,-1765.341,1
5,147,RandTop,6,1,-1765.32,-1765.32,1
3,86,LatMutate,6,1,-1765.309,-1765.309,1
4,133,Random,12,2,-3530.496,-1765.248,1
2,66,softmutate,12,2,-3530.491,-1765.245,1
5,176,softmutate,12,2,-3530.466,-1765.233,1
8,273,softmutate,6,1,-1765.23,-1765.23,1
8,279,LatMutate,6,1,-1765.21,-1765.21,1
7,238,Permutate,6,1,-1765.206,-1765.206,1
2,38,Heredity,6,1,-1765.197,-1765.197,1
6,207,RandTop,12,2,-3530.393,-1765.196,50
5,173,RandTop,12,2,-3530.393,-1765.196,50
6,188,LatMutate,6,1,-1765.195,-1765.195,1
8,261,Heredity,6,1,-1765.191,-1765.191,1
7,231,Heredity,6,1,-1765.175,-1765.175,1
2,52,Heredity,12,2,-3530.312,-1765.156,1
2,42,RandTop,6,1,-1765.128,-1765.128,1
8,256,RandTop,6,1,-1765.123,-1765.123,1
5,146,RandTop,6,1,-1765.122,-1765.122,1
1,8,Random,6,1,-1765.121,-1765.121,1
8,278,LatMutate,6,1,-1765.1,-1765.1,8
2,51,Random,6,1,-1765.096,-1765.096,8
4,130,Heredity,12,2,-3530.183,-1765.092,1
3,93,Heredity,12,2,-3530.169,-1765.084,1
8,260,softmutate,6,1,-1765.077,-1765.077,1
2,65,softmutate,12,2,-3530.141,-1765.07,1
5,163,Heredity,6,1,-1765.063,-1765.063,1
7,243,Random,6,1,-1765.057,-1765.057,1
1,4,Random,6,1,-1765.057,-1765.057,1
5,142,Heredity,6,1,-1765.052,-1765.052,1
3,70,Permutate,6,1,-1765.052,-1765.052,1
3,69,softmutate,6,1,-1765.032,-1765.032,1
7,216,LatMutate,6,1,-1765.007,-1765.007,6
4,138,Random,12,2,-3529.981,-1764.991,8
8,277,Permutate,6,1,-1764.968,-1764.968,1
2,60,softmutate,12,2,-3529.927,-1764.964,1
2,50,LatMutate,6,1,-1764.949,-1764.949,6
4,135,Heredity,12,2,-3529.825,-1764.912,1
3,89,Heredity,12,2,-3529.818,-1764.909,1
3,95,Heredity,12,2,-3529.806,-1764.903,1
1,10,Random,6,1,-1764.856,-1764.856,1
5,177,softmutate,6,1,-1764.855,-1764.855,8
1,1,Random,6,1,-1764.79,-1764.79,81
4,132,Random,12,2,-3529.569,-1764.784,1
1,13,Random,12,2,-3529.549,-1764.774,89
5,174,Heredity,12,2,-3529.448,-1764.724,1
2,64,softmutate,12,2,-3529.383,-1764.691,1
7,236,Heredity,6,1,-1764.681,-1764.681,1
6,202,LatMutate,6,1,-1764.649,-1764.649,1
7,246,RandTop,12,2,-3529.27,-1764.635,1
5,149,Heredity,6,1,-1764.607,-1764.607,1
2,59,Heredity,12,2,-3529.188,-1764.594,1
6,196,LatMutate,6,1,-1764.574,-1764.574,1
1,9,Random,6,1,-1764.557,-1764.557,1
1,6,RandTop,6,1,-1764.511,-1764.511,1
1,24,RandTop,12,2,-3529.004,-1764.502,1
6,213,softmutate,12,2,-3528.866,-1764.433,1
7,252,softmutate,12,2,-3528.783,-1764.392,1
4,113,Heredity,6,1,-1764.369,-1764.369,1
4,105,softmutate,6,1,-1764.303,-1764.303,1
2,45,Random,6,1,-1764.299,-1764.299,87
3,94,Random,12,2,-3528.592,-1764.296,1
8,272,softmutate,6,1,-1764.278,-1764.278,1
6,208,softmutate,6,1,-1764.257,-1764.257,5
7,247,softmutate,12,2,-3528.463,-1764.231,1
3,96,LatMutate,12,2,-3528.409,-1764.204,1
1,15,Random,12,2,-3528.377,-1764.189,1
2,56,RandTop,12,2,-3528.19,-1764.095,2
5,148,softmutate,6,1,-1764.073,-1764.073,1
8,258,Permutate,6,1,-1764.021,-1764.021,1
3,72,Heredity,6,1,-1764.019,-1764.019,1
7,245,Heredity,12,2,-3528.037,-1764.018,1
6,214,Random,12,2,-3527.762,-1763.881,1
2,46,Random,6,1,-1763.851,-1763.851,1
6,178,LatMutate,6,1,-1763.84,-1763.84,1
2,47,RandTop,6,1,-1763.764,-1763.764,25
7,251,softmutate,12,2,-3527.485,-1763.743,1
2,48,Random,6,1,-1763.597,-1763.597,1
6,215,softmutate,6,1,-1763.579,-1763.579,5
5,175,Random,12,2,-3527.0,-1763.5,1
3,92,Heredity,12,2,-3526.499,-1763.249,1
7,218,Heredity,6,1,-1763.139,-1763.139,5
5,168,LatMutate,6,1,-1762.789,-1762.789,1
