Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,189,RandTop,6,1,-1473.897,-1473.897,2
6,199,softmutate,12,2,-2947.787,-1473.894,2
10,343,Random,6,1,-1473.894,-1473.894,2
10,342,Heredity,6,1,-1473.894,-1473.894,12
4,142,softmutate,12,2,-2947.789,-1473.894,12
3,75,Random,6,1,-1473.894,-1473.894,2
3,95,LatMutate,6,1,-1473.892,-1473.892,2
1,4,RandTop,6,1,-1473.891,-1473.891,2
2,38,Heredity,6,1,-1473.89,-1473.89,2
1,31,Random,12,2,-2947.781,-1473.89,15
1,1,Random,6,1,-1473.889,-1473.889,2
5,158,RandTop,6,1,-1473.889,-1473.889,2
6,194,Permutate,6,1,-1473.889,-1473.889,2
5,160,RandTop,6,1,-1473.889,-1473.889,2
5,152,Random,6,1,-1473.889,-1473.889,2
4,118,RandTop,6,1,-1473.888,-1473.888,2
8,267,RandTop,6,1,-1473.888,-1473.888,2
1,12,Random,6,1,-1473.888,-1473.888,2
3,78,LatMutate,6,1,-1473.887,-1473.887,2
1,14,Random,6,1,-1473.887,-1473.887,2
10,340,RandTop,6,1,-1473.886,-1473.886,2
1,5,RandTop,6,1,-1473.886,-1473.886,2
7,226,Random,6,1,-1473.886,-1473.886,2
7,230,LatMutate,6,1,-1473.886,-1473.886,2
10,339,Random,6,1,-1473.885,-1473.885,2
6,193,RandTop,6,1,-1473.885,-1473.885,2
5,156,Random,6,1,-1473.885,-1473.885,2
9,302,RandTop,6,1,-1473.885,-1473.885,2
8,266,LatMutate,6,1,-1473.885,-1473.885,2
7,256,Random,12,2,-2947.767,-1473.884,12
7,229,RandTop,6,1,-1473.884,-1473.884,2
10,338,Random,6,1,-1473.883,-1473.883,2
2,40,Random,6,1,-1473.883,-1473.883,2
10,346,Random,6,1,-1473.883,-1473.883,2
2,41,RandTop,6,1,-1473.883,-1473.883,2
8,265,RandTop,6,1,-1473.882,-1473.882,2
1,10,Random,6,1,-1473.882,-1473.882,2
10,341,Random,6,1,-1473.881,-1473.881,2
9,305,LatMutate,6,1,-1473.881,-1473.881,2
2,48,LatMutate,6,1,-1473.873,-1473.873,2
8,270,RandTop,6,1,-1473.872,-1473.872,2
9,328,Heredity,12,2,-2947.74,-1473.87,2
4,143,Random,12,2,-2947.739,-1473.87,5
6,213,Random,12,2,-2947.741,-1473.87,2
8,275,softmutate,12,2,-2947.726,-1473.863,2
9,311,softmutate,12,2,-2947.726,-1473.863,2
8,278,Random,12,2,-2947.708,-1473.854,12
2,55,softmutate,12,2,-2947.705,-1473.853,12
5,183,Random,12,2,-2947.697,-1473.848,2
9,308,Permutate,12,2,-2947.691,-1473.846,2
2,61,Heredity,12,2,-2947.681,-1473.84,1
6,208,softmutate,12,2,-2947.668,-1473.834,15
2,44,softmutate,12,2,-2947.668,-1473.834,2
2,47,RandTop,6,1,-1473.831,-1473.831,2
10,357,softmutate,12,2,-2947.661,-1473.83,1
4,133,Heredity,12,2,-2947.657,-1473.828,2
7,247,Heredity,12,2,-2947.619,-1473.81,1
4,140,Random,12,2,-2947.611,-1473.806,2
3,88,RandTop,6,1,-1473.804,-1473.804,2
6,212,softmutate,12,2,-2947.6,-1473.8,12
6,201,Heredity,12,2,-2947.6,-1473.8,12
5,165,softmutate,12,2,-2947.591,-1473.796,2
10,350,Heredity,12,2,-2947.59,-1473.795,2
6,219,RandTop,12,2,-2947.589,-1473.794,2
4,130,Heredity,12,2,-2947.586,-1473.793,12
1,16,RandTop,6,1,-1473.791,-1473.791,12
4,120,Heredity,12,2,-2947.582,-1473.791,2
2,56,Heredity,12,2,-2947.581,-1473.791,11
3,102,softmutate,12,2,-2947.578,-1473.789,12
9,315,softmutate,12,2,-2947.572,-1473.786,12
9,329,Heredity,12,2,-2947.571,-1473.785,12
2,64,softmutate,12,2,-2947.564,-1473.782,2
5,167,Heredity,12,2,-2947.56,-1473.78,15
9,322,Heredity,12,2,-2947.558,-1473.779,1
5,162,Heredity,12,2,-2947.556,-1473.778,2
9,309,softmutate,12,2,-2947.555,-1473.777,2
6,200,Heredity,12,2,-2947.548,-1473.774,2
10,367,softmutate,12,2,-2947.548,-1473.774,2
2,51,Heredity,12,2,-2947.546,-1473.773,2
3,98,softmutate,12,2,-2947.534,-1473.767,2
5,181,Heredity,12,2,-2947.527,-1473.764,1
3,99,Heredity,12,2,-2947.513,-1473.757,12
9,324,Heredity,12,2,-2947.513,-1473.756,8
10,359,Heredity,12,2,-2947.494,-1473.747,1
8,274,Heredity,12,2,-2947.487,-1473.744,2
4,137,Heredity,12,2,-2947.489,-1473.744,1
4,145,softmutate,12,2,-2947.477,-1473.738,11
2,52,Heredity,12,2,-2947.477,-1473.738,2
2,57,Heredity,12,2,-2947.473,-1473.736,2
7,244,Heredity,12,2,-2947.448,-1473.724,2
7,243,Heredity,12,2,-2947.416,-1473.708,2
2,60,Heredity,12,2,-2947.416,-1473.708,2
2,70,softmutate,12,2,-2947.403,-1473.701,1
1,27,Random,12,2,-2947.305,-1473.652,59
2,59,softmutate,12,2,-2947.303,-1473.652,15
9,323,Heredity,12,2,-2947.3,-1473.65,1
1,20,Random,12,2,-2947.29,-1473.645,2
2,68,Heredity,12,2,-2947.197,-1473.599,2
7,235,Heredity,12,2,-2947.193,-1473.596,12
10,369,softmutate,12,2,-2947.185,-1473.593,1
6,207,Heredity,12,2,-2947.116,-1473.558,2
8,291,softmutate,12,2,-2947.082,-1473.541,2
6,214,Random,12,2,-2947.018,-1473.509,2
7,253,softmutate,12,2,-2947.001,-1473.5,1
1,26,Random,12,2,-2946.932,-1473.466,2
3,86,LatMutate,6,1,-1473.462,-1473.462,146
6,211,LatMutate,12,2,-2946.872,-1473.436,12
8,268,Heredity,12,2,-2946.829,-1473.415,13
9,310,Heredity,12,2,-2946.809,-1473.405,12
7,257,softmutate,12,2,-2946.778,-1473.389,1
6,195,LatMutate,6,1,-1473.372,-1473.372,2
5,164,LatMutate,6,1,-1473.365,-1473.365,1
1,17,RandTop,6,1,-1473.333,-1473.333,1
4,121,Random,6,1,-1473.331,-1473.331,2
4,116,Random,6,1,-1473.313,-1473.313,1
4,125,Heredity,12,2,-2946.595,-1473.298,2
2,53,Heredity,12,2,-2946.578,-1473.289,2
2,54,softmutate,12,2,-2946.547,-1473.273,2
2,50,RandTop,6,1,-1473.273,-1473.273,2
9,307,RandTop,6,1,-1473.267,-1473.267,1
8,272,Heredity,12,2,-2946.53,-1473.265,2
7,241,Heredity,12,2,-2946.531,-1473.265,2
7,238,RandTop,6,1,-1473.236,-1473.236,2
8,276,LatMutate,6,1,-1473.23,-1473.23,1
4,122,RandTop,6,1,-1473.214,-1473.214,8
5,161,Random,6,1,-1473.135,-1473.135,5
1,9,Random,6,1,-1473.129,-1473.129,121
1,8,Random,6,1,-1473.128,-1473.128,121
8,269,Random,6,1,-1473.127,-1473.127,121
10,345,Random,6,1,-1473.123,-1473.123,121
5,153,Random,6,1,-1473.12,-1473.12,121
5,157,RandTop,6,1,-1473.047,-1473.047,47
3,77,RandTop,12,2,-2946.089,-1473.045,121
7,231,Random,6,1,-1472.954,-1472.954,121
4,146,softmutate,12,2,-2945.428,-1472.714,2
