Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,164,Heredity,12,2,-1713.843,-856.921,1
5,147,Heredity,6,1,-856.918,-856.918,1
2,67,softmutate,12,2,-1713.774,-856.887,1
3,100,Random,12,2,-1713.764,-856.882,1
4,137,RandTop,12,2,-1713.763,-856.881,1
1,5,Random,6,1,-856.879,-856.879,1
5,171,softmutate,12,2,-1713.702,-856.851,1
2,55,RandTop,12,2,-1713.678,-856.839,173
5,177,softmutate,12,2,-1713.675,-856.838,1
3,104,RandTop,12,2,-1713.669,-856.834,1
5,146,Heredity,6,1,-856.812,-856.812,1
1,30,RandTop,12,2,-1713.621,-856.811,1
4,127,Random,12,2,-1713.61,-856.805,1
3,79,Heredity,6,1,-856.801,-856.801,1
5,170,Random,12,2,-1713.596,-856.798,1
2,61,Random,12,2,-1713.595,-856.797,1
2,60,Heredity,12,2,-1713.579,-856.79,1
2,59,RandTop,12,2,-1713.58,-856.79,11
4,123,Permutate,12,2,-1713.545,-856.773,1
3,85,RandTop,12,2,-1713.537,-856.768,1
6,207,Heredity,12,2,-1713.53,-856.765,1
4,119,Permutate,12,2,-1713.519,-856.759,1
1,32,RandTop,12,2,-1713.514,-856.757,1
2,56,Heredity,12,2,-1713.498,-856.749,1
3,86,LatMutate,6,1,-856.73,-856.73,1
1,13,Random,6,1,-856.729,-856.729,1
3,97,Heredity,12,2,-1713.43,-856.715,1
4,111,LatMutate,6,1,-856.71,-856.71,1
1,4,RandTop,6,1,-856.708,-856.708,1
2,37,Heredity,6,1,-856.706,-856.706,1
4,138,softmutate,12,2,-1713.378,-856.689,1
6,185,Heredity,6,1,-856.684,-856.684,1
4,130,softmutate,12,2,-1713.36,-856.68,1
6,214,RandTop,12,2,-1713.356,-856.678,2
1,24,RandTop,12,2,-1713.325,-856.663,1
6,199,Random,6,1,-856.661,-856.661,1
4,128,softmutate,12,2,-1713.304,-856.652,2
5,172,Heredity,12,2,-1713.298,-856.649,1
6,211,Heredity,12,2,-1713.271,-856.635,1
2,52,Random,6,1,-856.611,-856.611,1
2,54,Heredity,12,2,-1713.203,-856.602,1
6,186,Heredity,6,1,-856.59,-856.59,1
1,17,RandTop,6,1,-856.562,-856.562,1
1,31,RandTop,12,2,-1713.1,-856.55,1
2,63,Heredity,12,2,-1713.084,-856.542,1
3,75,LatMutate,6,1,-856.521,-856.521,1
6,213,Heredity,12,2,-1713.037,-856.519,1
6,192,LatMutate,6,1,-856.509,-856.509,1
2,62,softmutate,12,2,-1712.999,-856.499,1
1,27,Random,12,2,-1712.989,-856.494,1
5,168,Heredity,12,2,-1712.981,-856.491,1
1,23,Random,12,2,-1712.962,-856.481,1
6,216,RandTop,12,2,-1712.959,-856.479,1
6,209,Heredity,12,2,-1712.947,-856.473,1
4,131,Heredity,12,2,-1712.888,-856.444,1
5,166,Heredity,12,2,-1712.759,-856.38,1
4,122,RandTop,6,1,-856.367,-856.367,1
5,175,softmutate,12,2,-1712.726,-856.363,1
3,96,Heredity,12,2,-1712.722,-856.361,1
2,51,Random,6,1,-856.361,-856.361,8
5,176,Heredity,12,2,-1712.606,-856.303,1
3,94,Heredity,12,2,-1712.563,-856.282,15
4,143,RandTop,12,2,-1712.544,-856.272,1
4,140,softmutate,12,2,-1712.535,-856.268,1
1,25,RandTop,12,2,-1712.485,-856.243,2
5,167,Heredity,12,2,-1712.446,-856.223,1
4,126,Heredity,12,2,-1712.441,-856.221,1
6,210,softmutate,12,2,-1712.437,-856.218,1
4,141,Random,12,2,-1712.426,-856.213,1
1,28,Random,12,2,-1712.406,-856.203,1
4,134,Random,12,2,-1712.398,-856.199,1
1,22,RandTop,12,2,-1712.387,-856.194,1
2,44,Heredity,6,1,-856.167,-856.167,1
4,133,Heredity,12,2,-1712.329,-856.164,1
4,136,Heredity,12,2,-1712.325,-856.163,1
1,21,Random,12,2,-1712.318,-856.159,1
3,92,RandTop,12,2,-1712.315,-856.157,1
2,65,softmutate,12,2,-1712.265,-856.133,1
2,43,Heredity,6,1,-856.114,-856.114,8
6,208,Heredity,12,2,-1712.17,-856.085,1
4,129,softmutate,12,2,-1712.03,-856.015,1
3,93,softmutate,12,2,-1712.017,-856.009,1
3,102,RandTop,12,2,-1712.0,-856.0,1
3,73,Random,6,1,-855.989,-855.989,12
2,47,Heredity,6,1,-855.965,-855.965,1
1,19,RandTop,6,1,-855.93,-855.93,25
6,197,Heredity,6,1,-855.92,-855.92,1
6,212,Heredity,12,2,-1711.764,-855.882,1
1,12,Random,6,1,-855.871,-855.871,1
1,29,Random,12,2,-1711.705,-855.852,1
2,68,softmutate,12,2,-1711.667,-855.834,1
4,132,Heredity,12,2,-1711.658,-855.829,1
3,98,softmutate,12,2,-1711.633,-855.816,1
3,72,Heredity,6,1,-855.778,-855.778,6
3,95,Random,12,2,-1711.429,-855.715,2
2,46,Heredity,6,1,-855.684,-855.684,1
2,58,LatMutate,6,1,-855.678,-855.678,6
5,180,softmutate,12,2,-1711.241,-855.62,8
1,2,Random,6,1,-855.553,-855.553,8
1,9,Random,6,1,-855.381,-855.381,8
6,198,Random,6,1,-855.376,-855.376,12
5,152,LatMutate,6,1,-855.288,-855.288,1
1,11,RandTop,6,1,-855.286,-855.286,38
4,110,LatMutate,6,1,-855.141,-855.141,8
4,108,Random,6,1,-855.051,-855.051,6
4,116,Random,6,1,-855.044,-855.044,8
6,203,RandTop,6,1,-855.03,-855.03,6
6,200,LatMutate,6,1,-854.931,-854.931,8
6,215,softmutate,12,2,-1709.411,-854.705,8
5,163,Random,6,1,-854.599,-854.599,12
4,117,RandTop,6,1,-854.102,-854.102,8
