Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,310,Heredity,6,1,-968.46,-968.46,1
2,45,Heredity,6,1,-968.459,-968.459,1
6,193,Heredity,6,1,-968.436,-968.436,1
7,224,Heredity,12,2,-1936.868,-968.434,2
2,56,softmutate,12,2,-1936.867,-968.433,1
5,172,keptBest,6,1,-968.433,-968.433,5
4,140,softmutate,6,1,-968.433,-968.433,5
7,246,LatMutate,6,1,-968.43,-968.43,1
4,143,softmutate,12,2,-1936.86,-968.43,1
3,82,Heredity,6,1,-968.427,-968.427,1
8,274,Heredity,6,1,-968.416,-968.416,1
2,39,Heredity,12,2,-1936.831,-968.416,8
9,297,Heredity,6,1,-968.408,-968.408,1
5,159,Heredity,12,2,-1936.799,-968.4,2
3,88,Heredity,6,1,-968.397,-968.397,6
2,35,Heredity,6,1,-968.394,-968.394,6
7,226,Heredity,6,1,-968.391,-968.391,6
9,302,softmutate,12,2,-1936.772,-968.386,1
6,186,Heredity,12,2,-1936.755,-968.377,26
5,153,softmutate,12,2,-1936.707,-968.354,4
9,331,softmutate,12,2,-1936.706,-968.353,11
1,20,RandTop,12,2,-1936.695,-968.348,1
3,77,Heredity,12,2,-1936.686,-968.343,1
3,75,softmutate,12,2,-1936.685,-968.342,1
7,254,LatMutate,6,1,-968.337,-968.337,1
2,49,Random,12,2,-1936.67,-968.335,1
7,237,Heredity,12,2,-1936.671,-968.335,31
2,55,RandTop,12,2,-1936.667,-968.334,1
2,40,Heredity,6,1,-968.333,-968.333,25
3,90,softmutate,12,2,-1936.665,-968.333,8
1,32,RandTop,6,1,-968.331,-968.331,25
2,60,keptBest,6,1,-968.331,-968.331,25
3,99,RandTop,6,1,-968.33,-968.33,25
5,177,LatMutate,6,1,-968.329,-968.329,25
6,203,Heredity,6,1,-968.328,-968.328,25
4,118,softmutate,12,2,-1936.647,-968.323,1
2,70,softmutate,12,2,-1936.644,-968.322,10
3,96,softmutate,12,2,-1936.617,-968.308,2
4,112,Heredity,6,1,-968.307,-968.307,6
1,31,Random,12,2,-1936.592,-968.296,1
6,202,Random,12,2,-1936.581,-968.291,2
6,216,LatMutate,6,1,-968.28,-968.28,1
5,161,softmutate,12,2,-1936.557,-968.278,4
8,272,Random,12,2,-1936.55,-968.275,1
2,42,softmutate,12,2,-1936.544,-968.272,1
1,18,Random,12,2,-1936.539,-968.27,1
3,92,Random,12,2,-1936.537,-968.268,1
2,61,keptBest,6,1,-968.262,-968.262,38
1,19,RandTop,6,1,-968.262,-968.262,38
3,108,softmutate,12,2,-1936.507,-968.253,1
8,282,LatMutate,6,1,-968.241,-968.241,8
6,210,RandTop,12,2,-1936.467,-968.233,1
3,72,Heredity,12,2,-1936.46,-968.23,1
9,300,RandTop,12,2,-1936.458,-968.229,146
2,69,LatMutate,6,1,-968.228,-968.228,1
6,200,RandTop,12,2,-1936.455,-968.227,1
1,30,RandTop,12,2,-1936.441,-968.221,1
3,100,RandTop,6,1,-968.216,-968.216,1
1,10,Random,12,2,-1936.428,-968.214,1
9,314,RandTop,6,1,-968.211,-968.211,5
9,312,Random,6,1,-968.211,-968.211,5
3,81,softmutate,12,2,-1936.418,-968.209,11
1,29,RandTop,6,1,-968.204,-968.204,1
2,63,Random,6,1,-968.197,-968.197,5
7,241,Random,12,2,-1936.385,-968.192,2
1,25,Random,12,2,-1936.371,-968.186,2
7,229,RandTop,12,2,-1936.32,-968.16,11
4,129,RandTop,12,2,-1936.313,-968.157,11
4,139,LatMutate,6,1,-968.147,-968.147,8
9,309,softmutate,12,2,-1936.258,-968.129,2
3,79,Heredity,12,2,-1936.257,-968.129,1
6,198,Random,12,2,-1936.256,-968.128,1
2,37,softmutate,12,2,-1936.255,-968.127,1
1,16,Random,12,2,-1936.251,-968.126,1
8,262,Random,12,2,-1936.249,-968.125,5
4,114,Heredity,12,2,-1936.247,-968.124,1
2,34,Heredity,6,1,-968.113,-968.113,25
3,91,Heredity,6,1,-968.107,-968.107,1
4,115,Heredity,6,1,-968.095,-968.095,1
9,319,Random,6,1,-968.095,-968.095,1
5,169,LatMutate,6,1,-968.094,-968.094,1
3,104,LatMutate,6,1,-968.093,-968.093,1
1,23,RandTop,6,1,-968.092,-968.092,1
9,320,Random,6,1,-968.091,-968.091,1
4,126,RandTop,6,1,-968.091,-968.091,1
6,201,Random,12,2,-1936.179,-968.089,1
2,33,Heredity,6,1,-968.088,-968.088,1
2,65,Heredity,12,2,-1936.171,-968.086,2
5,176,RandTop,12,2,-1936.151,-968.075,2
1,15,RandTop,12,2,-1936.151,-968.075,4
4,134,RandTop,6,1,-968.075,-968.075,8
9,306,Heredity,12,2,-1936.148,-968.074,2
6,185,Heredity,12,2,-1936.117,-968.059,1
2,41,Heredity,6,1,-968.052,-968.052,1
7,250,LatMutate,6,1,-968.041,-968.041,1
3,73,Heredity,12,2,-1936.081,-968.041,12
7,252,softmutate,12,2,-1936.044,-968.022,8
6,192,RandTop,12,2,-1936.035,-968.018,11
5,156,softmutate,12,2,-1936.035,-968.018,1
9,298,Heredity,6,1,-968.017,-968.017,1
3,71,Heredity,12,2,-1936.019,-968.009,6
8,283,Random,6,1,-968.008,-968.008,6
6,183,Heredity,12,2,-1936.012,-968.006,21
9,313,Random,6,1,-968.002,-968.002,6
6,199,Heredity,6,1,-968.0,-968.0,5
1,28,RandTop,12,2,-1935.985,-967.992,2
4,120,softmutate,12,2,-1935.955,-967.978,2
1,21,Random,6,1,-967.963,-967.963,1
5,155,Heredity,12,2,-1935.906,-967.953,2
2,44,Heredity,12,2,-1935.882,-967.941,1
1,8,Random,6,1,-967.929,-967.929,1
8,265,softmutate,12,2,-1935.847,-967.924,2
3,83,Random,12,2,-1935.842,-967.921,1
7,230,RandTop,6,1,-967.92,-967.92,38
1,17,Random,6,1,-967.919,-967.919,1
4,125,Random,6,1,-967.918,-967.918,1
7,249,Random,12,2,-1935.782,-967.891,1
8,261,Random,12,2,-1935.753,-967.877,10
1,22,RandTop,6,1,-967.875,-967.875,3
8,288,LatMutate,6,1,-967.868,-967.868,1
6,196,softmutate,12,2,-1935.728,-967.864,1
9,324,Random,12,2,-1935.719,-967.86,1
8,287,LatMutate,6,1,-967.85,-967.85,8
4,138,LatMutate,6,1,-967.85,-967.85,8
1,6,Random,6,1,-967.844,-967.844,1
6,214,softmutate,12,2,-1935.678,-967.839,1
5,157,Random,6,1,-967.791,-967.791,1
7,238,Random,12,2,-1935.581,-967.791,1
5,150,Heredity,6,1,-967.745,-967.745,1
1,7,RandTop,12,2,-1935.477,-967.739,8
2,46,Heredity,6,1,-967.735,-967.735,1
6,219,Heredity,12,2,-1935.465,-967.732,1
4,144,softmutate,12,2,-1935.462,-967.731,1
2,66,Random,12,2,-1935.434,-967.717,1
5,174,Permutate,6,1,-967.714,-967.714,1
9,323,Heredity,12,2,-1935.428,-967.714,1
7,244,Permutate,6,1,-967.711,-967.711,1
7,247,Permutate,6,1,-967.709,-967.709,1
3,105,Permutate,6,1,-967.709,-967.709,1
4,121,Random,12,2,-1935.385,-967.693,1
7,255,softmutate,12,2,-1935.387,-967.693,2
6,206,LatMutate,6,1,-967.686,-967.686,2
3,102,Random,12,2,-1935.357,-967.679,1
4,145,softmutate,12,2,-1935.352,-967.676,1
4,113,Heredity,12,2,-1935.307,-967.654,1
9,299,Heredity,12,2,-1935.306,-967.653,12
5,179,Random,12,2,-1935.285,-967.643,1
3,74,Heredity,12,2,-1935.266,-967.633,2
9,308,RandTop,12,2,-1935.248,-967.624,1
4,116,Heredity,6,1,-967.621,-967.621,1
5,162,RandTop,6,1,-967.61,-967.61,1
8,267,softmutate,12,2,-1935.217,-967.608,2
4,117,Heredity,6,1,-967.583,-967.583,5
4,122,Random,12,2,-1935.079,-967.539,1
6,217,Permutate,6,1,-967.537,-967.537,1
1,9,Random,6,1,-967.53,-967.53,1
8,264,RandTop,12,2,-1934.923,-967.462,59
8,280,Random,6,1,-967.461,-967.461,5
1,5,RandTop,12,2,-1934.918,-967.459,59
7,228,Random,6,1,-967.454,-967.454,8
1,26,RandTop,6,1,-967.403,-967.403,3
8,263,RandTop,12,2,-1934.763,-967.382,1
8,276,softmutate,12,2,-1934.708,-967.354,6
4,111,Heredity,6,1,-967.328,-967.328,8
2,50,RandTop,6,1,-967.291,-967.291,6
2,48,Random,6,1,-967.29,-967.29,6
5,175,LatMutate,6,1,-967.29,-967.29,1
5,165,RandTop,6,1,-967.287,-967.287,1
1,13,Random,12,2,-1934.569,-967.284,3
8,289,softmutate,6,1,-967.27,-967.27,5
2,67,LatMutate,6,1,-967.262,-967.262,5
4,135,Permutate,6,1,-967.254,-967.254,2
2,38,softmutate,12,2,-1934.48,-967.24,12
1,27,RandTop,6,1,-967.231,-967.231,8
4,119,Random,6,1,-967.219,-967.219,2
4,124,Random,6,1,-967.212,-967.212,2
1,4,Random,12,2,-1934.418,-967.209,2
1,1,Random,6,1,-967.209,-967.209,2
2,62,RandTop,6,1,-967.192,-967.192,1
6,209,RandTop,6,1,-967.185,-967.185,1
9,325,RandTop,12,2,-1934.36,-967.18,6
5,158,Random,6,1,-967.177,-967.177,1
1,12,Random,6,1,-967.097,-967.097,148
9,318,Random,6,1,-967.015,-967.015,6
7,235,Random,6,1,-967.01,-967.01,6
3,78,Heredity,6,1,-967.002,-967.002,1
9,315,Random,6,1,-966.963,-966.963,2
9,326,RandTop,6,1,-966.825,-966.825,1
1,14,Random,6,1,-966.811,-966.811,2
