Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,98,softmutate,12,2,-8421.555,-4210.778,2
3,96,Heredity,12,2,-8421.551,-4210.775,2
2,60,softmutate,12,2,-8421.535,-4210.768,2
2,51,Heredity,12,2,-8421.536,-4210.768,2
3,103,Random,12,2,-8421.511,-4210.756,1
3,95,Heredity,12,2,-8421.502,-4210.751,2
4,135,Heredity,12,2,-8421.503,-4210.751,2
4,127,softmutate,12,2,-8421.483,-4210.741,2
3,97,softmutate,12,2,-8421.48,-4210.74,14
2,57,Heredity,12,2,-8421.46,-4210.73,1
4,124,Heredity,12,2,-8421.454,-4210.727,2
1,29,RandTop,12,2,-8421.446,-4210.723,2
2,45,Heredity,12,2,-8421.415,-4210.707,12
5,160,Heredity,12,2,-8421.407,-4210.704,2
5,162,Heredity,12,2,-8421.406,-4210.703,2
3,91,Heredity,12,2,-8421.372,-4210.686,2
5,163,Heredity,12,2,-8421.365,-4210.682,1
4,140,Heredity,12,2,-8421.337,-4210.669,1
4,131,softmutate,12,2,-8421.33,-4210.665,2
3,88,LatMutate,12,2,-8421.324,-4210.662,1
4,119,Heredity,12,2,-8421.304,-4210.652,12
3,81,Heredity,12,2,-8421.287,-4210.643,2
5,157,Heredity,12,2,-8421.248,-4210.624,12
5,171,Heredity,12,2,-8421.216,-4210.608,2
5,156,Heredity,12,2,-8421.214,-4210.607,2
2,50,Heredity,12,2,-8421.193,-4210.596,1
4,125,Heredity,12,2,-8421.189,-4210.595,12
2,59,Heredity,12,2,-8421.189,-4210.594,1
5,170,softmutate,12,2,-8421.18,-4210.59,2
2,54,softmutate,12,2,-8421.123,-4210.562,1
3,101,RandTop,12,2,-8421.023,-4210.512,1
3,83,Heredity,12,2,-8421.022,-4210.511,1
3,93,Heredity,12,2,-8420.96,-4210.48,1
4,138,Heredity,12,2,-8420.905,-4210.453,1
2,53,softmutate,12,2,-8420.806,-4210.403,1
5,169,Heredity,12,2,-8420.749,-4210.375,1
4,139,softmutate,12,2,-8420.709,-4210.355,1
3,85,Heredity,12,2,-8420.675,-4210.337,15
4,129,Heredity,12,2,-8420.594,-4210.297,132
4,128,Heredity,12,2,-8420.497,-4210.248,1
2,48,Heredity,12,2,-8420.444,-4210.222,1
5,176,softmutate,12,2,-8420.427,-4210.213,2
3,90,Heredity,12,2,-8420.425,-4210.212,1
5,161,Heredity,12,2,-8420.321,-4210.16,2
2,63,Heredity,12,2,-8420.295,-4210.148,2
3,80,Random,6,1,-4210.124,-4210.124,2
4,122,Heredity,12,2,-8420.062,-4210.031,2
3,79,Random,6,1,-4209.941,-4209.941,2
2,49,Heredity,12,2,-8419.566,-4209.783,1
5,145,Heredity,6,1,-4209.751,-4209.751,5
4,114,RandTop,6,1,-4209.703,-4209.703,5
1,4,Random,6,1,-4209.702,-4209.702,5
5,155,Random,6,1,-4209.695,-4209.695,5
5,153,RandTop,6,1,-4209.692,-4209.692,5
4,116,Heredity,6,1,-4209.642,-4209.642,5
5,168,softmutate,12,2,-8419.18,-4209.59,2
4,108,LatMutate,6,1,-4209.514,-4209.514,5
1,27,Random,12,2,-8418.927,-4209.463,2
5,149,Permutate,6,1,-4209.436,-4209.436,8
4,120,LatMutate,6,1,-4209.392,-4209.392,12
4,107,Random,6,1,-4209.338,-4209.338,83
1,7,Random,6,1,-4209.221,-4209.221,2
3,86,Heredity,12,2,-8418.169,-4209.084,2
1,8,Random,6,1,-4209.03,-4209.03,1
4,133,Heredity,12,2,-8417.959,-4208.979,2
4,126,Heredity,12,2,-8417.807,-4208.903,2
3,89,softmutate,12,2,-8417.757,-4208.879,2
3,102,softmutate,12,2,-8417.386,-4208.693,1
1,11,RandTop,6,1,-4208.588,-4208.588,2
1,9,RandTop,6,1,-4208.46,-4208.46,2
4,134,Permutate,12,2,-8416.304,-4208.152,1
5,166,Permutate,12,2,-8415.938,-4207.969,1
3,100,Random,12,2,-8415.709,-4207.855,1
1,18,Random,12,2,-8415.398,-4207.699,2
3,87,Permutate,12,2,-8415.352,-4207.676,2
1,22,RandTop,12,2,-8415.177,-4207.589,1
4,130,softmutate,12,2,-8412.353,-4206.177,1
1,30,RandTop,12,2,-8411.76,-4205.88,1
1,12,RandTop,6,1,-4205.621,-4205.621,2
2,64,softmutate,12,2,-8410.65,-4205.325,2
1,6,RandTop,6,1,-4200.407,-4200.407,1
1,24,RandTop,12,2,-8400.628,-4200.314,1
2,44,RandTop,6,1,-4199.143,-4199.143,1
