Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,307,Random,12,2,-2373.831,-1186.916,1
4,140,RandTop,12,2,-2373.822,-1186.911,2
3,103,softmutate,12,2,-2373.82,-1186.91,1
6,197,RandTop,6,1,-1186.91,-1186.91,6
2,69,softmutate,12,2,-2373.818,-1186.909,1
1,12,RandTop,6,1,-1186.906,-1186.906,1
5,155,RandTop,6,1,-1186.906,-1186.906,6
8,265,LatMutate,6,1,-1186.905,-1186.905,2
4,117,Random,6,1,-1186.904,-1186.904,12
5,159,LatMutate,6,1,-1186.903,-1186.903,12
5,151,Heredity,6,1,-1186.902,-1186.902,1
2,36,Random,6,1,-1186.902,-1186.902,5
2,38,Heredity,6,1,-1186.902,-1186.902,12
2,46,Permutate,6,1,-1186.9,-1186.9,12
9,295,Heredity,6,1,-1186.893,-1186.893,1
6,185,RandTop,6,1,-1186.893,-1186.893,47
7,218,Heredity,6,1,-1186.892,-1186.892,6
2,47,LatMutate,6,1,-1186.892,-1186.892,1
9,291,Permutate,6,1,-1186.891,-1186.891,12
7,216,RandTop,6,1,-1186.888,-1186.888,3
3,105,RandTop,12,2,-2373.77,-1186.885,1
4,136,Permutate,12,2,-2373.761,-1186.88,1
8,280,RandTop,12,2,-2373.757,-1186.879,1
3,82,RandTop,6,1,-1186.878,-1186.878,2
1,9,RandTop,6,1,-1186.877,-1186.877,1
8,273,LatMutate,6,1,-1186.876,-1186.876,5
2,51,Heredity,6,1,-1186.874,-1186.874,6
1,7,Random,6,1,-1186.871,-1186.871,1
3,80,Random,6,1,-1186.87,-1186.87,2
9,303,LatMutate,6,1,-1186.87,-1186.87,5
4,111,Heredity,6,1,-1186.869,-1186.869,1
4,135,RandTop,12,2,-2373.735,-1186.867,2
6,206,Heredity,12,2,-2373.725,-1186.863,1
9,301,RandTop,6,1,-1186.863,-1186.863,5
7,247,softmutate,12,2,-2373.727,-1186.863,1
5,167,Heredity,12,2,-2373.724,-1186.862,2
8,275,LatMutate,6,1,-1186.861,-1186.861,5
2,53,Heredity,6,1,-1186.861,-1186.861,5
7,246,RandTop,12,2,-2373.708,-1186.854,1
6,192,Heredity,6,1,-1186.85,-1186.85,6
4,134,RandTop,12,2,-2373.693,-1186.847,1
9,292,LatMutate,6,1,-1186.846,-1186.846,2
9,290,Random,6,1,-1186.845,-1186.845,1
9,287,RandTop,6,1,-1186.845,-1186.845,38
5,147,RandTop,6,1,-1186.843,-1186.843,38
6,204,Heredity,12,2,-2373.685,-1186.842,1
9,312,softmutate,12,2,-2373.673,-1186.836,1
2,65,softmutate,12,2,-2373.667,-1186.833,1
2,37,Heredity,6,1,-1186.831,-1186.831,2
3,90,LatMutate,6,1,-1186.83,-1186.83,6
4,113,Heredity,6,1,-1186.829,-1186.829,8
1,29,Random,12,2,-2373.653,-1186.826,11
9,298,Heredity,6,1,-1186.825,-1186.825,6
3,86,LatMutate,6,1,-1186.825,-1186.825,8
6,198,LatMutate,6,1,-1186.823,-1186.823,6
6,212,softmutate,12,2,-2373.64,-1186.82,1
1,32,Random,12,2,-2373.639,-1186.82,1
4,110,Heredity,6,1,-1186.82,-1186.82,1
6,184,Heredity,6,1,-1186.819,-1186.819,38
4,109,Heredity,6,1,-1186.819,-1186.819,38
4,123,LatMutate,6,1,-1186.814,-1186.814,1
1,5,Random,6,1,-1186.813,-1186.813,1
5,164,Heredity,12,2,-2373.604,-1186.802,1
9,313,RandTop,12,2,-2373.603,-1186.801,2
7,220,RandTop,6,1,-1186.8,-1186.8,1
7,238,Heredity,12,2,-2373.597,-1186.799,2
9,304,Heredity,6,1,-1186.796,-1186.796,1
4,137,softmutate,12,2,-2373.592,-1186.796,2
3,106,softmutate,12,2,-2373.588,-1186.794,2
3,96,Heredity,12,2,-2373.585,-1186.792,1
3,94,Permutate,12,2,-2373.572,-1186.786,1
7,232,Heredity,6,1,-1186.774,-1186.774,6
5,172,Heredity,12,2,-2373.546,-1186.773,2
4,139,Heredity,12,2,-2373.547,-1186.773,1
5,173,Random,12,2,-2373.543,-1186.771,4
2,55,Heredity,6,1,-1186.771,-1186.771,1
3,101,softmutate,12,2,-2373.54,-1186.77,2
2,68,RandTop,12,2,-2373.534,-1186.767,1
7,237,Heredity,12,2,-2373.527,-1186.763,1
5,178,softmutate,12,2,-2373.52,-1186.76,1
2,43,Random,6,1,-1186.758,-1186.758,1
8,262,RandTop,6,1,-1186.756,-1186.756,12
5,165,softmutate,12,2,-2373.512,-1186.756,1
2,42,Random,6,1,-1186.754,-1186.754,12
9,315,RandTop,12,2,-2373.498,-1186.749,4
1,28,Random,12,2,-2373.493,-1186.746,1
9,310,softmutate,12,2,-2373.487,-1186.744,2
5,166,softmutate,12,2,-2373.489,-1186.744,2
4,131,Heredity,12,2,-2373.459,-1186.73,1
2,58,softmutate,12,2,-2373.452,-1186.726,2
5,169,softmutate,12,2,-2373.409,-1186.705,2
5,176,Random,12,2,-2373.405,-1186.702,5
3,98,softmutate,12,2,-2373.38,-1186.69,1
1,22,Random,12,2,-2373.377,-1186.688,1
3,95,Heredity,12,2,-2373.373,-1186.687,1
1,19,Random,12,2,-2373.359,-1186.68,1
5,171,softmutate,12,2,-2373.355,-1186.677,1
7,242,Heredity,12,2,-2373.349,-1186.675,7
1,24,Random,12,2,-2373.34,-1186.67,1
5,170,softmutate,12,2,-2373.335,-1186.668,1
3,102,softmutate,12,2,-2373.336,-1186.668,1
6,205,Heredity,12,2,-2373.303,-1186.652,1
6,211,softmutate,12,2,-2373.268,-1186.634,1
3,104,softmutate,12,2,-2373.249,-1186.624,1
5,175,softmutate,12,2,-2373.23,-1186.615,1
7,223,RandTop,12,2,-2373.155,-1186.578,2
4,141,softmutate,12,2,-2373.144,-1186.572,1
4,142,softmutate,12,2,-2373.084,-1186.542,1
4,138,softmutate,12,2,-2372.972,-1186.486,2
3,73,Random,6,1,-1186.425,-1186.425,12
8,264,LatMutate,6,1,-1186.413,-1186.413,12
9,309,Heredity,12,2,-2372.806,-1186.403,1
