Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,151,keptBest,6,1,-3890.393,-3890.393,148
4,115,LatMutate,6,1,-3890.393,-3890.393,148
6,193,keptBest,6,1,-3890.393,-3890.393,148
2,44,Random,6,1,-3890.391,-3890.391,12
2,42,RandTop,6,1,-3890.377,-3890.377,148
4,119,RandTop,6,1,-3890.369,-3890.369,148
6,191,RandTop,6,1,-3890.368,-3890.368,148
2,43,RandTop,6,1,-3890.349,-3890.349,6
7,222,Random,6,1,-3890.347,-3890.347,6
6,187,Heredity,6,1,-3890.342,-3890.342,12
5,147,LatMutate,6,1,-3890.324,-3890.324,65
1,9,RandTop,6,1,-3890.294,-3890.294,38
2,41,Heredity,6,1,-3890.288,-3890.288,148
1,15,RandTop,6,1,-3890.282,-3890.282,12
7,239,Heredity,12,2,-7780.532,-3890.266,11
1,7,Random,6,1,-3890.265,-3890.265,65
3,101,Random,12,2,-7780.517,-3890.259,1
5,158,RandTop,6,1,-3890.256,-3890.256,148
6,204,LatMutate,6,1,-3890.254,-3890.254,8
4,116,Random,6,1,-3890.243,-3890.243,148
6,212,softmutate,12,2,-7780.482,-3890.241,12
4,114,Permutate,12,2,-7780.458,-3890.229,38
5,156,Heredity,12,2,-7780.456,-3890.228,2
3,74,RandTop,6,1,-3890.217,-3890.217,123
1,2,RandTop,6,1,-3890.213,-3890.213,123
3,85,LatMutate,6,1,-3890.186,-3890.186,8
3,104,softmutate,12,2,-7780.365,-3890.183,2
3,103,RandTop,12,2,-7780.362,-3890.181,143
1,20,RandTop,12,2,-7780.356,-3890.178,10
6,198,RandTop,6,1,-3890.174,-3890.174,1
1,1,Random,6,1,-3890.168,-3890.168,123
7,224,RandTop,6,1,-3890.156,-3890.156,38
7,227,RandTop,6,1,-3890.155,-3890.155,65
4,137,Heredity,12,2,-7780.288,-3890.144,2
3,90,Heredity,12,2,-7780.288,-3890.144,2
3,81,Random,6,1,-3890.133,-3890.133,6
6,196,Heredity,12,2,-7780.259,-3890.129,2
1,22,RandTop,12,2,-7780.233,-3890.117,11
3,97,RandTop,12,2,-7780.231,-3890.115,11
6,188,Heredity,6,1,-3890.107,-3890.107,2
7,247,Heredity,12,2,-7780.203,-3890.102,12
5,149,Heredity,6,1,-3890.086,-3890.086,2
6,190,Heredity,6,1,-3890.081,-3890.081,2
1,16,RandTop,6,1,-3890.079,-3890.079,12
3,96,Heredity,12,2,-7780.152,-3890.076,2
6,209,Heredity,12,2,-7780.132,-3890.066,2
3,77,Heredity,6,1,-3890.063,-3890.063,44
1,6,RandTop,6,1,-3890.042,-3890.042,12
3,79,Random,6,1,-3890.042,-3890.042,2
5,162,Heredity,12,2,-7780.081,-3890.041,1
6,194,Heredity,12,2,-7780.068,-3890.034,10
2,48,softmutate,12,2,-7780.063,-3890.032,2
6,203,LatMutate,6,1,-3890.027,-3890.027,1
4,113,RandTop,6,1,-3890.022,-3890.022,12
7,251,RandTop,12,2,-7780.003,-3890.002,2
1,19,RandTop,12,2,-7779.933,-3889.967,10
2,39,RandTop,6,1,-3889.96,-3889.96,25
7,232,Heredity,6,1,-3889.956,-3889.956,6
4,127,RandTop,12,2,-7779.909,-3889.954,12
4,134,Random,12,2,-7779.858,-3889.929,146
2,50,Heredity,12,2,-7779.804,-3889.902,2
3,93,Heredity,12,2,-7779.759,-3889.88,2
2,40,RandTop,6,1,-3889.859,-3889.859,164
6,214,softmutate,12,2,-7779.71,-3889.855,1
7,250,Heredity,12,2,-7779.692,-3889.846,2
7,233,Heredity,12,2,-7779.652,-3889.826,12
2,55,Heredity,12,2,-7779.644,-3889.822,12
7,244,Heredity,12,2,-7779.644,-3889.822,2
5,166,Heredity,12,2,-7779.64,-3889.82,6
5,163,Heredity,12,2,-7779.621,-3889.811,2
7,242,softmutate,12,2,-7779.601,-3889.801,12
5,172,LatMutate,12,2,-7779.594,-3889.797,2
5,159,LatMutate,6,1,-3889.771,-3889.771,2
2,51,Heredity,12,2,-7779.524,-3889.762,12
4,129,Heredity,12,2,-7779.511,-3889.755,12
7,246,Heredity,12,2,-7779.505,-3889.752,1
6,201,Heredity,12,2,-7779.483,-3889.742,12
7,235,Heredity,12,2,-7779.475,-3889.738,1
1,14,Random,6,1,-3889.718,-3889.718,8
3,89,Heredity,12,2,-7779.413,-3889.706,2
7,245,softmutate,12,2,-7779.331,-3889.665,1
4,130,Heredity,12,2,-7779.3,-3889.65,1
5,167,softmutate,12,2,-7779.288,-3889.644,6
5,155,Heredity,12,2,-7779.26,-3889.63,2
2,61,Heredity,12,2,-7779.239,-3889.619,11
6,205,softmutate,12,2,-7779.168,-3889.584,2
6,208,Heredity,12,2,-7779.101,-3889.551,11
5,153,Random,6,1,-3889.54,-3889.54,25
2,63,Heredity,12,2,-7779.052,-3889.526,2
3,95,Heredity,12,2,-7779.042,-3889.521,1
2,49,Heredity,12,2,-7778.986,-3889.493,10
4,132,LatMutate,12,2,-7778.981,-3889.491,2
2,68,Heredity,12,2,-7778.901,-3889.45,1
4,133,Heredity,12,2,-7778.874,-3889.437,2
5,160,softmutate,12,2,-7778.809,-3889.404,12
3,92,Heredity,12,2,-7778.78,-3889.39,1
4,126,Heredity,12,2,-7778.756,-3889.378,2
3,100,softmutate,12,2,-7778.753,-3889.377,2
6,195,Heredity,12,2,-7778.737,-3889.369,1
5,165,softmutate,12,2,-7778.718,-3889.359,2
5,173,softmutate,12,2,-7778.691,-3889.345,2
6,200,Heredity,12,2,-7778.668,-3889.334,2
2,54,softmutate,12,2,-7778.604,-3889.302,2
7,240,softmutate,12,2,-7778.599,-3889.3,12
5,177,softmutate,12,2,-7778.591,-3889.296,2
2,53,softmutate,12,2,-7778.549,-3889.275,2
5,150,RandTop,6,1,-3889.275,-3889.275,123
4,140,softmutate,12,2,-7778.528,-3889.264,1
7,234,Heredity,12,2,-7778.508,-3889.254,25
4,141,softmutate,12,2,-7778.493,-3889.246,2
5,161,Heredity,12,2,-7778.491,-3889.245,2
4,117,Heredity,12,2,-7778.476,-3889.238,1
2,59,Heredity,12,2,-7778.46,-3889.23,1
6,207,Heredity,12,2,-7778.425,-3889.212,2
2,67,softmutate,12,2,-7778.391,-3889.195,1
3,102,softmutate,12,2,-7778.307,-3889.154,1
6,202,softmutate,12,2,-7778.305,-3889.152,2
5,179,softmutate,12,2,-7778.205,-3889.102,2
7,241,Heredity,12,2,-7777.998,-3888.999,2
7,253,softmutate,12,2,-7777.985,-3888.992,2
2,66,softmutate,12,2,-7777.97,-3888.985,2
6,199,Heredity,12,2,-7777.937,-3888.968,2
7,243,softmutate,12,2,-7777.697,-3888.848,2
5,164,Heredity,12,2,-7777.619,-3888.81,2
3,83,RandTop,6,1,-3888.758,-3888.758,47
4,135,LatMutate,12,2,-7777.468,-3888.734,1
4,136,softmutate,12,2,-7777.171,-3888.585,8
3,105,softmutate,12,2,-7762.876,-3881.438,1
