Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,324,Permutate,12,2,-4779.711,-2389.855,1
5,181,Random,12,2,-4779.705,-2389.852,15
8,263,Heredity,6,1,-2389.843,-2389.843,38
8,259,Heredity,6,1,-2389.843,-2389.843,12
6,201,Permutate,6,1,-2389.838,-2389.838,12
5,156,Heredity,6,1,-2389.835,-2389.835,8
8,270,LatMutate,6,1,-2389.834,-2389.834,8
10,358,Heredity,12,2,-4779.663,-2389.831,2
6,192,Random,6,1,-2389.831,-2389.831,38
4,118,Permutate,6,1,-2389.829,-2389.829,1
10,361,RandTop,12,2,-4779.648,-2389.824,2
5,173,LatMutate,6,1,-2389.817,-2389.817,2
10,362,Heredity,12,2,-4779.628,-2389.814,12
3,89,Permutate,12,2,-4779.626,-2389.813,1
6,200,Heredity,6,1,-2389.813,-2389.813,2
10,348,Heredity,12,2,-4779.615,-2389.808,5
9,307,Random,6,1,-2389.806,-2389.806,2
8,274,RandTop,6,1,-2389.803,-2389.803,6
9,319,Heredity,12,2,-4779.605,-2389.802,2
10,334,Heredity,6,1,-2389.792,-2389.792,2
9,325,Permutate,12,2,-4779.579,-2389.789,6
1,13,Random,6,1,-2389.782,-2389.782,8
9,314,RandTop,12,2,-4779.562,-2389.781,4
5,179,softmutate,12,2,-4779.553,-2389.777,12
5,167,RandTop,6,1,-2389.776,-2389.776,8
4,121,LatMutate,6,1,-2389.774,-2389.774,2
4,132,softmutate,12,2,-4779.54,-2389.77,15
3,76,Heredity,6,1,-2389.769,-2389.769,2
2,69,softmutate,12,2,-4779.535,-2389.768,2
4,110,keptBest,12,2,-4779.535,-2389.768,2
3,72,keptBest,12,2,-4779.535,-2389.768,2
2,49,Heredity,6,1,-2389.763,-2389.763,8
6,187,Heredity,6,1,-2389.763,-2389.763,12
10,335,Random,6,1,-2389.757,-2389.757,25
11,381,Heredity,6,1,-2389.749,-2389.749,123
3,100,Random,12,2,-4779.497,-2389.748,25
7,249,Heredity,12,2,-4779.473,-2389.737,2
5,169,Heredity,12,2,-4779.474,-2389.737,6
7,233,Heredity,6,1,-2389.736,-2389.736,25
11,404,Random,12,2,-4779.47,-2389.735,1
8,279,Permutate,12,2,-4779.467,-2389.733,6
6,213,softmutate,12,2,-4779.456,-2389.728,59
7,244,Random,6,1,-2389.725,-2389.725,8
6,194,Permutate,6,1,-2389.717,-2389.717,2
8,287,softmutate,12,2,-4779.435,-2389.717,12
2,41,Heredity,6,1,-2389.713,-2389.713,25
9,301,LatMutate,6,1,-2389.709,-2389.709,2
5,170,softmutate,12,2,-4779.41,-2389.705,2
10,337,RandTop,6,1,-2389.698,-2389.698,6
11,373,Heredity,6,1,-2389.695,-2389.695,2
1,28,RandTop,12,2,-4779.385,-2389.693,25
1,10,Random,6,1,-2389.693,-2389.693,6
7,246,softmutate,12,2,-4779.387,-2389.693,2
10,347,RandTop,6,1,-2389.69,-2389.69,38
2,40,LatMutate,6,1,-2389.69,-2389.69,6
1,8,Random,6,1,-2389.687,-2389.687,2
4,112,Random,6,1,-2389.686,-2389.686,38
9,303,Heredity,6,1,-2389.679,-2389.679,12
11,372,Heredity,6,1,-2389.677,-2389.677,38
8,261,Heredity,6,1,-2389.677,-2389.677,25
4,115,Random,6,1,-2389.676,-2389.676,10
1,24,RandTop,12,2,-4779.347,-2389.673,5
2,51,Heredity,12,2,-4779.344,-2389.672,2
5,161,RandTop,6,1,-2389.671,-2389.671,25
9,297,Heredity,6,1,-2389.67,-2389.67,38
10,346,RandTop,6,1,-2389.67,-2389.67,1
8,262,Heredity,6,1,-2389.67,-2389.67,38
10,354,Heredity,12,2,-4779.327,-2389.663,1
3,88,Heredity,12,2,-4779.324,-2389.662,2
4,123,Heredity,6,1,-2389.658,-2389.658,1
8,266,RandTop,6,1,-2389.657,-2389.657,38
6,193,RandTop,6,1,-2389.657,-2389.657,38
3,75,Heredity,6,1,-2389.656,-2389.656,25
11,386,Permutate,12,2,-4779.31,-2389.655,6
11,377,LatMutate,6,1,-2389.654,-2389.654,6
1,27,Random,12,2,-4779.307,-2389.653,1
2,64,Heredity,12,2,-4779.302,-2389.651,2
9,311,Heredity,12,2,-4779.296,-2389.648,11
3,93,softmutate,12,2,-4779.293,-2389.646,8
3,82,RandTop,6,1,-2389.643,-2389.643,38
8,276,RandTop,6,1,-2389.642,-2389.642,12
4,131,RandTop,12,2,-4779.281,-2389.64,11
3,86,Heredity,6,1,-2389.637,-2389.637,38
1,25,RandTop,12,2,-4779.271,-2389.635,12
6,198,Heredity,6,1,-2389.635,-2389.635,1
8,277,Random,12,2,-4779.265,-2389.632,136
1,32,Random,12,2,-4779.255,-2389.628,1
8,292,softmutate,12,2,-4779.246,-2389.623,8
2,55,Heredity,12,2,-4779.24,-2389.62,2
5,168,Permutate,12,2,-4779.233,-2389.617,6
6,206,Heredity,12,2,-4779.231,-2389.616,6
10,367,softmutate,12,2,-4779.221,-2389.611,1
11,389,Heredity,12,2,-4779.22,-2389.61,1
11,396,softmutate,12,2,-4779.214,-2389.607,1
7,245,Heredity,12,2,-4779.205,-2389.603,1
11,392,Heredity,12,2,-4779.189,-2389.595,1
10,366,softmutate,12,2,-4779.166,-2389.583,46
8,271,Heredity,6,1,-2389.575,-2389.575,47
3,98,Heredity,12,2,-4779.148,-2389.574,6
10,364,Heredity,12,2,-4779.131,-2389.566,1
8,284,softmutate,12,2,-4779.125,-2389.563,2
10,343,Heredity,6,1,-2389.561,-2389.561,47
8,288,Heredity,12,2,-4779.121,-2389.56,1
10,360,Heredity,12,2,-4779.108,-2389.554,1
10,356,Heredity,12,2,-4779.1,-2389.55,2
3,91,Heredity,12,2,-4779.094,-2389.547,1
10,351,Heredity,12,2,-4779.081,-2389.541,2
11,394,Heredity,12,2,-4779.079,-2389.54,6
1,15,Random,12,2,-4779.054,-2389.527,2
2,43,Random,6,1,-2389.521,-2389.521,1
4,144,Random,12,2,-4779.036,-2389.518,1
7,242,softmutate,12,2,-4779.032,-2389.516,12
2,53,Heredity,12,2,-4779.032,-2389.516,2
5,175,Heredity,12,2,-4779.029,-2389.514,6
8,293,softmutate,12,2,-4779.023,-2389.511,1
1,18,Random,6,1,-2389.511,-2389.511,12
10,345,Random,6,1,-2389.51,-2389.51,1
1,23,Random,12,2,-4779.01,-2389.505,1
6,212,Heredity,12,2,-4779.0,-2389.5,1
4,127,Heredity,12,2,-4778.999,-2389.499,2
1,11,Random,6,1,-2389.499,-2389.499,1
2,58,softmutate,12,2,-4778.983,-2389.492,8
5,148,RandTop,6,1,-2389.489,-2389.489,6
10,349,softmutate,12,2,-4778.974,-2389.487,6
11,385,Random,12,2,-4778.962,-2389.481,13
11,384,Heredity,12,2,-4778.963,-2389.481,1
2,67,Heredity,12,2,-4778.95,-2389.475,1
5,174,Heredity,12,2,-4778.931,-2389.466,1
3,90,Random,6,1,-2389.46,-2389.46,1
4,139,Heredity,12,2,-4778.918,-2389.459,2
6,184,keptBest,12,2,-4778.919,-2389.459,12
5,177,Heredity,12,2,-4778.919,-2389.459,12
4,138,softmutate,12,2,-4778.899,-2389.45,2
4,128,Heredity,12,2,-4778.88,-2389.44,1
3,94,softmutate,12,2,-4778.872,-2389.436,11
2,63,Heredity,12,2,-4778.868,-2389.434,8
4,129,Heredity,12,2,-4778.869,-2389.434,1
11,401,softmutate,12,2,-4778.865,-2389.432,2
5,180,softmutate,12,2,-4778.864,-2389.432,1
11,387,softmutate,12,2,-4778.862,-2389.431,2
9,312,Heredity,12,2,-4778.858,-2389.429,2
6,207,softmutate,12,2,-4778.846,-2389.423,8
10,350,Heredity,12,2,-4778.846,-2389.423,2
1,12,Random,6,1,-2389.423,-2389.423,8
1,1,Random,6,1,-2389.416,-2389.416,65
7,228,Permutate,6,1,-2389.416,-2389.416,65
3,73,Heredity,6,1,-2389.414,-2389.414,65
11,376,Permutate,6,1,-2389.413,-2389.413,65
10,339,Permutate,6,1,-2389.413,-2389.413,65
2,38,RandTop,6,1,-2389.411,-2389.411,2
2,39,Permutate,6,1,-2389.409,-2389.409,65
10,338,RandTop,6,1,-2389.409,-2389.409,2
5,149,RandTop,6,1,-2389.408,-2389.408,2
7,225,RandTop,6,1,-2389.401,-2389.401,2
6,208,softmutate,12,2,-4778.791,-2389.395,1
4,124,Random,6,1,-2389.395,-2389.395,8
10,355,Heredity,12,2,-4778.786,-2389.393,2
4,134,Heredity,12,2,-4778.766,-2389.383,1
7,250,softmutate,12,2,-4778.764,-2389.382,2
10,340,LatMutate,6,1,-2389.379,-2389.379,65
10,359,softmutate,12,2,-4778.754,-2389.377,12
6,209,Heredity,12,2,-4778.748,-2389.374,1
9,322,Heredity,12,2,-4778.734,-2389.367,1
3,102,softmutate,12,2,-4778.731,-2389.366,12
5,176,Heredity,12,2,-4778.733,-2389.366,1
11,378,LatMutate,6,1,-2389.364,-2389.364,65
9,313,softmutate,12,2,-4778.726,-2389.363,8
9,305,Heredity,6,1,-2389.363,-2389.363,65
2,61,softmutate,12,2,-4778.717,-2389.358,8
11,390,Heredity,12,2,-4778.708,-2389.354,1
9,316,Heredity,12,2,-4778.668,-2389.334,11
11,393,softmutate,12,2,-4778.622,-2389.311,2
6,219,softmutate,12,2,-4778.619,-2389.31,1
2,54,softmutate,12,2,-4778.61,-2389.305,12
8,285,Heredity,12,2,-4778.605,-2389.302,6
5,178,softmutate,12,2,-4778.596,-2389.298,1
10,352,Heredity,12,2,-4778.584,-2389.292,2
2,42,Random,6,1,-2389.292,-2389.292,12
11,383,Heredity,12,2,-4778.578,-2389.289,1
4,125,Random,6,1,-2389.284,-2389.284,1
4,142,softmutate,12,2,-4778.555,-2389.278,1
3,87,Random,6,1,-2389.276,-2389.276,12
2,68,Heredity,12,2,-4778.542,-2389.271,11
3,83,Heredity,12,2,-4778.541,-2389.27,2
6,204,Heredity,12,2,-4778.531,-2389.266,1
7,248,Heredity,12,2,-4778.531,-2389.265,2
8,280,Heredity,12,2,-4778.525,-2389.263,10
9,308,Random,6,1,-2389.261,-2389.261,12
7,255,softmutate,12,2,-4778.498,-2389.249,2
8,282,softmutate,12,2,-4778.495,-2389.248,1
11,375,RandTop,6,1,-2389.24,-2389.24,47
1,7,RandTop,6,1,-2389.236,-2389.236,47
3,95,LatMutate,6,1,-2389.223,-2389.223,2
8,291,softmutate,12,2,-4778.424,-2389.212,2
6,210,softmutate,12,2,-4778.353,-2389.177,1
2,57,Heredity,12,2,-4778.348,-2389.174,1
4,145,softmutate,12,2,-4778.341,-2389.171,1
4,130,Heredity,12,2,-4778.334,-2389.167,1
3,92,Heredity,12,2,-4778.322,-2389.161,1
6,214,softmutate,12,2,-4778.317,-2389.158,2
8,275,RandTop,6,1,-2389.15,-2389.15,123
1,4,RandTop,6,1,-2389.148,-2389.148,123
2,59,Heredity,12,2,-4778.296,-2389.148,2
5,153,Heredity,6,1,-2389.133,-2389.133,156
3,104,softmutate,12,2,-4778.252,-2389.126,1
5,183,softmutate,12,2,-4778.253,-2389.126,8
3,97,softmutate,12,2,-4778.223,-2389.112,12
8,264,Random,6,1,-2389.098,-2389.098,65
5,171,softmutate,12,2,-4778.195,-2389.097,2
2,37,RandTop,6,1,-2389.093,-2389.093,123
3,77,Heredity,6,1,-2389.093,-2389.093,123
5,147,Random,6,1,-2389.088,-2389.088,12
3,84,Permutate,6,1,-2389.076,-2389.076,156
8,289,Heredity,12,2,-4778.138,-2389.069,2
6,218,softmutate,12,2,-4778.106,-2389.053,1
4,143,softmutate,12,2,-4778.029,-2389.015,6
11,382,Permutate,6,1,-2388.967,-2388.967,8
2,56,softmutate,12,2,-4777.87,-2388.935,6
2,62,softmutate,12,2,-4777.837,-2388.919,1
9,310,Heredity,12,2,-4777.717,-2388.859,2
2,65,Heredity,12,2,-4777.712,-2388.856,2
9,328,Heredity,12,2,-4777.709,-2388.855,8
3,99,Heredity,12,2,-4777.619,-2388.81,1
5,172,softmutate,12,2,-4777.596,-2388.798,1
9,327,softmutate,12,2,-4777.35,-2388.675,2
9,329,softmutate,12,2,-4777.015,-2388.507,2
9,321,softmutate,12,2,-4776.971,-2388.486,2
11,403,Heredity,12,2,-4776.664,-2388.332,8
11,398,Heredity,12,2,-4776.539,-2388.269,1
