Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,87,Heredity,6,1,-9879.775,-9879.775,2
5,157,Heredity,6,1,-9879.764,-9879.764,2
2,54,Random,12,2,-19759.526,-9879.763,1
5,177,LatMutate,6,1,-9879.758,-9879.758,2
6,211,LatMutate,6,1,-9879.753,-9879.753,2
4,145,Random,12,2,-19759.472,-9879.736,2
4,136,Permutate,6,1,-9879.725,-9879.725,2
4,138,Permutate,6,1,-9879.718,-9879.718,2
1,29,RandTop,12,2,-19759.437,-9879.718,1
4,122,Random,6,1,-9879.705,-9879.705,8
8,282,LatMutate,6,1,-9879.703,-9879.703,2
4,141,RandTop,12,2,-19759.403,-9879.701,8
2,52,RandTop,6,1,-9879.688,-9879.688,2
1,25,RandTop,6,1,-9879.678,-9879.678,2
2,53,RandTop,6,1,-9879.657,-9879.657,2
6,206,RandTop,6,1,-9879.656,-9879.656,2
3,82,keptBest,12,2,-19759.304,-9879.652,1
2,59,RandTop,12,2,-19759.304,-9879.652,1
4,125,Random,6,1,-9879.652,-9879.652,2
5,168,RandTop,6,1,-9879.647,-9879.647,2
5,172,RandTop,6,1,-9879.641,-9879.641,2
1,8,Random,12,2,-19759.275,-9879.638,1
7,243,RandTop,12,2,-19759.269,-9879.634,2
4,127,RandTop,6,1,-9879.626,-9879.626,2
1,27,RandTop,6,1,-9879.62,-9879.62,6
1,11,Random,12,2,-19759.22,-9879.61,2
8,266,Heredity,6,1,-9879.6,-9879.6,1
5,182,Random,12,2,-19759.197,-9879.599,2
1,4,Random,12,2,-19759.16,-9879.58,1
5,158,Random,12,2,-19759.156,-9879.578,6
1,15,Random,6,1,-9879.564,-9879.564,8
8,279,keptBest,6,1,-9879.556,-9879.556,8
7,242,keptBest,6,1,-9879.556,-9879.556,8
6,213,Random,6,1,-9879.556,-9879.556,8
1,23,Random,6,1,-9879.531,-9879.531,1
8,274,Random,6,1,-9879.518,-9879.518,8
2,56,Random,6,1,-9879.5,-9879.5,8
1,5,Random,12,2,-19758.992,-9879.496,1
5,154,RandTop,12,2,-19758.99,-9879.495,8
7,233,Heredity,6,1,-9879.475,-9879.475,2
8,275,Permutate,6,1,-9879.451,-9879.451,25
8,277,Permutate,6,1,-9879.446,-9879.446,25
2,50,Random,6,1,-9879.439,-9879.439,8
7,251,RandTop,12,2,-19758.873,-9879.436,1
5,170,Permutate,6,1,-9879.43,-9879.43,25
1,24,RandTop,6,1,-9879.424,-9879.424,65
3,89,RandTop,6,1,-9879.423,-9879.423,10
1,26,RandTop,6,1,-9879.422,-9879.422,2
3,88,Random,6,1,-9879.419,-9879.419,1
2,64,RandTop,6,1,-9879.416,-9879.416,65
4,118,Heredity,6,1,-9879.386,-9879.386,2
8,270,Random,12,2,-19758.767,-9879.383,2
7,246,Random,6,1,-9879.382,-9879.382,2
5,164,Heredity,6,1,-9879.378,-9879.378,25
7,245,keptBest,6,1,-9879.343,-9879.343,44
8,280,keptBest,6,1,-9879.343,-9879.343,44
6,205,Permutate,6,1,-9879.343,-9879.343,44
7,236,Permutate,6,1,-9879.337,-9879.337,107
8,289,Random,12,2,-19758.637,-9879.318,1
5,159,Heredity,6,1,-9879.246,-9879.246,8
8,285,LatMutate,6,1,-9879.242,-9879.242,2
2,55,Random,12,2,-19758.473,-9879.236,1
3,86,Random,12,2,-19758.404,-9879.202,129
2,51,Random,6,1,-9879.191,-9879.191,2
4,112,RandTop,12,2,-19758.345,-9879.172,65
7,249,Random,12,2,-19758.194,-9879.097,1
3,106,Random,12,2,-19757.904,-9878.952,1
2,65,LatMutate,6,1,-9878.946,-9878.946,2
7,228,Heredity,6,1,-9878.882,-9878.882,12
3,105,RandTop,12,2,-19757.715,-9878.857,11
8,272,RandTop,6,1,-9878.697,-9878.697,47
1,21,Random,6,1,-9878.591,-9878.591,1
7,220,Random,12,2,-19757.014,-9878.507,155
3,94,RandTop,6,1,-9878.451,-9878.451,1
3,104,LatMutate,6,1,-9878.342,-9878.342,1
3,99,Random,6,1,-9878.274,-9878.274,2
2,57,softmutate,12,2,-19756.457,-9878.229,12
6,210,Random,6,1,-9878.092,-9878.092,1
2,37,Heredity,12,2,-19756.085,-9878.043,2
3,91,softmutate,12,2,-19756.066,-9878.033,2
5,180,LatMutate,6,1,-9877.944,-9877.944,2
3,76,Heredity,12,2,-19755.674,-9877.837,2
3,72,Heredity,12,2,-19755.629,-9877.815,2
3,73,Heredity,12,2,-19755.503,-9877.752,2
5,176,softmutate,12,2,-19755.503,-9877.751,2
5,169,softmutate,12,2,-19755.472,-9877.736,2
3,77,softmutate,12,2,-19755.461,-9877.73,2
8,257,Heredity,12,2,-19755.416,-9877.708,2
6,188,Heredity,12,2,-19755.344,-9877.672,2
4,116,softmutate,12,2,-19755.151,-9877.575,2
6,198,Heredity,12,2,-19755.049,-9877.525,1
6,193,Heredity,12,2,-19755.04,-9877.52,2
8,260,Heredity,12,2,-19755.018,-9877.509,11
8,261,Heredity,12,2,-19755.012,-9877.506,6
2,61,softmutate,12,2,-19754.991,-9877.495,2
3,90,softmutate,12,2,-19754.938,-9877.469,2
2,41,Heredity,12,2,-19754.932,-9877.466,2
2,60,softmutate,12,2,-19754.923,-9877.461,2
4,142,LatMutate,6,1,-9877.454,-9877.454,1
3,71,Heredity,12,2,-19754.856,-9877.428,12
8,288,Heredity,12,2,-19754.821,-9877.411,2
7,223,Heredity,12,2,-19754.701,-9877.35,2
7,222,Heredity,12,2,-19754.663,-9877.332,2
8,258,Heredity,12,2,-19754.66,-9877.33,2
3,75,Heredity,12,2,-19754.653,-9877.327,2
8,262,Heredity,12,2,-19754.646,-9877.323,1
3,85,Heredity,12,2,-19754.626,-9877.313,2
2,69,softmutate,12,2,-19754.624,-9877.312,2
4,115,Heredity,12,2,-19754.617,-9877.308,2
8,271,softmutate,12,2,-19754.597,-9877.298,2
7,226,Heredity,12,2,-19754.583,-9877.292,2
8,259,Heredity,12,2,-19754.54,-9877.27,11
3,74,Heredity,12,2,-19754.489,-9877.244,2
4,123,softmutate,12,2,-19754.465,-9877.232,2
2,62,softmutate,12,2,-19754.453,-9877.226,2
2,42,Heredity,12,2,-19754.417,-9877.209,1
7,224,Heredity,12,2,-19754.418,-9877.209,2
6,204,softmutate,12,2,-19754.396,-9877.198,2
2,49,Heredity,12,2,-19754.343,-9877.172,2
5,146,softmutate,12,2,-19754.321,-9877.161,2
3,83,softmutate,12,2,-19754.291,-9877.145,2
2,43,Heredity,12,2,-19754.207,-9877.103,1
7,221,softmutate,12,2,-19754.201,-9877.101,2
8,269,softmutate,12,2,-19754.187,-9877.093,2
2,39,Heredity,12,2,-19754.176,-9877.088,2
7,219,Heredity,12,2,-19754.142,-9877.071,2
2,48,Heredity,12,2,-19754.141,-9877.071,2
6,186,Heredity,12,2,-19754.125,-9877.063,2
2,36,Heredity,12,2,-19754.094,-9877.047,1
6,200,Heredity,12,2,-19754.031,-9877.016,1
3,102,softmutate,12,2,-19753.98,-9876.99,2
5,155,Heredity,12,2,-19753.963,-9876.982,2
8,256,Heredity,12,2,-19753.958,-9876.979,2
6,184,softmutate,12,2,-19753.921,-9876.961,2
2,33,Heredity,12,2,-19753.883,-9876.941,2
2,40,Heredity,12,2,-19753.88,-9876.94,2
4,114,Heredity,12,2,-19753.878,-9876.939,2
2,34,Heredity,12,2,-19753.871,-9876.936,2
6,217,softmutate,12,2,-19753.841,-9876.921,1
6,190,Heredity,12,2,-19753.766,-9876.883,2
2,35,Heredity,12,2,-19753.738,-9876.869,1
5,148,softmutate,12,2,-19753.656,-9876.828,2
3,84,Heredity,12,2,-19753.47,-9876.735,1
5,183,softmutate,12,2,-19753.437,-9876.718,2
4,131,Heredity,12,2,-19753.388,-9876.694,2
3,81,softmutate,12,2,-19753.225,-9876.613,2
4,120,softmutate,12,2,-19752.999,-9876.499,2
6,189,Heredity,12,2,-19752.873,-9876.436,1
5,153,Heredity,12,2,-19752.814,-9876.407,1
7,253,softmutate,12,2,-19752.628,-9876.314,2
5,149,Heredity,12,2,-19752.608,-9876.304,2
2,68,softmutate,12,2,-19752.087,-9876.044,2
5,156,Heredity,12,2,-19752.051,-9876.026,2
2,70,softmutate,12,2,-19751.97,-9875.985,2
4,134,Heredity,12,2,-19751.644,-9875.822,1
4,143,softmutate,12,2,-19751.134,-9875.567,2
5,175,softmutate,12,2,-19750.771,-9875.385,1
5,178,Heredity,12,2,-19750.691,-9875.345,6
7,252,softmutate,12,2,-19750.612,-9875.306,1
8,290,softmutate,12,2,-19748.017,-9874.008,2
7,255,softmutate,12,2,-19744.076,-9872.038,1
3,108,softmutate,12,2,-19740.178,-9870.089,2
6,218,softmutate,12,2,-19737.634,-9868.817,2
