Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,304,Heredity,6,1,-1322.877,-1322.877,65
9,302,Heredity,6,1,-1322.876,-1322.876,65
3,104,softmutate,12,2,-2645.75,-1322.875,2
10,355,LatMutate,6,1,-1322.875,-1322.875,1
7,233,RandTop,6,1,-1322.872,-1322.872,1
3,72,Heredity,6,1,-1322.856,-1322.856,65
7,230,softmutate,12,2,-2645.685,-1322.842,10
3,92,keptBest,6,1,-1322.826,-1322.826,25
2,54,Permutate,6,1,-1322.826,-1322.826,25
5,165,keptBest,6,1,-1322.825,-1322.825,25
6,204,keptBest,6,1,-1322.825,-1322.825,25
7,218,Heredity,6,1,-1322.825,-1322.825,6
4,125,Heredity,6,1,-1322.825,-1322.825,25
3,75,Heredity,6,1,-1322.824,-1322.824,25
1,19,RandTop,6,1,-1322.824,-1322.824,25
2,51,keptBest,6,1,-1322.824,-1322.824,25
2,41,Heredity,6,1,-1322.823,-1322.823,25
2,33,Heredity,6,1,-1322.822,-1322.822,10
11,377,Heredity,6,1,-1322.82,-1322.82,12
7,229,RandTop,6,1,-1322.804,-1322.804,47
12,424,RandTop,6,1,-1322.803,-1322.803,47
4,129,RandTop,6,1,-1322.802,-1322.802,47
9,307,Heredity,6,1,-1322.799,-1322.799,65
4,133,RandTop,6,1,-1322.799,-1322.799,47
10,356,LatMutate,6,1,-1322.797,-1322.797,160
12,420,keptBest,6,1,-1322.797,-1322.797,160
11,381,keptBest,6,1,-1322.797,-1322.797,160
8,281,RandTop,6,1,-1322.794,-1322.794,47
5,178,softmutate,12,2,-2645.579,-1322.789,1
6,180,keptBest,12,2,-2645.579,-1322.789,1
10,333,Permutate,12,2,-2645.577,-1322.789,10
10,334,softmutate,12,2,-2645.571,-1322.785,2
5,167,keptBest,6,1,-1322.784,-1322.784,2
4,116,Heredity,6,1,-1322.784,-1322.784,2
8,257,softmutate,12,2,-2645.565,-1322.782,8
7,241,keptBest,6,1,-1322.769,-1322.769,12
5,146,Heredity,12,2,-2645.538,-1322.769,2
6,186,Random,6,1,-1322.769,-1322.769,12
2,53,keptBest,6,1,-1322.768,-1322.768,2
9,325,softmutate,12,2,-2645.536,-1322.768,1
4,128,keptBest,6,1,-1322.768,-1322.768,2
1,2,Random,6,1,-1322.768,-1322.768,2
3,93,keptBest,6,1,-1322.768,-1322.768,2
11,389,Heredity,12,2,-2645.528,-1322.764,1
6,195,softmutate,12,2,-2645.52,-1322.76,2
3,98,LatMutate,6,1,-1322.758,-1322.758,2
4,130,keptBest,6,1,-1322.758,-1322.758,2
3,73,Heredity,6,1,-1322.752,-1322.752,10
3,74,Heredity,6,1,-1322.75,-1322.75,2
3,96,keptBest,6,1,-1322.748,-1322.748,123
2,55,keptBest,6,1,-1322.748,-1322.748,123
1,12,Random,6,1,-1322.748,-1322.748,123
2,48,Random,12,2,-2645.484,-1322.742,51
11,374,Permutate,12,2,-2645.471,-1322.735,1
12,406,keptBest,12,2,-2645.471,-1322.735,1
3,95,RandTop,12,2,-2645.457,-1322.729,12
3,81,Permutate,12,2,-2645.418,-1322.709,10
1,11,Random,12,2,-2645.417,-1322.708,12
7,219,Heredity,6,1,-1322.696,-1322.696,65
4,118,Heredity,12,2,-2645.374,-1322.687,10
5,176,softmutate,12,2,-2645.326,-1322.663,38
1,1,Random,6,1,-1322.659,-1322.659,65
5,160,Heredity,6,1,-1322.659,-1322.659,65
5,170,softmutate,12,2,-2645.297,-1322.648,6
6,185,softmutate,12,2,-2645.296,-1322.648,2
6,191,Heredity,12,2,-2645.286,-1322.643,2
6,202,RandTop,6,1,-1322.642,-1322.642,1
12,421,keptBest,6,1,-1322.633,-1322.633,65
10,354,RandTop,6,1,-1322.633,-1322.633,65
11,383,keptBest,6,1,-1322.633,-1322.633,65
12,423,keptBest,6,1,-1322.631,-1322.631,2
11,391,Random,6,1,-1322.631,-1322.631,2
10,340,Heredity,6,1,-1322.63,-1322.63,1
2,69,softmutate,12,2,-2645.219,-1322.609,2
10,352,Permutate,6,1,-1322.609,-1322.609,160
7,238,Permutate,6,1,-1322.609,-1322.609,160
7,236,Permutate,6,1,-1322.608,-1322.608,160
4,132,keptBest,6,1,-1322.607,-1322.607,47
3,82,RandTop,6,1,-1322.607,-1322.607,47
9,320,Permutate,6,1,-1322.605,-1322.605,160
10,357,Permutate,6,1,-1322.604,-1322.604,156
11,385,keptBest,6,1,-1322.604,-1322.604,156
5,169,softmutate,12,2,-2645.202,-1322.601,2
12,414,softmutate,12,2,-2645.141,-1322.571,2
4,107,keptBest,12,2,-2645.13,-1322.565,191
2,64,RandTop,12,2,-2645.13,-1322.565,191
3,70,keptBest,12,2,-2645.13,-1322.565,191
7,217,keptBest,12,2,-2645.124,-1322.562,191
6,193,Random,12,2,-2645.124,-1322.562,191
7,225,Heredity,12,2,-2645.111,-1322.555,11
5,171,Random,6,1,-1322.554,-1322.554,1
4,112,Heredity,6,1,-1322.534,-1322.534,6
10,332,Heredity,12,2,-2645.051,-1322.526,2
6,213,LatMutate,6,1,-1322.523,-1322.523,10
12,427,softmutate,12,2,-2645.042,-1322.521,1
1,8,Random,6,1,-1322.503,-1322.503,65
2,36,Heredity,6,1,-1322.481,-1322.481,47
10,335,Heredity,6,1,-1322.472,-1322.472,47
6,207,Permutate,6,1,-1322.464,-1322.464,12
4,113,Random,12,2,-2644.914,-1322.457,9
7,223,Heredity,6,1,-1322.454,-1322.454,10
10,353,Random,6,1,-1322.433,-1322.433,12
12,429,LatMutate,6,1,-1322.422,-1322.422,2
5,155,RandTop,12,2,-2644.803,-1322.401,5
12,428,Permutate,6,1,-1322.399,-1322.399,160
11,367,Random,12,2,-2644.791,-1322.396,12
2,43,Heredity,6,1,-1322.386,-1322.386,1
9,316,softmutate,12,2,-2644.771,-1322.385,8
3,89,RandTop,6,1,-1322.369,-1322.369,12
10,360,softmutate,12,2,-2644.736,-1322.368,2
3,76,Heredity,6,1,-1322.367,-1322.367,12
8,269,Heredity,6,1,-1322.367,-1322.367,12
3,78,Heredity,6,1,-1322.366,-1322.366,12
2,49,Random,6,1,-1322.366,-1322.366,12
6,192,Random,6,1,-1322.363,-1322.363,12
10,346,softmutate,12,2,-2644.703,-1322.351,2
9,301,Heredity,12,2,-2644.692,-1322.346,6
1,16,RandTop,12,2,-2644.683,-1322.341,11
4,124,softmutate,12,2,-2644.673,-1322.337,2
11,368,Heredity,12,2,-2644.673,-1322.337,1
9,310,Heredity,6,1,-1322.325,-1322.325,2
1,15,Random,6,1,-1322.322,-1322.322,5
2,59,LatMutate,6,1,-1322.321,-1322.321,2
8,282,Random,6,1,-1322.312,-1322.312,10
12,398,Heredity,12,2,-2644.579,-1322.289,6
12,431,Random,6,1,-1322.284,-1322.284,2
2,60,LatMutate,6,1,-1322.283,-1322.283,2
1,14,Random,6,1,-1322.266,-1322.266,2
9,309,Random,12,2,-2644.529,-1322.264,2
5,175,softmutate,12,2,-2644.516,-1322.258,8
4,138,LatMutate,6,1,-1322.254,-1322.254,2
8,263,Random,12,2,-2644.499,-1322.25,2
10,329,Heredity,12,2,-2644.488,-1322.244,1
11,375,Heredity,12,2,-2644.488,-1322.244,1
1,13,Random,6,1,-1322.241,-1322.241,2
12,399,RandTop,12,2,-2644.482,-1322.241,47
10,359,LatMutate,6,1,-1322.241,-1322.241,2
12,434,softmutate,12,2,-2644.476,-1322.238,2
1,3,Random,6,1,-1322.238,-1322.238,2
2,65,Random,12,2,-2644.445,-1322.223,2
6,183,Heredity,6,1,-1322.221,-1322.221,1
2,57,Random,12,2,-2644.441,-1322.221,4
1,31,RandTop,12,2,-2644.426,-1322.213,1
9,300,softmutate,12,2,-2644.411,-1322.205,2
7,224,Heredity,12,2,-2644.411,-1322.205,1
6,187,softmutate,12,2,-2644.406,-1322.203,2
6,189,Random,6,1,-1322.185,-1322.185,5
12,400,Heredity,12,2,-2644.366,-1322.183,1
3,85,Random,6,1,-1322.176,-1322.176,1
2,45,RandTop,6,1,-1322.173,-1322.173,10
4,123,Random,6,1,-1322.172,-1322.172,12
4,140,Heredity,12,2,-2644.311,-1322.156,1
12,413,Heredity,6,1,-1322.156,-1322.156,2
4,135,LatMutate,6,1,-1322.153,-1322.153,2
1,30,RandTop,6,1,-1322.148,-1322.148,2
6,199,RandTop,6,1,-1322.147,-1322.147,6
3,94,LatMutate,6,1,-1322.147,-1322.147,2
6,190,Heredity,12,2,-2644.281,-1322.141,6
3,84,Random,6,1,-1322.137,-1322.137,2
10,345,Random,12,2,-2644.272,-1322.136,1
12,405,Random,12,2,-2644.269,-1322.135,1
2,46,Random,6,1,-1322.135,-1322.135,2
6,203,RandTop,6,1,-1322.134,-1322.134,2
12,422,Random,6,1,-1322.132,-1322.132,2
1,25,RandTop,12,2,-2644.263,-1322.131,2
8,270,Heredity,6,1,-1322.127,-1322.127,1
7,227,Random,6,1,-1322.125,-1322.125,2
9,291,Heredity,12,2,-2644.247,-1322.124,6
3,90,RandTop,12,2,-2644.243,-1322.121,2
10,344,Heredity,6,1,-1322.117,-1322.117,2
1,22,RandTop,12,2,-2644.226,-1322.113,6
5,172,LatMutate,6,1,-1322.106,-1322.106,2
3,71,Heredity,6,1,-1322.105,-1322.105,2
1,17,RandTop,6,1,-1322.102,-1322.102,12
2,56,keptBest,6,1,-1322.102,-1322.102,12
11,395,softmutate,12,2,-2644.188,-1322.094,1
3,99,Random,12,2,-2644.138,-1322.069,2
9,317,Random,6,1,-1322.068,-1322.068,2
1,29,Random,12,2,-2644.132,-1322.066,1
1,9,Random,6,1,-1322.065,-1322.065,1
5,143,Heredity,12,2,-2644.121,-1322.061,11
5,152,Random,12,2,-2644.108,-1322.054,2
7,221,Heredity,6,1,-1322.05,-1322.05,1
12,415,Random,12,2,-2644.089,-1322.044,2
5,162,Random,12,2,-2644.082,-1322.041,1
9,298,RandTop,12,2,-2644.059,-1322.029,1
1,27,Random,12,2,-2644.049,-1322.024,1
4,126,Random,12,2,-2644.038,-1322.019,1
4,122,RandTop,12,2,-2644.03,-1322.015,1
9,295,softmutate,12,2,-2644.007,-1322.004,2
5,168,Random,12,2,-2643.997,-1321.998,1
2,44,RandTop,6,1,-1321.997,-1321.997,6
1,28,RandTop,12,2,-2643.984,-1321.992,1
8,287,LatMutate,6,1,-1321.983,-1321.983,2
2,40,Heredity,6,1,-1321.981,-1321.981,12
1,5,Random,6,1,-1321.978,-1321.978,2
4,109,Heredity,6,1,-1321.977,-1321.977,12
6,211,softmutate,6,1,-1321.972,-1321.972,2
2,47,Heredity,12,2,-2643.923,-1321.962,6
4,115,RandTop,12,2,-2643.906,-1321.953,1
5,173,RandTop,6,1,-1321.949,-1321.949,2
12,426,Random,6,1,-1321.948,-1321.948,1
1,6,RandTop,12,2,-2643.895,-1321.948,12
1,32,Random,12,2,-2643.893,-1321.947,1
1,24,RandTop,6,1,-1321.945,-1321.945,12
3,80,Heredity,6,1,-1321.94,-1321.94,2
4,108,Heredity,6,1,-1321.94,-1321.94,2
2,61,softmutate,6,1,-1321.939,-1321.939,2
2,37,Heredity,6,1,-1321.939,-1321.939,2
8,266,Heredity,6,1,-1321.921,-1321.921,2
4,131,Random,12,2,-2643.833,-1321.917,2
11,388,LatMutate,6,1,-1321.907,-1321.907,2
11,370,Random,12,2,-2643.813,-1321.906,1
3,88,softmutate,12,2,-2643.804,-1321.902,1
2,35,Heredity,6,1,-1321.899,-1321.899,2
12,425,softmutate,12,2,-2643.794,-1321.897,1
4,139,LatMutate,6,1,-1321.896,-1321.896,2
8,262,Heredity,6,1,-1321.895,-1321.895,2
7,239,LatMutate,6,1,-1321.894,-1321.894,2
2,34,Heredity,6,1,-1321.894,-1321.894,2
3,77,Heredity,6,1,-1321.894,-1321.894,2
5,161,Random,12,2,-2643.769,-1321.884,1
5,157,Heredity,6,1,-1321.884,-1321.884,2
11,376,Random,12,2,-2643.762,-1321.881,1
7,251,Random,12,2,-2643.757,-1321.878,6
2,68,softmutate,12,2,-2643.755,-1321.878,1
9,303,Random,12,2,-2643.753,-1321.877,1
3,87,RandTop,12,2,-2643.75,-1321.875,9
4,134,Random,6,1,-1321.874,-1321.874,1
8,288,Random,12,2,-2643.748,-1321.874,1
6,194,Heredity,12,2,-2643.743,-1321.872,1
3,83,Random,6,1,-1321.872,-1321.872,1
11,387,LatMutate,6,1,-1321.87,-1321.87,1
2,67,RandTop,12,2,-2643.713,-1321.857,1
5,153,RandTop,12,2,-2643.712,-1321.856,1
1,23,RandTop,6,1,-1321.849,-1321.849,6
3,102,RandTop,12,2,-2643.699,-1321.849,1
1,10,Random,12,2,-2643.694,-1321.847,7
7,249,LatMutate,6,1,-1321.844,-1321.844,2
10,351,RandTop,6,1,-1321.841,-1321.841,1
7,228,RandTop,12,2,-2643.671,-1321.836,1
11,394,RandTop,12,2,-2643.656,-1321.828,1
6,182,Heredity,6,1,-1321.813,-1321.813,1
8,261,Heredity,6,1,-1321.796,-1321.796,1
9,319,RandTop,6,1,-1321.795,-1321.795,8
2,38,Heredity,6,1,-1321.783,-1321.783,1
9,294,RandTop,12,2,-2643.553,-1321.776,6
2,63,softmutate,12,2,-2643.503,-1321.752,2
5,151,Heredity,12,2,-2643.501,-1321.75,1
5,150,Random,12,2,-2643.498,-1321.749,1
7,220,Heredity,6,1,-1321.743,-1321.743,2
9,324,softmutate,12,2,-2643.449,-1321.725,2
7,231,Random,6,1,-1321.723,-1321.723,3
8,279,softmutate,12,2,-2643.435,-1321.718,1
7,242,softmutate,12,2,-2643.414,-1321.707,1
8,260,Heredity,12,2,-2643.406,-1321.703,2
12,433,softmutate,12,2,-2643.395,-1321.698,1
6,205,Heredity,12,2,-2643.38,-1321.69,2
11,369,Heredity,12,2,-2643.313,-1321.657,12
8,258,RandTop,12,2,-2643.298,-1321.649,1
8,272,Random,6,1,-1321.643,-1321.643,1
2,39,Heredity,6,1,-1321.638,-1321.638,2
7,232,Random,6,1,-1321.637,-1321.637,8
2,42,Heredity,6,1,-1321.601,-1321.601,1
4,141,softmutate,12,2,-2643.195,-1321.597,1
12,409,RandTop,12,2,-2643.157,-1321.578,6
8,256,Heredity,6,1,-1321.572,-1321.572,1
10,337,Random,12,2,-2643.112,-1321.556,1
5,147,Random,12,2,-2643.111,-1321.555,12
7,250,LatMutate,6,1,-1321.547,-1321.547,1
2,62,softmutate,6,1,-1321.534,-1321.534,1
9,318,Random,6,1,-1321.525,-1321.525,1
5,174,LatMutate,6,1,-1321.519,-1321.519,2
1,7,Random,6,1,-1321.514,-1321.514,1
6,215,softmutate,12,2,-2643.021,-1321.51,7
9,306,Random,12,2,-2643.0,-1321.5,1
7,248,softmutate,12,2,-2642.981,-1321.49,2
5,148,Heredity,12,2,-2642.943,-1321.472,2
1,26,RandTop,6,1,-1321.457,-1321.457,10
9,305,Heredity,6,1,-1321.43,-1321.43,6
8,277,Heredity,12,2,-2642.851,-1321.425,1
1,18,RandTop,6,1,-1321.398,-1321.398,6
8,284,RandTop,6,1,-1321.38,-1321.38,166
9,308,Heredity,12,2,-2642.722,-1321.361,1
11,386,RandTop,6,1,-1321.281,-1321.281,1
1,4,Random,6,1,-1321.272,-1321.272,5
8,286,LatMutate,6,1,-1321.255,-1321.255,187
3,97,RandTop,6,1,-1321.25,-1321.25,1
6,196,Random,6,1,-1321.211,-1321.211,1
6,197,softmutate,12,2,-2642.344,-1321.172,1
3,86,softmutate,12,2,-2642.248,-1321.124,12
4,119,Heredity,6,1,-1321.109,-1321.109,1
11,362,RandTop,12,2,-2642.197,-1321.098,12
5,144,Heredity,12,2,-2642.103,-1321.051,11
1,21,RandTop,6,1,-1321.028,-1321.028,10
6,184,Heredity,12,2,-2641.848,-1320.924,2
4,137,RandTop,6,1,-1320.848,-1320.848,47
6,198,RandTop,6,1,-1320.663,-1320.663,1
