Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,44,Random,6,1,-775.472,-775.472,38
6,213,Random,12,2,-1550.883,-775.441,1
6,200,Random,6,1,-775.409,-775.409,8
8,283,softmutate,12,2,-1550.815,-775.408,1
1,27,Random,12,2,-1550.786,-775.393,1
4,122,Random,6,1,-775.381,-775.381,148
5,151,softmutate,6,1,-775.381,-775.381,148
8,278,LatMutate,6,1,-775.366,-775.366,1
8,255,Heredity,6,1,-775.353,-775.353,1
6,184,Random,12,2,-1550.621,-775.31,137
5,169,RandTop,6,1,-775.298,-775.298,1
5,163,RandTop,6,1,-775.256,-775.256,1
7,225,Random,6,1,-775.229,-775.229,1
5,147,Heredity,6,1,-775.204,-775.204,1
7,230,Heredity,6,1,-774.999,-774.999,1
5,170,RandTop,6,1,-774.979,-774.979,8
1,24,Random,12,2,-1549.931,-774.965,1
7,253,softmutate,6,1,-774.937,-774.937,8
2,43,Heredity,6,1,-774.843,-774.843,1
8,282,softmutate,12,2,-1549.627,-774.814,2
5,171,LatMutate,6,1,-774.701,-774.701,6
7,239,LatMutate,6,1,-774.699,-774.699,6
7,224,Heredity,6,1,-774.671,-774.671,1
7,238,RandTop,6,1,-774.608,-774.608,6
1,18,RandTop,6,1,-774.602,-774.602,1
1,10,Random,6,1,-774.58,-774.58,1
1,23,Random,12,2,-1548.994,-774.497,1
7,226,LatMutate,6,1,-774.441,-774.441,8
7,234,Random,6,1,-774.389,-774.389,119
6,199,Random,6,1,-774.37,-774.37,1
4,131,LatMutate,6,1,-774.242,-774.242,47
4,107,Random,6,1,-773.811,-773.811,225
1,1,Random,6,1,-773.809,-773.809,225
8,257,Random,6,1,-773.809,-773.809,225
1,8,Random,6,1,-773.464,-773.464,1
4,134,softmutate,6,1,-773.432,-773.432,6
