Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,115,Heredity,12,2,-2480.583,-1240.291,2
8,257,Heredity,12,2,-2480.578,-1240.289,2
4,124,RandTop,12,2,-2480.557,-1240.278,1
10,358,softmutate,12,2,-2480.542,-1240.271,1
6,212,Random,12,2,-2480.543,-1240.271,6
10,363,softmutate,12,2,-2480.522,-1240.261,2
2,61,Random,6,1,-1240.261,-1240.261,12
2,63,LatMutate,6,1,-1240.246,-1240.246,10
11,385,softmutate,12,2,-2480.489,-1240.244,1
9,317,RandTop,12,2,-2480.488,-1240.244,1
9,316,RandTop,6,1,-1240.241,-1240.241,2
3,94,Heredity,12,2,-2480.47,-1240.235,1
3,102,LatMutate,6,1,-1240.234,-1240.234,2
8,280,Random,12,2,-2480.419,-1240.21,1
2,69,softmutate,12,2,-2480.392,-1240.196,2
11,382,Heredity,12,2,-2480.389,-1240.195,1
7,243,RandTop,6,1,-1240.193,-1240.193,12
8,282,Permutate,6,1,-1240.191,-1240.191,12
3,85,Random,6,1,-1240.189,-1240.189,10
10,356,Heredity,12,2,-2480.378,-1240.189,1
7,225,RandTop,12,2,-2480.357,-1240.179,1
2,44,softmutate,12,2,-2480.349,-1240.174,2
3,79,RandTop,12,2,-2480.326,-1240.163,6
2,41,RandTop,12,2,-2480.31,-1240.155,1
8,287,LatMutate,6,1,-1240.152,-1240.152,2
1,7,Random,6,1,-1240.151,-1240.151,2
7,238,Random,6,1,-1240.144,-1240.144,1
1,17,RandTop,6,1,-1240.141,-1240.141,115
8,270,RandTop,6,1,-1240.14,-1240.14,115
1,9,Random,6,1,-1240.138,-1240.138,115
2,54,RandTop,12,2,-2480.27,-1240.135,1
3,90,Heredity,12,2,-2480.268,-1240.134,2
6,184,Heredity,12,2,-2480.268,-1240.134,1
11,396,LatMutate,6,1,-1240.132,-1240.132,2
1,14,RandTop,12,2,-2480.243,-1240.122,1
9,310,Heredity,12,2,-2480.24,-1240.12,1
7,232,Heredity,12,2,-2480.221,-1240.11,2
9,309,RandTop,12,2,-2480.219,-1240.109,1
11,401,softmutate,12,2,-2480.199,-1240.099,12
9,298,Heredity,12,2,-2480.167,-1240.083,1
3,105,softmutate,12,2,-2480.151,-1240.076,1
4,120,Random,12,2,-2480.101,-1240.051,12
2,36,RandTop,12,2,-2480.086,-1240.043,12
3,77,Heredity,12,2,-2480.077,-1240.039,2
10,351,Heredity,6,1,-1240.037,-1240.037,12
7,226,Heredity,12,2,-2480.075,-1240.037,2
2,50,Heredity,6,1,-1240.036,-1240.036,12
5,176,softmutate,12,2,-2480.07,-1240.035,1
8,275,Random,6,1,-1240.035,-1240.035,12
11,393,RandTop,6,1,-1240.025,-1240.025,1
9,291,Heredity,12,2,-2480.05,-1240.025,1
1,27,RandTop,6,1,-1240.012,-1240.012,6
1,22,Random,12,2,-2480.017,-1240.009,1
9,297,RandTop,12,2,-2479.998,-1239.999,2
11,394,RandTop,6,1,-1239.997,-1239.997,6
10,357,RandTop,6,1,-1239.996,-1239.996,6
6,199,Random,12,2,-2479.986,-1239.993,1
11,399,softmutate,12,2,-2479.96,-1239.98,2
2,66,softmutate,12,2,-2479.931,-1239.966,2
9,315,LatMutate,6,1,-1239.957,-1239.957,2
11,391,RandTop,6,1,-1239.954,-1239.954,2
11,390,Random,6,1,-1239.954,-1239.954,2
4,142,softmutate,12,2,-2479.903,-1239.951,13
10,362,softmutate,12,2,-2479.898,-1239.949,1
9,300,Heredity,12,2,-2479.836,-1239.918,1
2,38,RandTop,12,2,-2479.819,-1239.91,11
8,272,Random,12,2,-2479.799,-1239.9,10
6,215,softmutate,12,2,-2479.798,-1239.899,1
10,359,RandTop,6,1,-1239.888,-1239.888,2
3,87,RandTop,6,1,-1239.885,-1239.885,2
4,135,Random,6,1,-1239.878,-1239.878,1
7,218,Heredity,12,2,-2479.725,-1239.862,12
11,386,softmutate,12,2,-2479.725,-1239.862,12
9,299,Random,12,2,-2479.714,-1239.857,1
5,175,LatMutate,6,1,-1239.842,-1239.842,1
2,59,Random,6,1,-1239.81,-1239.81,65
5,153,Heredity,12,2,-2479.607,-1239.804,1
10,354,Random,6,1,-1239.797,-1239.797,12
1,31,Random,12,2,-2479.588,-1239.794,1
10,341,Random,12,2,-2479.583,-1239.792,1
3,83,Heredity,12,2,-2479.567,-1239.784,2
11,367,Heredity,12,2,-2479.557,-1239.779,6
5,178,softmutate,12,2,-2479.558,-1239.779,1
1,28,RandTop,6,1,-1239.773,-1239.773,1
10,328,Heredity,12,2,-2479.544,-1239.772,2
6,198,Random,6,1,-1239.747,-1239.747,2
3,82,Heredity,12,2,-2479.411,-1239.705,1
2,43,Heredity,12,2,-2479.282,-1239.641,1
11,389,Random,6,1,-1239.63,-1239.63,1
8,278,RandTop,6,1,-1239.592,-1239.592,1
2,48,Heredity,6,1,-1239.55,-1239.55,2
2,40,Heredity,12,2,-2479.096,-1239.548,1
6,210,softmutate,12,2,-2479.081,-1239.541,1
9,323,softmutate,12,2,-2479.061,-1239.53,12
8,273,RandTop,6,1,-1239.519,-1239.519,25
3,86,Heredity,6,1,-1239.515,-1239.515,2
4,132,RandTop,12,2,-2478.988,-1239.494,2
3,84,Random,12,2,-2478.921,-1239.461,1
4,108,RandTop,12,2,-2478.9,-1239.45,16
7,221,Heredity,12,2,-2478.786,-1239.393,1
5,151,Heredity,12,2,-2478.761,-1239.381,1
6,183,Heredity,12,2,-2478.76,-1239.38,1
8,269,softmutate,12,2,-2478.571,-1239.286,2
4,127,softmutate,12,2,-2478.543,-1239.271,2
3,104,LatMutate,6,1,-1239.251,-1239.251,1
8,286,RandTop,6,1,-1239.245,-1239.245,1
7,253,softmutate,12,2,-2478.451,-1239.225,12
2,37,Heredity,12,2,-2478.402,-1239.201,1
5,172,Random,12,2,-2478.386,-1239.193,1
3,100,LatMutate,6,1,-1239.094,-1239.094,1
5,162,Heredity,12,2,-2478.033,-1239.017,2
11,388,Random,6,1,-1239.014,-1239.014,2
6,208,RandTop,6,1,-1238.954,-1238.954,1
5,168,RandTop,6,1,-1238.868,-1238.868,12
10,330,Heredity,12,2,-2477.715,-1238.858,2
1,13,RandTop,6,1,-1238.838,-1238.838,123
9,290,RandTop,12,2,-2477.626,-1238.813,123
2,60,Heredity,6,1,-1238.812,-1238.812,1
10,346,Random,12,2,-2477.598,-1238.799,1
6,200,softmutate,12,2,-2477.534,-1238.767,12
2,34,Heredity,12,2,-2477.209,-1238.605,2
11,366,Heredity,12,2,-2477.204,-1238.602,10
3,75,Heredity,12,2,-2477.184,-1238.592,11
4,111,Heredity,12,2,-2477.176,-1238.588,10
7,216,Heredity,12,2,-2476.869,-1238.435,2
3,71,Heredity,12,2,-2476.84,-1238.42,2
2,52,Heredity,6,1,-1238.365,-1238.365,1
