Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
13,439,Heredity,12,2,-2283.855,-1141.928,2
2,51,Heredity,6,1,-1141.919,-1141.919,25
4,116,Heredity,6,1,-1141.912,-1141.912,1
9,291,Heredity,12,2,-2283.815,-1141.908,1
7,221,Heredity,12,2,-2283.812,-1141.906,10
6,189,LatMutate,12,2,-2283.81,-1141.905,1
7,227,Heredity,12,2,-2283.797,-1141.898,1
7,222,Heredity,12,2,-2283.781,-1141.891,6
6,202,RandTop,6,1,-1141.877,-1141.877,1
12,415,Random,12,2,-2283.754,-1141.877,1
3,69,softmutate,12,2,-2283.726,-1141.863,10
5,146,Heredity,12,2,-2283.704,-1141.852,2
6,191,keptBest,12,2,-2283.704,-1141.852,2
6,212,softmutate,12,2,-2283.677,-1141.839,2
2,63,Random,6,1,-1141.836,-1141.836,1
4,107,Permutate,12,2,-2283.662,-1141.831,2
9,309,softmutate,12,2,-2283.662,-1141.831,8
3,71,Heredity,12,2,-2283.655,-1141.828,2
4,110,Permutate,12,2,-2283.64,-1141.82,1
12,427,softmutate,12,2,-2283.636,-1141.818,8
7,243,Permutate,12,2,-2283.628,-1141.814,6
9,297,Heredity,12,2,-2283.609,-1141.805,1
8,258,Heredity,12,2,-2283.598,-1141.799,1
11,381,Heredity,6,1,-1141.795,-1141.795,2
12,419,LatMutate,6,1,-1141.794,-1141.794,2
12,426,LatMutate,6,1,-1141.793,-1141.793,2
11,395,softmutate,12,2,-2283.573,-1141.786,1
1,15,Random,12,2,-2283.563,-1141.781,51
2,41,keptBest,12,2,-2283.563,-1141.781,51
7,230,Heredity,12,2,-2283.56,-1141.78,2
6,194,Heredity,12,2,-2283.559,-1141.779,1
7,223,Random,12,2,-2283.528,-1141.764,1
11,391,softmutate,12,2,-2283.526,-1141.763,1
9,306,LatMutate,12,2,-2283.515,-1141.758,2
10,352,RandTop,12,2,-2283.514,-1141.757,51
10,358,softmutate,12,2,-2283.494,-1141.747,1
9,315,LatMutate,12,2,-2283.494,-1141.747,2
10,342,Heredity,12,2,-2283.485,-1141.742,1
9,313,softmutate,12,2,-2283.454,-1141.727,2
11,389,Permutate,12,2,-2283.447,-1141.724,38
6,210,softmutate,12,2,-2283.448,-1141.724,11
11,366,Heredity,12,2,-2283.443,-1141.721,1
1,27,Random,12,2,-2283.44,-1141.72,2
8,257,Permutate,12,2,-2283.394,-1141.697,44
3,77,softmutate,12,2,-2283.363,-1141.682,2
7,217,Heredity,12,2,-2283.358,-1141.679,2
6,183,Heredity,12,2,-2283.328,-1141.664,10
4,135,LatMutate,6,1,-1141.662,-1141.662,1
13,453,Random,12,2,-2283.302,-1141.651,1
13,468,softmutate,12,2,-2283.297,-1141.649,1
11,394,Permutate,12,2,-2283.282,-1141.641,1
4,138,softmutate,12,2,-2283.253,-1141.627,2
4,117,Heredity,12,2,-2283.253,-1141.627,11
9,293,RandTop,12,2,-2283.222,-1141.611,1
11,377,RandTop,12,2,-2283.206,-1141.603,1
3,83,RandTop,12,2,-2283.2,-1141.6,1
9,292,Random,12,2,-2283.177,-1141.588,17
13,435,Heredity,12,2,-2283.12,-1141.56,11
2,65,RandTop,6,1,-1141.558,-1141.558,1
6,178,Heredity,12,2,-2283.087,-1141.544,2
12,420,LatMutate,6,1,-1141.54,-1141.54,2
12,404,RandTop,12,2,-2283.064,-1141.532,1
13,434,Heredity,12,2,-2283.022,-1141.511,8
1,13,RandTop,12,2,-2283.009,-1141.505,11
5,173,Permutate,12,2,-2283.002,-1141.501,1
3,78,Heredity,6,1,-1141.498,-1141.498,8
1,10,Random,6,1,-1141.48,-1141.48,187
11,360,Heredity,12,2,-2282.956,-1141.478,1
11,368,Heredity,12,2,-2282.949,-1141.475,1
10,331,Heredity,12,2,-2282.939,-1141.47,6
11,385,Random,12,2,-2282.906,-1141.453,1
3,73,Heredity,12,2,-2282.904,-1141.452,10
12,412,Heredity,12,2,-2282.832,-1141.416,1
10,357,Permutate,12,2,-2282.815,-1141.407,1
2,58,Random,12,2,-2282.81,-1141.405,1
10,327,Heredity,12,2,-2282.807,-1141.404,1
5,159,Random,12,2,-2282.804,-1141.402,1
5,169,LatMutate,6,1,-1141.397,-1141.397,2
5,140,Heredity,12,2,-2282.79,-1141.395,11
12,416,Random,6,1,-1141.394,-1141.394,1
6,184,Heredity,12,2,-2282.77,-1141.385,2
7,232,RandTop,12,2,-2282.729,-1141.365,1
3,76,softmutate,12,2,-2282.701,-1141.351,2
6,205,softmutate,12,2,-2282.655,-1141.327,11
11,388,softmutate,12,2,-2282.636,-1141.318,12
11,386,RandTop,6,1,-1141.315,-1141.315,1
9,286,Heredity,12,2,-2282.628,-1141.314,10
4,125,Heredity,6,1,-1141.302,-1141.302,123
11,383,Random,6,1,-1141.3,-1141.3,1
12,405,Heredity,12,2,-2282.596,-1141.298,123
12,403,Heredity,12,2,-2282.581,-1141.291,1
12,421,Permutate,12,2,-2282.572,-1141.286,1
13,455,Permutate,12,2,-2282.573,-1141.286,1
10,325,Heredity,12,2,-2282.573,-1141.286,10
3,74,Random,12,2,-2282.568,-1141.284,1
9,318,softmutate,12,2,-2282.515,-1141.258,1
3,93,Heredity,6,1,-1141.242,-1141.242,1
4,106,Permutate,12,2,-2282.484,-1141.242,1
11,364,Heredity,12,2,-2282.469,-1141.235,6
7,240,Permutate,12,2,-2282.419,-1141.21,1
12,430,Permutate,12,2,-2282.401,-1141.2,1
2,52,softmutate,12,2,-2282.377,-1141.188,2
11,362,Heredity,12,2,-2282.335,-1141.167,2
5,143,Heredity,12,2,-2282.309,-1141.154,1
3,86,RandTop,12,2,-2282.285,-1141.142,1
12,396,Random,12,2,-2282.27,-1141.135,5
6,177,Permutate,12,2,-2282.266,-1141.133,1
6,176,Permutate,12,2,-2282.266,-1141.133,1
4,136,softmutate,12,2,-2282.267,-1141.133,1
2,61,softmutate,12,2,-2282.244,-1141.122,1
9,300,keptBest,12,2,-2282.23,-1141.115,1
8,266,softmutate,12,2,-2282.23,-1141.115,1
11,372,Heredity,12,2,-2282.226,-1141.113,2
9,288,RandTop,12,2,-2282.218,-1141.109,1
5,144,Heredity,12,2,-2282.197,-1141.099,11
2,44,Heredity,12,2,-2282.194,-1141.097,2
9,298,Heredity,12,2,-2282.194,-1141.097,2
4,133,LatMutate,6,1,-1141.09,-1141.09,5
5,142,Heredity,12,2,-2282.178,-1141.089,2
10,353,Random,12,2,-2282.172,-1141.086,1
1,28,Random,12,2,-2282.15,-1141.075,1
5,155,Random,12,2,-2282.116,-1141.058,1
4,130,RandTop,6,1,-1141.053,-1141.053,12
5,164,Random,6,1,-1141.051,-1141.051,12
1,7,RandTop,12,2,-2282.095,-1141.047,2
10,339,LatMutate,12,2,-2282.065,-1141.032,2
5,157,Heredity,12,2,-2282.057,-1141.028,1
13,442,Random,12,2,-2282.048,-1141.024,1
9,287,Random,12,2,-2282.04,-1141.02,1
10,333,Random,12,2,-2282.028,-1141.014,1
1,8,RandTop,12,2,-2282.005,-1141.003,12
7,234,Random,6,1,-1141.002,-1141.002,12
3,96,Random,6,1,-1141.001,-1141.001,12
5,165,Random,6,1,-1140.998,-1140.998,12
10,356,softmutate,12,2,-2281.99,-1140.995,1
10,335,Random,12,2,-2281.983,-1140.991,1
13,459,softmutate,12,2,-2281.96,-1140.98,2
10,330,Heredity,12,2,-2281.926,-1140.963,1
2,36,Heredity,12,2,-2281.922,-1140.961,1
7,242,LatMutate,6,1,-1140.956,-1140.956,2
4,128,Heredity,12,2,-2281.905,-1140.952,1
13,462,LatMutate,6,1,-1140.943,-1140.943,1
5,156,RandTop,12,2,-2281.878,-1140.939,1
13,456,Random,6,1,-1140.937,-1140.937,1
5,163,Random,6,1,-1140.933,-1140.933,1
6,198,Random,6,1,-1140.933,-1140.933,1
9,316,softmutate,12,2,-2281.856,-1140.928,1
4,127,Random,6,1,-1140.918,-1140.918,6
8,255,RandTop,12,2,-2281.835,-1140.917,8
9,301,keptBest,12,2,-2281.835,-1140.917,8
6,193,Random,12,2,-2281.826,-1140.913,1
9,311,softmutate,12,2,-2281.821,-1140.911,2
10,326,Random,12,2,-2281.821,-1140.91,1
1,11,Random,12,2,-2281.798,-1140.899,1
4,120,RandTop,12,2,-2281.788,-1140.894,4
6,192,Heredity,12,2,-2281.733,-1140.866,2
8,267,LatMutate,12,2,-2281.692,-1140.846,1
4,129,Random,12,2,-2281.691,-1140.845,1
8,280,softmutate,12,2,-2281.655,-1140.828,1
9,320,softmutate,12,2,-2281.655,-1140.827,2
4,137,softmutate,12,2,-2281.645,-1140.822,1
2,50,Heredity,6,1,-1140.795,-1140.795,6
10,349,RandTop,12,2,-2281.58,-1140.79,1
2,46,Permutate,12,2,-2281.566,-1140.783,1
5,162,Random,6,1,-1140.782,-1140.782,1
3,80,Random,12,2,-2281.556,-1140.778,1
8,275,Random,6,1,-1140.772,-1140.772,1
2,40,RandTop,12,2,-2281.535,-1140.768,1
3,91,Random,6,1,-1140.759,-1140.759,1
13,466,RandTop,12,2,-2281.518,-1140.759,1
1,5,Random,6,1,-1140.757,-1140.757,1
1,16,Random,6,1,-1140.757,-1140.757,1
8,276,Random,6,1,-1140.754,-1140.754,1
10,350,LatMutate,6,1,-1140.753,-1140.753,1
3,89,Heredity,6,1,-1140.75,-1140.75,2
1,12,Random,6,1,-1140.748,-1140.748,6
10,340,Random,12,2,-2281.494,-1140.747,1
9,302,keptBest,12,2,-2281.491,-1140.745,2
8,282,softmutate,12,2,-2281.491,-1140.745,2
4,118,Heredity,12,2,-2281.485,-1140.742,1
12,425,RandTop,12,2,-2281.475,-1140.738,1
4,131,RandTop,6,1,-1140.724,-1140.724,2
6,200,Random,12,2,-2281.444,-1140.722,1
12,411,Heredity,12,2,-2281.435,-1140.718,2
1,31,Random,12,2,-2281.434,-1140.717,1
5,172,softmutate,12,2,-2281.425,-1140.713,1
1,3,Random,6,1,-1140.711,-1140.711,1
11,382,Random,6,1,-1140.708,-1140.708,1
7,214,Heredity,12,2,-2281.412,-1140.706,2
6,208,RandTop,6,1,-1140.681,-1140.681,1
1,6,Random,6,1,-1140.676,-1140.676,8
1,18,RandTop,12,2,-2281.341,-1140.671,2
7,233,RandTop,12,2,-2281.329,-1140.665,1
9,304,keptBest,12,2,-2281.329,-1140.664,1
8,274,Heredity,12,2,-2281.329,-1140.664,1
4,122,Random,6,1,-1140.662,-1140.662,8
1,4,Random,6,1,-1140.652,-1140.652,1
9,295,Heredity,12,2,-2281.285,-1140.642,2
12,402,Heredity,12,2,-2281.271,-1140.635,2
1,9,Random,6,1,-1140.628,-1140.628,1
12,401,Random,12,2,-2281.214,-1140.607,15
3,82,Random,12,2,-2281.2,-1140.6,1
3,72,Heredity,12,2,-2281.169,-1140.585,2
11,376,RandTop,12,2,-2281.148,-1140.574,1
5,141,Heredity,12,2,-2281.146,-1140.573,1
11,370,Heredity,12,2,-2281.136,-1140.568,1
8,254,RandTop,12,2,-2281.111,-1140.556,2
10,347,Heredity,12,2,-2281.103,-1140.551,1
3,101,LatMutate,6,1,-1140.533,-1140.533,1
8,270,Random,6,1,-1140.53,-1140.53,12
3,103,RandTop,6,1,-1140.518,-1140.518,1
8,256,Heredity,12,2,-2281.03,-1140.515,1
13,454,Random,6,1,-1140.514,-1140.514,1
7,218,Heredity,12,2,-2281.025,-1140.513,1
6,211,softmutate,12,2,-2281.02,-1140.51,2
2,39,Heredity,12,2,-2281.019,-1140.509,1
9,314,RandTop,6,1,-1140.483,-1140.483,6
11,361,Heredity,12,2,-2280.957,-1140.478,2
4,132,RandTop,6,1,-1140.475,-1140.475,1
10,344,RandTop,12,2,-2280.925,-1140.463,1
4,109,Heredity,12,2,-2280.921,-1140.461,1
2,34,Heredity,12,2,-2280.907,-1140.454,11
13,461,LatMutate,6,1,-1140.435,-1140.435,2
6,196,Heredity,12,2,-2280.868,-1140.434,2
10,346,RandTop,6,1,-1140.425,-1140.425,8
6,203,RandTop,6,1,-1140.42,-1140.42,8
8,278,softmutate,12,2,-2280.816,-1140.408,2
13,451,Heredity,12,2,-2280.811,-1140.405,2
5,166,RandTop,6,1,-1140.403,-1140.403,8
8,250,Heredity,12,2,-2280.783,-1140.391,1
11,379,Random,6,1,-1140.39,-1140.39,2
2,43,RandTop,12,2,-2280.77,-1140.385,8
1,1,Random,6,1,-1140.354,-1140.354,1
6,204,RandTop,6,1,-1140.352,-1140.352,1
1,14,Random,6,1,-1140.341,-1140.341,1
1,21,RandTop,6,1,-1140.334,-1140.334,1
3,100,RandTop,6,1,-1140.325,-1140.325,1
5,167,RandTop,6,1,-1140.319,-1140.319,1
8,268,Heredity,12,2,-2280.633,-1140.316,1
7,238,Random,6,1,-1140.315,-1140.315,1
8,273,Random,6,1,-1140.313,-1140.313,1
9,303,Heredity,12,2,-2280.527,-1140.264,1
1,23,RandTop,6,1,-1140.184,-1140.184,1
7,213,Heredity,12,2,-2280.354,-1140.177,1
12,397,RandTop,12,2,-2280.326,-1140.163,8
1,26,RandTop,6,1,-1140.107,-1140.107,12
9,289,Heredity,12,2,-2280.212,-1140.106,1
4,105,Heredity,12,2,-2280.187,-1140.094,2
8,272,RandTop,6,1,-1140.093,-1140.093,8
8,264,Heredity,12,2,-2280.14,-1140.07,1
13,470,softmutate,12,2,-2280.1,-1140.05,2
6,197,Random,6,1,-1140.046,-1140.046,8
12,418,LatMutate,6,1,-1140.043,-1140.043,2
10,328,Heredity,12,2,-2280.007,-1140.003,10
9,310,RandTop,6,1,-1139.987,-1139.987,8
2,59,Random,6,1,-1139.986,-1139.986,1
6,188,softmutate,12,2,-2279.969,-1139.985,2
12,431,softmutate,12,2,-2279.965,-1139.982,2
7,239,RandTop,6,1,-1139.886,-1139.886,8
8,269,LatMutate,12,2,-2279.767,-1139.883,1
1,19,RandTop,6,1,-1139.882,-1139.882,38
9,317,softmutate,12,2,-2279.721,-1139.86,2
1,25,RandTop,12,2,-2279.68,-1139.84,1
1,2,Random,6,1,-1139.744,-1139.744,12
1,30,RandTop,6,1,-1139.741,-1139.741,12
6,206,softmutate,12,2,-2279.322,-1139.661,1
2,64,RandTop,6,1,-1139.571,-1139.571,1
5,171,Heredity,12,2,-2278.851,-1139.426,1
2,35,Heredity,12,2,-2278.799,-1139.4,11
8,251,Heredity,12,2,-2278.796,-1139.398,4
8,277,Random,6,1,-1139.23,-1139.23,5
13,457,RandTop,6,1,-1139.146,-1139.146,2
