Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,16,Random,12,2,-2667.733,-1333.867,193
1,17,Random,12,2,-2667.734,-1333.867,193
6,205,Random,12,2,-2667.731,-1333.865,15
1,27,RandTop,12,2,-2667.726,-1333.863,5
3,85,Random,12,2,-2667.713,-1333.856,174
1,5,RandTop,6,1,-1333.853,-1333.853,148
7,222,Random,6,1,-1333.853,-1333.853,148
1,9,Random,6,1,-1333.853,-1333.853,148
1,6,RandTop,6,1,-1333.852,-1333.852,148
1,2,Random,6,1,-1333.851,-1333.851,148
1,32,RandTop,12,2,-2667.699,-1333.849,8
5,148,LatMutate,6,1,-1333.849,-1333.849,148
3,88,Heredity,12,2,-2667.693,-1333.846,2
7,251,Heredity,12,2,-2667.686,-1333.843,2
6,215,Heredity,12,2,-2667.685,-1333.842,15
4,142,RandTop,12,2,-2667.669,-1333.835,12
5,180,softmutate,12,2,-2667.668,-1333.834,5
5,157,Heredity,12,2,-2667.669,-1333.834,4
6,206,softmutate,12,2,-2667.668,-1333.834,12
5,163,Heredity,12,2,-2667.666,-1333.833,1
4,125,Heredity,12,2,-2667.656,-1333.828,2
6,203,Heredity,12,2,-2667.647,-1333.824,2
1,21,RandTop,12,2,-2667.644,-1333.822,2
6,194,Random,6,1,-1333.82,-1333.82,2
4,112,LatMutate,6,1,-1333.813,-1333.813,25
4,133,softmutate,12,2,-2667.62,-1333.81,2
2,52,Heredity,12,2,-2667.618,-1333.809,2
4,124,Heredity,12,2,-2667.616,-1333.808,2
3,80,LatMutate,6,1,-1333.804,-1333.804,25
6,204,Random,12,2,-2667.602,-1333.801,15
7,227,Heredity,6,1,-1333.801,-1333.801,6
5,150,Permutate,6,1,-1333.799,-1333.799,25
1,8,Random,6,1,-1333.796,-1333.796,25
1,7,RandTop,6,1,-1333.796,-1333.796,25
6,198,Heredity,12,2,-2667.591,-1333.795,2
1,1,RandTop,6,1,-1333.795,-1333.795,6
5,159,Heredity,12,2,-2667.587,-1333.793,2
5,154,Heredity,12,2,-2667.586,-1333.793,2
7,238,Heredity,12,2,-2667.582,-1333.791,2
4,115,Random,6,1,-1333.78,-1333.78,25
5,149,Heredity,6,1,-1333.779,-1333.779,25
6,199,softmutate,12,2,-2667.555,-1333.778,2
7,244,softmutate,12,2,-2667.543,-1333.771,2
5,170,Random,12,2,-2667.539,-1333.77,1
5,177,Heredity,12,2,-2667.518,-1333.759,2
2,65,RandTop,12,2,-2667.493,-1333.747,15
5,167,softmutate,12,2,-2667.49,-1333.745,166
7,237,Heredity,12,2,-2667.486,-1333.743,1
6,193,Random,6,1,-1333.741,-1333.741,65
2,41,Random,6,1,-1333.741,-1333.741,65
5,173,RandTop,12,2,-2667.466,-1333.733,15
4,123,Heredity,12,2,-2667.434,-1333.717,12
5,165,Permutate,12,2,-2667.41,-1333.705,1
2,69,RandTop,12,2,-2667.402,-1333.701,2
4,140,softmutate,12,2,-2667.383,-1333.692,2
6,214,softmutate,12,2,-2667.318,-1333.659,2
4,134,Heredity,12,2,-2667.317,-1333.658,2
2,67,RandTop,12,2,-2667.291,-1333.646,5
3,86,Random,12,2,-2667.275,-1333.638,15
7,233,Heredity,12,2,-2667.258,-1333.629,2
5,158,Heredity,12,2,-2667.251,-1333.625,63
7,250,Heredity,12,2,-2667.119,-1333.559,2
3,91,softmutate,12,2,-2667.104,-1333.552,2
2,48,softmutate,12,2,-2666.997,-1333.499,1
7,241,Random,12,2,-2666.95,-1333.475,9
2,56,Heredity,12,2,-2666.943,-1333.471,1
3,99,RandTop,12,2,-2666.917,-1333.458,1
7,252,RandTop,12,2,-2666.873,-1333.437,1
2,68,Heredity,12,2,-2666.866,-1333.433,1
2,55,softmutate,12,2,-2666.836,-1333.418,12
6,200,Heredity,12,2,-2666.79,-1333.395,2
4,127,Heredity,12,2,-2666.787,-1333.393,2
4,119,RandTop,6,1,-1333.304,-1333.304,1
5,175,softmutate,12,2,-2666.588,-1333.294,5
2,38,Random,6,1,-1333.277,-1333.277,200
6,188,RandTop,6,1,-1333.274,-1333.274,148
4,114,Random,6,1,-1333.237,-1333.237,23
3,103,softmutate,12,2,-2666.382,-1333.191,1
7,236,LatMutate,6,1,-1333.188,-1333.188,2
2,63,softmutate,12,2,-2666.351,-1333.175,2
2,64,softmutate,12,2,-2666.33,-1333.165,1
2,66,softmutate,12,2,-2666.295,-1333.147,2
6,197,Heredity,12,2,-2666.245,-1333.123,1
7,230,Random,6,1,-1333.093,-1333.093,23
3,83,RandTop,6,1,-1333.092,-1333.092,1
3,104,softmutate,12,2,-2666.166,-1333.083,2
1,15,Random,6,1,-1333.077,-1333.077,5
4,116,Random,6,1,-1333.04,-1333.04,23
5,155,RandTop,12,2,-2666.069,-1333.034,23
1,13,RandTop,6,1,-1333.024,-1333.024,12
3,82,Random,6,1,-1333.017,-1333.017,166
2,39,Random,6,1,-1332.99,-1332.99,121
2,47,LatMutate,6,1,-1332.979,-1332.979,12
2,46,RandTop,6,1,-1332.954,-1332.954,8
3,101,softmutate,12,2,-2665.676,-1332.838,2
7,224,RandTop,6,1,-1332.731,-1332.731,123
6,217,softmutate,12,2,-2665.229,-1332.614,1
2,70,softmutate,12,2,-2662.712,-1331.356,1
