Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
14,502,Permutate,12,2,-2814.88,-1407.44,1
14,494,Heredity,12,2,-2814.875,-1407.438,1
18,660,softmutate,12,2,-2814.874,-1407.437,1
8,266,RandTop,12,2,-2814.871,-1407.436,1
11,368,Heredity,12,2,-2814.871,-1407.436,2
17,626,softmutate,12,2,-2814.869,-1407.434,8
6,183,softmutate,12,2,-2814.865,-1407.432,2
6,197,RandTop,6,1,-1407.431,-1407.431,8
11,376,Heredity,12,2,-2814.858,-1407.429,1
15,545,RandTop,6,1,-1407.427,-1407.427,8
15,535,Random,6,1,-1407.427,-1407.427,8
4,111,Heredity,6,1,-1407.426,-1407.426,8
18,663,softmutate,12,2,-2814.849,-1407.425,1
13,464,Random,12,2,-2814.85,-1407.425,1
9,316,Random,6,1,-1407.424,-1407.424,8
14,500,Heredity,6,1,-1407.423,-1407.423,6
7,225,Random,12,2,-2814.834,-1407.417,1
3,97,Random,12,2,-2814.832,-1407.416,7
18,634,Random,12,2,-2814.832,-1407.416,1
3,85,softmutate,12,2,-2814.821,-1407.411,1
7,253,softmutate,12,2,-2814.817,-1407.409,2
14,495,Heredity,12,2,-2814.816,-1407.408,1
14,492,Heredity,12,2,-2814.807,-1407.403,1
11,390,Random,6,1,-1407.403,-1407.403,1
7,248,LatMutate,6,1,-1407.402,-1407.402,1
5,177,LatMutate,6,1,-1407.4,-1407.4,6
2,47,Random,6,1,-1407.399,-1407.399,6
8,285,LatMutate,6,1,-1407.398,-1407.398,6
17,602,Permutate,12,2,-2814.795,-1407.398,1
11,377,Random,12,2,-2814.797,-1407.398,2
1,3,Random,6,1,-1407.396,-1407.396,6
10,349,Permutate,12,2,-2814.783,-1407.392,1
12,422,Heredity,6,1,-1407.391,-1407.391,1
17,622,softmutate,12,2,-2814.781,-1407.391,1
7,226,Heredity,12,2,-2814.779,-1407.389,1
4,112,Heredity,6,1,-1407.388,-1407.388,1
1,32,Random,12,2,-2814.77,-1407.385,1
4,122,RandTop,12,2,-2814.769,-1407.385,11
12,435,LatMutate,6,1,-1407.384,-1407.384,1
18,656,LatMutate,6,1,-1407.381,-1407.381,1
2,60,LatMutate,6,1,-1407.381,-1407.381,1
1,26,RandTop,12,2,-2814.759,-1407.38,5
6,210,Random,12,2,-2814.758,-1407.379,1
11,400,softmutate,12,2,-2814.754,-1407.377,2
7,235,Heredity,12,2,-2814.752,-1407.376,7
16,574,Random,6,1,-1407.374,-1407.374,1
14,491,Heredity,12,2,-2814.746,-1407.373,2
8,276,Permutate,12,2,-2814.744,-1407.372,1
1,15,Random,6,1,-1407.371,-1407.371,1
1,24,Random,12,2,-2814.74,-1407.37,1
1,12,Random,6,1,-1407.366,-1407.366,1
10,334,Heredity,12,2,-2814.731,-1407.365,2
13,476,softmutate,12,2,-2814.73,-1407.365,2
5,165,Random,6,1,-1407.365,-1407.365,1
16,572,Heredity,6,1,-1407.364,-1407.364,1
4,142,Heredity,12,2,-2814.727,-1407.363,2
5,157,Permutate,12,2,-2814.725,-1407.363,1
5,174,softmutate,12,2,-2814.726,-1407.363,2
14,514,softmutate,12,2,-2814.724,-1407.362,1
9,320,softmutate,12,2,-2814.722,-1407.361,2
12,421,Random,12,2,-2814.713,-1407.357,1
1,27,RandTop,6,1,-1407.354,-1407.354,1
2,38,Heredity,6,1,-1407.354,-1407.354,1
4,128,RandTop,12,2,-2814.701,-1407.351,1
9,330,softmutate,12,2,-2814.703,-1407.351,1
15,527,Heredity,12,2,-2814.7,-1407.35,2
14,503,RandTop,6,1,-1407.348,-1407.348,1
20,706,Random,12,2,-2814.69,-1407.345,8
18,662,softmutate,12,2,-2814.682,-1407.341,1
14,482,Heredity,12,2,-2814.68,-1407.34,1
4,121,Random,12,2,-2814.675,-1407.338,2
2,41,Heredity,6,1,-1407.335,-1407.335,5
6,196,Permutate,6,1,-1407.335,-1407.335,6
20,716,RandTop,12,2,-2814.668,-1407.334,1
15,532,Random,6,1,-1407.333,-1407.333,1
5,160,Heredity,6,1,-1407.332,-1407.332,1
10,356,Random,6,1,-1407.33,-1407.33,1
11,383,Heredity,12,2,-2814.657,-1407.329,1
6,198,RandTop,6,1,-1407.328,-1407.328,1
12,415,Random,12,2,-2814.652,-1407.326,1
9,301,Heredity,12,2,-2814.652,-1407.326,1
15,525,Permutate,12,2,-2814.645,-1407.323,1
15,534,Heredity,6,1,-1407.321,-1407.321,1
15,548,LatMutate,6,1,-1407.318,-1407.318,1
1,29,RandTop,6,1,-1407.317,-1407.317,6
13,447,Permutate,12,2,-2814.633,-1407.317,1
2,68,RandTop,12,2,-2814.625,-1407.313,1
11,375,Heredity,12,2,-2814.625,-1407.313,1
12,434,LatMutate,6,1,-1407.312,-1407.312,1
6,200,Heredity,6,1,-1407.31,-1407.31,8
8,265,Heredity,12,2,-2814.617,-1407.308,1
6,211,LatMutate,6,1,-1407.308,-1407.308,1
5,145,Heredity,12,2,-2814.612,-1407.306,1
12,426,RandTop,6,1,-1407.306,-1407.306,1
14,488,Random,12,2,-2814.61,-1407.305,4
7,224,Random,12,2,-2814.608,-1407.304,1
8,272,Random,12,2,-2814.606,-1407.303,1
19,689,Random,6,1,-1407.302,-1407.302,1
11,404,softmutate,12,2,-2814.593,-1407.297,1
9,304,RandTop,12,2,-2814.593,-1407.297,2
20,718,RandTop,12,2,-2814.588,-1407.294,1
4,140,LatMutate,6,1,-1407.294,-1407.294,1
19,696,RandTop,6,1,-1407.289,-1407.289,8
7,245,Heredity,6,1,-1407.289,-1407.289,1
5,148,Permutate,12,2,-2814.575,-1407.288,1
20,732,softmutate,12,2,-2814.571,-1407.286,2
6,204,Permutate,6,1,-1407.284,-1407.284,1
3,101,Heredity,12,2,-2814.566,-1407.283,1
3,105,softmutate,6,1,-1407.274,-1407.274,1
18,635,Heredity,12,2,-2814.547,-1407.273,1
9,299,RandTop,12,2,-2814.528,-1407.264,12
13,466,Heredity,6,1,-1407.263,-1407.263,1
15,517,Heredity,12,2,-2814.516,-1407.258,2
6,182,Heredity,12,2,-2814.516,-1407.258,1
18,636,RandTop,12,2,-2814.502,-1407.251,2
16,584,softmutate,12,2,-2814.487,-1407.244,1
