Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,164,Heredity,12,2,-15798.33,-7899.165,2
5,176,softmutate,12,2,-15798.169,-7899.084,1
2,57,Heredity,12,2,-15798.157,-7899.079,1
3,104,softmutate,12,2,-15798.141,-7899.071,2
2,56,Heredity,12,2,-15798.102,-7899.051,2
5,174,Heredity,12,2,-15798.085,-7899.043,11
2,63,softmutate,12,2,-15798.071,-7899.035,1
5,180,softmutate,12,2,-15798.009,-7899.004,1
2,65,softmutate,12,2,-15797.949,-7898.974,2
2,50,Heredity,12,2,-15797.785,-7898.892,1
3,95,Heredity,12,2,-15797.426,-7898.713,1
2,59,softmutate,12,2,-15797.271,-7898.636,1
5,173,Heredity,12,2,-15797.231,-7898.616,1
3,100,softmutate,12,2,-15796.266,-7898.133,1
4,142,softmutate,12,2,-15795.516,-7897.758,1
3,83,LatMutate,6,1,-7897.511,-7897.511,1
4,139,softmutate,12,2,-15791.74,-7895.87,1
