Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,81,Heredity,12,2,-4942.621,-2471.311,2
1,24,Random,12,2,-4942.607,-2471.303,59
1,28,Random,12,2,-4942.605,-2471.303,1
2,55,Heredity,12,2,-4942.605,-2471.303,2
4,138,Heredity,12,2,-4942.602,-2471.301,2
5,173,softmutate,12,2,-4942.599,-2471.299,2
5,165,Heredity,12,2,-4942.554,-2471.277,2
2,46,softmutate,12,2,-4942.54,-2471.27,2
5,167,LatMutate,12,2,-4942.537,-2471.269,12
3,84,Heredity,12,2,-4942.532,-2471.266,2
5,163,Heredity,12,2,-4942.528,-2471.264,63
4,135,Heredity,12,2,-4942.529,-2471.264,2
1,31,Random,12,2,-4942.526,-2471.263,1
3,92,Heredity,12,2,-4942.527,-2471.263,2
2,50,softmutate,12,2,-4942.483,-2471.241,2
3,101,Heredity,12,2,-4942.48,-2471.24,2
2,56,Heredity,12,2,-4942.458,-2471.229,2
5,154,LatMutate,12,2,-4942.426,-2471.213,12
5,166,Heredity,12,2,-4942.417,-2471.209,12
3,80,Heredity,12,2,-4942.412,-2471.206,2
4,121,softmutate,12,2,-4942.358,-2471.179,2
5,150,Heredity,12,2,-4942.337,-2471.168,2
4,119,LatMutate,12,2,-4942.332,-2471.166,2
5,174,softmutate,12,2,-4942.33,-2471.165,2
4,126,Heredity,12,2,-4942.327,-2471.163,2
5,151,Heredity,12,2,-4942.322,-2471.161,12
4,120,softmutate,12,2,-4942.302,-2471.151,2
2,48,Heredity,12,2,-4942.278,-2471.139,2
3,94,Heredity,12,2,-4942.268,-2471.134,2
5,156,RandTop,6,1,-2471.134,-2471.134,2
4,139,Heredity,12,2,-4942.261,-2471.131,2
5,164,Heredity,12,2,-4942.257,-2471.129,2
2,53,LatMutate,6,1,-2471.127,-2471.127,8
2,59,Heredity,12,2,-4942.227,-2471.114,2
3,97,softmutate,12,2,-4942.223,-2471.112,2
1,16,RandTop,6,1,-2471.108,-2471.108,2
3,74,Random,6,1,-2471.108,-2471.108,174
3,93,Heredity,12,2,-4942.18,-2471.09,2
5,172,softmutate,12,2,-4942.177,-2471.088,2
1,18,Random,6,1,-2471.069,-2471.069,1
4,130,softmutate,12,2,-4942.132,-2471.066,2
4,133,LatMutate,6,1,-2471.064,-2471.064,12
3,83,Heredity,12,2,-4942.125,-2471.062,2
2,52,RandTop,6,1,-2471.053,-2471.053,38
3,99,Heredity,12,2,-4942.1,-2471.05,2
4,123,Permutate,6,1,-2471.048,-2471.048,10
2,51,RandTop,6,1,-2471.042,-2471.042,10
3,75,Random,6,1,-2471.039,-2471.039,38
4,134,Heredity,12,2,-4942.065,-2471.033,2
1,23,Random,6,1,-2471.027,-2471.027,1
3,103,softmutate,12,2,-4942.044,-2471.022,12
3,100,Heredity,12,2,-4942.043,-2471.022,1
1,20,Random,12,2,-4942.006,-2471.003,12
3,76,Random,6,1,-2470.996,-2470.996,6
3,102,softmutate,12,2,-4941.981,-2470.99,2
2,62,Heredity,12,2,-4941.961,-2470.981,1
3,105,softmutate,12,2,-4941.923,-2470.962,2
3,82,Heredity,12,2,-4941.905,-2470.953,2
2,57,Random,6,1,-2470.942,-2470.942,12
2,64,softmutate,12,2,-4941.839,-2470.92,2
4,129,softmutate,12,2,-4941.809,-2470.904,2
1,3,Random,6,1,-2470.895,-2470.895,12
5,171,softmutate,12,2,-4941.69,-2470.845,12
4,125,Random,6,1,-2470.832,-2470.832,12
3,98,softmutate,12,2,-4941.648,-2470.824,2
2,43,Heredity,12,2,-4941.603,-2470.802,11
4,122,softmutate,12,2,-4941.564,-2470.782,12
5,175,softmutate,12,2,-4941.301,-2470.651,5
4,136,Heredity,12,2,-4941.298,-2470.649,12
2,61,Heredity,12,2,-4941.222,-2470.611,2
2,68,softmutate,12,2,-4941.201,-2470.6,2
4,131,softmutate,12,2,-4941.113,-2470.557,12
1,17,RandTop,6,1,-2470.537,-2470.537,10
5,161,Heredity,12,2,-4940.993,-2470.497,2
3,90,Heredity,6,1,-2470.494,-2470.494,10
2,65,softmutate,12,2,-4940.922,-2470.461,1
2,69,RandTop,12,2,-4940.601,-2470.3,1
2,42,RandTop,6,1,-2470.245,-2470.245,47
5,155,RandTop,6,1,-2470.242,-2470.242,47
2,45,RandTop,12,2,-4940.384,-2470.192,200
2,63,Heredity,12,2,-4940.324,-2470.162,1
1,12,Random,6,1,-2470.139,-2470.139,25
1,7,RandTop,6,1,-2470.121,-2470.121,10
1,1,RandTop,6,1,-2470.117,-2470.117,10
4,114,RandTop,6,1,-2470.116,-2470.116,10
3,77,Random,6,1,-2470.114,-2470.114,10
1,6,Random,6,1,-2469.993,-2469.993,65
3,104,Heredity,12,2,-4939.986,-2469.993,8
2,66,softmutate,12,2,-4939.593,-2469.796,1
2,58,Heredity,12,2,-4939.344,-2469.672,1
1,14,Random,6,1,-2469.616,-2469.616,107
1,10,RandTop,6,1,-2469.595,-2469.595,25
1,2,Random,6,1,-2469.586,-2469.586,25
2,40,Random,6,1,-2469.386,-2469.386,8
1,19,Random,6,1,-2469.333,-2469.333,12
4,112,Random,6,1,-2469.25,-2469.25,123
1,8,RandTop,6,1,-2469.248,-2469.248,123
