Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,16,RandTop,6,1,-921.795,-921.795,8
5,164,Random,6,1,-921.777,-921.777,1
5,172,LatMutate,6,1,-921.759,-921.759,8
2,33,keptBest,12,2,-1843.484,-921.742,1
1,24,Random,12,2,-1843.484,-921.742,1
4,145,softmutate,12,2,-1843.39,-921.695,1
2,63,Random,12,2,-1843.378,-921.689,1
3,102,softmutate,12,2,-1843.337,-921.669,2
4,139,softmutate,12,2,-1843.324,-921.662,1
4,111,Heredity,6,1,-921.652,-921.652,1
4,143,Random,12,2,-1843.269,-921.634,1
6,203,LatMutate,6,1,-921.62,-921.62,8
1,12,Random,6,1,-921.596,-921.596,1
4,131,Permutate,12,2,-1843.171,-921.585,1
4,125,LatMutate,6,1,-921.558,-921.558,1
5,177,softmutate,12,2,-1843.096,-921.548,1
2,58,Heredity,12,2,-1843.05,-921.525,1
1,23,Random,12,2,-1843.02,-921.51,1
1,31,Random,12,2,-1843.013,-921.506,1
2,67,Permutate,12,2,-1843.01,-921.505,1
3,105,Heredity,12,2,-1842.988,-921.494,1
3,104,Heredity,12,2,-1842.957,-921.478,1
2,43,Permutate,6,1,-921.452,-921.452,1
5,168,RandTop,6,1,-921.441,-921.441,1
3,106,softmutate,12,2,-1842.874,-921.437,2
6,211,Heredity,12,2,-1842.869,-921.435,2
1,19,RandTop,12,2,-1842.862,-921.431,1
4,114,Permutate,6,1,-921.399,-921.399,8
2,44,LatMutate,6,1,-921.396,-921.396,1
3,76,RandTop,6,1,-921.395,-921.395,1
3,108,softmutate,12,2,-1842.79,-921.395,1
2,59,RandTop,12,2,-1842.779,-921.389,6
6,209,Heredity,12,2,-1842.766,-921.383,1
1,26,Random,12,2,-1842.754,-921.377,1
2,49,softmutate,6,1,-921.376,-921.376,8
1,25,Random,12,2,-1842.743,-921.371,1
1,14,Random,12,2,-1842.714,-921.357,8
1,20,Random,12,2,-1842.668,-921.334,1
4,137,Heredity,12,2,-1842.64,-921.32,1
3,72,Heredity,6,1,-921.316,-921.316,1
1,2,Random,6,1,-921.291,-921.291,1
4,128,Random,6,1,-921.291,-921.291,1
5,151,Heredity,6,1,-921.29,-921.29,1
4,142,softmutate,12,2,-1842.539,-921.269,1
2,52,Heredity,12,2,-1842.518,-921.259,1
2,68,softmutate,12,2,-1842.449,-921.225,1
6,202,LatMutate,6,1,-921.223,-921.223,1
2,60,softmutate,12,2,-1842.398,-921.199,1
3,88,Heredity,6,1,-921.196,-921.196,1
3,87,Heredity,6,1,-921.196,-921.196,1
3,96,LatMutate,6,1,-921.194,-921.194,1
6,194,Permutate,6,1,-921.193,-921.193,1
3,107,softmutate,12,2,-1842.358,-921.179,1
3,90,Heredity,6,1,-921.151,-921.151,1
6,213,Random,12,2,-1842.293,-921.146,1
1,17,RandTop,12,2,-1842.246,-921.123,2
1,18,RandTop,12,2,-1842.188,-921.094,1
1,30,RandTop,12,2,-1842.156,-921.078,1
6,215,Random,12,2,-1842.155,-921.077,1
2,45,Heredity,6,1,-921.071,-921.071,1
1,28,Random,12,2,-1842.136,-921.068,1
2,54,Random,6,1,-921.036,-921.036,1
4,144,Heredity,12,2,-1842.042,-921.021,1
2,50,Heredity,6,1,-921.016,-921.016,3
1,32,RandTop,12,2,-1842.02,-921.01,1
5,181,softmutate,12,2,-1842.005,-921.003,1
1,29,Random,12,2,-1842.002,-921.001,1
6,217,RandTop,12,2,-1841.94,-920.97,1
2,66,Random,12,2,-1841.935,-920.967,1
4,130,Permutate,6,1,-920.957,-920.957,1
1,13,RandTop,6,1,-920.954,-920.954,8
5,171,softmutate,12,2,-1841.879,-920.94,1
2,53,Heredity,12,2,-1841.814,-920.907,1
2,70,RandTop,12,2,-1841.765,-920.882,1
2,55,Heredity,12,2,-1841.763,-920.882,1
1,7,Random,6,1,-920.859,-920.859,8
6,201,Heredity,6,1,-920.85,-920.85,1
4,136,Heredity,12,2,-1841.644,-920.822,1
1,6,RandTop,6,1,-920.796,-920.796,6
6,219,RandTop,12,2,-1841.572,-920.786,1
5,173,Heredity,12,2,-1841.516,-920.758,1
6,192,Random,6,1,-920.744,-920.744,1
1,15,RandTop,12,2,-1841.327,-920.664,174
5,170,RandTop,12,2,-1841.323,-920.661,174
4,110,Heredity,6,1,-920.635,-920.635,1
4,113,Heredity,6,1,-920.611,-920.611,6
5,160,Random,6,1,-920.61,-920.61,6
1,21,RandTop,12,2,-1841.129,-920.565,1
4,121,Random,6,1,-920.561,-920.561,2
2,36,Heredity,6,1,-920.551,-920.551,1
3,94,LatMutate,6,1,-920.497,-920.497,1
2,51,RandTop,6,1,-920.486,-920.486,38
3,92,RandTop,6,1,-920.485,-920.485,38
3,99,Random,12,2,-1840.955,-920.478,1
4,132,Random,12,2,-1840.81,-920.405,2
3,80,Heredity,6,1,-920.381,-920.381,1
5,159,Random,6,1,-920.381,-920.381,1
1,9,Random,6,1,-920.272,-920.272,1
2,64,softmutate,12,2,-1840.508,-920.254,1
5,180,softmutate,12,2,-1840.498,-920.249,12
5,178,softmutate,12,2,-1839.981,-919.99,6
3,84,Random,6,1,-919.847,-919.847,1
5,183,softmutate,12,2,-1839.608,-919.804,1
3,93,RandTop,6,1,-919.752,-919.752,1
2,34,Heredity,6,1,-919.626,-919.626,1
3,75,Random,6,1,-919.405,-919.405,148
5,162,RandTop,6,1,-919.302,-919.302,1
4,138,RandTop,12,2,-1838.467,-919.234,1
2,65,Random,12,2,-1837.757,-918.878,1
6,191,Random,6,1,-918.742,-918.742,69
6,218,softmutate,12,2,-1837.146,-918.573,8
1,3,Random,6,1,-918.543,-918.543,1
4,129,RandTop,6,1,-918.114,-918.114,8
2,48,LatMutate,6,1,-917.756,-917.756,1
1,5,RandTop,6,1,-916.944,-916.944,6
1,22,RandTop,12,2,-1832.789,-916.394,9
6,186,RandTop,6,1,-916.248,-916.248,160
1,1,Random,6,1,-916.248,-916.248,160
2,37,RandTop,6,1,-916.246,-916.246,160
