Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,150,keptBest,12,2,-2378.583,-1189.292,2
3,86,softmutate,12,2,-2378.583,-1189.292,2
4,141,LatMutate,6,1,-1189.276,-1189.276,1
1,14,Random,6,1,-1189.269,-1189.269,8
3,77,softmutate,12,2,-2378.534,-1189.267,2
4,138,Random,6,1,-1189.26,-1189.26,8
4,121,Heredity,12,2,-2378.467,-1189.233,2
4,129,Random,12,2,-2378.428,-1189.214,2
3,102,LatMutate,6,1,-1189.173,-1189.173,2
4,118,Heredity,6,1,-1189.171,-1189.171,2
4,136,Permutate,6,1,-1189.171,-1189.171,2
3,92,Heredity,6,1,-1189.171,-1189.171,2
2,68,LatMutate,6,1,-1189.17,-1189.17,2
5,157,Heredity,6,1,-1189.147,-1189.147,2
3,76,Random,12,2,-2378.286,-1189.143,1
5,151,keptBest,12,2,-2378.286,-1189.143,1
4,111,keptBest,12,2,-2378.286,-1189.143,1
4,133,Heredity,6,1,-1189.114,-1189.114,1
2,52,softmutate,12,2,-2378.223,-1189.111,11
2,60,RandTop,6,1,-1189.059,-1189.059,1
1,16,RandTop,12,2,-2378.11,-1189.055,1
2,35,keptBest,12,2,-2378.11,-1189.055,1
1,1,Random,6,1,-1189.029,-1189.029,12
3,73,RandTop,12,2,-2378.032,-1189.016,6
4,120,softmutate,12,2,-2378.027,-1189.013,2
3,97,Heredity,6,1,-1189.01,-1189.01,65
4,130,keptBest,6,1,-1189.01,-1189.01,65
5,168,keptBest,6,1,-1189.01,-1189.01,65
1,27,RandTop,6,1,-1188.983,-1188.983,1
2,41,Heredity,12,2,-2377.951,-1188.976,2
3,98,Random,6,1,-1188.97,-1188.97,2
3,78,Heredity,12,2,-2377.927,-1188.963,2
2,63,RandTop,6,1,-1188.95,-1188.95,12
1,15,Random,6,1,-1188.926,-1188.926,12
5,155,RandTop,12,2,-2377.842,-1188.921,1
4,125,Heredity,6,1,-1188.915,-1188.915,12
2,43,softmutate,12,2,-2377.819,-1188.91,2
1,28,Random,12,2,-2377.819,-1188.909,1
2,67,LatMutate,6,1,-1188.872,-1188.872,1
2,42,Heredity,6,1,-1188.872,-1188.872,12
2,47,Random,6,1,-1188.836,-1188.836,1
3,100,LatMutate,6,1,-1188.832,-1188.832,1
4,131,Random,6,1,-1188.831,-1188.831,1
1,19,RandTop,6,1,-1188.822,-1188.822,1
3,72,softmutate,12,2,-2377.611,-1188.806,1
4,142,LatMutate,6,1,-1188.785,-1188.785,2
4,126,Heredity,6,1,-1188.78,-1188.78,2
1,10,Random,12,2,-2377.55,-1188.775,1
5,170,softmutate,12,2,-2377.542,-1188.771,2
3,99,Permutate,6,1,-1188.767,-1188.767,2
3,105,softmutate,12,2,-2377.523,-1188.762,1
4,137,RandTop,6,1,-1188.756,-1188.756,1
2,61,Random,12,2,-2377.491,-1188.746,1
2,46,Heredity,12,2,-2377.449,-1188.724,2
1,23,RandTop,6,1,-1188.722,-1188.722,65
5,153,softmutate,12,2,-2377.439,-1188.72,12
1,6,RandTop,12,2,-2377.415,-1188.707,1
2,38,Heredity,6,1,-1188.696,-1188.696,1
5,163,Heredity,12,2,-2377.39,-1188.695,2
3,96,RandTop,12,2,-2377.373,-1188.687,2
2,44,Heredity,6,1,-1188.686,-1188.686,12
1,2,RandTop,12,2,-2377.369,-1188.684,1
5,173,Heredity,6,1,-1188.682,-1188.682,1
5,152,Heredity,12,2,-2377.321,-1188.661,11
2,51,Heredity,12,2,-2377.315,-1188.658,2
3,95,RandTop,12,2,-2377.277,-1188.638,1
5,175,RandTop,12,2,-2377.261,-1188.631,1
3,80,Heredity,12,2,-2377.259,-1188.629,1
4,116,Heredity,12,2,-2377.255,-1188.627,1
3,87,Heredity,12,2,-2377.235,-1188.617,1
4,107,Heredity,12,2,-2377.205,-1188.603,2
1,20,RandTop,6,1,-1188.599,-1188.599,1
5,180,LatMutate,6,1,-1188.584,-1188.584,1
4,119,Heredity,12,2,-2377.164,-1188.582,1
1,18,RandTop,12,2,-2377.145,-1188.573,1
1,7,Random,12,2,-2377.146,-1188.573,1
3,83,Random,12,2,-2377.138,-1188.569,1
1,3,RandTop,12,2,-2377.11,-1188.555,2
1,9,Random,12,2,-2377.099,-1188.549,72
5,161,Random,12,2,-2377.076,-1188.538,2
2,54,Random,6,1,-1188.534,-1188.534,1
4,132,softmutate,12,2,-2377.066,-1188.533,2
1,31,RandTop,6,1,-1188.523,-1188.523,12
4,143,softmutate,12,2,-2377.008,-1188.504,1
1,30,Random,12,2,-2377.005,-1188.502,1
1,5,Random,6,1,-1188.485,-1188.485,2
5,178,LatMutate,6,1,-1188.458,-1188.458,1
5,160,Heredity,6,1,-1188.449,-1188.449,1
2,48,softmutate,12,2,-2376.895,-1188.447,2
4,108,RandTop,12,2,-2376.842,-1188.421,176
2,40,Heredity,6,1,-1188.415,-1188.415,2
3,106,softmutate,12,2,-2376.801,-1188.4,6
4,135,softmutate,12,2,-2376.794,-1188.397,2
3,81,softmutate,12,2,-2376.788,-1188.394,1
1,21,Random,12,2,-2376.699,-1188.35,1
1,11,Random,12,2,-2376.689,-1188.345,2
2,50,Random,6,1,-1188.338,-1188.338,2
4,140,RandTop,6,1,-1188.332,-1188.332,10
5,159,Heredity,12,2,-2376.616,-1188.308,1
5,165,softmutate,12,2,-2376.497,-1188.249,2
3,84,Heredity,6,1,-1188.151,-1188.151,2
4,115,Heredity,12,2,-2376.294,-1188.147,6
2,37,Heredity,6,1,-1188.106,-1188.106,2
5,179,LatMutate,6,1,-1188.096,-1188.096,6
5,171,RandTop,6,1,-1188.059,-1188.059,10
2,64,Heredity,12,2,-2376.094,-1188.047,2
4,139,Random,6,1,-1188.038,-1188.038,1
1,24,RandTop,6,1,-1188.031,-1188.031,12
1,12,Random,6,1,-1188.024,-1188.024,1
4,127,Heredity,6,1,-1187.964,-1187.964,1
5,174,Random,12,2,-2375.9,-1187.95,2
3,70,Heredity,12,2,-2375.883,-1187.942,2
5,144,Random,12,2,-2375.702,-1187.851,121
2,36,Heredity,6,1,-1187.814,-1187.814,2
1,26,RandTop,6,1,-1187.806,-1187.806,2
5,176,Random,6,1,-1187.803,-1187.803,38
5,146,Heredity,12,2,-2375.583,-1187.791,2
1,13,Random,12,2,-2375.58,-1187.79,2
5,147,softmutate,12,2,-2375.57,-1187.785,1
4,112,LatMutate,12,2,-2375.564,-1187.782,2
3,85,Heredity,6,1,-1187.726,-1187.726,2
1,22,Random,6,1,-1187.715,-1187.715,8
5,156,Heredity,12,2,-2375.425,-1187.712,2
5,172,RandTop,6,1,-1187.705,-1187.705,6
5,162,softmutate,12,2,-2375.361,-1187.681,12
2,59,RandTop,6,1,-1187.632,-1187.632,65
3,103,LatMutate,6,1,-1187.542,-1187.542,1
3,82,softmutate,12,2,-2375.012,-1187.506,1
