Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,115,Random,12,2,-5505.555,-2752.777,8
5,145,Heredity,12,2,-5505.541,-2752.771,1
1,1,RandTop,12,2,-5505.542,-2752.771,1
4,137,Permutate,12,2,-5505.509,-2752.755,1
5,141,Heredity,12,2,-5505.507,-2752.753,1
4,102,Heredity,12,2,-5505.507,-2752.753,1
6,181,Heredity,12,2,-5505.47,-2752.735,2
5,142,Heredity,12,2,-5505.466,-2752.733,2
1,10,RandTop,12,2,-5505.459,-2752.73,1
1,30,Random,12,2,-5505.414,-2752.707,1
3,96,Permutate,12,2,-5505.409,-2752.705,1
5,152,Heredity,12,2,-5505.399,-2752.7,1
2,64,RandTop,12,2,-5505.394,-2752.697,2
5,144,Heredity,12,2,-5505.366,-2752.683,1
1,26,RandTop,6,1,-2752.676,-2752.676,8
5,164,keptBest,6,1,-2752.67,-2752.67,8
4,129,LatMutate,6,1,-2752.67,-2752.67,8
4,138,Permutate,12,2,-5505.334,-2752.667,1
3,91,softmutate,12,2,-5505.282,-2752.641,2
6,208,softmutate,12,2,-5505.278,-2752.639,2
3,78,Heredity,12,2,-5505.27,-2752.635,1
5,151,Heredity,12,2,-5505.195,-2752.597,1
4,103,Heredity,12,2,-5505.15,-2752.575,1
2,36,softmutate,12,2,-5505.145,-2752.573,1
4,120,RandTop,12,2,-5505.144,-2752.572,1
6,179,Heredity,12,2,-5505.139,-2752.569,1
5,167,LatMutate,6,1,-2752.553,-2752.553,1
6,205,LatMutate,6,1,-2752.547,-2752.547,1
3,101,softmutate,12,2,-5505.061,-2752.531,1
4,130,LatMutate,6,1,-2752.511,-2752.511,1
1,21,RandTop,6,1,-2752.508,-2752.508,3
3,83,Heredity,6,1,-2752.508,-2752.508,3
6,196,LatMutate,6,1,-2752.507,-2752.507,3
1,22,RandTop,6,1,-2752.507,-2752.507,8
2,61,Permutate,6,1,-2752.506,-2752.506,8
4,122,Permutate,6,1,-2752.506,-2752.506,8
2,63,Heredity,12,2,-5505.011,-2752.505,1
4,123,RandTop,6,1,-2752.504,-2752.504,3
2,52,Random,6,1,-2752.496,-2752.496,3
4,114,Heredity,12,2,-5504.941,-2752.47,2
2,42,Heredity,6,1,-2752.46,-2752.46,1
1,5,RandTop,12,2,-5504.899,-2752.449,1
4,110,Heredity,12,2,-5504.85,-2752.425,2
4,127,LatMutate,6,1,-2752.424,-2752.424,1
6,190,Permutate,12,2,-5504.843,-2752.421,1
5,174,RandTop,12,2,-5504.83,-2752.415,1
1,9,Random,12,2,-5504.81,-2752.405,1
1,19,RandTop,12,2,-5504.682,-2752.341,1
6,209,softmutate,12,2,-5504.501,-2752.251,12
5,153,Random,12,2,-5504.5,-2752.25,2
3,71,Heredity,12,2,-5504.421,-2752.211,1
6,198,Random,6,1,-2752.183,-2752.183,8
1,7,Random,6,1,-2752.183,-2752.183,8
2,51,Random,6,1,-2752.179,-2752.179,8
6,183,Permutate,12,2,-5504.359,-2752.179,12
3,100,RandTop,12,2,-5504.356,-2752.178,1
6,180,Heredity,12,2,-5504.354,-2752.177,1
6,204,softmutate,12,2,-5504.33,-2752.165,12
3,73,Heredity,12,2,-5504.275,-2752.137,1
2,33,Heredity,12,2,-5504.272,-2752.136,6
3,93,softmutate,12,2,-5504.27,-2752.135,4
5,143,Random,12,2,-5504.246,-2752.123,3
3,87,Random,6,1,-2752.035,-2752.035,1
4,109,Random,12,2,-5504.024,-2752.012,5
2,50,Random,12,2,-5504.017,-2752.008,1
1,12,Random,6,1,-2752.004,-2752.004,1
5,172,LatMutate,6,1,-2751.999,-2751.999,1
3,94,LatMutate,6,1,-2751.889,-2751.889,3
5,176,softmutate,12,2,-5503.75,-2751.875,1
6,206,softmutate,12,2,-5503.696,-2751.848,8
6,203,LatMutate,6,1,-2751.697,-2751.697,5
3,92,LatMutate,6,1,-2751.664,-2751.664,3
2,55,RandTop,12,2,-5503.231,-2751.616,1
2,34,Heredity,12,2,-5503.055,-2751.528,1
4,135,Random,12,2,-5502.487,-2751.244,1
1,8,Random,12,2,-5502.38,-2751.19,1
2,65,softmutate,12,2,-5502.281,-2751.141,8
4,106,Heredity,12,2,-5502.104,-2751.052,2
6,194,softmutate,12,2,-5501.936,-2750.968,1
5,146,Heredity,12,2,-5501.77,-2750.885,2
1,28,RandTop,6,1,-2750.806,-2750.806,1
4,126,softmutate,12,2,-5501.584,-2750.792,2
3,97,RandTop,6,1,-2750.662,-2750.662,10
1,18,RandTop,6,1,-2750.316,-2750.316,155
1,24,RandTop,6,1,-2750.314,-2750.314,155
1,13,Random,6,1,-2750.217,-2750.217,162
3,72,Heredity,12,2,-5500.073,-2750.037,12
6,191,Random,12,2,-5499.771,-2749.885,174
