Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,35,keptBest,6,1,-4454.543,-4454.543,1
1,10,Random,6,1,-4454.543,-4454.543,1
5,137,LatMutate,6,1,-4454.539,-4454.539,1
3,70,Heredity,6,1,-4454.538,-4454.538,1
6,197,Random,12,2,-8909.077,-4454.538,2
4,113,Heredity,6,1,-4454.528,-4454.528,1
1,16,RandTop,6,1,-4454.526,-4454.526,1
6,177,Heredity,6,1,-4454.523,-4454.523,1
1,14,RandTop,6,1,-4454.501,-4454.501,1
1,12,RandTop,6,1,-4454.488,-4454.488,1
2,37,keptBest,6,1,-4454.488,-4454.488,1
5,139,Heredity,6,1,-4454.484,-4454.484,1
3,72,Random,6,1,-4454.481,-4454.481,1
6,184,LatMutate,6,1,-4454.474,-4454.474,1
2,62,Random,12,2,-8908.939,-4454.469,1
2,36,Heredity,6,1,-4454.466,-4454.466,1
1,11,RandTop,6,1,-4454.461,-4454.461,1
1,17,Random,12,2,-8908.906,-4454.453,1
7,230,RandTop,12,2,-8908.886,-4454.443,1
5,143,RandTop,6,1,-4454.434,-4454.434,1
6,191,RandTop,12,2,-8908.864,-4454.432,36
5,149,softmutate,6,1,-4454.42,-4454.42,1
4,127,Random,12,2,-8908.828,-4454.414,1
1,13,RandTop,6,1,-4454.406,-4454.406,1
2,59,Heredity,12,2,-8908.811,-4454.405,1
3,93,Permutate,12,2,-8908.774,-4454.387,1
6,178,LatMutate,6,1,-4454.379,-4454.379,1
7,222,softmutate,12,2,-8908.725,-4454.362,1
2,29,keptBest,12,2,-8908.687,-4454.344,1
1,21,Random,12,2,-8908.687,-4454.344,1
4,124,Heredity,12,2,-8908.65,-4454.325,1
1,20,RandTop,12,2,-8908.631,-4454.315,1
1,18,RandTop,12,2,-8908.577,-4454.288,1
2,52,softmutate,12,2,-8908.568,-4454.284,1
4,130,Random,12,2,-8908.545,-4454.273,1
1,15,Random,6,1,-4454.261,-4454.261,1
2,42,Heredity,6,1,-4454.252,-4454.252,1
3,79,Random,6,1,-4454.243,-4454.243,1
2,57,Heredity,12,2,-8908.458,-4454.229,1
4,121,softmutate,12,2,-8908.456,-4454.228,1
1,27,RandTop,12,2,-8908.457,-4454.228,1
4,119,Heredity,12,2,-8908.444,-4454.222,1
7,228,Permutate,12,2,-8908.443,-4454.221,1
2,48,softmutate,12,2,-8908.43,-4454.215,1
5,152,Heredity,12,2,-8908.376,-4454.188,2
3,94,Heredity,12,2,-8908.367,-4454.183,1
4,122,softmutate,12,2,-8908.356,-4454.178,1
2,63,Random,12,2,-8908.308,-4454.154,1
7,215,LatMutate,6,1,-4454.149,-4454.149,1
3,68,Permutate,6,1,-4454.104,-4454.104,1
7,233,softmutate,12,2,-8908.145,-4454.073,1
5,153,softmutate,12,2,-8908.137,-4454.068,1
6,185,Heredity,12,2,-8908.101,-4454.051,1
7,226,Heredity,12,2,-8908.092,-4454.046,1
5,154,Heredity,12,2,-8908.071,-4454.036,1
2,51,softmutate,12,2,-8908.024,-4454.012,1
7,218,Heredity,12,2,-8907.926,-4453.963,1
6,188,softmutate,12,2,-8907.898,-4453.949,2
4,123,Heredity,12,2,-8907.879,-4453.94,1
7,219,Heredity,12,2,-8907.834,-4453.917,1
4,111,LatMutate,6,1,-4453.916,-4453.916,1
7,223,Heredity,12,2,-8907.82,-4453.91,2
2,49,Heredity,12,2,-8907.811,-4453.906,1
2,60,Permutate,12,2,-8907.804,-4453.902,1
4,129,softmutate,12,2,-8907.747,-4453.874,1
5,144,Permutate,6,1,-4453.874,-4453.874,1
1,4,Random,6,1,-4453.868,-4453.868,5
1,5,Random,6,1,-4453.856,-4453.856,8
3,86,softmutate,12,2,-8907.711,-4453.856,1
7,224,softmutate,12,2,-8907.686,-4453.843,1
4,120,softmutate,12,2,-8907.683,-4453.842,1
7,217,Heredity,12,2,-8907.681,-4453.841,1
5,161,softmutate,12,2,-8907.672,-4453.836,1
4,117,Heredity,12,2,-8907.646,-4453.823,1
3,97,softmutate,12,2,-8907.629,-4453.814,1
7,227,Heredity,12,2,-8907.623,-4453.812,1
2,56,Heredity,12,2,-8907.579,-4453.789,1
7,220,Heredity,12,2,-8907.532,-4453.766,1
2,61,softmutate,12,2,-8907.467,-4453.734,1
5,151,Heredity,12,2,-8907.464,-4453.732,1
6,189,Heredity,12,2,-8907.458,-4453.729,1
7,221,Heredity,12,2,-8907.438,-4453.719,1
5,148,Heredity,12,2,-8907.435,-4453.717,1
3,92,softmutate,12,2,-8907.398,-4453.699,1
3,85,Heredity,12,2,-8907.329,-4453.665,1
7,214,LatMutate,6,1,-4453.654,-4453.654,6
4,116,Heredity,12,2,-8907.294,-4453.647,1
2,31,Heredity,6,1,-4453.638,-4453.638,1
6,192,Heredity,12,2,-8907.268,-4453.634,1
3,91,Heredity,12,2,-8907.209,-4453.604,1
3,89,RandTop,12,2,-8907.205,-4453.603,2
6,198,Heredity,12,2,-8907.205,-4453.603,1
3,87,Heredity,12,2,-8907.189,-4453.595,1
6,193,Heredity,12,2,-8907.136,-4453.568,1
4,126,softmutate,12,2,-8907.124,-4453.562,1
7,232,softmutate,12,2,-8907.101,-4453.551,1
2,54,softmutate,12,2,-8907.067,-4453.534,1
4,128,softmutate,12,2,-8906.942,-4453.471,1
5,160,Heredity,12,2,-8906.935,-4453.467,1
3,90,softmutate,12,2,-8906.884,-4453.442,1
6,190,softmutate,12,2,-8906.868,-4453.434,1
2,50,Heredity,12,2,-8906.703,-4453.351,1
7,231,Heredity,12,2,-8906.632,-4453.316,1
6,182,Random,6,1,-4453.292,-4453.292,1
5,157,Heredity,12,2,-8906.545,-4453.272,1
6,196,Heredity,12,2,-8906.444,-4453.222,1
3,95,softmutate,12,2,-8906.377,-4453.188,1
2,45,RandTop,6,1,-4453.182,-4453.182,1
3,88,softmutate,12,2,-8905.965,-4452.983,1
6,199,softmutate,12,2,-8905.465,-4452.732,1
5,142,RandTop,6,1,-4452.335,-4452.335,1
3,96,RandTop,12,2,-8904.375,-4452.188,1
1,8,RandTop,6,1,-4451.966,-4451.966,1
1,24,RandTop,12,2,-8902.811,-4451.405,1
7,208,RandTop,12,2,-8900.532,-4450.266,221
4,114,RandTop,12,2,-8900.532,-4450.266,221
7,213,RandTop,12,2,-8900.531,-4450.265,221
1,1,Random,6,1,-4450.258,-4450.258,221
1,2,RandTop,6,1,-4450.251,-4450.251,166
4,115,RandTop,12,2,-8900.248,-4450.124,10
1,6,Random,6,1,-4448.098,-4448.098,1
