Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,141,RandTop,12,2,-3295.101,-1647.551,1
4,117,Random,6,1,-1647.443,-1647.443,8
3,70,Heredity,6,1,-1647.433,-1647.433,1
2,50,LatMutate,6,1,-1647.427,-1647.427,1
3,91,Random,12,2,-3294.549,-1647.274,1
1,4,Random,6,1,-1647.259,-1647.259,8
1,6,RandTop,6,1,-1647.258,-1647.258,8
4,120,LatMutate,6,1,-1647.254,-1647.254,12
2,55,softmutate,12,2,-3294.453,-1647.227,1
1,19,RandTop,6,1,-1647.214,-1647.214,38
3,105,RandTop,12,2,-3294.26,-1647.13,1
1,21,RandTop,12,2,-3294.182,-1647.091,2
2,64,Heredity,12,2,-3293.956,-1646.978,2
2,56,RandTop,12,2,-3293.915,-1646.958,1
2,57,Permutate,12,2,-3293.854,-1646.927,1
4,111,Heredity,6,1,-1646.867,-1646.867,1
3,102,Heredity,12,2,-3293.666,-1646.833,1
4,123,Random,6,1,-1646.83,-1646.83,1
1,29,Random,12,2,-3293.592,-1646.796,5
3,94,softmutate,6,1,-1646.748,-1646.748,8
1,10,Random,6,1,-1646.732,-1646.732,8
3,89,Permutate,12,2,-3293.455,-1646.727,1
3,79,LatMutate,6,1,-1646.723,-1646.723,1
4,128,Permutate,6,1,-1646.684,-1646.684,1
2,53,Random,6,1,-1646.682,-1646.682,1
5,181,softmutate,12,2,-3293.284,-1646.642,1
1,25,RandTop,12,2,-3293.26,-1646.63,40
4,132,LatMutate,6,1,-1646.604,-1646.604,1
5,146,Random,6,1,-1646.599,-1646.599,166
1,3,Random,6,1,-1646.592,-1646.592,166
5,164,LatMutate,6,1,-1646.57,-1646.57,8
1,22,Random,12,2,-3292.923,-1646.462,1
2,58,Permutate,12,2,-3292.921,-1646.46,1
4,125,Random,6,1,-1646.443,-1646.443,1
4,143,softmutate,12,2,-3292.884,-1646.442,1
5,153,LatMutate,6,1,-1646.441,-1646.441,8
4,119,LatMutate,6,1,-1646.437,-1646.437,8
1,24,Random,12,2,-3292.847,-1646.424,1
5,176,Heredity,12,2,-3292.828,-1646.414,1
3,93,Heredity,12,2,-3292.818,-1646.409,1
3,101,softmutate,6,1,-1646.333,-1646.333,1
5,175,RandTop,12,2,-3292.661,-1646.331,1
2,66,Heredity,12,2,-3292.642,-1646.321,1
2,36,Heredity,6,1,-1646.304,-1646.304,1
4,118,Permutate,6,1,-1646.302,-1646.302,1
2,69,RandTop,12,2,-3292.592,-1646.296,1
3,100,Heredity,12,2,-3292.435,-1646.218,1
3,95,softmutate,12,2,-3292.417,-1646.208,1
2,63,softmutate,12,2,-3292.414,-1646.207,1
1,1,Random,6,1,-1646.206,-1646.206,1
1,31,Random,12,2,-3292.306,-1646.153,5
5,166,Heredity,12,2,-3292.269,-1646.135,1
2,35,Heredity,6,1,-1646.061,-1646.061,1
1,27,Random,12,2,-3292.006,-1646.003,1
1,30,RandTop,12,2,-3292.005,-1646.002,1
1,15,RandTop,6,1,-1645.994,-1645.994,1
5,167,Heredity,12,2,-3291.937,-1645.969,1
5,152,Permutate,6,1,-1645.958,-1645.958,10
4,127,Heredity,6,1,-1645.952,-1645.952,1
5,148,Heredity,6,1,-1645.933,-1645.933,6
4,137,softmutate,12,2,-3291.864,-1645.932,1
5,160,LatMutate,6,1,-1645.878,-1645.878,1
3,104,softmutate,12,2,-3291.757,-1645.878,1
3,72,softmutate,6,1,-1645.796,-1645.796,8
4,129,LatMutate,6,1,-1645.795,-1645.795,1
1,7,RandTop,6,1,-1645.794,-1645.794,8
2,34,Heredity,6,1,-1645.794,-1645.794,8
4,142,softmutate,12,2,-3291.47,-1645.735,1
1,8,RandTop,6,1,-1645.674,-1645.674,1
4,130,Permutate,12,2,-3291.307,-1645.654,1
4,135,softmutate,12,2,-3291.305,-1645.653,1
5,159,Permutate,6,1,-1645.595,-1645.595,1
3,74,Heredity,6,1,-1645.538,-1645.538,1
2,61,Heredity,12,2,-3291.028,-1645.514,1
5,169,Heredity,12,2,-3291.026,-1645.513,1
2,46,Heredity,6,1,-1645.505,-1645.505,1
3,84,Random,6,1,-1645.472,-1645.472,1
4,110,Heredity,6,1,-1645.433,-1645.433,1
4,126,Permutate,6,1,-1645.423,-1645.423,1
1,14,Random,6,1,-1645.405,-1645.405,1
2,67,Random,12,2,-3290.805,-1645.402,1
2,65,RandTop,12,2,-3290.796,-1645.398,1
2,54,Heredity,12,2,-3290.766,-1645.383,1
3,106,RandTop,12,2,-3290.761,-1645.38,1
3,73,Heredity,6,1,-1645.354,-1645.354,1
3,86,LatMutate,6,1,-1645.321,-1645.321,44
2,37,Heredity,6,1,-1645.31,-1645.31,1
3,77,Permutate,6,1,-1645.281,-1645.281,1
4,136,RandTop,12,2,-3290.386,-1645.193,6
5,147,Heredity,6,1,-1645.168,-1645.168,1
2,51,softmutate,12,2,-3290.322,-1645.161,2
2,60,Heredity,12,2,-3290.202,-1645.101,1
1,9,RandTop,6,1,-1645.047,-1645.047,1
3,103,Heredity,12,2,-3289.893,-1644.947,1
5,178,softmutate,12,2,-3289.875,-1644.938,1
3,99,Random,12,2,-3289.81,-1644.905,1
5,145,Heredity,6,1,-1644.894,-1644.894,1
1,20,RandTop,12,2,-3289.679,-1644.84,2
4,109,Heredity,6,1,-1644.809,-1644.809,1
3,83,Heredity,6,1,-1644.755,-1644.755,8
4,112,RandTop,6,1,-1644.751,-1644.751,1
1,32,RandTop,12,2,-3289.47,-1644.735,1
2,42,LatMutate,6,1,-1644.593,-1644.593,1
1,2,RandTop,6,1,-1644.37,-1644.37,1
4,133,Heredity,12,2,-3288.707,-1644.353,1
5,174,Heredity,12,2,-3288.54,-1644.27,1
5,168,Heredity,12,2,-3288.252,-1644.126,1
1,26,Random,12,2,-3288.157,-1644.079,1
2,68,Random,12,2,-3288.116,-1644.058,1
4,131,Heredity,12,2,-3288.092,-1644.046,1
1,5,Random,6,1,-1643.981,-1643.981,8
4,140,softmutate,12,2,-3287.845,-1643.923,1
5,151,RandTop,6,1,-1643.851,-1643.851,1
3,97,Heredity,12,2,-3287.32,-1643.66,1
3,92,RandTop,12,2,-3285.614,-1642.807,3
5,149,Heredity,6,1,-1642.729,-1642.729,1
4,108,Heredity,6,1,-1642.17,-1642.17,1
1,12,Random,6,1,-1642.01,-1642.01,1
3,85,RandTop,6,1,-1639.69,-1639.69,1
5,179,softmutate,12,2,-3275.826,-1637.913,6
5,170,softmutate,6,1,-1637.573,-1637.573,38
5,180,softmutate,12,2,-3275.061,-1637.531,10
