Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,164,LatMutate,6,1,-2727.044,-2727.044,155
9,303,Random,6,1,-2727.042,-2727.042,155
11,383,Heredity,6,1,-2727.041,-2727.041,155
7,253,Random,12,2,-5454.063,-2727.031,25
1,16,Random,12,2,-5454.047,-2727.024,155
8,283,Random,12,2,-5454.046,-2727.023,2
4,143,Heredity,12,2,-5454.041,-2727.02,11
4,118,Permutate,6,1,-2727.02,-2727.02,189
6,197,Permutate,6,1,-2727.019,-2727.019,8
4,128,LatMutate,6,1,-2727.018,-2727.018,8
4,125,Heredity,12,2,-5454.028,-2727.014,99
2,51,Heredity,12,2,-5454.018,-2727.009,26
12,411,Random,6,1,-2727.007,-2727.007,155
3,98,softmutate,12,2,-5454.013,-2727.006,8
3,105,Random,12,2,-5454.009,-2727.005,4
1,22,Random,12,2,-5454.001,-2727.0,5
13,464,Heredity,12,2,-5453.986,-2726.993,11
12,410,Random,6,1,-2726.989,-2726.989,155
12,420,Random,6,1,-2726.986,-2726.986,155
1,23,Random,12,2,-5453.969,-2726.984,10
2,35,keptBest,12,2,-5453.969,-2726.984,10
3,74,keptBest,12,2,-5453.969,-2726.984,10
13,474,Heredity,12,2,-5453.943,-2726.972,8
10,368,softmutate,12,2,-5453.942,-2726.971,25
12,438,RandTop,12,2,-5453.919,-2726.96,13
2,36,keptBest,12,2,-5453.899,-2726.949,13
1,17,Random,12,2,-5453.899,-2726.949,13
12,417,Heredity,12,2,-5453.898,-2726.949,8
3,99,Random,12,2,-5453.894,-2726.947,1
9,326,Random,12,2,-5453.892,-2726.946,13
2,66,RandTop,12,2,-5453.862,-2726.931,6
5,177,RandTop,12,2,-5453.86,-2726.93,6
12,430,RandTop,12,2,-5453.86,-2726.93,6
10,355,Heredity,12,2,-5453.853,-2726.926,99
8,280,Heredity,12,2,-5453.846,-2726.923,99
6,218,RandTop,12,2,-5453.832,-2726.916,1
8,285,softmutate,12,2,-5453.817,-2726.909,5
3,101,Random,12,2,-5453.801,-2726.901,11
13,470,Random,12,2,-5453.793,-2726.896,11
1,29,Random,12,2,-5453.787,-2726.893,1
13,456,Heredity,6,1,-2726.891,-2726.891,1
5,165,Heredity,6,1,-2726.885,-2726.885,8
7,223,keptBest,12,2,-5453.771,-2726.885,59
6,208,Heredity,12,2,-5453.771,-2726.885,59
6,211,RandTop,12,2,-5453.764,-2726.882,6
4,142,Random,12,2,-5453.749,-2726.874,1
12,422,LatMutate,6,1,-2726.86,-2726.86,6
10,366,Heredity,12,2,-5453.698,-2726.849,11
13,468,Heredity,12,2,-5453.696,-2726.848,25
8,281,Heredity,12,2,-5453.68,-2726.84,99
11,392,LatMutate,6,1,-2726.829,-2726.829,1
5,173,LatMutate,6,1,-2726.823,-2726.823,38
13,454,LatMutate,6,1,-2726.815,-2726.815,38
12,423,Heredity,12,2,-5453.627,-2726.814,8
2,63,Permutate,12,2,-5453.619,-2726.81,1
13,469,softmutate,12,2,-5453.617,-2726.809,11
3,76,Heredity,6,1,-2726.808,-2726.808,12
12,409,Heredity,6,1,-2726.8,-2726.8,8
3,83,LatMutate,6,1,-2726.799,-2726.799,12
12,421,Permutate,12,2,-5453.593,-2726.797,8
13,467,Heredity,12,2,-5453.585,-2726.792,99
12,425,softmutate,12,2,-5453.581,-2726.79,99
11,397,Random,12,2,-5453.572,-2726.786,4
5,155,Random,6,1,-2726.785,-2726.785,1
7,248,Permutate,12,2,-5453.567,-2726.783,1
10,356,Random,12,2,-5453.567,-2726.783,59
12,427,Heredity,12,2,-5453.559,-2726.78,99
2,60,LatMutate,6,1,-2726.778,-2726.778,12
4,133,Heredity,12,2,-5453.53,-2726.765,26
3,78,Heredity,6,1,-2726.762,-2726.762,12
5,157,Heredity,6,1,-2726.76,-2726.76,12
10,358,Random,12,2,-5453.517,-2726.759,8
13,471,Random,12,2,-5453.512,-2726.756,11
10,352,Heredity,12,2,-5453.51,-2726.755,123
1,13,RandTop,6,1,-2726.754,-2726.754,12
11,391,Heredity,12,2,-5453.501,-2726.75,11
2,70,Random,12,2,-5453.481,-2726.741,1
13,445,Heredity,6,1,-2726.734,-2726.734,1
10,367,softmutate,12,2,-5453.458,-2726.729,11
3,107,RandTop,12,2,-5453.457,-2726.729,8
6,210,Heredity,12,2,-5453.438,-2726.719,11
13,466,LatMutate,6,1,-2726.71,-2726.71,1
7,256,RandTop,12,2,-5453.404,-2726.702,1
2,40,RandTop,6,1,-2726.698,-2726.698,38
13,452,RandTop,6,1,-2726.692,-2726.692,38
6,193,Heredity,6,1,-2726.686,-2726.686,8
4,117,RandTop,6,1,-2726.68,-2726.68,38
13,476,softmutate,12,2,-5453.315,-2726.658,35
5,182,softmutate,12,2,-5453.294,-2726.647,1
13,463,softmutate,12,2,-5453.234,-2726.617,8
11,394,Heredity,12,2,-5453.227,-2726.614,25
1,18,Random,6,1,-2726.612,-2726.612,5
3,96,LatMutate,6,1,-2726.609,-2726.609,1
7,243,Heredity,12,2,-5453.201,-2726.601,6
9,315,Random,6,1,-2726.6,-2726.6,6
3,75,RandTop,6,1,-2726.6,-2726.6,6
12,432,softmutate,12,2,-5453.194,-2726.597,59
10,345,LatMutate,6,1,-2726.596,-2726.596,5
8,263,RandTop,6,1,-2726.595,-2726.595,6
12,436,Random,12,2,-5453.189,-2726.594,1
12,431,softmutate,12,2,-5453.177,-2726.588,1
6,203,Heredity,12,2,-5453.169,-2726.585,2
1,4,RandTop,6,1,-2726.582,-2726.582,6
3,85,Random,6,1,-2726.58,-2726.58,12
2,50,Heredity,12,2,-5453.159,-2726.579,5
6,213,Random,12,2,-5453.154,-2726.577,1
7,244,Permutate,12,2,-5453.147,-2726.573,1
1,10,Random,6,1,-2726.568,-2726.568,5
5,176,Heredity,12,2,-5453.12,-2726.56,11
1,2,RandTop,6,1,-2726.559,-2726.559,47
13,447,RandTop,6,1,-2726.558,-2726.558,6
9,316,LatMutate,6,1,-2726.555,-2726.555,1
12,424,RandTop,12,2,-5453.088,-2726.544,2
1,15,RandTop,6,1,-2726.537,-2726.537,38
8,286,Random,12,2,-5453.066,-2726.533,4
1,24,Random,12,2,-5453.064,-2726.532,1
10,342,LatMutate,6,1,-2726.519,-2726.519,160
2,37,Heredity,6,1,-2726.517,-2726.517,6
8,279,Heredity,12,2,-5453.025,-2726.512,11
13,465,Heredity,12,2,-5453.018,-2726.509,1
3,97,Random,12,2,-5452.99,-2726.495,121
3,90,Heredity,12,2,-5452.968,-2726.484,11
6,206,Random,12,2,-5452.957,-2726.479,7
3,108,softmutate,12,2,-5452.949,-2726.474,12
2,47,Heredity,12,2,-5452.946,-2726.473,155
12,412,RandTop,12,2,-5452.94,-2726.47,23
7,240,Random,6,1,-2726.466,-2726.466,23
13,455,Heredity,6,1,-2726.464,-2726.464,12
12,418,LatMutate,6,1,-2726.462,-2726.462,12
9,311,RandTop,6,1,-2726.457,-2726.457,1
7,229,RandTop,6,1,-2726.457,-2726.457,38
11,393,RandTop,12,2,-5452.905,-2726.453,1
2,38,Random,6,1,-2726.445,-2726.445,38
9,325,RandTop,12,2,-5452.888,-2726.444,26
6,191,Heredity,6,1,-2726.443,-2726.443,6
7,251,Heredity,12,2,-5452.88,-2726.44,11
6,215,Random,12,2,-5452.874,-2726.437,9
2,62,RandTop,12,2,-5452.86,-2726.43,38
5,175,softmutate,12,2,-5452.851,-2726.426,1
8,289,Random,12,2,-5452.848,-2726.424,1
12,437,Permutate,12,2,-5452.846,-2726.423,1
3,77,Heredity,6,1,-2726.42,-2726.42,8
4,115,Random,6,1,-2726.418,-2726.418,12
1,31,Random,12,2,-5452.777,-2726.389,1
12,440,softmutate,12,2,-5452.772,-2726.386,12
11,384,Random,6,1,-2726.383,-2726.383,8
6,204,LatMutate,6,1,-2726.381,-2726.381,6
1,3,RandTop,6,1,-2726.368,-2726.368,6
13,460,Random,6,1,-2726.367,-2726.367,8
13,477,softmutate,12,2,-5452.731,-2726.366,1
7,246,Random,12,2,-5452.716,-2726.358,2
4,121,LatMutate,6,1,-2726.357,-2726.357,1
4,113,Heredity,6,1,-2726.356,-2726.356,10
12,428,Random,12,2,-5452.691,-2726.345,12
10,369,Random,12,2,-5452.682,-2726.341,1
5,150,RandTop,6,1,-2726.339,-2726.339,25
9,328,Heredity,12,2,-5452.646,-2726.323,1
9,324,Random,12,2,-5452.641,-2726.32,1
13,472,softmutate,12,2,-5452.637,-2726.318,8
10,349,softmutate,12,2,-5452.632,-2726.316,12
7,249,Heredity,12,2,-5452.629,-2726.314,8
1,21,Random,6,1,-2726.304,-2726.304,5
9,309,Heredity,6,1,-2726.294,-2726.294,8
6,214,Heredity,12,2,-5452.578,-2726.289,12
7,254,Random,12,2,-5452.574,-2726.287,1
5,170,softmutate,12,2,-5452.554,-2726.277,1
1,30,RandTop,12,2,-5452.549,-2726.274,1
8,293,Random,12,2,-5452.516,-2726.258,1
12,435,RandTop,12,2,-5452.502,-2726.251,1
2,49,Heredity,12,2,-5452.483,-2726.241,31
1,32,RandTop,12,2,-5452.472,-2726.236,1
11,376,Random,6,1,-2726.23,-2726.23,1
8,276,RandTop,6,1,-2726.228,-2726.228,8
3,100,Heredity,12,2,-5452.456,-2726.228,1
2,39,Random,6,1,-2726.226,-2726.226,38
6,216,Random,12,2,-5452.447,-2726.224,1
4,129,RandTop,6,1,-2726.224,-2726.224,8
9,327,Permutate,12,2,-5452.441,-2726.22,1
3,103,Heredity,12,2,-5452.441,-2726.22,6
4,137,Heredity,12,2,-5452.434,-2726.217,1
10,353,RandTop,12,2,-5452.42,-2726.21,4
10,360,softmutate,12,2,-5452.417,-2726.208,1
9,314,LatMutate,6,1,-2726.201,-2726.201,2
5,166,Random,6,1,-2726.199,-2726.199,8
7,245,Heredity,12,2,-5452.38,-2726.19,1
4,144,Heredity,12,2,-5452.345,-2726.172,11
7,247,Heredity,12,2,-5452.331,-2726.165,1
13,457,Heredity,12,2,-5452.305,-2726.152,26
7,233,Heredity,6,1,-2726.152,-2726.152,1
12,429,RandTop,12,2,-5452.301,-2726.15,1
2,52,Heredity,12,2,-5452.289,-2726.144,43
1,25,Random,12,2,-5452.272,-2726.136,8
5,183,RandTop,12,2,-5452.265,-2726.133,1
10,362,RandTop,12,2,-5452.265,-2726.132,1
3,87,Heredity,12,2,-5452.246,-2726.123,15
1,14,RandTop,6,1,-2726.113,-2726.113,8
10,348,Random,6,1,-2726.112,-2726.112,8
5,169,softmutate,12,2,-5452.218,-2726.109,2
7,241,Heredity,12,2,-5452.218,-2726.109,2
11,396,Heredity,12,2,-5452.21,-2726.105,6
7,238,Heredity,12,2,-5452.186,-2726.093,6
11,389,softmutate,6,1,-2726.082,-2726.082,8
1,11,RandTop,6,1,-2726.081,-2726.081,8
9,313,LatMutate,6,1,-2726.078,-2726.078,8
4,131,softmutate,12,2,-5452.148,-2726.074,2
2,67,softmutate,12,2,-5452.148,-2726.074,1
13,453,RandTop,6,1,-2726.064,-2726.064,6
10,350,Heredity,12,2,-5452.123,-2726.061,11
8,275,LatMutate,6,1,-2726.058,-2726.058,1
10,344,Heredity,6,1,-2726.05,-2726.05,8
1,5,Random,6,1,-2726.049,-2726.049,8
5,162,RandTop,6,1,-2726.045,-2726.045,5
1,9,RandTop,6,1,-2726.042,-2726.042,5
3,79,Random,6,1,-2726.038,-2726.038,21
13,450,Random,6,1,-2726.035,-2726.035,5
2,43,Permutate,6,1,-2726.022,-2726.022,5
4,114,Random,6,1,-2726.02,-2726.02,5
8,271,Random,6,1,-2726.017,-2726.017,8
8,270,Random,6,1,-2726.016,-2726.016,5
10,357,Heredity,12,2,-5452.024,-2726.012,1
9,310,Random,6,1,-2726.01,-2726.01,1
2,58,Heredity,12,2,-5452.004,-2726.002,1
11,398,softmutate,12,2,-5451.994,-2725.997,1
1,27,Random,12,2,-5451.983,-2725.992,1
2,42,RandTop,6,1,-2725.988,-2725.988,5
10,347,Random,6,1,-2725.976,-2725.976,38
8,294,softmutate,12,2,-5451.932,-2725.966,1
3,89,RandTop,6,1,-2725.966,-2725.966,5
13,446,Random,6,1,-2725.962,-2725.962,47
9,330,RandTop,12,2,-5451.921,-2725.96,18
5,179,Heredity,12,2,-5451.91,-2725.955,10
3,82,LatMutate,6,1,-2725.954,-2725.954,38
1,28,Random,12,2,-5451.9,-2725.95,8
8,282,Heredity,12,2,-5451.88,-2725.94,1
6,207,softmutate,12,2,-5451.879,-2725.939,1
9,320,RandTop,12,2,-5451.87,-2725.935,1
2,69,softmutate,12,2,-5451.861,-2725.93,2
1,1,Random,6,1,-2725.923,-2725.923,5
12,434,Heredity,12,2,-5451.824,-2725.912,1
1,19,RandTop,6,1,-2725.911,-2725.911,8
2,65,Heredity,12,2,-5451.808,-2725.904,1
3,80,Heredity,12,2,-5451.776,-2725.888,1
5,151,RandTop,6,1,-2725.884,-2725.884,115
2,56,Heredity,12,2,-5451.719,-2725.86,1
5,160,Random,6,1,-2725.844,-2725.844,5
9,318,Heredity,12,2,-5451.674,-2725.837,6
13,462,Heredity,12,2,-5451.669,-2725.835,1
4,139,softmutate,12,2,-5451.663,-2725.832,8
6,217,Heredity,12,2,-5451.645,-2725.822,1
8,288,Random,12,2,-5451.629,-2725.815,1
2,68,softmutate,12,2,-5451.627,-2725.813,2
2,57,Heredity,12,2,-5451.619,-2725.81,1
1,8,RandTop,6,1,-2725.81,-2725.81,8
11,385,Random,6,1,-2725.81,-2725.81,8
10,336,RandTop,6,1,-2725.808,-2725.808,8
1,12,RandTop,6,1,-2725.79,-2725.79,8
2,61,softmutate,12,2,-5451.56,-2725.78,1
5,171,Heredity,12,2,-5451.558,-2725.779,8
2,48,softmutate,12,2,-5451.558,-2725.779,1
11,387,Heredity,12,2,-5451.537,-2725.768,11
10,365,Heredity,12,2,-5451.497,-2725.749,2
4,135,softmutate,12,2,-5451.494,-2725.747,2
10,364,Heredity,12,2,-5451.464,-2725.732,1
7,242,Heredity,12,2,-5451.432,-2725.716,1
3,104,Heredity,12,2,-5451.42,-2725.71,1
4,130,Heredity,12,2,-5451.412,-2725.706,1
3,94,softmutate,12,2,-5451.413,-2725.706,1
4,136,Heredity,12,2,-5451.377,-2725.689,1
2,46,Heredity,12,2,-5451.314,-2725.657,6
9,306,Heredity,12,2,-5451.304,-2725.652,1
4,145,Heredity,12,2,-5451.268,-2725.634,1
3,102,softmutate,12,2,-5451.231,-2725.615,1
1,7,Random,6,1,-2725.609,-2725.609,1
4,132,Heredity,12,2,-5451.161,-2725.58,7
2,64,softmutate,12,2,-5451.157,-2725.579,2
4,123,Random,6,1,-2725.565,-2725.565,160
4,140,Heredity,12,2,-5451.129,-2725.564,1
3,106,softmutate,12,2,-5451.122,-2725.561,1
10,361,Heredity,12,2,-5451.097,-2725.548,9
2,59,Heredity,12,2,-5451.04,-2725.52,1
9,332,softmutate,12,2,-5450.913,-2725.456,1
4,141,Random,12,2,-5450.897,-2725.448,1
3,91,Heredity,12,2,-5450.859,-2725.429,5
3,95,softmutate,12,2,-5450.851,-2725.426,1
8,290,Heredity,12,2,-5450.777,-2725.388,26
12,439,softmutate,12,2,-5450.721,-2725.36,1
9,321,Heredity,12,2,-5450.672,-2725.336,2
13,473,Heredity,12,2,-5450.539,-2725.27,1
2,54,softmutate,12,2,-5450.501,-2725.251,1
4,134,softmutate,12,2,-5450.444,-2725.222,2
6,219,RandTop,12,2,-5450.233,-2725.116,1
11,401,softmutate,12,2,-5450.204,-2725.102,1
11,403,softmutate,12,2,-5450.147,-2725.073,1
6,205,softmutate,6,1,-2725.068,-2725.068,1
11,386,LatMutate,6,1,-2725.036,-2725.036,8
6,220,softmutate,12,2,-5449.946,-2724.973,1
7,258,softmutate,12,2,-5448.42,-2724.21,1
7,257,softmutate,12,2,-5448.399,-2724.199,1
11,402,softmutate,12,2,-5447.636,-2723.818,1
13,478,softmutate,12,2,-5446.95,-2723.475,1
6,221,softmutate,12,2,-5446.384,-2723.192,1
8,295,softmutate,12,2,-5446.218,-2723.109,1
9,331,softmutate,12,2,-5445.563,-2722.781,8
