Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,116,Heredity,12,2,-3913.77,-1956.885,2
6,182,Heredity,12,2,-3913.762,-1956.881,1
7,250,LatMutate,6,1,-1956.88,-1956.88,1
2,55,RandTop,6,1,-1956.88,-1956.88,1
2,35,Heredity,12,2,-3913.757,-1956.878,1
5,159,Heredity,12,2,-3913.756,-1956.878,1
4,129,Random,12,2,-3913.752,-1956.876,1
2,51,RandTop,12,2,-3913.704,-1956.852,1
7,238,RandTop,6,1,-1956.849,-1956.849,1
7,220,Heredity,12,2,-3913.698,-1956.849,2
8,276,Random,6,1,-1956.848,-1956.848,1
2,49,RandTop,12,2,-3913.664,-1956.832,1
7,218,Heredity,12,2,-3913.661,-1956.831,2
4,115,Heredity,12,2,-3913.661,-1956.83,1
7,225,Heredity,12,2,-3913.654,-1956.827,1
4,137,Random,12,2,-3913.655,-1956.827,1
3,99,Random,12,2,-3913.651,-1956.826,1
3,78,Heredity,12,2,-3913.639,-1956.819,1
4,109,softmutate,12,2,-3913.634,-1956.817,2
2,63,Random,12,2,-3913.632,-1956.816,1
6,183,Heredity,12,2,-3913.595,-1956.797,1
3,90,Permutate,12,2,-3913.588,-1956.794,1
1,20,RandTop,12,2,-3913.565,-1956.782,1
2,44,keptBest,12,2,-3913.565,-1956.782,1
4,108,Heredity,12,2,-3913.557,-1956.779,1
4,121,Heredity,6,1,-1956.771,-1956.771,1
1,10,RandTop,12,2,-3913.533,-1956.766,1
4,138,LatMutate,6,1,-1956.766,-1956.766,6
3,75,Heredity,12,2,-3913.527,-1956.764,1
4,119,Heredity,12,2,-3913.512,-1956.756,1
8,291,softmutate,12,2,-3913.505,-1956.753,1
6,208,RandTop,6,1,-1956.753,-1956.753,1
8,265,Heredity,12,2,-3913.507,-1956.753,1
5,154,Heredity,12,2,-3913.5,-1956.75,1
5,158,RandTop,6,1,-1956.744,-1956.744,8
8,263,Heredity,12,2,-3913.486,-1956.743,1
6,200,Random,6,1,-1956.737,-1956.737,1
6,195,Heredity,12,2,-3913.471,-1956.736,1
6,188,Heredity,12,2,-3913.467,-1956.733,1
2,57,Permutate,6,1,-1956.727,-1956.727,1
1,31,RandTop,6,1,-1956.722,-1956.722,1
4,136,softmutate,12,2,-3913.44,-1956.72,1
6,206,RandTop,12,2,-3913.433,-1956.717,1
7,230,Heredity,12,2,-3913.43,-1956.715,1
5,150,softmutate,12,2,-3913.417,-1956.708,2
8,257,RandTop,12,2,-3913.408,-1956.704,8
1,8,Random,12,2,-3913.394,-1956.697,1
3,84,Heredity,12,2,-3913.38,-1956.69,1
3,77,Permutate,12,2,-3913.365,-1956.683,1
8,283,Random,12,2,-3913.315,-1956.658,1
4,123,Random,6,1,-1956.656,-1956.656,8
2,52,Heredity,6,1,-1956.65,-1956.65,8
6,180,Heredity,12,2,-3913.298,-1956.649,2
7,235,Random,12,2,-3913.272,-1956.636,1
7,239,Random,6,1,-1956.63,-1956.63,1
1,7,Random,12,2,-3913.257,-1956.629,1
2,39,Permutate,12,2,-3913.255,-1956.628,1
4,127,Random,6,1,-1956.625,-1956.625,1
3,98,softmutate,6,1,-1956.622,-1956.622,1
8,284,Random,12,2,-3913.241,-1956.621,1
8,264,Heredity,12,2,-3913.233,-1956.616,1
1,2,RandTop,12,2,-3913.219,-1956.609,1
5,142,Heredity,12,2,-3913.214,-1956.607,1
7,252,softmutate,12,2,-3913.208,-1956.604,2
8,271,keptBest,12,2,-3913.208,-1956.604,2
7,240,RandTop,6,1,-1956.603,-1956.603,1
2,56,Random,12,2,-3913.188,-1956.594,1
3,96,LatMutate,6,1,-1956.593,-1956.593,1
3,94,RandTop,12,2,-3913.18,-1956.59,1
2,50,Heredity,6,1,-1956.584,-1956.584,1
6,209,Permutate,12,2,-3913.16,-1956.58,1
7,229,Random,12,2,-3913.142,-1956.571,1
2,47,Random,12,2,-3913.121,-1956.561,1
5,156,Random,6,1,-1956.557,-1956.557,1
3,82,Heredity,6,1,-1956.556,-1956.556,1
5,178,Random,12,2,-3913.11,-1956.555,1
2,38,Heredity,12,2,-3913.107,-1956.553,1
3,81,Heredity,6,1,-1956.551,-1956.551,1
1,18,Random,6,1,-1956.55,-1956.55,1
8,292,softmutate,12,2,-3913.097,-1956.548,1
3,80,Heredity,6,1,-1956.54,-1956.54,1
2,36,Heredity,12,2,-3913.073,-1956.536,1
2,67,softmutate,12,2,-3913.071,-1956.535,2
1,17,Random,12,2,-3913.059,-1956.529,1
6,185,Heredity,12,2,-3913.056,-1956.528,1
3,102,LatMutate,6,1,-1956.524,-1956.524,6
4,130,RandTop,6,1,-1956.52,-1956.52,1
3,73,Heredity,6,1,-1956.517,-1956.517,8
5,152,Heredity,12,2,-3913.031,-1956.515,1
7,233,Heredity,12,2,-3913.029,-1956.515,1
5,173,Random,12,2,-3913.025,-1956.512,1
2,65,softmutate,12,2,-3913.023,-1956.511,1
6,217,Permutate,12,2,-3913.022,-1956.511,1
2,68,softmutate,12,2,-3913.009,-1956.505,1
2,58,Heredity,6,1,-1956.504,-1956.504,25
1,24,RandTop,12,2,-3913.001,-1956.5,1
8,285,LatMutate,6,1,-1956.499,-1956.499,25
3,97,LatMutate,6,1,-1956.497,-1956.497,25
8,274,Random,12,2,-3912.985,-1956.493,1
3,83,Heredity,12,2,-3912.985,-1956.493,1
7,237,Random,6,1,-1956.492,-1956.492,1
7,236,softmutate,12,2,-3912.97,-1956.485,1
6,205,Permutate,6,1,-1956.482,-1956.482,1
5,174,Permutate,6,1,-1956.478,-1956.478,1
3,105,softmutate,6,1,-1956.476,-1956.476,1
6,181,Heredity,12,2,-3912.947,-1956.474,1
3,104,softmutate,12,2,-3912.948,-1956.474,1
1,19,Random,6,1,-1956.467,-1956.467,8
7,245,LatMutate,6,1,-1956.457,-1956.457,1
6,215,softmutate,12,2,-3912.907,-1956.453,1
6,201,softmutate,12,2,-3912.905,-1956.452,1
8,279,RandTop,12,2,-3912.9,-1956.45,1
4,131,Permutate,12,2,-3912.896,-1956.448,1
6,186,Heredity,12,2,-3912.893,-1956.446,1
8,280,Permutate,12,2,-3912.892,-1956.446,1
2,61,RandTop,12,2,-3912.884,-1956.442,1
1,6,Random,6,1,-1956.438,-1956.438,1
1,30,Random,6,1,-1956.437,-1956.437,1
1,29,Random,12,2,-3912.865,-1956.433,1
1,14,Random,6,1,-1956.429,-1956.429,5
2,46,Heredity,12,2,-3912.858,-1956.429,1
1,21,Random,6,1,-1956.428,-1956.428,1
8,256,RandTop,12,2,-3912.849,-1956.424,161
8,288,LatMutate,6,1,-1956.423,-1956.423,1
6,196,Random,12,2,-3912.821,-1956.411,1
5,176,LatMutate,6,1,-1956.411,-1956.411,1
3,103,Random,12,2,-3912.818,-1956.409,1
3,86,Heredity,12,2,-3912.812,-1956.406,1
4,107,Heredity,12,2,-3912.809,-1956.405,1
8,286,LatMutate,6,1,-1956.4,-1956.4,1
7,222,Heredity,12,2,-3912.797,-1956.399,1
1,5,Random,12,2,-3912.793,-1956.396,1
7,243,RandTop,12,2,-3912.766,-1956.383,1
2,62,softmutate,12,2,-3912.759,-1956.38,1
4,135,softmutate,12,2,-3912.755,-1956.378,1
4,122,Heredity,6,1,-1956.36,-1956.36,1
3,79,Heredity,12,2,-3912.71,-1956.355,1
5,148,Heredity,12,2,-3912.693,-1956.346,1
7,219,Heredity,12,2,-3912.616,-1956.308,1
1,13,RandTop,12,2,-3912.59,-1956.295,1
4,106,Heredity,12,2,-3912.579,-1956.29,1
7,251,softmutate,12,2,-3912.578,-1956.289,1
1,12,Random,12,2,-3912.555,-1956.277,1
8,287,softmutate,12,2,-3912.551,-1956.276,2
2,42,Heredity,12,2,-3912.548,-1956.274,1
5,161,Random,6,1,-1956.264,-1956.264,1
8,272,Heredity,12,2,-3912.504,-1956.252,1
3,87,softmutate,12,2,-3912.486,-1956.243,2
7,248,LatMutate,6,1,-1956.237,-1956.237,6
4,132,LatMutate,6,1,-1956.228,-1956.228,1
6,192,Random,12,2,-3912.439,-1956.22,2
8,282,Permutate,6,1,-1956.211,-1956.211,1
1,23,Random,6,1,-1956.203,-1956.203,1
2,45,Heredity,12,2,-3912.393,-1956.197,1
5,164,RandTop,6,1,-1956.194,-1956.194,1
8,289,Random,6,1,-1956.188,-1956.188,1
7,223,Heredity,12,2,-3912.338,-1956.169,2
1,15,Random,6,1,-1956.154,-1956.154,8
7,226,Heredity,12,2,-3912.28,-1956.14,1
5,170,LatMutate,6,1,-1956.134,-1956.134,1
3,100,LatMutate,6,1,-1956.124,-1956.124,1
2,53,Random,6,1,-1956.115,-1956.115,1
5,163,RandTop,6,1,-1956.109,-1956.109,8
3,92,RandTop,6,1,-1956.084,-1956.084,1
4,141,RandTop,12,2,-3912.154,-1956.077,1
6,187,Heredity,12,2,-3912.151,-1956.075,1
5,151,Heredity,12,2,-3912.121,-1956.06,3
5,153,softmutate,12,2,-3912.12,-1956.06,1
5,155,softmutate,12,2,-3912.109,-1956.055,1
4,118,Heredity,6,1,-1956.051,-1956.051,1
1,26,RandTop,6,1,-1956.049,-1956.049,1
6,198,RandTop,12,2,-3912.091,-1956.045,5
1,16,Random,6,1,-1956.039,-1956.039,5
6,216,LatMutate,6,1,-1956.02,-1956.02,5
4,120,Heredity,6,1,-1956.013,-1956.013,3
5,175,LatMutate,6,1,-1955.989,-1955.989,1
5,160,Heredity,6,1,-1955.947,-1955.947,1
1,28,RandTop,6,1,-1955.947,-1955.947,1
4,139,LatMutate,6,1,-1955.938,-1955.938,1
3,89,Random,6,1,-1955.935,-1955.935,1
5,172,LatMutate,6,1,-1955.934,-1955.934,1
8,267,Heredity,12,2,-3911.835,-1955.918,1
4,134,LatMutate,6,1,-1955.909,-1955.909,3
3,74,Heredity,6,1,-1955.906,-1955.906,1
1,1,RandTop,12,2,-3911.746,-1955.873,8
7,246,RandTop,6,1,-1955.844,-1955.844,21
5,179,LatMutate,6,1,-1955.816,-1955.816,1
2,48,softmutate,12,2,-3911.583,-1955.791,1
3,85,Random,6,1,-1955.787,-1955.787,1
4,140,RandTop,12,2,-3911.57,-1955.785,1
2,60,RandTop,6,1,-1955.75,-1955.75,1
8,258,Heredity,12,2,-3911.391,-1955.695,1
8,259,Heredity,12,2,-3911.272,-1955.636,2
3,93,RandTop,6,1,-1955.446,-1955.446,1
8,275,Random,6,1,-1955.384,-1955.384,8
8,277,RandTop,6,1,-1955.29,-1955.29,8
1,27,RandTop,6,1,-1955.195,-1955.195,1
1,3,RandTop,12,2,-3910.062,-1955.031,1
4,124,RandTop,6,1,-1954.9,-1954.9,1
5,162,RandTop,6,1,-1954.641,-1954.641,1
