Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,292,keptBest,12,2,-2120.592,-1060.296,2
2,51,Heredity,12,2,-2120.592,-1060.296,2
3,70,keptBest,12,2,-2120.592,-1060.296,2
8,256,keptBest,12,2,-2120.592,-1060.296,2
12,420,RandTop,12,2,-2120.527,-1060.263,6
7,220,keptBest,12,2,-2120.398,-1060.199,5
5,161,Heredity,12,2,-2120.398,-1060.199,5
8,257,keptBest,12,2,-2120.398,-1060.199,5
11,369,keptBest,12,2,-2120.398,-1060.199,5
6,184,keptBest,12,2,-2120.398,-1060.199,5
12,406,keptBest,12,2,-2120.398,-1060.199,5
10,331,keptBest,12,2,-2120.398,-1060.199,5
9,293,keptBest,12,2,-2120.398,-1060.199,5
4,110,keptBest,12,2,-2120.396,-1060.198,5
3,105,softmutate,12,2,-2120.396,-1060.198,5
5,146,keptBest,12,2,-2120.396,-1060.198,5
4,118,Permutate,12,2,-2120.345,-1060.173,1
10,332,keptBest,12,2,-2120.329,-1060.165,1
7,221,keptBest,12,2,-2120.329,-1060.165,1
6,185,keptBest,12,2,-2120.329,-1060.165,1
8,258,keptBest,12,2,-2120.329,-1060.165,1
5,151,Permutate,12,2,-2120.329,-1060.165,1
9,294,keptBest,12,2,-2120.329,-1060.165,1
11,378,Heredity,12,2,-2120.323,-1060.161,6
5,149,Permutate,12,2,-2120.27,-1060.135,1
4,127,Heredity,12,2,-2120.182,-1060.091,6
8,283,Heredity,12,2,-2120.09,-1060.045,25
10,352,softmutate,12,2,-2120.025,-1060.013,12
11,391,LatMutate,12,2,-2120.023,-1060.012,6
12,437,LatMutate,12,2,-2119.987,-1059.993,1
1,29,Random,12,2,-2119.926,-1059.963,1
2,33,keptBest,12,2,-2119.926,-1059.963,1
8,278,Heredity,12,2,-2119.908,-1059.954,1
3,106,Heredity,12,2,-2119.877,-1059.939,8
5,147,keptBest,12,2,-2119.877,-1059.939,8
4,111,keptBest,12,2,-2119.877,-1059.939,8
10,347,Heredity,12,2,-2119.791,-1059.895,11
4,140,Heredity,12,2,-2119.773,-1059.887,1
11,383,Heredity,12,2,-2119.755,-1059.877,8
5,152,Permutate,12,2,-2119.749,-1059.874,1
4,114,Permutate,12,2,-2119.749,-1059.874,1
3,93,Heredity,12,2,-2119.743,-1059.871,1
4,123,Permutate,12,2,-2119.741,-1059.871,1
13,445,Permutate,12,2,-2119.741,-1059.87,1
12,436,RandTop,12,2,-2119.682,-1059.841,1
7,251,Heredity,12,2,-2119.641,-1059.821,1
9,295,keptBest,12,2,-2119.641,-1059.821,1
8,259,keptBest,12,2,-2119.641,-1059.821,1
2,62,Heredity,12,2,-2119.626,-1059.813,1
13,443,keptBest,12,2,-2119.501,-1059.751,1
12,418,Heredity,12,2,-2119.501,-1059.751,1
13,471,softmutate,12,2,-2119.493,-1059.747,1
7,234,Heredity,12,2,-2119.445,-1059.722,1
9,317,Heredity,12,2,-2119.421,-1059.71,44
10,356,Heredity,12,2,-2119.415,-1059.707,38
3,77,Heredity,6,1,-1059.706,-1059.706,44
4,128,Permutate,12,2,-2119.363,-1059.681,1
10,362,Heredity,12,2,-2119.36,-1059.68,1
11,389,Heredity,12,2,-2119.323,-1059.662,1
5,168,Heredity,12,2,-2119.319,-1059.659,5
4,112,keptBest,12,2,-2119.317,-1059.658,1
5,148,keptBest,12,2,-2119.317,-1059.658,1
3,92,Heredity,12,2,-2119.317,-1059.658,1
8,276,Heredity,12,2,-2119.286,-1059.643,8
4,136,Heredity,12,2,-2119.28,-1059.64,1
11,390,Heredity,12,2,-2119.277,-1059.638,1
6,205,Heredity,12,2,-2119.262,-1059.631,1
4,134,Heredity,12,2,-2119.243,-1059.622,1
11,375,Heredity,12,2,-2119.242,-1059.621,1
3,104,Heredity,12,2,-2119.201,-1059.601,1
12,428,Heredity,12,2,-2119.202,-1059.601,1
5,180,Heredity,12,2,-2119.2,-1059.6,1
2,68,softmutate,12,2,-2119.17,-1059.585,1
3,88,Heredity,12,2,-2119.138,-1059.569,5
7,235,RandTop,12,2,-2119.038,-1059.519,6
8,280,softmutate,12,2,-2119.01,-1059.505,2
12,412,Permutate,12,2,-2119.003,-1059.502,1
3,86,LatMutate,6,1,-1059.455,-1059.455,44
5,166,Heredity,12,2,-2118.9,-1059.45,1
11,397,Heredity,12,2,-2118.84,-1059.42,1
6,212,Heredity,12,2,-2118.812,-1059.406,2
11,392,softmutate,12,2,-2118.797,-1059.399,1
6,195,Permutate,12,2,-2118.718,-1059.359,1
10,355,Random,12,2,-2118.673,-1059.337,1
3,75,Permutate,12,2,-2118.664,-1059.332,2
7,237,softmutate,12,2,-2118.627,-1059.313,1
2,56,Heredity,12,2,-2118.617,-1059.309,1
3,94,Heredity,12,2,-2118.599,-1059.3,1
11,376,Permutate,12,2,-2118.585,-1059.292,1
10,345,RandTop,6,1,-1059.286,-1059.286,38
5,176,Heredity,12,2,-2118.515,-1059.258,1
3,107,softmutate,12,2,-2118.492,-1059.246,38
5,155,Heredity,12,2,-2118.469,-1059.234,1
3,81,softmutate,12,2,-2118.444,-1059.222,1
10,336,Permutate,12,2,-2118.416,-1059.208,1
3,71,keptBest,12,2,-2118.332,-1059.166,1
2,63,Heredity,12,2,-2118.332,-1059.166,1
13,450,RandTop,6,1,-1059.163,-1059.163,6
7,231,Random,12,2,-2118.303,-1059.152,1
5,175,Heredity,12,2,-2118.251,-1059.125,1
2,34,keptBest,12,2,-2118.2,-1059.1,1
1,28,RandTop,12,2,-2118.2,-1059.1,1
11,399,Random,12,2,-2118.123,-1059.062,8
3,76,keptBest,6,1,-1059.051,-1059.051,8
2,48,Permutate,6,1,-1059.051,-1059.051,8
12,424,Heredity,12,2,-2118.078,-1059.039,1
9,306,Permutate,12,2,-2118.039,-1059.02,1
12,432,Heredity,12,2,-2118.024,-1059.012,1
7,252,softmutate,12,2,-2117.998,-1058.999,160
4,133,Permutate,12,2,-2117.992,-1058.996,1
12,416,Random,12,2,-2117.958,-1058.979,1
7,241,Heredity,12,2,-2117.894,-1058.947,1
12,422,Heredity,12,2,-2117.877,-1058.939,1
4,126,LatMutate,6,1,-1058.938,-1058.938,160
11,396,Heredity,12,2,-2117.844,-1058.922,1
10,346,Heredity,12,2,-2117.782,-1058.891,1
7,229,LatMutate,6,1,-1058.891,-1058.891,156
6,194,Heredity,12,2,-2117.779,-1058.889,1
7,222,keptBest,12,2,-2117.779,-1058.889,1
3,78,keptBest,6,1,-1058.868,-1058.868,38
2,39,RandTop,6,1,-1058.868,-1058.868,38
8,274,Heredity,12,2,-2117.716,-1058.858,1
11,398,softmutate,12,2,-2117.68,-1058.84,1
12,407,Random,6,1,-1058.833,-1058.833,5
7,227,RandTop,6,1,-1058.831,-1058.831,5
3,80,keptBest,6,1,-1058.826,-1058.826,5
1,23,RandTop,6,1,-1058.826,-1058.826,5
2,42,keptBest,6,1,-1058.826,-1058.826,5
6,197,LatMutate,6,1,-1058.821,-1058.821,160
3,84,Permutate,12,2,-2117.629,-1058.814,1
11,374,RandTop,6,1,-1058.754,-1058.754,8
11,393,softmutate,12,2,-2117.496,-1058.748,1
1,26,RandTop,12,2,-2117.454,-1058.727,2
10,333,Permutate,12,2,-2117.392,-1058.696,1
10,339,Heredity,12,2,-2117.389,-1058.695,1
13,469,softmutate,12,2,-2117.352,-1058.676,1
9,326,softmutate,12,2,-2117.321,-1058.661,1
6,204,Heredity,12,2,-2117.31,-1058.655,1
10,341,softmutate,12,2,-2117.297,-1058.648,1
2,64,softmutate,12,2,-2117.278,-1058.639,1
7,247,RandTop,12,2,-2117.24,-1058.62,1
6,215,Heredity,12,2,-2117.228,-1058.614,1
10,342,Heredity,12,2,-2117.211,-1058.605,1
6,186,keptBest,12,2,-2117.177,-1058.588,1
5,173,Heredity,12,2,-2117.177,-1058.588,1
6,201,Heredity,12,2,-2117.173,-1058.587,1
7,253,Heredity,12,2,-2117.169,-1058.585,6
2,69,softmutate,12,2,-2117.16,-1058.58,1
11,384,Random,12,2,-2117.0,-1058.5,2
6,216,Random,12,2,-2116.992,-1058.496,8
5,170,Heredity,12,2,-2116.944,-1058.472,1
12,435,Heredity,12,2,-2116.942,-1058.471,1
8,287,softmutate,12,2,-2116.924,-1058.462,12
9,308,RandTop,12,2,-2116.911,-1058.456,20
3,89,Permutate,12,2,-2116.912,-1058.456,1
10,343,Random,12,2,-2116.828,-1058.414,1
6,213,Heredity,12,2,-2116.794,-1058.397,1
3,102,Random,12,2,-2116.751,-1058.376,1
13,457,Heredity,12,2,-2116.739,-1058.37,1
3,82,Heredity,6,1,-1058.364,-1058.364,8
1,30,RandTop,12,2,-2116.713,-1058.357,1
2,52,Permutate,12,2,-2116.697,-1058.349,1
7,232,Permutate,12,2,-2116.645,-1058.323,1
3,91,LatMutate,6,1,-1058.273,-1058.273,8
9,316,Heredity,12,2,-2116.542,-1058.271,1
12,427,softmutate,12,2,-2116.517,-1058.258,1
8,281,Heredity,12,2,-2116.481,-1058.241,1
5,181,softmutate,12,2,-2116.453,-1058.226,1
6,200,Heredity,12,2,-2116.346,-1058.173,1
9,298,Random,6,1,-1058.157,-1058.157,1
2,61,softmutate,12,2,-2116.273,-1058.136,1
11,394,Heredity,12,2,-2116.223,-1058.112,1
2,43,keptBest,6,1,-1058.106,-1058.106,160
1,7,Random,6,1,-1058.106,-1058.106,160
13,444,Random,6,1,-1058.103,-1058.103,160
5,154,RandTop,6,1,-1058.101,-1058.101,160
1,31,Random,12,2,-2116.201,-1058.1,1
11,372,Random,6,1,-1058.1,-1058.1,5
2,35,keptBest,12,2,-2116.201,-1058.1,1
13,449,RandTop,6,1,-1058.085,-1058.085,8
10,361,Heredity,12,2,-2116.091,-1058.046,1
10,344,Random,12,2,-2116.041,-1058.02,160
3,100,softmutate,12,2,-2116.029,-1058.015,1
8,284,Heredity,12,2,-2116.028,-1058.014,1
13,460,Heredity,12,2,-2116.023,-1058.012,1
1,20,Random,12,2,-2116.019,-1058.01,6
8,264,RandTop,6,1,-1057.999,-1057.999,1
10,340,Random,12,2,-2115.887,-1057.943,9
8,275,Random,12,2,-2115.879,-1057.94,8
2,60,RandTop,12,2,-2115.877,-1057.939,1
6,214,softmutate,12,2,-2115.855,-1057.927,8
9,312,Heredity,12,2,-2115.828,-1057.914,1
3,87,Heredity,12,2,-2115.804,-1057.902,3
13,461,Heredity,12,2,-2115.795,-1057.898,1
12,421,softmutate,12,2,-2115.784,-1057.892,1
4,122,RandTop,6,1,-1057.88,-1057.88,3
5,157,RandTop,6,1,-1057.874,-1057.874,2
7,250,Heredity,12,2,-2115.689,-1057.844,1
3,96,softmutate,12,2,-2115.687,-1057.843,2
2,66,Heredity,12,2,-2115.679,-1057.839,1
4,116,Heredity,6,1,-1057.83,-1057.83,1
11,386,Heredity,12,2,-2115.635,-1057.817,8
8,282,Heredity,12,2,-2115.567,-1057.783,1
8,277,Random,12,2,-2115.562,-1057.781,1
4,142,softmutate,12,2,-2115.558,-1057.779,1
12,410,Random,6,1,-1057.752,-1057.752,3
7,239,Heredity,12,2,-2115.406,-1057.703,1
6,207,Heredity,12,2,-2115.365,-1057.682,1
5,164,RandTop,12,2,-2115.357,-1057.678,3
5,167,RandTop,12,2,-2115.348,-1057.674,3
7,233,Heredity,12,2,-2115.342,-1057.671,1
10,359,LatMutate,12,2,-2115.276,-1057.638,1
3,98,Random,12,2,-2115.272,-1057.636,2
10,338,Random,6,1,-1057.623,-1057.623,1
9,309,Random,12,2,-2115.236,-1057.618,1
8,261,Random,6,1,-1057.601,-1057.601,1
10,357,Random,12,2,-2115.189,-1057.595,1
6,217,softmutate,12,2,-2115.174,-1057.587,1
13,451,Random,6,1,-1057.573,-1057.573,1
11,381,softmutate,12,2,-2115.099,-1057.55,1
2,53,Heredity,12,2,-2115.087,-1057.543,1
2,36,Heredity,6,1,-1057.542,-1057.542,1
9,313,softmutate,12,2,-2115.056,-1057.528,2
4,141,Heredity,12,2,-2115.055,-1057.528,1
7,226,Random,6,1,-1057.525,-1057.525,1
9,325,Heredity,12,2,-2114.98,-1057.49,1
8,265,RandTop,6,1,-1057.474,-1057.474,6
1,15,Random,6,1,-1057.464,-1057.464,1
1,3,Random,6,1,-1057.46,-1057.46,1
1,32,RandTop,12,2,-2114.876,-1057.438,1
9,315,Heredity,12,2,-2114.852,-1057.426,1
10,360,softmutate,12,2,-2114.852,-1057.426,1
2,40,LatMutate,6,1,-1057.42,-1057.42,146
1,18,Random,6,1,-1057.419,-1057.419,146
13,467,Heredity,12,2,-2114.821,-1057.41,1
1,1,Random,6,1,-1057.396,-1057.396,1
13,452,Random,6,1,-1057.386,-1057.386,5
2,59,Random,12,2,-2114.757,-1057.379,8
2,50,softmutate,6,1,-1057.377,-1057.377,1
6,203,softmutate,12,2,-2114.75,-1057.375,1
12,429,Heredity,12,2,-2114.731,-1057.366,1
8,268,RandTop,12,2,-2114.717,-1057.358,1
1,4,Random,6,1,-1057.352,-1057.352,1
6,208,softmutate,12,2,-2114.7,-1057.35,2
6,193,Heredity,6,1,-1057.344,-1057.344,5
4,131,softmutate,12,2,-2114.665,-1057.332,1
1,13,Random,6,1,-1057.315,-1057.315,1
7,238,softmutate,12,2,-2114.601,-1057.301,1
11,371,RandTop,6,1,-1057.26,-1057.26,81
6,192,RandTop,6,1,-1057.26,-1057.26,81
4,121,RandTop,6,1,-1057.26,-1057.26,81
4,124,Heredity,12,2,-2114.52,-1057.26,8
4,138,softmutate,12,2,-2114.519,-1057.259,2
10,337,RandTop,6,1,-1057.23,-1057.23,1
1,16,Random,6,1,-1057.21,-1057.21,3
4,115,LatMutate,6,1,-1057.207,-1057.207,1
9,314,Heredity,12,2,-2114.359,-1057.18,1
12,417,Heredity,12,2,-2114.361,-1057.18,1
8,270,LatMutate,6,1,-1057.176,-1057.176,1
2,65,Heredity,12,2,-2114.275,-1057.137,1
12,408,Random,6,1,-1057.128,-1057.128,111
8,267,Random,12,2,-2114.233,-1057.117,6
4,135,Heredity,12,2,-2114.227,-1057.113,1
3,101,RandTop,12,2,-2114.207,-1057.103,1
1,27,RandTop,12,2,-2114.196,-1057.098,1
13,466,Random,12,2,-2114.189,-1057.094,1
7,228,Permutate,12,2,-2114.184,-1057.092,8
3,73,LatMutate,6,1,-1057.053,-1057.053,1
1,6,Random,6,1,-1057.039,-1057.039,5
4,132,Random,12,2,-2114.062,-1057.031,1
5,179,softmutate,12,2,-2114.052,-1057.026,1
2,44,Random,6,1,-1057.01,-1057.01,8
2,37,Random,6,1,-1057.01,-1057.01,8
13,463,Random,12,2,-2113.992,-1056.996,1
1,25,Random,12,2,-2113.969,-1056.984,2
6,196,Random,6,1,-1056.97,-1056.97,1
4,125,RandTop,12,2,-2113.938,-1056.969,1
1,22,RandTop,12,2,-2113.872,-1056.936,1
9,301,Random,6,1,-1056.935,-1056.935,1
7,245,Random,12,2,-2113.854,-1056.927,2
6,211,Heredity,12,2,-2113.846,-1056.923,1
4,130,softmutate,12,2,-2113.829,-1056.915,1
6,187,Random,6,1,-1056.896,-1056.896,1
9,307,Random,12,2,-2113.776,-1056.888,1
2,46,RandTop,6,1,-1056.877,-1056.877,1
2,58,Random,12,2,-2113.751,-1056.876,1
11,387,Random,12,2,-2113.75,-1056.875,1
13,456,Random,12,2,-2113.689,-1056.845,1
1,8,RandTop,6,1,-1056.826,-1056.826,1
8,269,Random,12,2,-2113.625,-1056.812,1
13,453,Heredity,12,2,-2113.621,-1056.811,2
7,246,Random,12,2,-2113.583,-1056.792,4
12,414,Random,12,2,-2113.581,-1056.79,1
7,244,Heredity,12,2,-2113.58,-1056.79,1
6,199,Random,12,2,-2113.55,-1056.775,2
11,370,RandTop,12,2,-2113.526,-1056.763,113
13,455,Heredity,12,2,-2113.522,-1056.761,1
10,358,Random,12,2,-2113.509,-1056.754,1
6,190,RandTop,6,1,-1056.73,-1056.73,6
11,380,Heredity,12,2,-2113.431,-1056.716,1
8,286,Heredity,12,2,-2113.36,-1056.68,1
2,57,Heredity,12,2,-2113.33,-1056.665,1
12,419,Heredity,12,2,-2113.304,-1056.652,1
5,158,LatMutate,6,1,-1056.637,-1056.637,1
5,165,softmutate,12,2,-2113.149,-1056.575,1
11,379,Heredity,12,2,-2113.108,-1056.554,1
12,413,RandTop,6,1,-1056.547,-1056.547,1
3,74,RandTop,6,1,-1056.535,-1056.535,1
8,289,Random,12,2,-2113.036,-1056.518,1
6,202,RandTop,12,2,-2113.014,-1056.507,1
5,169,Heredity,12,2,-2113.001,-1056.501,1
9,299,Random,6,1,-1056.5,-1056.5,1
7,240,Heredity,12,2,-2112.939,-1056.47,1
3,79,Heredity,12,2,-2112.772,-1056.386,1
5,156,LatMutate,6,1,-1056.379,-1056.379,5
2,47,RandTop,6,1,-1056.361,-1056.361,1
10,364,softmutate,12,2,-2112.72,-1056.36,1
5,177,Random,12,2,-2112.704,-1056.352,1
1,14,Random,6,1,-1056.338,-1056.338,1
6,191,RandTop,6,1,-1056.286,-1056.286,3
1,11,RandTop,6,1,-1056.282,-1056.282,5
3,83,Random,6,1,-1056.282,-1056.282,1
13,446,RandTop,6,1,-1056.279,-1056.279,5
10,334,RandTop,6,1,-1056.279,-1056.279,5
1,10,RandTop,6,1,-1056.279,-1056.279,5
11,395,Random,12,2,-2112.546,-1056.273,1
7,236,softmutate,12,2,-2112.513,-1056.256,1
4,137,Heredity,12,2,-2112.424,-1056.212,1
5,159,softmutate,12,2,-2112.352,-1056.176,2
9,302,Random,12,2,-2112.345,-1056.172,13
6,210,Heredity,12,2,-2112.306,-1056.153,1
6,209,Heredity,12,2,-2112.291,-1056.146,1
9,303,softmutate,12,2,-2112.286,-1056.143,1
1,2,Random,6,1,-1056.142,-1056.142,1
5,171,Random,12,2,-2112.257,-1056.129,1
12,434,Random,12,2,-2112.22,-1056.11,1
10,335,LatMutate,6,1,-1056.093,-1056.093,1
2,45,LatMutate,6,1,-1056.079,-1056.079,1
12,433,Heredity,12,2,-2112.118,-1056.059,1
5,174,softmutate,12,2,-2112.086,-1056.043,1
10,354,Heredity,12,2,-2111.99,-1055.995,1
2,55,RandTop,12,2,-2111.988,-1055.994,35
7,225,Random,6,1,-1055.989,-1055.989,5
5,178,softmutate,12,2,-2111.93,-1055.965,1
7,254,softmutate,12,2,-2111.914,-1055.957,1
11,385,Heredity,12,2,-2111.877,-1055.938,1
1,5,Random,6,1,-1055.901,-1055.901,1
9,305,RandTop,12,2,-2111.791,-1055.896,5
8,266,Heredity,12,2,-2111.647,-1055.824,1
8,285,Heredity,12,2,-2111.613,-1055.807,1
4,139,softmutate,12,2,-2111.591,-1055.795,1
2,49,Heredity,12,2,-2111.575,-1055.787,1
2,54,Heredity,12,2,-2111.552,-1055.776,1
2,41,softmutate,6,1,-1055.768,-1055.768,1
12,409,Random,6,1,-1055.752,-1055.752,1
8,271,Heredity,12,2,-2111.34,-1055.67,1
6,198,Random,12,2,-2111.332,-1055.666,1
3,97,Heredity,12,2,-2111.155,-1055.577,1
7,224,RandTop,6,1,-1055.566,-1055.566,10
13,458,Heredity,12,2,-2111.121,-1055.56,1
2,38,Random,6,1,-1055.545,-1055.545,1
1,19,Random,6,1,-1055.542,-1055.542,1
1,12,RandTop,6,1,-1055.534,-1055.534,21
11,377,LatMutate,6,1,-1055.508,-1055.508,1
3,99,Heredity,12,2,-2111.01,-1055.505,1
2,67,Heredity,12,2,-2110.875,-1055.437,1
9,323,Heredity,12,2,-2110.84,-1055.42,1
10,350,softmutate,12,2,-2110.786,-1055.393,1
9,300,RandTop,6,1,-1055.372,-1055.372,1
3,95,Random,12,2,-2110.717,-1055.359,1
10,349,softmutate,12,2,-2110.537,-1055.269,1
1,17,RandTop,12,2,-2110.482,-1055.241,132
10,348,Heredity,12,2,-2110.405,-1055.202,1
4,117,Random,6,1,-1055.158,-1055.158,1
9,319,LatMutate,12,2,-2110.12,-1055.06,1
3,85,softmutate,12,2,-2110.115,-1055.057,1
1,9,RandTop,6,1,-1055.042,-1055.042,81
1,21,RandTop,12,2,-2110.047,-1055.023,2
5,163,Heredity,12,2,-2109.91,-1054.955,1
6,188,RandTop,6,1,-1054.757,-1054.757,1
4,129,Heredity,12,2,-2109.474,-1054.737,5
3,103,softmutate,12,2,-2109.425,-1054.713,2
9,310,softmutate,12,2,-2109.089,-1054.544,2
13,470,Heredity,12,2,-2108.986,-1054.493,1
4,120,Random,6,1,-1054.482,-1054.482,1
13,459,Heredity,12,2,-2108.644,-1054.322,1
8,260,RandTop,12,2,-2108.542,-1054.271,191
1,24,Random,12,2,-2108.409,-1054.204,1
7,248,Heredity,12,2,-2107.615,-1053.807,1
5,162,softmutate,12,2,-2106.999,-1053.5,1
3,72,RandTop,6,1,-1053.462,-1053.462,3
4,113,Random,6,1,-1053.161,-1053.161,8
7,223,Random,6,1,-1052.882,-1052.882,5
5,172,Random,12,2,-2104.765,-1052.383,1
5,153,Random,6,1,-1051.842,-1051.842,229
12,430,softmutate,12,2,-2095.855,-1047.927,1
10,363,softmutate,12,2,-2094.878,-1047.439,1
12,431,softmutate,12,2,-2094.707,-1047.353,1
