Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,232,Heredity,6,1,-1844.428,-1844.428,1
1,25,Random,12,2,-3688.849,-1844.425,9
5,151,Heredity,6,1,-1844.406,-1844.406,2
6,198,LatMutate,6,1,-1844.406,-1844.406,1
8,286,softmutate,12,2,-3688.795,-1844.397,1
8,278,Permutate,12,2,-3688.773,-1844.387,1
6,210,RandTop,12,2,-3688.769,-1844.385,1
4,125,Heredity,6,1,-1844.384,-1844.384,1
7,248,Permutate,12,2,-3688.766,-1844.383,2
2,39,LatMutate,6,1,-1844.372,-1844.372,2
7,241,Permutate,12,2,-3688.741,-1844.37,2
4,132,Permutate,12,2,-3688.739,-1844.37,1
7,244,softmutate,12,2,-3688.713,-1844.356,1
8,287,Random,12,2,-3688.701,-1844.351,38
2,62,Random,12,2,-3688.687,-1844.344,8
5,174,Random,12,2,-3688.685,-1844.342,40
4,136,Random,12,2,-3688.68,-1844.34,8
6,199,RandTop,6,1,-1844.34,-1844.34,1
6,216,Random,12,2,-3688.671,-1844.336,11
1,2,RandTop,6,1,-1844.333,-1844.333,38
1,31,Random,12,2,-3688.654,-1844.327,8
1,17,RandTop,12,2,-3688.65,-1844.325,2
7,223,Random,6,1,-1844.325,-1844.325,38
2,43,Random,6,1,-1844.324,-1844.324,8
3,100,RandTop,12,2,-3688.64,-1844.32,11
7,225,RandTop,6,1,-1844.319,-1844.319,38
8,266,Random,6,1,-1844.319,-1844.319,38
1,22,Random,12,2,-3688.637,-1844.319,7
1,32,Random,12,2,-3688.637,-1844.319,8
5,164,RandTop,6,1,-1844.318,-1844.318,38
6,186,Heredity,6,1,-1844.314,-1844.314,38
5,148,LatMutate,6,1,-1844.311,-1844.311,38
1,16,Random,12,2,-3688.618,-1844.309,1
6,206,RandTop,12,2,-3688.61,-1844.305,1
2,56,RandTop,12,2,-3688.607,-1844.304,1
6,193,LatMutate,6,1,-1844.299,-1844.299,38
7,221,Random,6,1,-1844.298,-1844.298,38
7,239,LatMutate,6,1,-1844.297,-1844.297,1
7,226,RandTop,6,1,-1844.296,-1844.296,38
4,135,RandTop,12,2,-3688.592,-1844.296,1
6,185,Heredity,6,1,-1844.287,-1844.287,6
1,15,RandTop,12,2,-3688.574,-1844.287,11
3,75,LatMutate,6,1,-1844.279,-1844.279,38
7,243,Permutate,12,2,-3688.544,-1844.272,1
1,21,Random,12,2,-3688.542,-1844.271,1
8,271,LatMutate,6,1,-1844.269,-1844.269,1
5,160,keptBest,6,1,-1844.268,-1844.268,8
4,112,Random,6,1,-1844.268,-1844.268,8
4,138,RandTop,12,2,-3688.535,-1844.267,2
1,24,Random,12,2,-3688.534,-1844.267,2
2,53,Heredity,12,2,-3688.533,-1844.266,1
8,288,softmutate,12,2,-3688.528,-1844.264,1
1,29,Random,12,2,-3688.52,-1844.26,5
5,171,Random,12,2,-3688.508,-1844.254,1
3,98,Permutate,12,2,-3688.496,-1844.248,2
1,18,Random,12,2,-3688.493,-1844.246,4
2,46,RandTop,6,1,-1844.246,-1844.246,38
5,158,LatMutate,6,1,-1844.245,-1844.245,1
6,204,RandTop,12,2,-3688.487,-1844.244,4
6,214,Random,12,2,-3688.47,-1844.235,2
5,152,Heredity,6,1,-1844.231,-1844.231,6
5,147,RandTop,6,1,-1844.231,-1844.231,1
5,170,LatMutate,6,1,-1844.221,-1844.221,12
2,41,Heredity,6,1,-1844.214,-1844.214,38
2,63,Permutate,12,2,-3688.404,-1844.202,1
4,129,Permutate,12,2,-3688.385,-1844.192,1
6,212,Random,12,2,-3688.381,-1844.19,5
3,96,Random,12,2,-3688.377,-1844.189,2
8,263,Heredity,6,1,-1844.181,-1844.181,1
6,195,Heredity,6,1,-1844.177,-1844.177,1
8,289,Heredity,12,2,-3688.341,-1844.17,2
8,282,RandTop,12,2,-3688.339,-1844.17,2
3,73,Random,6,1,-1844.17,-1844.17,38
4,117,LatMutate,6,1,-1844.162,-1844.162,12
5,161,keptBest,6,1,-1844.162,-1844.162,12
1,28,RandTop,12,2,-3688.324,-1844.162,1
4,113,Random,6,1,-1844.162,-1844.162,12
3,88,Permutate,12,2,-3688.323,-1844.162,2
2,40,LatMutate,6,1,-1844.161,-1844.161,12
5,149,Heredity,6,1,-1844.157,-1844.157,6
1,14,RandTop,12,2,-3688.305,-1844.153,2
1,9,RandTop,6,1,-1844.148,-1844.148,1
2,57,softmutate,12,2,-3688.281,-1844.141,2
1,30,RandTop,12,2,-3688.282,-1844.141,2
4,119,LatMutate,6,1,-1844.14,-1844.14,12
4,134,Random,12,2,-3688.28,-1844.14,2
1,19,Random,12,2,-3688.265,-1844.133,12
3,92,softmutate,12,2,-3688.265,-1844.132,2
8,265,Heredity,6,1,-1844.13,-1844.13,1
7,245,Heredity,12,2,-3688.254,-1844.127,2
2,38,Permutate,6,1,-1844.126,-1844.126,8
5,175,Random,12,2,-3688.25,-1844.125,15
4,114,RandTop,6,1,-1844.124,-1844.124,1
6,202,LatMutate,6,1,-1844.115,-1844.115,2
2,50,Heredity,12,2,-3688.227,-1844.113,1
1,20,Random,12,2,-3688.223,-1844.112,12
2,60,softmutate,12,2,-3688.207,-1844.103,1
2,52,softmutate,12,2,-3688.196,-1844.098,1
6,209,softmutate,12,2,-3688.194,-1844.097,1
2,55,Heredity,12,2,-3688.182,-1844.091,5
4,110,Heredity,6,1,-1844.089,-1844.089,12
3,76,Heredity,6,1,-1844.085,-1844.085,1
2,54,Heredity,12,2,-3688.157,-1844.078,1
7,224,Random,6,1,-1844.075,-1844.075,2
2,58,Heredity,12,2,-3688.121,-1844.06,8
5,153,Heredity,6,1,-1844.06,-1844.06,12
7,252,RandTop,12,2,-3688.117,-1844.059,1
5,159,LatMutate,6,1,-1844.056,-1844.056,5
3,86,Heredity,12,2,-3688.099,-1844.05,2
5,176,Random,12,2,-3688.1,-1844.05,2
1,13,Random,12,2,-3688.085,-1844.043,12
4,133,Heredity,12,2,-3688.085,-1844.042,1
2,48,Heredity,12,2,-3688.073,-1844.036,2
1,8,Random,6,1,-1844.034,-1844.034,5
4,130,LatMutate,6,1,-1844.026,-1844.026,1
7,222,Random,6,1,-1844.02,-1844.02,6
3,105,Heredity,12,2,-3688.038,-1844.019,1
6,205,Random,12,2,-3688.03,-1844.015,2
2,64,Heredity,12,2,-3688.011,-1844.005,2
4,137,Heredity,12,2,-3688.01,-1844.005,1
6,191,Heredity,6,1,-1844.003,-1844.003,2
2,65,Random,12,2,-3688.005,-1844.002,2
3,85,Heredity,12,2,-3688.001,-1844.001,1
8,270,Heredity,12,2,-3687.995,-1843.997,2
6,201,Heredity,12,2,-3687.988,-1843.994,1
4,109,RandTop,6,1,-1843.991,-1843.991,8
5,178,softmutate,12,2,-3687.98,-1843.99,1
5,146,RandTop,6,1,-1843.989,-1843.989,8
4,108,RandTop,6,1,-1843.988,-1843.988,8
7,242,Random,12,2,-3687.971,-1843.985,4
3,104,softmutate,12,2,-3687.968,-1843.984,1
7,250,softmutate,12,2,-3687.958,-1843.979,1
7,237,LatMutate,6,1,-1843.977,-1843.977,12
7,253,RandTop,12,2,-3687.948,-1843.974,5
1,26,Random,12,2,-3687.942,-1843.971,2
6,207,softmutate,12,2,-3687.936,-1843.968,1
6,213,Heredity,12,2,-3687.903,-1843.951,1
7,235,Heredity,12,2,-3687.903,-1843.951,1
7,246,softmutate,12,2,-3687.898,-1843.949,1
8,274,Heredity,12,2,-3687.889,-1843.945,1
6,211,Random,12,2,-3687.886,-1843.943,1
3,93,softmutate,12,2,-3687.877,-1843.939,1
2,69,softmutate,12,2,-3687.86,-1843.93,1
1,10,RandTop,6,1,-1843.918,-1843.918,12
3,77,Heredity,6,1,-1843.906,-1843.906,1
5,154,RandTop,6,1,-1843.896,-1843.896,12
4,141,softmutate,12,2,-3687.79,-1843.895,2
2,37,RandTop,6,1,-1843.891,-1843.891,12
2,36,Random,6,1,-1843.888,-1843.888,12
1,7,Random,6,1,-1843.885,-1843.885,164
5,179,softmutate,12,2,-3687.769,-1843.884,1
4,126,Heredity,12,2,-3687.756,-1843.878,11
2,51,Heredity,12,2,-3687.74,-1843.87,1
7,240,Heredity,12,2,-3687.732,-1843.866,4
3,97,softmutate,12,2,-3687.732,-1843.866,1
4,122,Heredity,6,1,-1843.866,-1843.866,2
2,61,Heredity,12,2,-3687.724,-1843.862,1
1,4,RandTop,6,1,-1843.857,-1843.857,12
3,99,softmutate,12,2,-3687.713,-1843.857,1
3,90,Random,12,2,-3687.71,-1843.855,67
1,6,RandTop,6,1,-1843.849,-1843.849,12
4,142,softmutate,12,2,-3687.699,-1843.849,1
4,111,Heredity,6,1,-1843.845,-1843.845,8
7,251,Heredity,12,2,-3687.648,-1843.824,1
6,217,softmutate,12,2,-3687.634,-1843.817,5
3,89,Heredity,12,2,-3687.623,-1843.812,15
2,59,Heredity,12,2,-3687.623,-1843.811,1
1,5,RandTop,6,1,-1843.81,-1843.81,12
8,259,Random,6,1,-1843.808,-1843.808,8
7,255,Heredity,12,2,-3687.612,-1843.806,2
8,277,Heredity,12,2,-3687.604,-1843.802,4
6,208,Heredity,12,2,-3687.575,-1843.788,1
8,283,Heredity,12,2,-3687.568,-1843.784,1
5,180,softmutate,12,2,-3687.565,-1843.782,1
4,140,Heredity,12,2,-3687.537,-1843.768,6
8,275,Heredity,12,2,-3687.5,-1843.75,1
5,172,Heredity,12,2,-3687.477,-1843.738,1
5,177,softmutate,12,2,-3687.474,-1843.737,2
3,87,Heredity,12,2,-3687.453,-1843.727,1
4,127,Heredity,12,2,-3687.426,-1843.713,1
5,173,Heredity,12,2,-3687.424,-1843.712,1
3,84,Heredity,12,2,-3687.331,-1843.666,2
3,94,softmutate,12,2,-3687.306,-1843.653,1
2,66,softmutate,12,2,-3687.25,-1843.625,1
6,203,Heredity,12,2,-3687.232,-1843.616,10
8,291,softmutate,12,2,-3687.146,-1843.573,1
2,68,softmutate,12,2,-3687.105,-1843.553,2
3,95,softmutate,12,2,-3687.105,-1843.552,1
2,47,Heredity,12,2,-3687.08,-1843.54,1
3,101,softmutate,12,2,-3687.044,-1843.522,1
3,106,softmutate,12,2,-3687.044,-1843.522,1
4,139,softmutate,12,2,-3687.016,-1843.508,1
3,91,softmutate,12,2,-3686.963,-1843.482,2
7,254,softmutate,12,2,-3686.939,-1843.469,1
7,249,softmutate,12,2,-3686.879,-1843.44,1
6,215,softmutate,12,2,-3686.767,-1843.384,1
8,281,softmutate,12,2,-3686.74,-1843.37,1
8,273,Heredity,12,2,-3686.572,-1843.286,1
3,102,Heredity,12,2,-3686.54,-1843.27,1
8,272,softmutate,12,2,-3678.848,-1839.424,1
4,143,softmutate,12,2,-3678.124,-1839.062,1
