Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
12,430,RandTop,6,1,-848.732,-848.732,1
7,227,softmutate,12,2,-1697.446,-848.723,2
12,427,Permutate,6,1,-848.72,-848.72,2
11,399,LatMutate,6,1,-848.72,-848.72,2
4,124,Heredity,6,1,-848.707,-848.707,2
5,169,keptBest,6,1,-848.707,-848.707,2
5,159,Heredity,12,2,-1697.348,-848.674,5
5,154,RandTop,6,1,-848.671,-848.671,1
4,132,RandTop,6,1,-848.668,-848.668,1
7,219,Heredity,6,1,-848.667,-848.667,1
7,251,LatMutate,6,1,-848.661,-848.661,8
8,283,Permutate,6,1,-848.655,-848.655,12
10,358,Permutate,6,1,-848.653,-848.653,12
7,245,Permutate,6,1,-848.652,-848.652,12
7,218,Heredity,6,1,-848.644,-848.644,6
9,297,Heredity,12,2,-1697.284,-848.642,6
8,263,Heredity,6,1,-848.641,-848.641,6
3,75,Permutate,12,2,-1697.28,-848.64,1
12,415,Heredity,6,1,-848.638,-848.638,6
3,86,Heredity,6,1,-848.637,-848.637,6
10,350,RandTop,6,1,-848.636,-848.636,6
6,183,Heredity,6,1,-848.633,-848.633,6
6,216,softmutate,12,2,-1697.261,-848.631,1
5,170,keptBest,6,1,-848.607,-848.607,1
4,130,Random,6,1,-848.607,-848.607,1
10,365,softmutate,12,2,-1697.197,-848.599,1
2,47,Heredity,12,2,-1697.198,-848.599,1
8,285,softmutate,12,2,-1697.189,-848.594,2
10,353,Permutate,6,1,-848.569,-848.569,12
9,319,Permutate,6,1,-848.567,-848.567,12
6,195,softmutate,12,2,-1697.125,-848.562,1
5,180,RandTop,12,2,-1697.121,-848.56,1
3,91,keptBest,6,1,-848.559,-848.559,38
2,52,keptBest,6,1,-848.559,-848.559,38
1,3,Random,6,1,-848.559,-848.559,38
4,131,keptBest,6,1,-848.559,-848.559,38
6,213,softmutate,12,2,-1697.104,-848.552,2
13,448,softmutate,12,2,-1697.099,-848.55,1
4,143,softmutate,12,2,-1697.02,-848.51,1
13,452,Heredity,12,2,-1697.01,-848.505,11
1,22,Random,12,2,-1696.994,-848.497,2
2,33,keptBest,12,2,-1696.994,-848.497,2
4,119,Random,12,2,-1696.993,-848.496,2
13,442,Heredity,12,2,-1696.989,-848.494,2
5,150,Heredity,6,1,-848.489,-848.489,1
11,392,Random,6,1,-848.483,-848.483,2
6,193,Heredity,12,2,-1696.954,-848.477,1
9,327,softmutate,12,2,-1696.94,-848.47,2
5,178,softmutate,12,2,-1696.936,-848.468,6
2,63,Random,12,2,-1696.933,-848.466,1
2,38,Heredity,12,2,-1696.93,-848.465,2
11,374,RandTop,12,2,-1696.93,-848.465,2
10,347,RandTop,12,2,-1696.924,-848.462,1
2,45,softmutate,12,2,-1696.914,-848.457,1
6,215,RandTop,12,2,-1696.905,-848.453,1
1,8,Random,12,2,-1696.904,-848.452,2
10,344,Heredity,6,1,-848.449,-848.449,12
10,331,Permutate,12,2,-1696.897,-848.448,2
12,407,RandTop,12,2,-1696.892,-848.446,1
9,328,softmutate,12,2,-1696.882,-848.441,1
5,176,softmutate,12,2,-1696.86,-848.43,8
4,114,keptBest,12,2,-1696.86,-848.43,2
3,73,Heredity,12,2,-1696.86,-848.43,2
8,282,Permutate,6,1,-848.427,-848.427,8
8,288,LatMutate,6,1,-848.426,-848.426,2
3,102,RandTop,12,2,-1696.832,-848.416,2
6,196,Heredity,6,1,-848.414,-848.414,8
13,450,Heredity,12,2,-1696.828,-848.414,1
4,133,keptBest,6,1,-848.406,-848.406,1
3,99,LatMutate,6,1,-848.406,-848.406,1
8,287,LatMutate,6,1,-848.404,-848.404,1
7,252,Permutate,6,1,-848.402,-848.402,8
7,253,Permutate,12,2,-1696.805,-848.402,1
9,296,Heredity,6,1,-848.389,-848.389,8
12,438,LatMutate,6,1,-848.389,-848.389,2
11,397,LatMutate,6,1,-848.389,-848.389,2
12,433,softmutate,12,2,-1696.753,-848.376,2
2,48,Heredity,6,1,-848.369,-848.369,1
6,214,RandTop,12,2,-1696.733,-848.367,2
7,234,Heredity,6,1,-848.367,-848.367,1
12,439,softmutate,12,2,-1696.731,-848.366,1
2,53,keptBest,6,1,-848.366,-848.366,1
1,16,RandTop,6,1,-848.366,-848.366,1
4,107,Permutate,12,2,-1696.725,-848.362,1
13,451,Heredity,12,2,-1696.722,-848.361,6
3,83,RandTop,12,2,-1696.693,-848.346,1
11,394,Permutate,6,1,-848.34,-848.34,1
13,471,Random,6,1,-848.329,-848.329,1
4,113,RandTop,12,2,-1696.652,-848.326,12
8,266,RandTop,12,2,-1696.653,-848.326,12
12,436,softmutate,12,2,-1696.636,-848.318,1
4,123,Heredity,6,1,-848.309,-848.309,1
8,274,Random,6,1,-848.306,-848.306,1
2,64,Random,12,2,-1696.609,-848.305,9
3,77,keptBest,12,2,-1696.609,-848.305,9
5,151,softmutate,12,2,-1696.588,-848.294,4
11,389,Random,12,2,-1696.587,-848.293,2
10,359,softmutate,12,2,-1696.576,-848.288,1
3,85,Heredity,6,1,-848.287,-848.287,8
9,310,Permutate,6,1,-848.283,-848.283,8
9,303,softmutate,12,2,-1696.563,-848.281,1
2,35,Heredity,6,1,-848.275,-848.275,1
5,152,Heredity,6,1,-848.275,-848.275,1
3,94,keptBest,6,1,-848.275,-848.275,1
6,211,LatMutate,6,1,-848.273,-848.273,1
7,223,softmutate,12,2,-1696.545,-848.273,2
4,122,Heredity,6,1,-848.271,-848.271,3
1,2,Random,6,1,-848.269,-848.269,21
9,298,Random,6,1,-848.269,-848.269,21
2,50,Random,6,1,-848.269,-848.269,21
2,54,keptBest,6,1,-848.269,-848.269,21
1,12,Random,6,1,-848.269,-848.269,1
2,59,keptBest,6,1,-848.269,-848.269,1
4,134,RandTop,6,1,-848.269,-848.269,21
4,140,LatMutate,6,1,-848.268,-848.268,21
12,418,Random,6,1,-848.268,-848.268,21
7,225,Heredity,12,2,-1696.53,-848.265,2
13,443,softmutate,12,2,-1696.53,-848.265,2
12,411,Permutate,12,2,-1696.524,-848.262,6
12,434,LatMutate,6,1,-848.255,-848.255,1
6,188,softmutate,12,2,-1696.49,-848.245,2
11,390,RandTop,12,2,-1696.489,-848.244,11
7,221,Heredity,6,1,-848.24,-848.24,6
8,289,LatMutate,6,1,-848.24,-848.24,2
11,386,Permutate,12,2,-1696.472,-848.236,1
8,260,Heredity,6,1,-848.236,-848.236,6
6,210,Permutate,6,1,-848.233,-848.233,12
9,322,LatMutate,6,1,-848.233,-848.233,12
5,167,LatMutate,6,1,-848.232,-848.232,12
6,199,Random,6,1,-848.232,-848.232,8
7,246,LatMutate,6,1,-848.229,-848.229,12
10,332,Heredity,6,1,-848.228,-848.228,1
13,447,Heredity,6,1,-848.228,-848.228,12
13,464,Random,12,2,-1696.454,-848.227,2
2,36,Heredity,12,2,-1696.45,-848.225,1
10,340,Heredity,6,1,-848.216,-848.216,1
2,66,LatMutate,6,1,-848.214,-848.214,1
5,165,LatMutate,6,1,-848.203,-848.203,2
2,41,Heredity,12,2,-1696.405,-848.202,2
4,110,Heredity,12,2,-1696.403,-848.201,1
4,111,Heredity,12,2,-1696.402,-848.201,1
12,440,softmutate,12,2,-1696.395,-848.198,1
6,182,Heredity,6,1,-848.194,-848.194,1
8,291,softmutate,12,2,-1696.36,-848.18,2
8,257,Heredity,6,1,-848.177,-848.177,1
2,60,Permutate,12,2,-1696.353,-848.176,1
7,229,Heredity,6,1,-848.175,-848.175,1
10,343,Heredity,6,1,-848.175,-848.175,1
10,346,Heredity,6,1,-848.174,-848.174,1
9,304,Random,12,2,-1696.342,-848.171,11
9,294,Heredity,6,1,-848.17,-848.17,1
5,171,Permutate,6,1,-848.169,-848.169,12
11,377,Heredity,6,1,-848.168,-848.168,1
10,337,Heredity,6,1,-848.165,-848.165,1
4,112,RandTop,12,2,-1696.33,-848.165,2
9,293,Heredity,6,1,-848.165,-848.165,1
12,417,Heredity,6,1,-848.165,-848.165,1
12,421,Random,12,2,-1696.329,-848.165,1
13,457,RandTop,12,2,-1696.33,-848.165,1
13,472,Permutate,6,1,-848.164,-848.164,1
5,147,Heredity,6,1,-848.163,-848.163,1
5,148,Heredity,6,1,-848.161,-848.161,1
8,284,Permutate,6,1,-848.16,-848.16,1
6,207,Permutate,6,1,-848.16,-848.16,2
10,342,Heredity,12,2,-1696.319,-848.159,39
3,103,LatMutate,6,1,-848.159,-848.159,2
1,17,RandTop,6,1,-848.158,-848.158,2
13,467,Permutate,6,1,-848.158,-848.158,2
8,279,Permutate,6,1,-848.158,-848.158,2
12,435,LatMutate,6,1,-848.158,-848.158,2
9,317,Permutate,6,1,-848.156,-848.156,2
8,273,Permutate,6,1,-848.155,-848.155,10
4,106,Heredity,12,2,-1696.297,-848.149,2
12,413,Random,12,2,-1696.294,-848.147,1
3,71,Heredity,12,2,-1696.294,-848.147,2
11,383,softmutate,12,2,-1696.295,-848.147,2
6,208,Permutate,6,1,-848.142,-848.142,38
7,238,Heredity,6,1,-848.142,-848.142,1
13,476,RandTop,12,2,-1696.282,-848.141,2
12,437,Random,12,2,-1696.272,-848.136,1
8,256,Heredity,6,1,-848.136,-848.136,1
4,120,Permutate,12,2,-1696.268,-848.134,2
1,1,Random,6,1,-848.133,-848.133,38
7,240,Heredity,6,1,-848.129,-848.129,6
10,366,softmutate,12,2,-1696.255,-848.128,1
7,226,Heredity,12,2,-1696.252,-848.126,2
3,70,Heredity,12,2,-1696.253,-848.126,12
5,177,LatMutate,6,1,-848.125,-848.125,6
2,56,Random,6,1,-848.125,-848.125,65
1,26,RandTop,6,1,-848.124,-848.124,65
7,243,RandTop,6,1,-848.123,-848.123,65
6,192,RandTop,12,2,-1696.245,-848.122,11
9,313,RandTop,6,1,-848.119,-848.119,65
8,264,Heredity,6,1,-848.115,-848.115,2
6,184,Heredity,6,1,-848.114,-848.114,2
11,381,Heredity,6,1,-848.111,-848.111,1
12,412,Heredity,12,2,-1696.222,-848.111,1
3,80,Random,12,2,-1696.222,-848.111,8
13,474,softmutate,12,2,-1696.22,-848.11,8
8,270,RandTop,12,2,-1696.22,-848.11,1
2,58,softmutate,12,2,-1696.214,-848.107,2
12,431,softmutate,12,2,-1696.209,-848.104,6
11,379,Heredity,6,1,-848.101,-848.101,1
5,157,Random,6,1,-848.098,-848.098,1
7,249,LatMutate,6,1,-848.096,-848.096,1
13,477,softmutate,12,2,-1696.184,-848.092,1
4,117,Random,12,2,-1696.178,-848.089,2
10,362,LatMutate,6,1,-848.088,-848.088,12
6,187,Heredity,12,2,-1696.172,-848.086,2
10,360,softmutate,12,2,-1696.171,-848.085,1
6,200,Random,6,1,-848.083,-848.083,1
2,37,softmutate,12,2,-1696.153,-848.077,2
6,209,LatMutate,6,1,-848.076,-848.076,1
1,27,RandTop,6,1,-848.073,-848.073,1
1,6,Random,6,1,-848.072,-848.072,1
11,371,softmutate,12,2,-1696.134,-848.067,2
1,4,Random,6,1,-848.066,-848.066,3
12,416,Heredity,6,1,-848.065,-848.065,1
11,380,Heredity,6,1,-848.065,-848.065,1
7,244,Random,6,1,-848.064,-848.064,65
7,228,Heredity,6,1,-848.061,-848.061,1
5,153,Random,6,1,-848.059,-848.059,65
3,101,Permutate,12,2,-1696.115,-848.057,2
11,382,softmutate,12,2,-1696.113,-848.057,59
10,336,softmutate,12,2,-1696.112,-848.056,2
6,189,Heredity,6,1,-848.055,-848.055,8
9,326,LatMutate,6,1,-848.055,-848.055,1
3,69,RandTop,12,2,-1696.105,-848.053,1
12,420,Heredity,6,1,-848.045,-848.045,1
1,11,RandTop,6,1,-848.043,-848.043,6
2,67,Permutate,6,1,-848.043,-848.043,1
11,398,Permutate,6,1,-848.042,-848.042,6
3,104,softmutate,12,2,-1696.083,-848.042,2
3,79,Heredity,12,2,-1696.082,-848.041,1
3,100,LatMutate,6,1,-848.041,-848.041,1
8,258,Heredity,6,1,-848.038,-848.038,1
11,402,LatMutate,6,1,-848.037,-848.037,1
8,265,Heredity,6,1,-848.036,-848.036,6
1,15,RandTop,12,2,-1696.067,-848.034,64
5,149,Heredity,6,1,-848.033,-848.033,1
8,281,Random,12,2,-1696.065,-848.033,6
1,10,Random,12,2,-1696.061,-848.03,2
1,31,Random,12,2,-1696.059,-848.03,1
10,339,Random,12,2,-1696.054,-848.027,2
3,96,RandTop,6,1,-848.026,-848.026,1
6,186,Heredity,6,1,-848.023,-848.023,1
9,300,Random,6,1,-848.022,-848.022,2
2,51,Random,6,1,-848.021,-848.021,2
7,247,Random,12,2,-1696.04,-848.02,1
6,201,Random,6,1,-848.019,-848.019,2
1,7,Random,6,1,-848.019,-848.019,2
9,325,LatMutate,6,1,-848.019,-848.019,1
9,321,LatMutate,6,1,-848.018,-848.018,2
8,268,Random,6,1,-848.018,-848.018,2
3,89,Random,6,1,-848.017,-848.017,2
4,127,Heredity,6,1,-848.016,-848.016,2
12,419,Random,6,1,-848.015,-848.015,1
6,206,RandTop,6,1,-848.013,-848.013,5
8,269,Heredity,12,2,-1696.027,-848.013,1
3,72,Heredity,12,2,-1696.021,-848.011,2
9,323,LatMutate,6,1,-848.008,-848.008,1
5,155,Random,6,1,-848.004,-848.004,5
7,220,softmutate,12,2,-1695.993,-847.996,2
13,454,Random,12,2,-1695.991,-847.995,1
11,378,RandTop,12,2,-1695.981,-847.991,1
2,40,Heredity,6,1,-847.989,-847.989,6
3,95,Permutate,6,1,-847.988,-847.988,6
13,466,RandTop,6,1,-847.986,-847.986,2
10,351,RandTop,6,1,-847.985,-847.985,2
7,248,RandTop,6,1,-847.984,-847.984,2
1,5,Random,6,1,-847.983,-847.983,2
12,429,RandTop,6,1,-847.981,-847.981,2
1,21,Random,12,2,-1695.962,-847.981,2
3,98,RandTop,6,1,-847.981,-847.981,2
5,173,LatMutate,6,1,-847.981,-847.981,1
10,335,softmutate,12,2,-1695.956,-847.978,11
11,375,softmutate,12,2,-1695.953,-847.977,1
9,305,Heredity,12,2,-1695.955,-847.977,11
4,115,softmutate,12,2,-1695.954,-847.977,11
2,68,RandTop,6,1,-847.975,-847.975,2
4,116,Heredity,12,2,-1695.94,-847.97,2
4,141,LatMutate,6,1,-847.966,-847.966,1
3,93,Random,12,2,-1695.928,-847.964,1
6,191,Heredity,6,1,-847.959,-847.959,2
3,87,softmutate,12,2,-1695.915,-847.958,1
11,401,Random,12,2,-1695.909,-847.955,1
3,84,Heredity,12,2,-1695.908,-847.954,2
2,55,RandTop,12,2,-1695.906,-847.953,1
9,320,RandTop,12,2,-1695.903,-847.951,1
4,136,Permutate,6,1,-847.945,-847.945,6
9,309,RandTop,6,1,-847.943,-847.943,6
7,230,Random,12,2,-1695.885,-847.942,1
1,32,Random,12,2,-1695.883,-847.942,1
6,185,Heredity,6,1,-847.941,-847.941,1
5,164,softmutate,12,2,-1695.876,-847.938,4
7,233,Heredity,12,2,-1695.877,-847.938,2
4,142,softmutate,12,2,-1695.87,-847.935,2
9,306,Random,6,1,-847.929,-847.929,1
5,156,Random,6,1,-847.927,-847.927,1
3,81,Heredity,12,2,-1695.834,-847.917,1
4,121,Heredity,12,2,-1695.834,-847.917,1
11,396,softmutate,12,2,-1695.828,-847.914,6
1,14,Random,12,2,-1695.828,-847.914,1
13,458,Random,6,1,-847.914,-847.914,1
5,161,RandTop,12,2,-1695.795,-847.898,1
5,160,Permutate,6,1,-847.893,-847.893,1
4,118,Heredity,12,2,-1695.78,-847.89,1
12,408,Heredity,12,2,-1695.776,-847.888,2
2,57,softmutate,12,2,-1695.774,-847.887,1
13,449,RandTop,12,2,-1695.772,-847.886,2
1,9,Random,6,1,-847.884,-847.884,2
8,261,RandTop,12,2,-1695.76,-847.88,84
6,190,Heredity,6,1,-847.876,-847.876,25
9,311,softmutate,12,2,-1695.733,-847.866,2
11,400,softmutate,12,2,-1695.712,-847.856,1
11,395,LatMutate,6,1,-847.855,-847.855,21
8,262,softmutate,12,2,-1695.707,-847.854,2
1,23,RandTop,6,1,-847.85,-847.85,1
13,468,LatMutate,6,1,-847.846,-847.846,2
2,62,RandTop,6,1,-847.84,-847.84,65
4,129,Heredity,6,1,-847.838,-847.838,1
10,348,Random,6,1,-847.836,-847.836,1
10,338,Random,12,2,-1695.662,-847.831,2
5,166,LatMutate,6,1,-847.821,-847.821,1
8,286,Random,12,2,-1695.624,-847.812,2
11,384,Heredity,6,1,-847.808,-847.808,38
6,198,softmutate,12,2,-1695.614,-847.807,2
2,44,Heredity,6,1,-847.806,-847.806,38
11,370,Heredity,12,2,-1695.61,-847.805,7
2,43,Heredity,6,1,-847.805,-847.805,38
9,302,Permutate,12,2,-1695.605,-847.802,1
2,39,softmutate,12,2,-1695.6,-847.8,1
11,403,LatMutate,6,1,-847.796,-847.796,1
13,459,RandTop,12,2,-1695.59,-847.795,1
10,363,LatMutate,6,1,-847.795,-847.795,2
4,126,softmutate,12,2,-1695.576,-847.788,1
3,82,Heredity,12,2,-1695.566,-847.783,1
1,20,RandTop,6,1,-847.774,-847.774,12
5,158,Heredity,12,2,-1695.547,-847.773,2
13,445,Heredity,6,1,-847.773,-847.773,1
13,462,RandTop,6,1,-847.772,-847.772,12
6,194,Random,6,1,-847.764,-847.764,12
2,49,Heredity,6,1,-847.759,-847.759,12
13,455,Random,6,1,-847.758,-847.758,1
10,361,LatMutate,6,1,-847.757,-847.757,2
13,444,Heredity,12,2,-1695.505,-847.753,7
8,272,RandTop,6,1,-847.749,-847.749,38
5,175,LatMutate,6,1,-847.746,-847.746,1
12,410,Random,12,2,-1695.49,-847.745,85
7,250,Random,12,2,-1695.482,-847.741,12
13,456,Random,6,1,-847.74,-847.74,1
7,222,Heredity,12,2,-1695.479,-847.74,4
4,125,Heredity,6,1,-847.738,-847.738,2
2,46,Heredity,6,1,-847.736,-847.736,2
1,29,RandTop,6,1,-847.733,-847.733,1
3,97,softmutate,12,2,-1695.442,-847.721,1
1,30,Random,12,2,-1695.436,-847.718,2
5,174,Heredity,12,2,-1695.434,-847.717,1
8,267,softmutate,12,2,-1695.41,-847.705,1
8,259,softmutate,12,2,-1695.401,-847.701,2
12,432,Permutate,12,2,-1695.401,-847.7,1
1,28,RandTop,6,1,-847.694,-847.694,12
13,473,LatMutate,6,1,-847.694,-847.694,12
1,25,RandTop,12,2,-1695.382,-847.691,2
9,308,RandTop,12,2,-1695.379,-847.69,6
1,19,RandTop,12,2,-1695.378,-847.689,8
7,235,Heredity,12,2,-1695.377,-847.688,1
10,341,RandTop,12,2,-1695.361,-847.681,1
12,414,softmutate,12,2,-1695.36,-847.68,1
3,78,Heredity,12,2,-1695.358,-847.679,1
1,13,Random,6,1,-847.671,-847.671,2
13,470,LatMutate,6,1,-847.665,-847.665,1
7,237,Heredity,6,1,-847.665,-847.665,1
9,324,LatMutate,6,1,-847.664,-847.664,2
12,424,Random,6,1,-847.66,-847.66,2
3,88,Heredity,6,1,-847.659,-847.659,2
10,334,RandTop,12,2,-1695.29,-847.645,2
12,404,Heredity,12,2,-1695.265,-847.633,38
5,145,Heredity,6,1,-847.627,-847.627,2
3,92,Random,6,1,-847.626,-847.626,2
3,74,Heredity,12,2,-1695.25,-847.625,2
5,179,softmutate,12,2,-1695.248,-847.624,1
7,232,softmutate,12,2,-1695.248,-847.624,13
2,61,RandTop,6,1,-847.612,-847.612,12
9,318,Random,12,2,-1695.2,-847.6,2
10,333,RandTop,12,2,-1695.159,-847.58,2
7,231,RandTop,12,2,-1695.154,-847.577,2
3,105,softmutate,12,2,-1695.1,-847.55,2
12,422,softmutate,12,2,-1695.057,-847.528,2
9,307,Heredity,12,2,-1695.008,-847.504,1
11,372,Random,12,2,-1694.992,-847.496,12
12,405,Heredity,12,2,-1694.916,-847.458,2
8,280,Permutate,6,1,-847.445,-847.445,1
8,271,Random,6,1,-847.418,-847.418,12
6,212,LatMutate,6,1,-847.39,-847.39,1
4,139,Random,6,1,-847.382,-847.382,2
12,406,Heredity,12,2,-1694.627,-847.313,2
1,24,RandTop,6,1,-847.276,-847.276,1
4,109,softmutate,12,2,-1694.524,-847.262,2
6,197,Random,6,1,-847.236,-847.236,1
2,34,Heredity,12,2,-1694.47,-847.235,2
4,137,LatMutate,6,1,-847.17,-847.17,1
1,18,RandTop,6,1,-846.676,-846.676,123
