Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,32,Random,12,2,-3010.295,-1505.148,1
1,14,Random,6,1,-1505.147,-1505.147,12
6,185,Heredity,12,2,-3010.285,-1505.142,2
5,162,Permutate,12,2,-3010.283,-1505.141,1
5,161,RandTop,12,2,-3010.281,-1505.14,1
7,247,LatMutate,6,1,-1505.136,-1505.136,12
6,201,Heredity,6,1,-1505.135,-1505.135,2
4,139,Heredity,6,1,-1505.132,-1505.132,2
7,251,LatMutate,6,1,-1505.132,-1505.132,2
1,22,RandTop,6,1,-1505.13,-1505.13,1
4,140,Random,6,1,-1505.116,-1505.116,1
4,142,LatMutate,6,1,-1505.116,-1505.116,1
4,133,Random,12,2,-3010.201,-1505.101,1
1,17,RandTop,12,2,-3010.177,-1505.089,1
6,212,LatMutate,6,1,-1505.074,-1505.074,10
5,159,Heredity,12,2,-3010.136,-1505.068,1
4,122,RandTop,12,2,-3010.121,-1505.06,2
5,175,RandTop,6,1,-1505.055,-1505.055,1
8,258,Heredity,12,2,-3010.091,-1505.046,1
1,16,Random,6,1,-1505.04,-1505.04,8
1,18,RandTop,6,1,-1505.034,-1505.034,8
3,87,softmutate,12,2,-3010.053,-1505.026,1
5,177,softmutate,12,2,-3010.033,-1505.017,1
2,70,softmutate,12,2,-3010.026,-1505.013,1
7,238,softmutate,12,2,-3009.999,-1504.999,2
1,24,RandTop,6,1,-1504.99,-1504.99,8
5,150,Random,12,2,-3009.979,-1504.99,2
8,261,Heredity,12,2,-3009.949,-1504.975,1
1,3,RandTop,12,2,-3009.95,-1504.975,10
3,74,RandTop,12,2,-3009.935,-1504.968,1
7,252,softmutate,6,1,-1504.968,-1504.968,2
2,44,Heredity,12,2,-3009.934,-1504.967,1
6,182,Heredity,12,2,-3009.916,-1504.958,2
2,66,LatMutate,6,1,-1504.942,-1504.942,6
8,287,LatMutate,6,1,-1504.933,-1504.933,12
3,90,Heredity,6,1,-1504.932,-1504.932,1
2,48,Heredity,12,2,-3009.845,-1504.923,2
1,31,Random,12,2,-3009.844,-1504.922,1
2,51,Heredity,6,1,-1504.914,-1504.914,8
3,79,Heredity,12,2,-3009.824,-1504.912,2
4,120,RandTop,12,2,-3009.816,-1504.908,1
5,165,Random,6,1,-1504.9,-1504.9,2
2,53,Random,12,2,-3009.781,-1504.89,15
1,7,RandTop,12,2,-3009.776,-1504.888,4
2,50,Heredity,6,1,-1504.885,-1504.885,1
4,114,Heredity,12,2,-3009.77,-1504.885,4
3,97,Random,6,1,-1504.883,-1504.883,1
7,240,Random,12,2,-3009.753,-1504.877,1
1,30,Random,12,2,-3009.746,-1504.873,1
8,291,softmutate,12,2,-3009.74,-1504.87,1
8,288,Permutate,6,1,-1504.868,-1504.868,1
7,226,Heredity,12,2,-3009.726,-1504.863,1
8,280,RandTop,12,2,-3009.724,-1504.862,1
1,8,Random,6,1,-1504.858,-1504.858,2
7,223,Heredity,12,2,-3009.711,-1504.855,2
6,196,Heredity,12,2,-3009.71,-1504.855,1
7,231,RandTop,12,2,-3009.688,-1504.844,1
1,28,Random,12,2,-3009.665,-1504.833,1
6,200,Random,6,1,-1504.83,-1504.83,44
4,135,LatMutate,6,1,-1504.829,-1504.829,2
3,82,Heredity,12,2,-3009.642,-1504.821,1
1,25,Random,12,2,-3009.638,-1504.819,1
5,178,LatMutate,6,1,-1504.811,-1504.811,2
1,23,RandTop,6,1,-1504.803,-1504.803,2
1,12,Random,12,2,-3009.605,-1504.802,10
4,136,Random,12,2,-3009.585,-1504.792,1
7,239,Random,6,1,-1504.784,-1504.784,8
2,41,RandTop,12,2,-3009.514,-1504.757,2
6,216,softmutate,12,2,-3009.504,-1504.752,1
3,94,Heredity,6,1,-1504.75,-1504.75,1
5,172,Heredity,12,2,-3009.492,-1504.746,1
2,62,RandTop,6,1,-1504.736,-1504.736,1
2,60,softmutate,12,2,-3009.461,-1504.73,2
1,29,Random,12,2,-3009.456,-1504.728,1
6,192,Random,12,2,-3009.451,-1504.725,2
8,274,Heredity,12,2,-3009.408,-1504.704,2
2,33,Heredity,12,2,-3009.403,-1504.702,1
2,38,softmutate,12,2,-3009.395,-1504.698,2
8,278,Heredity,6,1,-1504.686,-1504.686,2
3,71,softmutate,12,2,-3009.354,-1504.677,2
8,259,Heredity,12,2,-3009.339,-1504.669,2
8,293,softmutate,12,2,-3009.329,-1504.664,1
3,81,Heredity,12,2,-3009.312,-1504.656,2
6,202,Random,6,1,-1504.647,-1504.647,12
4,144,softmutate,12,2,-3009.282,-1504.641,1
3,86,Heredity,6,1,-1504.64,-1504.64,1
5,157,Random,12,2,-3009.279,-1504.639,1
1,27,RandTop,6,1,-1504.622,-1504.622,6
8,273,Random,6,1,-1504.615,-1504.615,1
8,270,Random,12,2,-3009.192,-1504.596,1
8,260,Heredity,12,2,-3009.156,-1504.578,1
4,128,RandTop,6,1,-1504.572,-1504.572,12
7,233,Heredity,12,2,-3009.102,-1504.551,1
3,88,RandTop,12,2,-3009.081,-1504.541,2
5,167,Heredity,12,2,-3009.081,-1504.54,2
6,204,Random,6,1,-1504.519,-1504.519,1
8,279,Heredity,6,1,-1504.507,-1504.507,1
5,164,Random,6,1,-1504.468,-1504.468,12
7,245,RandTop,6,1,-1504.459,-1504.459,1
5,174,LatMutate,6,1,-1504.453,-1504.453,2
5,160,softmutate,12,2,-3008.902,-1504.451,2
1,1,Random,6,1,-1504.437,-1504.437,1
4,113,Heredity,12,2,-3008.847,-1504.423,2
2,52,Random,6,1,-1504.409,-1504.409,5
2,35,RandTop,12,2,-3008.733,-1504.367,1
4,123,softmutate,12,2,-3008.698,-1504.349,2
3,96,Random,12,2,-3008.621,-1504.31,1
5,147,Heredity,12,2,-3008.603,-1504.301,2
2,37,Heredity,12,2,-3008.419,-1504.209,2
8,276,RandTop,6,1,-1504.186,-1504.186,3
1,5,Random,6,1,-1504.179,-1504.179,1
5,163,Random,6,1,-1504.028,-1504.028,1
5,166,RandTop,6,1,-1503.985,-1503.985,38
2,54,Random,6,1,-1503.14,-1503.14,187
