Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,76,keptBest,6,1,-4083.868,-4083.868,2
2,46,softmutate,6,1,-4083.868,-4083.868,2
6,182,keptBest,6,1,-4083.868,-4083.868,2
5,147,keptBest,6,1,-4083.868,-4083.868,2
4,108,keptBest,6,1,-4083.868,-4083.868,2
2,44,RandTop,6,1,-4083.856,-4083.856,10
2,49,LatMutate,6,1,-4083.851,-4083.851,2
6,179,Heredity,6,1,-4083.849,-4083.849,2
6,185,Heredity,6,1,-4083.847,-4083.847,2
5,152,Permutate,6,1,-4083.836,-4083.836,2
2,54,Permutate,12,2,-8167.634,-4083.817,1
4,103,Permutate,6,1,-4083.816,-4083.816,2
4,119,Random,6,1,-4083.808,-4083.808,2
5,139,LatMutate,6,1,-4083.804,-4083.804,2
5,138,Heredity,6,1,-4083.803,-4083.803,2
5,145,Permutate,6,1,-4083.8,-4083.8,2
4,112,keptBest,6,1,-4083.797,-4083.797,2
3,69,Heredity,6,1,-4083.797,-4083.797,2
1,13,RandTop,6,1,-4083.791,-4083.791,10
6,190,Heredity,6,1,-4083.79,-4083.79,2
1,29,Random,12,2,-8167.581,-4083.79,1
3,98,Random,12,2,-8167.578,-4083.789,2
2,52,Permutate,12,2,-8167.571,-4083.785,1
7,240,RandTop,12,2,-8167.52,-4083.76,1
6,192,softmutate,6,1,-4083.738,-4083.738,2
3,68,Permutate,6,1,-4083.722,-4083.722,5
5,150,Heredity,6,1,-4083.701,-4083.701,2
7,213,Heredity,6,1,-4083.685,-4083.685,5
7,210,keptBest,12,2,-8167.368,-4083.684,2
6,207,RandTop,12,2,-8167.368,-4083.684,2
1,10,Random,6,1,-4083.678,-4083.678,5
2,38,keptBest,6,1,-4083.678,-4083.678,5
7,212,Heredity,6,1,-4083.665,-4083.665,5
2,43,RandTop,6,1,-4083.665,-4083.665,10
7,219,Heredity,6,1,-4083.659,-4083.659,1
2,32,keptBest,12,2,-8167.305,-4083.652,2
1,20,Random,12,2,-8167.305,-4083.652,2
6,173,Permutate,6,1,-4083.651,-4083.651,2
7,216,keptBest,6,1,-4083.651,-4083.651,2
2,42,Random,6,1,-4083.649,-4083.649,2
7,226,LatMutate,6,1,-4083.616,-4083.616,2
1,18,Random,12,2,-8167.225,-4083.613,1
5,148,keptBest,6,1,-4083.598,-4083.598,2
4,113,Heredity,6,1,-4083.598,-4083.598,2
3,95,Random,12,2,-8167.132,-4083.566,1
4,125,Heredity,12,2,-8167.082,-4083.541,2
1,24,Random,12,2,-8167.081,-4083.54,1
1,25,Random,12,2,-8167.077,-4083.538,1
4,114,Random,6,1,-4083.536,-4083.536,2
1,4,Random,6,1,-4083.511,-4083.511,2
6,183,keptBest,6,1,-4083.505,-4083.505,2
5,159,Random,6,1,-4083.505,-4083.505,2
6,195,RandTop,6,1,-4083.504,-4083.504,2
1,22,Random,12,2,-8166.991,-4083.496,4
4,115,Random,6,1,-4083.493,-4083.493,2
5,162,RandTop,6,1,-4083.49,-4083.49,2
5,156,Heredity,6,1,-4083.489,-4083.489,5
6,199,Random,12,2,-8166.971,-4083.486,5
6,193,Heredity,6,1,-4083.484,-4083.484,1
5,166,Heredity,12,2,-8166.959,-4083.48,1
2,39,Heredity,6,1,-4083.474,-4083.474,5
1,17,Random,12,2,-8166.937,-4083.468,1
5,141,Heredity,6,1,-4083.462,-4083.462,2
5,168,RandTop,12,2,-8166.9,-4083.45,1
5,167,RandTop,12,2,-8166.859,-4083.429,2
7,237,Random,12,2,-8166.855,-4083.428,1
2,50,Random,6,1,-4083.385,-4083.385,5
4,104,Heredity,6,1,-4083.36,-4083.36,2
2,56,Random,12,2,-8166.686,-4083.343,1
7,220,Random,6,1,-4083.332,-4083.332,5
6,191,LatMutate,6,1,-4083.325,-4083.325,2
7,236,softmutate,12,2,-8166.632,-4083.316,1
1,1,Random,6,1,-4083.315,-4083.315,1
1,28,Random,12,2,-8166.627,-4083.314,1
3,81,LatMutate,6,1,-4083.308,-4083.308,2
4,122,Heredity,12,2,-8166.607,-4083.303,2
3,93,softmutate,12,2,-8166.604,-4083.302,2
6,200,softmutate,12,2,-8166.599,-4083.299,1
7,214,Random,6,1,-4083.292,-4083.292,2
1,14,RandTop,12,2,-8166.545,-4083.273,2
1,19,RandTop,12,2,-8166.524,-4083.262,1
2,47,LatMutate,6,1,-4083.252,-4083.252,2
7,230,Permutate,12,2,-8166.497,-4083.248,2
5,137,Heredity,6,1,-4083.245,-4083.245,1
6,198,softmutate,12,2,-8166.467,-4083.233,2
3,84,softmutate,6,1,-4083.215,-4083.215,1
4,129,Heredity,12,2,-8166.427,-4083.214,2
7,234,Random,12,2,-8166.426,-4083.213,15
3,89,Random,12,2,-8166.407,-4083.203,2
1,23,Random,12,2,-8166.392,-4083.196,3
4,110,LatMutate,6,1,-4083.195,-4083.195,1
4,106,RandTop,6,1,-4083.178,-4083.178,5
7,239,Random,12,2,-8166.354,-4083.177,2
6,188,RandTop,6,1,-4083.176,-4083.176,5
2,62,Random,12,2,-8166.349,-4083.175,1
3,71,Heredity,6,1,-4083.172,-4083.172,1
3,72,RandTop,6,1,-4083.167,-4083.167,5
7,222,LatMutate,6,1,-4083.154,-4083.154,2
1,27,RandTop,12,2,-8166.283,-4083.141,1
3,70,Heredity,6,1,-4083.135,-4083.135,1
5,157,LatMutate,6,1,-4083.129,-4083.129,1
4,130,softmutate,12,2,-8166.227,-4083.113,1
6,189,LatMutate,6,1,-4083.111,-4083.111,2
4,100,LatMutate,6,1,-4083.11,-4083.11,2
7,218,LatMutate,6,1,-4083.11,-4083.11,1
5,144,Random,6,1,-4083.079,-4083.079,1
7,221,Random,6,1,-4083.073,-4083.073,12
2,40,RandTop,6,1,-4083.071,-4083.071,1
3,80,RandTop,6,1,-4083.07,-4083.07,1
4,111,Heredity,6,1,-4083.056,-4083.056,1
5,155,Random,6,1,-4083.052,-4083.052,2
1,11,Random,6,1,-4083.045,-4083.045,12
4,102,Permutate,6,1,-4083.041,-4083.041,8
6,176,Heredity,6,1,-4083.039,-4083.039,1
7,229,Heredity,12,2,-8166.054,-4083.027,1
3,97,RandTop,12,2,-8166.041,-4083.02,1
5,153,Heredity,6,1,-4083.017,-4083.017,1
1,3,Random,6,1,-4083.016,-4083.016,1
2,36,Heredity,6,1,-4082.994,-4082.994,1
3,94,RandTop,12,2,-8165.985,-4082.992,1
7,243,Random,12,2,-8165.949,-4082.975,1
5,161,Permutate,6,1,-4082.972,-4082.972,1
3,87,Heredity,12,2,-8165.936,-4082.968,2
4,135,Random,12,2,-8165.924,-4082.962,1
4,132,softmutate,12,2,-8165.921,-4082.96,1
2,63,softmutate,12,2,-8165.917,-4082.958,2
4,120,LatMutate,6,1,-4082.917,-4082.917,1
3,75,LatMutate,6,1,-4082.912,-4082.912,8
1,7,Random,6,1,-4082.88,-4082.88,12
7,227,Permutate,12,2,-8165.748,-4082.874,1
5,146,LatMutate,6,1,-4082.855,-4082.855,1
1,2,Random,6,1,-4082.841,-4082.841,160
7,241,softmutate,12,2,-8165.668,-4082.834,1
2,55,softmutate,12,2,-8165.643,-4082.821,1
5,164,softmutate,12,2,-8165.617,-4082.809,2
6,202,softmutate,12,2,-8165.608,-4082.804,1
6,204,Heredity,12,2,-8165.592,-4082.796,1
7,232,Heredity,12,2,-8165.587,-4082.793,1
7,242,RandTop,12,2,-8165.543,-4082.772,2
2,57,Heredity,12,2,-8165.543,-4082.771,1
2,34,Heredity,6,1,-4082.76,-4082.76,2
6,187,Random,6,1,-4082.746,-4082.746,2
3,90,softmutate,12,2,-8165.49,-4082.745,1
5,169,softmutate,12,2,-8165.418,-4082.709,1
4,126,Heredity,12,2,-8165.403,-4082.702,2
3,96,softmutate,12,2,-8165.374,-4082.687,1
5,160,Random,6,1,-4082.648,-4082.648,160
6,206,softmutate,12,2,-8165.288,-4082.644,2
4,128,Heredity,12,2,-8165.259,-4082.63,2
2,60,Heredity,12,2,-8165.183,-4082.592,1
4,131,softmutate,12,2,-8165.116,-4082.558,1
2,35,Heredity,6,1,-4082.499,-4082.499,6
5,151,RandTop,6,1,-4082.49,-4082.49,5
7,224,RandTop,6,1,-4082.439,-4082.439,1
3,91,Heredity,12,2,-8164.824,-4082.412,1
3,92,Heredity,12,2,-8164.806,-4082.403,1
2,58,Heredity,12,2,-8164.73,-4082.365,1
7,238,softmutate,12,2,-8164.713,-4082.356,2
1,5,RandTop,6,1,-4082.354,-4082.354,5
2,45,RandTop,6,1,-4082.35,-4082.35,5
6,196,softmutate,12,2,-8164.634,-4082.317,1
3,82,LatMutate,6,1,-4082.317,-4082.317,2
5,170,softmutate,12,2,-8164.59,-4082.295,1
7,244,softmutate,12,2,-8164.574,-4082.287,1
2,41,Random,6,1,-4082.247,-4082.247,1
2,59,Heredity,12,2,-8164.448,-4082.224,2
7,235,softmutate,12,2,-8164.398,-4082.199,1
6,201,Heredity,12,2,-8164.376,-4082.188,2
4,127,Heredity,12,2,-8164.264,-4082.132,1
4,121,softmutate,12,2,-8164.262,-4082.131,2
4,123,softmutate,12,2,-8164.244,-4082.122,2
4,117,RandTop,6,1,-4082.121,-4082.121,1
5,163,Heredity,12,2,-8164.204,-4082.102,1
5,165,softmutate,12,2,-8164.192,-4082.096,1
2,51,softmutate,12,2,-8164.166,-4082.083,1
4,116,RandTop,6,1,-4082.08,-4082.08,8
6,197,softmutate,12,2,-8163.985,-4081.993,1
1,12,RandTop,6,1,-4081.958,-4081.958,25
4,124,Heredity,12,2,-8163.897,-4081.949,1
3,85,softmutate,12,2,-8163.833,-4081.916,1
7,223,RandTop,6,1,-4081.879,-4081.879,1
7,228,softmutate,12,2,-8163.742,-4081.871,1
4,133,softmutate,12,2,-8163.546,-4081.773,1
2,53,Heredity,12,2,-8163.064,-4081.532,1
3,86,softmutate,12,2,-8162.998,-4081.499,1
4,134,Heredity,12,2,-8162.857,-4081.428,1
1,9,RandTop,6,1,-4081.319,-4081.319,1
3,67,RandTop,6,1,-4080.851,-4080.851,8
6,194,RandTop,6,1,-4078.586,-4078.586,1
