Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,71,Heredity,2,2,-828.395,-414.197,10
5,179,Random,1,1,-414.181,-414.181,225
1,23,Random,1,1,-414.18,-414.18,225
2,59,Random,1,1,-414.178,-414.178,12
3,75,Heredity,2,2,-828.35,-414.175,12
7,225,Heredity,2,2,-828.349,-414.175,12
4,119,Permutate,2,2,-828.35,-414.175,12
7,246,Permutate,2,2,-828.35,-414.175,12
3,84,Random,2,2,-828.342,-414.171,71
4,117,Random,2,2,-828.322,-414.161,123
7,251,softmutate,2,2,-828.287,-414.144,166
3,85,Random,2,2,-828.273,-414.137,47
6,196,Random,2,2,-828.268,-414.134,47
4,112,Heredity,2,2,-828.266,-414.133,47
1,15,Random,2,2,-828.265,-414.133,166
5,182,LatMutate,1,1,-414.12,-414.12,166
3,99,Random,1,1,-414.12,-414.12,166
6,197,Random,2,2,-828.219,-414.11,225
7,242,Random,2,2,-828.22,-414.11,225
2,62,Random,1,1,-414.07,-414.07,12
1,2,Random,2,2,-828.133,-414.067,71
7,232,Random,2,2,-828.122,-414.061,12
7,252,Random,2,2,-828.096,-414.048,187
7,244,Permutate,2,2,-828.091,-414.045,47
2,42,LatMutate,2,2,-828.082,-414.041,12
2,49,Random,2,2,-828.06,-414.03,8
6,195,Heredity,2,2,-828.057,-414.029,8
1,1,Random,2,2,-828.043,-414.022,194
7,248,LatMutate,2,2,-828.0,-414.0,12
6,189,Heredity,2,2,-828.0,-414.0,12
6,188,Heredity,2,2,-827.912,-413.956,10
5,156,Heredity,2,2,-827.892,-413.946,1
1,22,Random,1,1,-413.917,-413.917,8
3,101,Random,1,1,-413.917,-413.917,8
2,63,RandTop,1,1,-413.916,-413.916,8
3,102,RandTop,1,1,-413.916,-413.916,8
1,10,Random,1,1,-413.916,-413.916,8
4,139,Random,1,1,-413.916,-413.916,8
7,256,RandTop,1,1,-413.916,-413.916,8
3,104,LatMutate,1,1,-413.916,-413.916,8
4,135,Random,1,1,-413.916,-413.916,8
6,219,RandTop,1,1,-413.916,-413.916,8
6,217,Random,1,1,-413.916,-413.916,8
5,169,Heredity,1,1,-413.915,-413.915,8
7,224,Heredity,2,2,-827.812,-413.906,38
5,155,RandTop,2,2,-827.812,-413.906,38
1,7,RandTop,2,2,-827.812,-413.906,38
4,126,Permutate,2,2,-827.812,-413.906,38
7,221,Heredity,2,2,-827.812,-413.906,38
3,77,RandTop,2,2,-827.811,-413.906,38
2,35,Heredity,2,2,-827.809,-413.905,38
5,152,Random,2,2,-827.81,-413.905,38
4,141,RandTop,1,1,-413.902,-413.902,8
6,218,Random,1,1,-413.887,-413.887,8
5,158,Heredity,2,2,-827.76,-413.88,1
1,12,Random,2,2,-827.745,-413.872,38
5,151,Random,2,2,-827.683,-413.842,1
3,105,LatMutate,1,1,-413.809,-413.809,65
4,133,Heredity,1,1,-413.808,-413.808,65
5,176,Heredity,1,1,-413.808,-413.808,65
1,25,RandTop,1,1,-413.807,-413.807,65
1,28,RandTop,1,1,-413.807,-413.807,65
2,58,Heredity,1,1,-413.807,-413.807,65
2,44,softmutate,2,2,-827.612,-413.806,65
2,56,Heredity,1,1,-413.787,-413.787,12
1,19,Random,1,1,-413.787,-413.787,12
1,31,RandTop,1,1,-413.785,-413.785,12
3,94,Heredity,1,1,-413.784,-413.784,12
7,229,Heredity,2,2,-827.493,-413.747,13
6,210,Permutate,2,2,-827.492,-413.746,12
6,191,Heredity,2,2,-827.491,-413.745,13
7,253,RandTop,2,2,-827.489,-413.744,1
4,108,Heredity,2,2,-827.479,-413.739,12
6,214,softmutate,2,2,-827.4,-413.7,12
5,171,Heredity,1,1,-413.683,-413.683,2
5,163,Permutate,2,2,-827.356,-413.678,2
3,73,Heredity,2,2,-827.344,-413.672,2
1,3,Random,2,2,-827.318,-413.659,2
2,53,softmutate,2,2,-827.31,-413.655,1
3,72,Heredity,2,2,-827.271,-413.636,8
3,76,Random,2,2,-827.255,-413.628,12
6,185,Heredity,2,2,-827.216,-413.608,12
2,33,Heredity,2,2,-827.216,-413.608,65
5,149,Heredity,2,2,-827.078,-413.539,129
6,190,Heredity,2,2,-827.078,-413.539,129
1,6,RandTop,2,2,-827.06,-413.53,2
6,194,Heredity,2,2,-827.028,-413.514,8
1,8,RandTop,2,2,-826.895,-413.447,31
3,107,softmutate,2,2,-826.883,-413.442,1
5,159,Random,2,2,-826.88,-413.44,11
2,50,LatMutate,2,2,-826.713,-413.356,12
2,70,softmutate,2,2,-824.951,-412.475,2
