Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,29,RandTop,1,1,-310.284,-310.284,123
1,18,Random,1,1,-310.284,-310.284,123
4,137,Heredity,1,1,-310.284,-310.284,123
1,24,Random,1,1,-310.284,-310.284,123
5,177,Random,1,1,-310.284,-310.284,123
5,176,Random,1,1,-310.284,-310.284,123
2,56,Heredity,1,1,-310.284,-310.284,123
5,175,Random,1,1,-310.284,-310.284,123
5,173,Heredity,1,1,-310.284,-310.284,123
2,62,Random,1,1,-310.284,-310.284,123
2,67,LatMutate,1,1,-310.283,-310.283,123
1,16,Random,1,1,-310.283,-310.283,123
5,178,RandTop,1,1,-310.283,-310.283,123
1,31,RandTop,1,1,-310.282,-310.282,123
5,148,Random,2,2,-620.554,-310.277,1
1,5,Random,2,2,-620.553,-310.277,1
4,130,softmutate,2,2,-620.547,-310.274,1
2,44,softmutate,2,2,-620.548,-310.274,141
3,96,softmutate,2,2,-620.545,-310.273,1
3,91,LatMutate,2,2,-620.544,-310.272,123
3,103,RandTop,1,1,-310.265,-310.265,6
3,94,softmutate,2,2,-620.508,-310.254,65
4,136,softmutate,2,2,-620.507,-310.253,65
5,146,Heredity,2,2,-620.481,-310.241,38
4,110,Heredity,2,2,-620.458,-310.229,123
3,77,Heredity,2,2,-620.457,-310.228,123
5,144,Heredity,2,2,-620.444,-310.222,123
5,155,LatMutate,2,2,-620.441,-310.22,123
3,93,softmutate,2,2,-620.433,-310.216,123
4,106,Heredity,2,2,-620.381,-310.191,47
1,9,RandTop,2,2,-620.241,-310.121,123
2,36,Heredity,2,2,-620.23,-310.115,123
2,43,Permutate,2,2,-620.231,-310.115,123
3,69,Heredity,2,2,-620.23,-310.115,123
5,145,Heredity,2,2,-620.228,-310.114,123
1,15,Random,1,1,-310.114,-310.114,38
4,113,Heredity,2,2,-620.229,-310.114,123
3,70,Heredity,2,2,-620.227,-310.113,123
5,168,softmutate,2,2,-620.157,-310.078,12
5,165,softmutate,2,2,-620.144,-310.072,2
2,48,softmutate,2,2,-619.916,-309.958,63
3,97,softmutate,2,2,-619.911,-309.955,63
2,45,softmutate,2,2,-619.905,-309.952,2
5,166,softmutate,2,2,-619.858,-309.929,11
4,132,softmutate,2,2,-619.848,-309.924,15
3,101,softmutate,2,2,-619.828,-309.914,63
1,1,Random,2,2,-619.742,-309.871,129
3,80,RandTop,2,2,-619.735,-309.868,12
3,82,RandTop,2,2,-619.734,-309.867,12
5,149,RandTop,2,2,-619.673,-309.837,129
5,157,softmutate,2,2,-619.669,-309.835,2
3,73,Heredity,2,2,-619.667,-309.833,2
4,129,LatMutate,2,2,-619.663,-309.831,2
3,84,Permutate,2,2,-619.634,-309.817,12
3,76,Heredity,2,2,-619.63,-309.815,12
