Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,184,Heredity,2,2,-387.319,-193.659,166.0
8,269,Permutate,2,2,-387.317,-193.659,166.0
11,381,Random,2,2,-387.319,-193.659,63.0
2,46,softmutate,2,2,-387.319,-193.659,63.0
3,85,Permutate,2,2,-387.318,-193.659,166.0
6,209,softmutate,2,2,-387.319,-193.659,1.0
4,136,softmutate,2,2,-387.318,-193.659,166.0
8,267,Permutate,2,2,-387.318,-193.659,166.0
4,111,Heredity,2,2,-387.317,-193.658,166.0
2,39,Heredity,2,2,-387.317,-193.658,166.0
11,370,Heredity,2,2,-387.317,-193.658,166.0
6,185,Heredity,2,2,-387.316,-193.658,166.0
1,25,Random,1,1,-193.657,-193.657,225.0
2,66,keptBest,1,1,-193.657,-193.657,225.0
4,116,Heredity,2,2,-387.303,-193.651,12.0
3,91,LatMutate,2,2,-387.288,-193.644,2.0
7,234,Permutate,2,2,-387.288,-193.644,1.0
11,393,softmutate,2,2,-387.282,-193.641,2.0
5,156,Random,2,2,-387.283,-193.641,2.0
5,170,LatMutate,2,2,-387.282,-193.641,2.0
4,129,Permutate,2,2,-387.28,-193.64,2.0
3,92,softmutate,2,2,-387.277,-193.639,12.0
4,108,Heredity,2,2,-387.277,-193.638,12.0
4,130,LatMutate,2,2,-387.276,-193.638,12.0
10,354,LatMutate,2,2,-387.275,-193.637,12.0
8,259,Heredity,2,2,-387.274,-193.637,12.0
9,302,Heredity,2,2,-387.274,-193.637,12.0
7,244,LatMutate,2,2,-387.275,-193.637,12.0
4,137,softmutate,2,2,-387.274,-193.637,12.0
8,272,softmutate,2,2,-387.272,-193.636,12.0
9,300,Heredity,2,2,-387.271,-193.636,12.0
4,138,softmutate,2,2,-387.27,-193.635,12.0
5,172,softmutate,2,2,-387.271,-193.635,12.0
11,396,softmutate,2,2,-387.269,-193.635,12.0
2,44,softmutate,2,2,-387.27,-193.635,12.0
2,69,LatMutate,1,1,-193.62,-193.62,225.0
8,282,Heredity,1,1,-193.62,-193.62,225.0
11,399,Heredity,1,1,-193.62,-193.62,225.0
3,98,Random,1,1,-193.62,-193.62,225.0
5,177,RandTop,1,1,-193.62,-193.62,225.0
5,173,Heredity,1,1,-193.62,-193.62,225.0
6,213,Heredity,1,1,-193.62,-193.62,225.0
3,106,LatMutate,1,1,-193.62,-193.62,225.0
6,216,RandTop,1,1,-193.62,-193.62,225.0
6,218,LatMutate,1,1,-193.62,-193.62,225.0
8,287,RandTop,1,1,-193.62,-193.62,225.0
11,401,Heredity,1,1,-193.62,-193.62,225.0
5,174,Heredity,1,1,-193.619,-193.619,225.0
4,145,RandTop,1,1,-193.619,-193.619,225.0
8,281,Heredity,1,1,-193.619,-193.619,225.0
10,361,Random,1,1,-193.619,-193.619,225.0
7,255,RandTop,1,1,-193.618,-193.618,225.0
10,365,Random,1,1,-193.618,-193.618,225.0
2,67,RandTop,1,1,-193.618,-193.618,225.0
10,360,Heredity,1,1,-193.618,-193.618,225.0
8,284,Random,1,1,-193.618,-193.618,225.0
6,193,Random,2,2,-387.236,-193.618,225.0
2,56,Heredity,1,1,-193.617,-193.617,225.0
8,285,Random,1,1,-193.616,-193.616,225.0
11,402,Random,1,1,-193.616,-193.616,225.0
2,52,Heredity,1,1,-193.616,-193.616,225.0
3,100,RandTop,1,1,-193.615,-193.615,225.0
1,20,Random,1,1,-193.61,-193.61,225.0
1,19,Random,1,1,-193.61,-193.61,225.0
6,214,Random,1,1,-193.609,-193.609,225.0
11,379,Heredity,2,2,-387.201,-193.6,2.0
8,262,Heredity,2,2,-387.194,-193.597,2.0
6,208,LatMutate,2,2,-387.195,-193.597,2.0
7,247,softmutate,2,2,-387.192,-193.596,1.0
11,374,Heredity,2,2,-387.191,-193.596,2.0
10,336,Heredity,2,2,-387.192,-193.596,1.0
8,257,Heredity,2,2,-387.191,-193.596,1.0
4,123,Permutate,2,2,-387.189,-193.595,1.0
6,219,softmutate,2,2,-387.176,-193.588,225.0
8,271,LatMutate,2,2,-387.175,-193.587,225.0
10,342,Heredity,2,2,-387.17,-193.585,1.0
5,167,Permutate,2,2,-387.17,-193.585,225.0
3,75,Heredity,2,2,-387.169,-193.584,225.0
2,37,Heredity,2,2,-387.169,-193.584,225.0
9,297,Heredity,2,2,-387.168,-193.584,225.0
6,186,Heredity,2,2,-387.169,-193.584,225.0
6,196,Heredity,2,2,-387.163,-193.582,1.0
1,2,Random,2,2,-387.162,-193.581,225.0
8,270,Permutate,2,2,-387.163,-193.581,166.0
9,320,LatMutate,2,2,-387.153,-193.577,12.0
7,222,Heredity,2,2,-387.152,-193.576,12.0
8,279,softmutate,2,2,-387.151,-193.576,12.0
3,79,Random,2,2,-387.151,-193.575,12.0
6,197,Random,2,2,-387.136,-193.568,225.0
3,82,Random,2,2,-387.127,-193.563,225.0
7,239,Permutate,2,2,-387.122,-193.561,225.0
10,366,RandTop,1,1,-193.551,-193.551,71.0
7,230,Random,2,2,-387.082,-193.541,25.0
4,122,Permutate,2,2,-387.077,-193.539,2.0
11,377,Heredity,2,2,-387.076,-193.538,2.0
9,307,RandTop,2,2,-387.047,-193.524,59.0
5,157,RandTop,2,2,-387.047,-193.524,59.0
8,264,Random,2,2,-387.045,-193.523,59.0
2,55,Heredity,1,1,-193.521,-193.521,166.0
6,215,Random,1,1,-193.521,-193.521,166.0
1,22,Random,1,1,-193.521,-193.521,166.0
8,283,Random,1,1,-193.521,-193.521,166.0
8,292,Permutate,1,1,-193.52,-193.52,166.0
3,105,Permutate,1,1,-193.519,-193.519,225.0
5,150,Heredity,2,2,-387.035,-193.518,8.0
11,372,Heredity,2,2,-387.035,-193.517,8.0
3,102,softmutate,2,2,-387.021,-193.511,12.0
6,188,Heredity,2,2,-387.013,-193.507,2.0
5,160,Permutate,2,2,-387.012,-193.506,4.0
9,305,Random,2,2,-387.01,-193.505,4.0
8,293,LatMutate,1,1,-193.503,-193.503,5.0
3,84,RandTop,2,2,-386.996,-193.498,10.0
4,139,Random,1,1,-193.498,-193.498,107.0
3,97,Heredity,1,1,-193.497,-193.497,107.0
2,51,Heredity,1,1,-193.497,-193.497,107.0
1,11,Random,1,1,-193.497,-193.497,107.0
8,286,Random,1,1,-193.497,-193.497,107.0
2,54,Heredity,1,1,-193.497,-193.497,107.0
1,14,RandTop,2,2,-386.985,-193.492,2.0
1,18,Random,1,1,-193.49,-193.49,166.0
2,57,Heredity,1,1,-193.49,-193.49,166.0
11,400,Heredity,1,1,-193.49,-193.49,166.0
9,327,Heredity,1,1,-193.489,-193.489,166.0
10,369,LatMutate,1,1,-193.489,-193.489,166.0
10,359,Heredity,1,1,-193.489,-193.489,166.0
2,63,RandTop,1,1,-193.488,-193.488,166.0
2,58,Heredity,1,1,-193.488,-193.488,166.0
10,362,Random,1,1,-193.487,-193.487,166.0
11,405,RandTop,1,1,-193.486,-193.486,166.0
6,189,Heredity,2,2,-386.965,-193.483,8.0
3,77,Heredity,2,2,-386.962,-193.481,8.0
1,4,Random,2,2,-386.963,-193.481,2.0
5,175,Random,1,1,-193.481,-193.481,166.0
7,246,softmutate,2,2,-386.961,-193.48,2.0
10,358,softmutate,2,2,-386.954,-193.477,74.0
10,356,softmutate,2,2,-386.955,-193.477,74.0
9,306,Random,2,2,-386.947,-193.474,2.0
5,169,LatMutate,2,2,-386.948,-193.474,2.0
7,221,Heredity,2,2,-386.947,-193.474,2.0
7,227,Heredity,2,2,-386.947,-193.474,2.0
8,280,softmutate,2,2,-386.946,-193.473,2.0
6,187,Heredity,2,2,-386.947,-193.473,2.0
9,325,softmutate,2,2,-386.947,-193.473,2.0
5,151,Heredity,2,2,-386.946,-193.473,2.0
7,250,softmutate,2,2,-386.945,-193.473,2.0
2,48,softmutate,2,2,-386.946,-193.473,2.0
4,110,Heredity,2,2,-386.945,-193.472,2.0
7,220,Heredity,2,2,-386.939,-193.469,1.0
3,93,softmutate,2,2,-386.936,-193.468,2.0
4,115,Heredity,2,2,-386.93,-193.465,2.0
1,31,RandTop,1,1,-193.464,-193.464,12.0
9,329,Random,1,1,-193.461,-193.461,166.0
5,161,Heredity,2,2,-386.922,-193.461,9.0
9,309,Random,2,2,-386.918,-193.459,12.0
7,223,Heredity,2,2,-386.908,-193.454,8.0
3,78,Heredity,2,2,-386.904,-193.452,8.0
7,254,RandTop,1,1,-193.451,-193.451,12.0
11,397,softmutate,2,2,-386.901,-193.45,2.0
10,363,softmutate,2,2,-386.901,-193.45,9.0
6,211,softmutate,2,2,-386.896,-193.448,1.0
9,304,Random,2,2,-386.892,-193.446,2.0
3,94,softmutate,2,2,-386.89,-193.445,2.0
8,265,Random,2,2,-386.877,-193.438,2.0
5,181,softmutate,2,2,-386.873,-193.437,2.0
6,195,RandTop,2,2,-386.874,-193.437,2.0
1,7,RandTop,2,2,-386.872,-193.436,2.0
1,15,RandTop,2,2,-386.868,-193.434,1.0
10,337,Heredity,2,2,-386.863,-193.432,8.0
10,334,Heredity,2,2,-386.863,-193.431,8.0
6,192,Heredity,2,2,-386.862,-193.431,8.0
9,303,Random,2,2,-386.845,-193.422,2.0
6,194,RandTop,2,2,-386.813,-193.407,12.0
7,256,LatMutate,1,1,-193.39,-193.39,71.0
2,41,Random,2,2,-386.771,-193.385,8.0
11,380,Random,2,2,-386.751,-193.375,12.0
6,199,Random,2,2,-386.748,-193.374,1.0
11,407,LatMutate,1,1,-193.367,-193.367,71.0
9,294,Heredity,2,2,-386.734,-193.367,5.0
9,318,Permutate,2,2,-386.729,-193.365,6.0
8,268,Permutate,2,2,-386.728,-193.364,6.0
4,113,Heredity,2,2,-386.721,-193.361,2.0
4,131,LatMutate,2,2,-386.717,-193.359,2.0
10,353,Permutate,2,2,-386.718,-193.359,6.0
11,398,softmutate,2,2,-386.717,-193.358,2.0
6,204,Permutate,2,2,-386.717,-193.358,2.0
3,71,Heredity,2,2,-386.717,-193.358,2.0
10,338,Heredity,2,2,-386.696,-193.348,11.0
7,248,softmutate,2,2,-386.695,-193.348,11.0
11,395,softmutate,2,2,-386.696,-193.348,11.0
10,355,LatMutate,2,2,-386.694,-193.347,11.0
4,114,Heredity,2,2,-386.694,-193.347,11.0
4,133,softmutate,2,2,-386.694,-193.347,11.0
7,245,LatMutate,2,2,-386.694,-193.347,11.0
3,83,Random,2,2,-386.695,-193.347,11.0
6,212,softmutate,2,2,-386.694,-193.347,11.0
3,73,Heredity,2,2,-386.693,-193.347,11.0
11,392,LatMutate,2,2,-386.695,-193.347,11.0
3,74,Heredity,2,2,-386.693,-193.347,11.0
10,339,Heredity,2,2,-386.693,-193.346,11.0
11,373,Heredity,2,2,-386.693,-193.346,11.0
9,324,softmutate,2,2,-386.686,-193.343,12.0
2,50,softmutate,2,2,-386.679,-193.34,1.0
1,10,RandTop,2,2,-386.668,-193.334,59.0
7,249,softmutate,2,2,-386.655,-193.328,2.0
2,36,Heredity,2,2,-386.655,-193.327,2.0
1,6,RandTop,2,2,-386.604,-193.302,26.0
10,340,Heredity,2,2,-386.594,-193.297,194.0
9,319,LatMutate,2,2,-386.594,-193.297,194.0
11,384,RandTop,2,2,-386.579,-193.29,10.0
1,9,RandTop,2,2,-386.576,-193.288,63.0
2,38,Heredity,2,2,-386.575,-193.287,63.0
11,394,softmutate,2,2,-386.566,-193.283,63.0
10,344,Random,2,2,-386.566,-193.283,63.0
11,382,Random,2,2,-386.558,-193.279,2.0
1,17,Random,1,1,-193.271,-193.271,1.0
4,112,Heredity,2,2,-386.535,-193.267,2.0
3,104,RandTop,1,1,-193.258,-193.258,1.0
2,49,RandTop,2,2,-386.483,-193.241,1.0
9,295,Heredity,2,2,-386.466,-193.233,2.0
9,296,Heredity,2,2,-386.445,-193.223,2.0
1,16,RandTop,2,2,-386.411,-193.205,1.0
9,328,Heredity,1,1,-193.197,-193.197,71.0
1,13,Random,2,2,-386.379,-193.19,2.0
3,103,softmutate,2,2,-386.316,-193.158,2.0
10,368,RandTop,1,1,-193.142,-193.142,71.0
2,45,softmutate,2,2,-386.282,-193.141,2.0
9,316,Permutate,2,2,-386.28,-193.14,1.0
9,326,Permutate,2,2,-386.253,-193.126,1.0
2,61,Random,1,1,-193.121,-193.121,12.0
1,1,Random,2,2,-386.062,-193.031,47.0
4,144,RandTop,1,1,-192.975,-192.975,123.0
4,117,Random,2,2,-385.863,-192.931,129.0
1,26,Random,1,1,-192.929,-192.929,187.0
4,142,Random,1,1,-192.928,-192.928,187.0
1,21,Random,1,1,-192.892,-192.892,8.0
9,298,Heredity,2,2,-385.768,-192.884,13.0
2,59,Random,1,1,-192.872,-192.872,38.0
11,406,RandTop,1,1,-192.841,-192.841,47.0
1,12,Random,2,2,-385.679,-192.84,1.0
1,29,RandTop,1,1,-192.833,-192.833,10.0
2,62,RandTop,1,1,-192.83,-192.83,12.0
1,24,Random,1,1,-192.83,-192.83,12.0
3,107,LatMutate,1,1,-192.83,-192.83,12.0
2,53,Heredity,1,1,-192.83,-192.83,12.0
2,70,LatMutate,1,1,-192.83,-192.83,12.0
7,252,Random,1,1,-192.799,-192.799,8.0
2,60,Random,1,1,-192.773,-192.773,5.0
9,331,RandTop,1,1,-192.69,-192.69,10.0
11,404,Random,1,1,-192.69,-192.69,10.0
1,27,RandTop,1,1,-192.69,-192.69,10.0
10,367,RandTop,1,1,-192.69,-192.69,10.0
5,176,RandTop,1,1,-192.69,-192.69,47.0
2,64,RandTop,1,1,-192.689,-192.689,10.0
9,308,Heredity,2,2,-385.322,-192.661,3.0
1,32,RandTop,1,1,-192.634,-192.634,6.0
1,30,RandTop,1,1,-192.632,-192.632,8.0
4,119,Random,2,2,-384.951,-192.476,10.0
1,28,RandTop,1,1,-192.423,-192.423,38.0
7,251,Random,1,1,-192.397,-192.397,12.0
8,289,RandTop,1,1,-192.39,-192.39,166.0
8,290,RandTop,1,1,-192.233,-192.233,123.0
4,143,Random,1,1,-192.232,-192.232,123.0
11,403,Random,1,1,-192.231,-192.231,123.0
3,99,Random,1,1,-191.553,-191.553,1.0
2,47,softmutate,2,2,424.983,212.491,0.006
