Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,33,Heredity,2,2,-4575.687,-2287.843,59
4,133,softmutate,2,2,-4575.673,-2287.837,2
7,248,softmutate,2,2,-4575.667,-2287.833,12
8,256,Heredity,2,2,-4575.664,-2287.832,12
8,264,Heredity,2,2,-4575.662,-2287.831,129
8,258,Heredity,2,2,-4575.649,-2287.825,67
3,84,Random,2,2,-4575.648,-2287.824,1
4,111,Heredity,2,2,-4575.636,-2287.818,59
8,262,Heredity,2,2,-4575.634,-2287.817,67
2,68,softmutate,2,2,-4575.612,-2287.806,2
5,149,Heredity,2,2,-4575.611,-2287.805,11
1,14,Random,2,2,-4575.595,-2287.798,2
2,50,keptBest,2,2,-4575.595,-2287.798,2
8,257,Heredity,2,2,-4575.589,-2287.795,59
3,75,Heredity,2,2,-4575.589,-2287.794,59
7,220,Heredity,2,2,-4575.557,-2287.779,12
4,132,softmutate,2,2,-4575.508,-2287.754,12
1,13,RandTop,2,2,-4575.508,-2287.754,11
2,51,keptBest,2,2,-4575.508,-2287.754,11
3,79,Heredity,2,2,-4575.505,-2287.753,59
5,173,softmutate,2,2,-4575.48,-2287.74,12
8,260,Heredity,2,2,-4575.479,-2287.739,67
6,207,LatMutate,2,2,-4575.469,-2287.734,2
4,131,LatMutate,2,2,-4575.45,-2287.725,8
4,116,Heredity,2,2,-4575.432,-2287.716,2
7,247,softmutate,2,2,-4575.425,-2287.712,2
3,72,Heredity,2,2,-4575.399,-2287.699,59
7,236,Heredity,2,2,-4575.395,-2287.698,39
6,188,Heredity,2,2,-4575.383,-2287.692,1
4,118,Heredity,2,2,-4575.379,-2287.689,11
3,74,Heredity,2,2,-4575.361,-2287.681,11
8,265,Heredity,2,2,-4575.352,-2287.676,13
6,209,softmutate,2,2,-4575.333,-2287.667,2
8,267,Heredity,2,2,-4575.325,-2287.663,11
2,58,softmutate,2,2,-4575.323,-2287.662,2
7,223,Heredity,2,2,-4575.323,-2287.662,67
6,213,softmutate,2,2,-4575.322,-2287.661,12
7,219,Heredity,2,2,-4575.269,-2287.634,11
2,48,RandTop,2,2,-4575.263,-2287.631,4
4,114,Heredity,2,2,-4575.251,-2287.625,11
6,185,Heredity,2,2,-4575.242,-2287.621,13
5,171,softmutate,2,2,-4575.24,-2287.62,2
5,172,Random,2,2,-4575.223,-2287.612,2
3,96,softmutate,2,2,-4575.208,-2287.604,2
2,55,softmutate,2,2,-4575.203,-2287.602,2
2,52,keptBest,2,2,-4575.186,-2287.593,1
1,16,RandTop,2,2,-4575.186,-2287.593,1
2,35,Heredity,2,2,-4575.171,-2287.586,129
5,152,Heredity,2,2,-4575.162,-2287.581,2
5,144,Heredity,2,2,-4575.157,-2287.578,11
1,18,Random,1,1,-2287.564,-2287.564,8
2,38,Heredity,2,2,-4575.115,-2287.558,13
5,167,Permutate,2,2,-4575.112,-2287.556,63
1,21,Random,1,1,-2287.539,-2287.539,8
1,27,Random,1,1,-2287.529,-2287.529,160
7,230,RandTop,2,2,-4575.053,-2287.526,4
4,107,Heredity,2,2,-4575.046,-2287.523,11
4,129,Permutate,2,2,-4575.041,-2287.52,63
5,168,LatMutate,2,2,-4575.037,-2287.518,2
5,158,Heredity,2,2,-4575.025,-2287.512,2
6,184,Heredity,2,2,-4575.024,-2287.512,8
3,91,softmutate,2,2,-4575.009,-2287.505,2
4,139,softmutate,2,2,-4575.007,-2287.504,2
3,93,softmutate,2,2,-4575.006,-2287.503,2
4,112,Heredity,2,2,-4575.005,-2287.502,2
5,157,Heredity,2,2,-4574.99,-2287.495,59
3,100,Random,1,1,-2287.484,-2287.484,65
2,60,LatMutate,2,2,-4574.948,-2287.474,2
5,165,RandTop,2,2,-4574.939,-2287.469,51
8,286,softmutate,2,2,-4574.904,-2287.452,2
3,103,softmutate,2,2,-4574.899,-2287.449,2
3,69,Heredity,2,2,-4574.895,-2287.447,11
3,77,Heredity,2,2,-4574.887,-2287.443,59
3,98,Random,1,1,-2287.433,-2287.433,225
6,216,Random,1,1,-2287.432,-2287.432,225
7,250,Random,1,1,-2287.429,-2287.429,225
1,22,Random,1,1,-2287.418,-2287.418,12
8,281,LatMutate,2,2,-4574.832,-2287.416,1
7,227,Heredity,2,2,-4574.817,-2287.409,1
8,288,softmutate,2,2,-4574.817,-2287.408,2
2,65,RandTop,1,1,-2287.404,-2287.404,65
2,59,softmutate,2,2,-4574.807,-2287.404,2
1,23,Random,1,1,-2287.398,-2287.398,65
2,63,Heredity,1,1,-2287.396,-2287.396,10
5,181,RandTop,1,1,-2287.391,-2287.391,65
2,61,Heredity,1,1,-2287.381,-2287.381,12
5,154,Heredity,2,2,-4574.756,-2287.378,8
4,135,softmutate,2,2,-4574.747,-2287.374,2
4,142,Random,1,1,-2287.37,-2287.37,8
2,56,softmutate,2,2,-4574.723,-2287.361,2
6,189,Heredity,2,2,-4574.717,-2287.359,11
5,177,Random,1,1,-2287.356,-2287.356,166
1,12,Random,2,2,-4574.711,-2287.355,8
8,259,Heredity,2,2,-4574.709,-2287.354,11
3,104,RandTop,1,1,-2287.352,-2287.352,65
8,291,Random,1,1,-2287.346,-2287.346,166
1,19,Random,1,1,-2287.335,-2287.335,10
7,244,LatMutate,2,2,-4574.664,-2287.332,2
1,17,Random,1,1,-2287.325,-2287.325,12
4,140,Random,1,1,-2287.325,-2287.325,12
1,30,RandTop,1,1,-2287.324,-2287.324,10
6,193,Heredity,2,2,-4574.635,-2287.317,59
5,178,Random,1,1,-2287.314,-2287.314,10
4,137,Random,2,2,-4574.622,-2287.311,51
7,243,LatMutate,2,2,-4574.613,-2287.307,2
8,263,Heredity,2,2,-4574.612,-2287.306,11
3,105,RandTop,1,1,-2287.304,-2287.304,10
1,31,RandTop,1,1,-2287.3,-2287.3,10
6,210,softmutate,2,2,-4574.589,-2287.294,2
6,217,RandTop,1,1,-2287.29,-2287.29,10
3,99,Random,1,1,-2287.289,-2287.289,65
4,138,LatMutate,2,2,-4574.579,-2287.289,1
6,187,Heredity,2,2,-4574.566,-2287.283,1
1,20,Random,1,1,-2287.282,-2287.282,10
8,269,Random,2,2,-4574.555,-2287.278,10
3,95,LatMutate,2,2,-4574.552,-2287.276,1
6,182,Heredity,2,2,-4574.545,-2287.273,11
4,115,Heredity,2,2,-4574.542,-2287.271,11
6,215,Random,1,1,-2287.269,-2287.269,12
1,25,RandTop,1,1,-2287.268,-2287.268,2
1,10,Random,1,1,-2287.267,-2287.267,8
1,15,RandTop,2,2,-4574.511,-2287.256,10
4,143,RandTop,1,1,-2287.254,-2287.254,10
3,97,Random,1,1,-2287.249,-2287.249,65
4,141,Random,1,1,-2287.249,-2287.249,10
1,24,RandTop,1,1,-2287.246,-2287.246,10
7,255,Random,1,1,-2287.244,-2287.244,8
7,251,Random,1,1,-2287.244,-2287.244,10
6,208,LatMutate,2,2,-4574.47,-2287.235,2
5,179,RandTop,1,1,-2287.226,-2287.226,47
1,26,Random,1,1,-2287.226,-2287.226,6
8,282,softmutate,2,2,-4574.441,-2287.22,11
3,89,Random,2,2,-4574.439,-2287.219,1
7,254,RandTop,1,1,-2287.176,-2287.176,47
2,67,RandTop,1,1,-2287.166,-2287.166,10
8,261,Heredity,2,2,-4574.333,-2287.166,11
7,246,softmutate,2,2,-4574.298,-2287.149,2
5,170,softmutate,2,2,-4574.279,-2287.139,2
2,62,Heredity,1,1,-2287.128,-2287.128,2
1,29,RandTop,1,1,-2287.127,-2287.127,47
4,134,softmutate,2,2,-4574.244,-2287.122,1
8,292,Random,1,1,-2287.103,-2287.103,2
7,245,softmutate,2,2,-4574.121,-2287.06,2
6,196,Heredity,2,2,-4574.06,-2287.03,6
1,32,RandTop,1,1,-2287.015,-2287.015,47
3,101,RandTop,1,1,-2286.975,-2286.975,2
8,290,LatMutate,2,2,-4573.919,-2286.96,2
6,214,Random,1,1,-2286.958,-2286.958,8
6,192,Heredity,2,2,-4573.91,-2286.955,160
2,66,RandTop,1,1,-2286.937,-2286.937,38
5,147,Heredity,2,2,-4573.869,-2286.934,10
6,218,RandTop,1,1,-2286.918,-2286.918,38
5,180,RandTop,1,1,-2286.918,-2286.918,38
7,253,RandTop,1,1,-2286.911,-2286.911,38
7,252,Random,1,1,-2286.907,-2286.907,8
2,44,Heredity,2,2,-4573.802,-2286.901,10
6,190,Heredity,2,2,-4573.799,-2286.899,8
3,76,Heredity,2,2,-4573.785,-2286.892,2
1,28,RandTop,1,1,-2286.866,-2286.866,6
8,293,RandTop,1,1,-2286.861,-2286.861,1
7,231,Heredity,2,2,-4573.712,-2286.856,10
3,102,LatMutate,2,2,-4573.663,-2286.831,1
3,78,Heredity,2,2,-4573.607,-2286.803,2
6,197,Heredity,2,2,-4573.497,-2286.748,10
5,155,Heredity,2,2,-4573.42,-2286.71,2
4,110,Heredity,2,2,-4573.409,-2286.705,10
8,287,softmutate,2,2,-4573.385,-2286.693,1
5,175,softmutate,2,2,-4573.324,-2286.662,1
8,271,Heredity,2,2,-4573.169,-2286.584,10
7,249,softmutate,2,2,-4573.139,-2286.57,2
5,169,LatMutate,2,2,-4573.054,-2286.527,2
5,156,Heredity,2,2,-4572.696,-2286.348,6
2,64,LatMutate,2,2,-4572.684,-2286.342,2
4,123,Heredity,3,3,-6858.617,-2286.206,1
8,289,softmutate,2,2,-4572.288,-2286.144,2
5,174,softmutate,2,2,-4572.105,-2286.053,2
3,92,softmutate,2,2,-4571.92,-2285.96,11
2,57,softmutate,2,2,-4571.814,-2285.907,13
4,136,softmutate,2,2,-4570.008,-2285.004,2
5,176,softmutate,2,2,-4554.271,-2277.135,2
