Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,45,RandTop,2,2,-189.159,-94.58,191
4,128,LatMutate,2,2,-189.158,-94.579,191
4,114,Random,2,2,-189.158,-94.579,191
4,131,softmutate,2,2,-189.158,-94.579,191
2,53,Permutate,2,2,-189.144,-94.572,51
4,105,Heredity,2,2,-189.124,-94.562,11
5,145,Heredity,2,2,-189.114,-94.557,9
3,80,RandTop,2,2,-189.115,-94.557,51
4,107,Heredity,2,2,-189.106,-94.553,51
5,160,Random,2,2,-189.1,-94.55,11
2,42,Random,2,2,-189.091,-94.546,9
5,169,softmutate,2,2,-189.085,-94.543,12
2,57,softmutate,2,2,-189.083,-94.541,12
3,70,Heredity,2,2,-189.077,-94.538,51
3,74,Heredity,2,2,-189.075,-94.538,51
5,148,Heredity,2,2,-189.076,-94.538,9
3,72,Heredity,2,2,-189.065,-94.533,1
2,46,RandTop,2,2,-189.062,-94.531,191
4,118,RandTop,2,2,-189.059,-94.53,191
4,109,Heredity,2,2,-189.059,-94.53,191
1,5,Random,2,2,-189.06,-94.53,191
2,34,Heredity,2,2,-189.059,-94.53,191
4,110,Heredity,2,2,-189.059,-94.529,191
1,11,RandTop,2,2,-189.043,-94.521,25
1,19,Random,1,1,-94.503,-94.503,8
1,18,Random,1,1,-94.503,-94.503,35
1,6,Random,2,2,-188.999,-94.499,12
2,67,RandTop,1,1,-94.496,-94.496,191
1,25,RandTop,1,1,-94.496,-94.496,191
1,15,Random,1,1,-94.496,-94.496,191
2,61,Heredity,1,1,-94.495,-94.495,191
1,27,RandTop,1,1,-94.491,-94.491,191
3,92,LatMutate,2,2,-188.97,-94.485,12
5,166,LatMutate,2,2,-188.964,-94.482,12
4,115,Random,2,2,-188.868,-94.434,25
1,26,RandTop,1,1,-94.432,-94.432,191
4,135,Random,1,1,-94.432,-94.432,191
1,17,Random,1,1,-94.431,-94.431,191
1,22,Random,1,1,-94.431,-94.431,191
3,99,Random,1,1,-94.431,-94.431,191
5,171,Random,1,1,-94.431,-94.431,191
1,29,RandTop,1,1,-94.431,-94.431,191
1,30,RandTop,1,1,-94.431,-94.431,191
1,31,RandTop,1,1,-94.431,-94.431,191
2,65,Random,1,1,-94.431,-94.431,191
2,47,RandTop,2,2,-188.862,-94.431,191
2,64,Random,1,1,-94.431,-94.431,191
3,98,Heredity,1,1,-94.431,-94.431,191
2,60,softmutate,2,2,-188.863,-94.431,191
2,62,Heredity,1,1,-94.431,-94.431,191
5,154,Random,2,2,-188.862,-94.431,191
1,9,RandTop,2,2,-188.754,-94.377,25
4,137,RandTop,1,1,-94.341,-94.341,191
5,173,RandTop,1,1,-94.339,-94.339,191
5,161,RandTop,2,2,-188.334,-94.167,2
3,79,RandTop,2,2,-188.332,-94.166,2
2,59,softmutate,2,2,-188.323,-94.161,8
1,12,RandTop,2,2,-188.283,-94.142,2
4,116,RandTop,2,2,-188.078,-94.039,1
5,152,Random,2,2,-187.985,-93.992,6
2,43,Random,2,2,-187.984,-93.992,6
5,140,Heredity,2,2,-187.877,-93.938,1
4,106,Heredity,2,2,-187.876,-93.938,1
1,23,RandTop,1,1,-93.937,-93.937,6
1,14,Random,1,1,-93.935,-93.935,6
1,20,Random,1,1,-93.934,-93.934,6
5,172,Random,1,1,-93.934,-93.934,6
2,55,LatMutate,2,2,-187.868,-93.934,6
5,175,RandTop,1,1,-93.933,-93.933,6
1,16,Random,1,1,-93.859,-93.859,6
3,100,Random,1,1,-93.85,-93.85,47
1,21,Random,1,1,-93.845,-93.845,1
5,174,RandTop,1,1,-93.804,-93.804,2
3,101,RandTop,1,1,-93.781,-93.781,6
3,102,RandTop,1,1,-93.769,-93.769,6
5,165,LatMutate,2,2,-187.361,-93.681,12
2,66,RandTop,1,1,-93.605,-93.605,10
