Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,95,Heredity,1,1,-141.399,-141.399,166
3,104,Permutate,1,1,-141.398,-141.398,166
5,177,Random,1,1,-141.398,-141.398,166
3,101,Random,1,1,-141.398,-141.398,166
5,180,LatMutate,1,1,-141.398,-141.398,166
3,98,Heredity,1,1,-141.397,-141.397,166
6,219,Permutate,1,1,-141.397,-141.397,166
2,60,Heredity,1,1,-141.397,-141.397,166
7,228,Heredity,2,2,-282.79,-141.395,12
2,66,RandTop,1,1,-141.393,-141.393,166
4,129,Permutate,2,2,-282.76,-141.38,166
5,151,Heredity,2,2,-282.761,-141.38,166
6,195,Permutate,2,2,-282.761,-141.38,166
1,16,RandTop,2,2,-282.757,-141.379,166
2,50,keptBest,2,2,-282.757,-141.379,166
4,108,Heredity,2,2,-282.748,-141.374,166
7,242,Permutate,2,2,-282.743,-141.372,194
5,179,RandTop,1,1,-141.365,-141.365,166
4,144,RandTop,1,1,-141.365,-141.365,166
7,254,RandTop,1,1,-141.365,-141.365,166
1,29,RandTop,1,1,-141.364,-141.364,12
4,139,Heredity,1,1,-141.364,-141.364,166
7,255,RandTop,1,1,-141.348,-141.348,5
2,65,RandTop,1,1,-141.348,-141.348,5
6,211,Heredity,1,1,-141.341,-141.341,12
1,18,Random,1,1,-141.341,-141.341,12
5,181,LatMutate,1,1,-141.341,-141.341,12
4,121,RandTop,2,2,-282.622,-141.311,8
2,36,Heredity,2,2,-282.615,-141.308,166
1,9,RandTop,2,2,-282.605,-141.303,38
5,157,RandTop,2,2,-282.597,-141.299,5
1,15,Random,1,1,-141.277,-141.277,166
4,141,Random,1,1,-141.261,-141.261,38
6,210,Heredity,1,1,-141.261,-141.261,38
1,25,Random,1,1,-141.26,-141.26,38
3,105,LatMutate,1,1,-141.26,-141.26,38
2,62,Random,1,1,-141.258,-141.258,12
3,76,Heredity,2,2,-282.515,-141.258,12
3,96,Heredity,1,1,-141.258,-141.258,12
2,57,Heredity,1,1,-141.258,-141.258,12
5,174,Random,1,1,-141.258,-141.258,12
5,178,RandTop,1,1,-141.258,-141.258,12
2,58,Heredity,1,1,-141.258,-141.258,12
2,68,RandTop,1,1,-141.257,-141.257,12
7,248,softmutate,2,2,-282.514,-141.257,12
6,214,Random,1,1,-141.257,-141.257,12
2,59,Heredity,1,1,-141.256,-141.256,12
3,97,Heredity,1,1,-141.256,-141.256,12
6,218,RandTop,1,1,-141.256,-141.256,12
7,251,Heredity,1,1,-141.187,-141.187,2
3,106,LatMutate,1,1,-141.187,-141.187,2
3,103,RandTop,1,1,-141.186,-141.186,2
2,42,RandTop,2,2,-282.366,-141.183,139
1,28,RandTop,1,1,-141.183,-141.183,2
3,99,Random,1,1,-141.183,-141.183,2
5,175,Random,1,1,-141.181,-141.181,2
6,217,RandTop,1,1,-141.181,-141.181,2
1,31,RandTop,1,1,-141.18,-141.18,2
4,134,softmutate,2,2,-282.36,-141.18,2
2,64,Random,1,1,-141.179,-141.179,2
6,216,RandTop,1,1,-141.172,-141.172,12
1,14,Random,1,1,-141.113,-141.113,12
2,61,Random,1,1,-141.089,-141.089,12
1,21,Random,1,1,-141.089,-141.089,12
7,234,RandTop,2,2,-282.081,-141.041,221
7,253,Random,1,1,-141.041,-141.041,221
1,1,Random,2,2,-282.079,-141.04,221
2,63,keptBest,1,1,-141.04,-141.04,221
1,20,Random,1,1,-141.04,-141.04,221
1,23,Random,1,1,-141.04,-141.04,221
1,24,Random,1,1,-141.04,-141.04,221
1,26,RandTop,1,1,-141.04,-141.04,221
1,27,RandTop,1,1,-141.04,-141.04,221
2,67,RandTop,1,1,-141.04,-141.04,221
7,256,RandTop,1,1,-141.04,-141.04,221
6,190,Random,2,2,-282.079,-141.04,221
4,140,Random,1,1,-141.04,-141.04,221
3,102,RandTop,1,1,-141.039,-141.039,221
6,215,RandTop,1,1,-141.039,-141.039,221
4,143,RandTop,1,1,-141.039,-141.039,221
1,19,Random,1,1,-141.024,-141.024,2
7,252,Random,1,1,-140.944,-140.944,12
1,17,Random,1,1,-140.918,-140.918,47
2,69,LatMutate,1,1,-140.893,-140.893,5
1,22,Random,1,1,-140.893,-140.893,5
6,212,Random,1,1,-140.893,-140.893,5
5,173,Random,1,1,-140.892,-140.892,5
4,142,Random,1,1,-140.891,-140.891,5
1,30,RandTop,1,1,-140.863,-140.863,38
6,213,Random,1,1,-140.861,-140.861,38
5,176,Random,1,1,-140.837,-140.837,38
