Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,51,keptBest,1,1,-610.627,-610.627,44
4,93,Random,1,1,-610.622,-610.622,44
3,72,Permutate,1,1,-610.621,-610.621,160
2,40,Heredity,1,1,-610.618,-610.618,8
2,46,Random,1,1,-610.606,-610.606,160
1,20,Random,1,1,-610.6,-610.6,1
4,95,Random,1,1,-610.59,-610.59,8
2,42,Heredity,1,1,-610.584,-610.584,8
3,68,Random,1,1,-610.578,-610.578,1
5,107,Permutate,2,2,-1221.142,-610.571,1
6,136,Random,1,1,-610.569,-610.569,44
1,10,Random,1,1,-610.567,-610.567,44
7,162,RandTop,1,1,-610.565,-610.565,44
3,73,LatMutate,1,1,-610.561,-610.561,8
1,12,Random,1,1,-610.551,-610.551,44
7,147,Random,2,2,-1221.068,-610.534,6
1,28,RandTop,1,1,-610.432,-610.432,1
4,76,Heredity,2,2,-1220.641,-610.321,12
1,4,Random,2,2,-1220.63,-610.315,2
1,9,RandTop,2,2,-1220.488,-610.244,1
1,24,RandTop,1,1,-610.02,-610.02,8
3,70,RandTop,1,1,-609.991,-609.991,1
2,48,RandTop,1,1,-609.866,-609.866,1
1,25,RandTop,1,1,-609.767,-609.767,1
3,66,Heredity,1,1,-609.59,-609.59,38
2,49,Permutate,1,1,-609.589,-609.589,38
6,137,Random,1,1,-609.588,-609.588,38
3,64,Heredity,1,1,-609.588,-609.588,38
4,94,Random,1,1,-609.588,-609.588,38
1,11,Random,1,1,-609.587,-609.587,38
5,118,RandTop,1,1,-609.587,-609.587,38
4,96,RandTop,1,1,-609.586,-609.586,38
2,44,Heredity,1,1,-609.585,-609.585,38
1,27,RandTop,1,1,-609.585,-609.585,38
3,69,Random,1,1,-609.585,-609.585,38
1,16,Random,1,1,-609.58,-609.58,38
6,139,RandTop,1,1,-609.579,-609.579,38
3,63,Heredity,1,1,-609.575,-609.575,38
1,15,Random,1,1,-609.575,-609.575,38
1,21,Random,1,1,-609.562,-609.562,6
5,99,Heredity,2,2,-1219.079,-609.54,38
6,138,RandTop,1,1,-609.534,-609.534,6
5,119,RandTop,1,1,-609.525,-609.525,6
2,50,LatMutate,1,1,-609.524,-609.524,6
1,14,Random,1,1,-609.521,-609.521,1
1,26,RandTop,1,1,-609.517,-609.517,6
1,19,Random,1,1,-609.515,-609.515,6
1,22,RandTop,1,1,-609.514,-609.514,6
5,110,LatMutate,2,2,-1218.885,-609.442,1
2,33,RandTop,2,2,-1218.451,-609.225,63
1,7,RandTop,2,2,-1217.981,-608.99,2
2,37,softmutate,2,2,-1217.178,-608.589,63
1,23,RandTop,1,1,-608.578,-608.578,6
1,3,Random,2,2,-1216.706,-608.353,10
1,17,Random,1,1,-607.757,-607.757,191
6,132,softmutate,2,2,-1215.211,-607.606,1
1,13,Random,1,1,-607.57,-607.57,191
4,89,softmutate,2,2,-1215.135,-607.567,10
