Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,249,Heredity,1,1,-202.857,-202.857,6
2,44,softmutate,2,2,-405.711,-202.855,2
6,214,Heredity,1,1,-202.852,-202.852,1
6,204,Permutate,2,2,-405.696,-202.848,2
7,246,softmutate,2,2,-405.683,-202.841,11
2,51,softmutate,2,2,-405.677,-202.839,2
4,136,softmutate,2,2,-405.676,-202.838,2
4,132,softmutate,2,2,-405.673,-202.837,2
3,72,Heredity,2,2,-405.67,-202.835,2
1,4,RandTop,2,2,-405.662,-202.831,2
4,118,Random,2,2,-405.64,-202.82,6
7,221,Heredity,2,2,-405.609,-202.805,2
5,174,softmutate,2,2,-405.605,-202.803,2
6,205,Permutate,2,2,-405.604,-202.802,2
3,91,softmutate,2,2,-405.6,-202.8,2
3,93,softmutate,2,2,-405.598,-202.799,2
3,97,softmutate,2,2,-405.595,-202.798,2
6,186,Heredity,2,2,-405.595,-202.797,2
4,134,softmutate,2,2,-405.588,-202.794,2
4,114,Heredity,2,2,-405.588,-202.794,2
1,5,RandTop,2,2,-405.547,-202.774,2
7,229,Heredity,2,2,-405.545,-202.772,2
6,192,Heredity,2,2,-405.542,-202.771,2
5,171,softmutate,2,2,-405.54,-202.77,2
6,210,softmutate,2,2,-405.539,-202.77,2
7,243,LatMutate,2,2,-405.541,-202.77,2
5,155,Heredity,2,2,-405.538,-202.769,2
5,153,Heredity,2,2,-405.534,-202.767,2
6,211,softmutate,2,2,-405.531,-202.766,2
5,166,Permutate,2,2,-405.522,-202.761,12
3,96,softmutate,2,2,-405.506,-202.753,2
1,1,Random,2,2,-405.502,-202.751,2
3,98,softmutate,2,2,-405.486,-202.743,2
3,76,Random,2,2,-405.483,-202.742,5
3,74,Heredity,2,2,-405.477,-202.739,2
7,220,Heredity,2,2,-405.478,-202.739,2
3,92,softmutate,2,2,-405.475,-202.738,2
5,146,Heredity,2,2,-405.476,-202.738,2
5,172,softmutate,2,2,-405.473,-202.737,2
7,247,softmutate,2,2,-405.472,-202.736,2
7,234,Random,2,2,-405.466,-202.733,2
2,42,LatMutate,2,2,-405.465,-202.732,67
5,159,Random,2,2,-405.45,-202.725,5
3,79,Random,2,2,-405.395,-202.698,67
5,156,Random,2,2,-405.393,-202.697,67
5,150,Heredity,2,2,-405.395,-202.697,2
6,197,Heredity,3,3,-608.071,-202.69,1
6,190,Heredity,2,2,-405.319,-202.659,2
7,233,Random,2,2,-405.251,-202.626,1
6,182,Heredity,2,2,-405.2,-202.6,2
4,119,Random,2,2,-405.128,-202.564,1
3,85,Heredity,2,2,-405.103,-202.551,2
1,25,RandTop,1,1,-202.55,-202.55,123
5,147,Heredity,2,2,-405.077,-202.538,123
6,217,RandTop,1,1,-202.536,-202.536,65
7,256,RandTop,1,1,-202.536,-202.536,65
2,65,RandTop,1,1,-202.535,-202.535,65
1,21,RandTop,1,1,-202.535,-202.535,65
1,29,RandTop,1,1,-202.535,-202.535,65
6,183,Heredity,2,2,-405.054,-202.527,11
1,15,Random,2,2,-405.051,-202.525,11
5,180,RandTop,1,1,-202.517,-202.517,166
5,175,Random,1,1,-202.516,-202.516,166
2,63,Random,1,1,-202.516,-202.516,166
1,13,Random,1,1,-202.516,-202.516,166
2,62,Random,1,1,-202.516,-202.516,166
1,6,Random,1,1,-202.515,-202.515,166
3,94,softmutate,2,2,-405.027,-202.514,2
3,99,Heredity,1,1,-202.494,-202.494,2
4,124,Permutate,2,2,-404.977,-202.488,63
6,188,Heredity,2,2,-404.949,-202.474,67
2,58,Heredity,1,1,-202.468,-202.468,12
3,71,Heredity,2,2,-404.934,-202.467,166
2,66,Permutate,1,1,-202.466,-202.466,12
3,80,RandTop,2,2,-404.915,-202.458,12
3,104,Random,1,1,-202.444,-202.444,12
1,7,Random,1,1,-202.439,-202.439,1
2,56,Heredity,1,1,-202.425,-202.425,10
4,139,Heredity,1,1,-202.398,-202.398,10
5,179,LatMutate,1,1,-202.398,-202.398,10
5,152,Heredity,2,2,-404.791,-202.395,129
6,218,RandTop,1,1,-202.395,-202.395,2
1,28,RandTop,1,1,-202.381,-202.381,1
6,184,Heredity,2,2,-404.758,-202.379,2
4,110,Heredity,2,2,-404.729,-202.365,2
4,113,Heredity,2,2,-404.667,-202.333,2
3,82,RandTop,2,2,-404.627,-202.314,15
2,41,Permutate,2,2,-404.617,-202.308,12
7,228,Heredity,2,2,-404.574,-202.287,166
5,173,softmutate,2,2,-404.565,-202.282,11
7,225,Heredity,2,2,-404.56,-202.28,11
4,141,Random,1,1,-202.277,-202.277,12
4,142,Random,1,1,-202.276,-202.276,12
3,101,Heredity,1,1,-202.276,-202.276,12
7,222,Heredity,2,2,-404.508,-202.254,12
2,33,Heredity,2,2,-404.381,-202.19,2
7,223,Heredity,2,2,-404.343,-202.171,2
1,9,Random,1,1,-202.162,-202.162,166
1,31,RandTop,1,1,-202.162,-202.162,166
1,11,Random,1,1,-202.162,-202.162,166
1,27,RandTop,1,1,-202.162,-202.162,166
1,22,RandTop,1,1,-202.162,-202.162,166
1,12,Random,1,1,-202.162,-202.162,166
1,20,Random,1,1,-202.162,-202.162,166
5,177,RandTop,1,1,-202.162,-202.162,166
5,157,Random,2,2,-404.316,-202.158,12
6,194,Random,2,2,-404.301,-202.151,2
2,37,RandTop,2,2,-404.268,-202.134,11
5,178,LatMutate,1,1,-202.128,-202.128,12
5,176,RandTop,1,1,-202.122,-202.122,65
1,10,Random,1,1,-202.122,-202.122,65
1,19,Random,1,1,-202.122,-202.122,65
7,226,Heredity,2,2,-404.229,-202.115,129
7,224,Heredity,2,2,-404.226,-202.113,51
7,230,Heredity,2,2,-404.224,-202.112,51
6,203,RandTop,2,2,-404.205,-202.102,5
2,64,Random,1,1,-202.019,-202.019,166
1,30,RandTop,1,1,-202.018,-202.018,166
7,254,RandTop,1,1,-202.018,-202.018,166
3,95,softmutate,2,2,-400.541,-200.27,1
