Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,2,Random,2,2,-795.434,-397.717,139
2,39,Random,2,2,-795.433,-397.716,139
8,265,Permutate,2,2,-795.433,-397.716,139
6,210,CoorMutate,2,2,-795.432,-397.716,139
5,173,CoorMutate,2,2,-795.433,-397.716,139
2,37,Heredity,2,2,-795.428,-397.714,1
2,38,Heredity,2,2,-795.429,-397.714,139
5,151,Heredity,2,2,-795.429,-397.714,139
4,127,LatMutate,2,2,-795.428,-397.714,139
7,232,Heredity,2,2,-795.428,-397.714,139
3,92,softmutate,2,2,-795.426,-397.713,139
8,268,LatMutate,2,2,-795.426,-397.713,139
6,197,Heredity,2,2,-795.421,-397.711,139
3,73,Heredity,2,2,-795.413,-397.707,63
4,109,Heredity,2,2,-795.413,-397.707,63
2,34,Heredity,2,2,-795.411,-397.705,63
3,75,Heredity,2,2,-795.409,-397.705,63
2,55,softmutate,2,2,-795.409,-397.704,63
7,230,LatMutate,2,2,-795.406,-397.703,63
2,33,Heredity,2,2,-795.403,-397.702,63
3,72,Heredity,2,2,-795.404,-397.702,63
4,129,softmutate,2,2,-795.401,-397.701,63
7,241,softmutate,2,2,-795.399,-397.699,63
4,125,LatMutate,2,2,-795.389,-397.694,139
5,146,Heredity,2,2,-795.383,-397.692,139
4,108,Heredity,2,2,-795.376,-397.688,139
3,80,LatMutate,2,2,-795.359,-397.679,139
8,278,softmutate,2,2,-795.344,-397.672,63
3,70,Heredity,2,2,-795.321,-397.66,139
4,134,softmutate,2,2,-795.313,-397.656,12
5,164,keptBest,2,2,-795.313,-397.656,12
5,167,Permutate,2,2,-795.311,-397.655,6
6,202,Permutate,2,2,-795.309,-397.654,6
4,118,Permutate,2,2,-795.304,-397.652,6
6,203,Permutate,2,2,-795.292,-397.646,6
5,156,RandTop,2,2,-795.29,-397.645,6
6,206,softmutate,2,2,-795.277,-397.638,11
8,270,Random,2,2,-795.25,-397.625,6
6,196,Heredity,2,2,-795.169,-397.584,6
4,124,keptBest,2,2,-795.166,-397.583,6
3,88,keptBest,2,2,-795.166,-397.583,6
2,51,keptBest,2,2,-795.166,-397.583,6
1,15,RandTop,2,2,-795.166,-397.583,6
4,132,softmutate,2,2,-795.163,-397.582,12
7,234,Random,2,2,-795.111,-397.555,8
2,65,softmutate,2,2,-795.102,-397.551,2
2,46,Heredity,2,2,-795.05,-397.525,11
8,262,Random,2,2,-795.049,-397.524,131
1,1,Random,2,2,-795.048,-397.524,131
4,120,Random,2,2,-795.048,-397.524,2
2,44,RandTop,2,2,-795.043,-397.521,131
8,267,LatMutate,2,2,-794.975,-397.487,131
5,159,Random,2,2,-794.956,-397.478,6
1,16,RandTop,2,2,-794.645,-397.322,69
4,112,Random,2,2,-794.582,-397.291,187
7,240,softmutate,2,2,-794.553,-397.277,1
5,166,Permutate,2,2,-794.521,-397.261,8
6,194,Heredity,3,3,-1191.685,-397.228,156
8,285,softmutate,2,2,-794.446,-397.223,1
4,113,RandTop,2,2,-794.355,-397.178,36
7,224,Random,2,2,-794.354,-397.177,36
5,154,Random,2,2,-794.351,-397.176,36
1,13,RandTop,2,2,-794.32,-397.16,1
6,190,Random,2,2,-794.318,-397.159,156
3,82,Heredity,2,2,-794.104,-397.052,1
6,204,LatMutate,2,2,-794.063,-397.032,8
3,102,Permutate,1,1,-397.018,-397.018,160
1,18,Random,1,1,-397.018,-397.018,160
2,60,Heredity,1,1,-397.017,-397.017,160
7,245,Heredity,1,1,-397.017,-397.017,160
4,140,Random,1,1,-397.016,-397.016,160
4,135,Heredity,1,1,-397.016,-397.016,160
1,17,Random,1,1,-397.016,-397.016,160
8,288,Random,1,1,-397.016,-397.016,160
2,62,Heredity,1,1,-397.016,-397.016,160
3,104,LatMutate,1,1,-397.016,-397.016,160
8,283,Random,1,1,-397.015,-397.015,160
6,215,Random,1,1,-397.015,-397.015,160
3,105,LatMutate,1,1,-397.015,-397.015,160
6,217,LatMutate,1,1,-397.014,-397.014,160
3,96,Random,1,1,-397.011,-397.011,160
6,214,Random,1,1,-396.974,-396.974,160
1,10,Random,1,1,-396.972,-396.972,8
2,61,keptBest,1,1,-396.963,-396.963,187
1,30,RandTop,1,1,-396.963,-396.963,187
3,97,keptBest,1,1,-396.963,-396.963,187
5,155,RandTop,2,2,-793.885,-396.943,25
8,286,Random,1,1,-396.939,-396.939,1
5,176,softmutate,2,2,-793.876,-396.938,8
1,14,RandTop,2,2,-793.871,-396.936,160
5,180,Permutate,1,1,-396.923,-396.923,8
4,143,Permutate,1,1,-396.921,-396.921,8
3,103,Permutate,1,1,-396.92,-396.92,5
7,249,Random,1,1,-396.919,-396.919,5
4,137,Heredity,1,1,-396.916,-396.916,5
1,5,Random,2,2,-793.812,-396.906,12
2,52,keptBest,2,2,-793.812,-396.906,12
3,89,keptBest,2,2,-793.812,-396.906,12
5,152,Heredity,2,2,-793.806,-396.903,12
1,19,Random,1,1,-396.899,-396.899,1
2,57,softmutate,2,2,-793.799,-396.899,12
2,58,softmutate,2,2,-793.794,-396.897,12
2,54,softmutate,2,2,-793.777,-396.888,12
5,175,LatMutate,2,2,-793.76,-396.88,8
5,168,Permutate,2,2,-793.752,-396.876,12
6,193,Permutate,2,2,-793.75,-396.875,12
7,221,Heredity,2,2,-793.746,-396.873,12
7,222,Heredity,2,2,-793.716,-396.858,12
7,254,Random,1,1,-396.831,-396.831,1
5,150,Heredity,2,2,-793.649,-396.825,164
3,83,Heredity,2,2,-793.628,-396.814,1
2,40,Random,2,2,-793.557,-396.779,164
6,209,softmutate,2,2,-793.472,-396.736,164
8,290,RandTop,1,1,-396.725,-396.725,123
7,252,RandTop,1,1,-396.725,-396.725,123
3,95,softmutate,2,2,-793.431,-396.716,123
4,115,RandTop,2,2,-793.396,-396.698,123
8,287,Random,1,1,-396.696,-396.696,10
8,280,Heredity,1,1,-396.68,-396.68,12
1,11,Random,1,1,-396.678,-396.678,10
1,27,RandTop,1,1,-396.662,-396.662,123
1,26,Random,1,1,-396.661,-396.661,12
1,32,RandTop,1,1,-396.658,-396.658,123
6,213,Random,1,1,-396.658,-396.658,123
7,248,Random,1,1,-396.657,-396.657,123
2,63,Random,1,1,-396.652,-396.652,123
4,133,Heredity,1,1,-396.651,-396.651,123
8,284,Random,1,1,-396.646,-396.646,123
1,7,RandTop,2,2,-793.291,-396.646,123
1,21,Random,1,1,-396.646,-396.646,123
8,276,softmutate,2,2,-793.292,-396.646,12
5,178,Random,1,1,-396.646,-396.646,123
1,24,Random,1,1,-396.645,-396.645,123
1,31,RandTop,1,1,-396.645,-396.645,123
7,244,Heredity,1,1,-396.645,-396.645,123
4,138,Heredity,1,1,-396.645,-396.645,123
7,251,Random,1,1,-396.645,-396.645,123
1,20,Random,1,1,-396.645,-396.645,123
1,23,Random,1,1,-396.645,-396.645,123
7,253,RandTop,1,1,-396.645,-396.645,123
2,64,Random,1,1,-396.645,-396.645,123
2,66,Random,1,1,-396.645,-396.645,123
1,28,RandTop,1,1,-396.645,-396.645,123
1,25,Random,1,1,-396.645,-396.645,123
3,98,Random,1,1,-396.644,-396.644,123
6,192,RandTop,2,2,-793.286,-396.643,129
6,212,Random,1,1,-396.641,-396.641,12
8,291,RandTop,1,1,-396.64,-396.64,12
5,149,Heredity,2,2,-793.208,-396.604,63
4,116,Permutate,2,2,-793.176,-396.588,160
5,153,Random,2,2,-793.175,-396.588,160
7,231,softmutate,2,2,-793.136,-396.568,11
6,195,Permutate,2,2,-793.015,-396.507,166
8,260,Heredity,2,2,-792.787,-396.394,8
2,69,LatMutate,1,1,-396.393,-396.393,8
7,229,LatMutate,2,2,-792.733,-396.367,8
5,171,softmutate,2,2,-792.728,-396.364,8
6,205,LatMutate,2,2,-792.722,-396.361,8
2,41,RandTop,2,2,-792.643,-396.322,12
7,226,RandTop,2,2,-792.643,-396.321,65
4,126,RandTop,2,2,-792.6,-396.3,12
6,207,softmutate,2,2,-792.492,-396.246,8
3,74,Heredity,2,2,-792.492,-396.246,8
2,35,Heredity,2,2,-792.493,-396.246,8
3,91,LatMutate,2,2,-792.491,-396.245,8
8,261,Random,2,2,-792.257,-396.129,123
6,191,RandTop,2,2,-792.259,-396.129,123
4,117,Permutate,2,2,-792.258,-396.129,123
4,130,softmutate,2,2,-792.099,-396.05,187
6,183,Heredity,2,2,-792.086,-396.043,38
3,94,softmutate,2,2,-791.961,-395.98,1
3,93,softmutate,2,2,-791.921,-395.96,187
6,211,softmutate,2,2,-791.921,-395.96,187
2,53,LatMutate,2,2,-791.919,-395.959,187
6,216,RandTop,1,1,-395.906,-395.906,187
4,141,Random,1,1,-395.906,-395.906,187
1,22,Random,1,1,-395.906,-395.906,187
6,185,Heredity,2,2,-791.808,-395.904,187
5,148,Heredity,2,2,-791.808,-395.904,187
2,56,softmutate,2,2,-791.309,-395.655,5
3,78,RandTop,2,2,-791.028,-395.514,191
6,208,softmutate,2,2,-790.369,-395.184,3
7,250,Random,1,1,-395.121,-395.121,65
2,59,Heredity,1,1,-395.121,-395.121,65
7,246,Heredity,1,1,-395.121,-395.121,65
4,139,Heredity,1,1,-395.119,-395.119,65
8,289,Random,1,1,-395.118,-395.118,65
5,179,RandTop,1,1,-395.118,-395.118,65
1,29,RandTop,1,1,-395.118,-395.118,65
7,243,Heredity,1,1,-395.118,-395.118,65
8,281,Heredity,1,1,-395.118,-395.118,65
5,177,Heredity,1,1,-395.117,-395.117,65
4,142,RandTop,1,1,-395.117,-395.117,65
8,282,Heredity,1,1,-395.117,-395.117,65
2,68,Permutate,1,1,-395.117,-395.117,65
2,67,RandTop,1,1,-395.117,-395.117,65
3,101,RandTop,1,1,-395.114,-395.114,65
3,100,RandTop,1,1,-395.067,-395.067,65
1,9,RandTop,2,2,-790.074,-395.037,65
5,157,RandTop,2,2,-790.074,-395.037,65
5,170,LatMutate,2,2,-790.064,-395.032,65
