Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,55,Heredity,2,2,-3553.788,-1776.894,2
3,70,Random,1,1,-1776.858,-1776.858,166
4,80,Heredity,2,2,-3553.709,-1776.854,2
4,76,Heredity,2,2,-3553.686,-1776.843,2
1,28,RandTop,1,1,-1776.822,-1776.822,187
1,25,RandTop,1,1,-1776.822,-1776.822,12
1,15,Random,1,1,-1776.822,-1776.822,187
1,20,Random,1,1,-1776.82,-1776.82,187
1,21,Random,1,1,-1776.819,-1776.819,187
3,72,RandTop,1,1,-1776.817,-1776.817,187
5,103,Random,2,2,-3553.631,-1776.816,187
3,73,RandTop,1,1,-1776.816,-1776.816,166
2,46,Random,1,1,-1776.813,-1776.813,187
3,74,Random,1,1,-1776.812,-1776.812,187
4,94,RandTop,1,1,-1776.796,-1776.796,12
4,78,Heredity,2,2,-3553.559,-1776.78,2
4,75,Heredity,2,2,-3553.529,-1776.765,12
2,45,Random,1,1,-1776.73,-1776.73,166
2,39,Heredity,1,1,-1776.699,-1776.699,12
3,71,Random,1,1,-1776.69,-1776.69,166
1,17,Random,1,1,-1776.683,-1776.683,12
2,36,softmutate,2,2,-3552.675,-1776.337,2
