Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,10,Random,2,2,-3260.862,-1630.431,1
1,27,RandTop,1,1,-1630.427,-1630.427,38
2,33,Heredity,2,2,-3260.851,-1630.426,67
2,36,Heredity,2,2,-3260.851,-1630.426,25
1,22,Random,1,1,-1630.425,-1630.425,8
1,25,Random,1,1,-1630.419,-1630.419,38
4,119,Heredity,2,2,-3260.824,-1630.412,67
2,62,Heredity,1,1,-1630.41,-1630.41,12
5,146,Heredity,2,2,-3260.818,-1630.409,67
2,41,Heredity,2,2,-3260.804,-1630.402,8
6,188,Heredity,2,2,-3260.8,-1630.4,12
5,154,Heredity,2,2,-3260.787,-1630.394,67
5,156,Heredity,2,2,-3260.785,-1630.393,67
3,72,Heredity,2,2,-3260.786,-1630.393,67
2,61,Heredity,1,1,-1630.389,-1630.389,8
4,111,Heredity,2,2,-3260.757,-1630.378,8
5,150,Heredity,2,2,-3260.753,-1630.377,129
6,217,Random,1,1,-1630.375,-1630.375,187
4,112,Heredity,2,2,-3260.751,-1630.375,63
3,78,Heredity,2,2,-3260.747,-1630.373,67
6,211,Heredity,1,1,-1630.365,-1630.365,8
2,39,Heredity,2,2,-3260.718,-1630.359,25
3,77,Heredity,2,2,-3260.71,-1630.355,156
2,34,Heredity,2,2,-3260.7,-1630.35,8
6,187,Heredity,2,2,-3260.698,-1630.349,2
3,101,Random,1,1,-1630.348,-1630.348,12
4,139,Heredity,1,1,-1630.346,-1630.346,5
5,179,Random,1,1,-1630.343,-1630.343,8
2,64,Random,1,1,-1630.342,-1630.342,166
5,182,LatMutate,1,1,-1630.341,-1630.341,2
2,38,Heredity,2,2,-3260.649,-1630.325,25
6,185,Heredity,2,2,-3260.638,-1630.319,59
1,28,RandTop,1,1,-1630.314,-1630.314,38
2,67,RandTop,1,1,-1630.313,-1630.313,65
3,108,RandTop,1,1,-1630.312,-1630.312,65
2,47,RandTop,2,2,-3260.622,-1630.311,1
4,145,RandTop,1,1,-1630.311,-1630.311,65
3,82,Heredity,2,2,-3260.61,-1630.305,11
2,37,Heredity,2,2,-3260.607,-1630.303,166
3,73,Heredity,2,2,-3260.591,-1630.296,59
3,83,Heredity,2,2,-3260.585,-1630.293,71
2,60,softmutate,2,2,-3260.583,-1630.292,2
3,74,Heredity,2,2,-3260.583,-1630.291,13
2,35,Heredity,2,2,-3260.571,-1630.285,71
4,134,LatMutate,2,2,-3260.561,-1630.281,2
4,114,Heredity,2,2,-3260.563,-1630.281,12
5,153,Heredity,2,2,-3260.547,-1630.273,13
4,140,Heredity,1,1,-1630.272,-1630.272,8
2,63,Random,1,1,-1630.271,-1630.271,221
5,152,Heredity,2,2,-3260.536,-1630.268,225
1,26,RandTop,1,1,-1630.262,-1630.262,12
3,81,Heredity,2,2,-3260.523,-1630.262,139
4,144,RandTop,1,1,-1630.262,-1630.262,1
6,186,Heredity,2,2,-3260.522,-1630.261,59
4,138,softmutate,2,2,-3260.514,-1630.257,2
2,65,RandTop,1,1,-1630.257,-1630.257,1
3,76,Heredity,2,2,-3260.503,-1630.251,139
5,174,softmutate,2,2,-3260.502,-1630.251,2
2,40,Heredity,2,2,-3260.494,-1630.247,225
5,155,Heredity,2,2,-3260.481,-1630.24,139
4,117,Heredity,2,2,-3260.478,-1630.239,25
6,212,Heredity,1,1,-1630.238,-1630.238,1
4,135,softmutate,2,2,-3260.472,-1630.236,2
6,210,softmutate,2,2,-3260.45,-1630.225,2
2,55,softmutate,2,2,-3260.449,-1630.225,2
5,151,Heredity,2,2,-3260.449,-1630.225,225
1,32,RandTop,1,1,-1630.219,-1630.219,8
6,183,Heredity,2,2,-3260.426,-1630.213,139
6,214,Random,1,1,-1630.21,-1630.21,38
1,31,RandTop,1,1,-1630.209,-1630.209,1
5,148,Heredity,2,2,-3260.419,-1630.209,2
6,184,Heredity,2,2,-3260.416,-1630.208,25
6,215,Random,1,1,-1630.204,-1630.204,221
6,209,softmutate,2,2,-3260.405,-1630.203,12
3,97,softmutate,2,2,-3260.403,-1630.201,2
5,176,softmutate,2,2,-3260.396,-1630.198,2
2,70,LatMutate,1,1,-1630.189,-1630.189,1
6,213,Random,1,1,-1630.185,-1630.185,187
6,205,LatMutate,2,2,-3260.36,-1630.18,2
5,173,softmutate,2,2,-3260.354,-1630.177,8
3,71,Heredity,2,2,-3260.33,-1630.165,12
4,115,Heredity,2,2,-3260.274,-1630.137,8
4,118,Heredity,2,2,-3260.266,-1630.133,2
3,99,softmutate,2,2,-3260.218,-1630.109,2
6,208,softmutate,2,2,-3260.21,-1630.105,2
3,80,Heredity,2,2,-3260.172,-1630.086,25
3,95,LatMutate,2,2,-3260.17,-1630.085,2
5,147,Heredity,2,2,-3260.152,-1630.076,63
6,189,Heredity,2,2,-3260.138,-1630.069,2
1,12,Random,2,2,-3260.126,-1630.063,1
3,106,RandTop,1,1,-1630.058,-1630.058,1
2,57,softmutate,2,2,-3260.074,-1630.037,12
5,178,Random,1,1,-1630.028,-1630.028,221
2,54,softmutate,2,2,-3260.049,-1630.025,1
3,100,softmutate,2,2,-3260.042,-1630.021,12
3,98,softmutate,2,2,-3260.019,-1630.009,12
3,107,softmutate,2,2,-3259.982,-1629.991,2
1,20,Random,1,1,-1629.99,-1629.99,1
6,207,softmutate,2,2,-3259.974,-1629.987,2
4,136,softmutate,2,2,-3259.957,-1629.979,2
3,96,softmutate,2,2,-3259.946,-1629.973,2
5,175,softmutate,2,2,-3259.908,-1629.954,2
5,172,LatMutate,2,2,-3259.876,-1629.938,8
2,56,softmutate,2,2,-3259.791,-1629.896,1
3,103,Random,1,1,-1629.895,-1629.895,38
5,171,LatMutate,2,2,-3259.791,-1629.895,2
5,149,Heredity,2,2,-3259.778,-1629.889,66
6,206,softmutate,2,2,-3259.777,-1629.889,2
4,109,Heredity,2,2,-3259.76,-1629.88,1
4,133,LatMutate,2,2,-3259.569,-1629.784,6
3,94,LatMutate,2,2,-3259.535,-1629.767,11
5,181,RandTop,1,1,-1629.703,-1629.703,221
1,30,RandTop,1,1,-1629.69,-1629.69,38
6,204,LatMutate,2,2,-3259.25,-1629.625,2
2,58,softmutate,2,2,-3259.065,-1629.532,2
4,143,Random,1,1,-1629.271,-1629.271,2
4,137,softmutate,2,2,-3258.202,-1629.101,2
2,59,softmutate,2,2,-3257.814,-1628.907,2
