Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,46,softmutate,2,2,-555.241,-277.62,225
5,146,Heredity,2,2,-555.241,-277.62,225
3,79,Permutate,2,2,-555.24,-277.62,225
4,121,LatMutate,2,2,-555.24,-277.62,225
4,110,Heredity,2,2,-555.241,-277.62,225
4,122,LatMutate,2,2,-555.241,-277.62,225
1,10,RandTop,2,2,-555.24,-277.62,225
3,75,Random,2,2,-555.233,-277.617,225
4,118,RandTop,2,2,-555.233,-277.616,225
3,81,Permutate,2,2,-555.232,-277.616,225
5,154,Random,2,2,-555.231,-277.616,225
4,108,Heredity,2,2,-555.23,-277.615,225
1,6,Random,2,2,-555.23,-277.615,225
4,113,Heredity,2,2,-555.231,-277.615,225
4,114,Heredity,2,2,-555.23,-277.615,225
2,34,Heredity,2,2,-555.229,-277.615,225
5,145,Heredity,2,2,-555.23,-277.615,225
2,36,Heredity,2,2,-555.231,-277.615,225
5,147,Heredity,2,2,-555.23,-277.615,225
5,148,Heredity,2,2,-555.23,-277.615,225
3,74,Heredity,2,2,-555.231,-277.615,225
2,55,softmutate,2,2,-555.229,-277.615,225
2,54,softmutate,2,2,-555.23,-277.615,225
5,160,LatMutate,2,2,-555.23,-277.615,225
3,73,Heredity,2,2,-555.23,-277.615,225
2,39,Heredity,2,2,-555.23,-277.615,225
2,42,Random,2,2,-555.23,-277.615,225
3,92,softmutate,2,2,-555.227,-277.614,225
4,120,LatMutate,2,2,-555.229,-277.614,225
2,57,softmutate,2,2,-555.229,-277.614,225
5,165,softmutate,2,2,-555.228,-277.614,225
2,45,LatMutate,2,2,-555.226,-277.613,225
4,111,Heredity,2,2,-555.226,-277.613,225
3,71,Heredity,2,2,-555.223,-277.611,225
3,84,Heredity,2,2,-555.201,-277.6,225
5,170,softmutate,2,2,-555.172,-277.586,15
3,89,keptBest,2,2,-555.172,-277.586,15
2,38,Heredity,2,2,-555.172,-277.586,15
3,94,softmutate,2,2,-555.172,-277.586,15
4,109,Heredity,2,2,-555.169,-277.585,15
5,149,Heredity,2,2,-555.169,-277.585,15
3,82,Heredity,2,2,-555.141,-277.571,1
1,32,Random,1,1,-277.566,-277.566,225
2,61,Heredity,1,1,-277.566,-277.566,225
2,65,RandTop,1,1,-277.566,-277.566,225
1,27,RandTop,1,1,-277.566,-277.566,225
3,97,Heredity,1,1,-277.566,-277.566,225
5,150,Heredity,2,2,-555.101,-277.551,15
4,116,Random,2,2,-555.088,-277.544,15
2,49,keptBest,2,2,-555.079,-277.539,12
1,8,RandTop,2,2,-555.079,-277.539,12
3,90,LatMutate,2,2,-555.072,-277.536,12
1,7,Random,2,2,-555.067,-277.533,12
4,126,Permutate,2,2,-555.043,-277.521,225
5,159,LatMutate,2,2,-555.005,-277.502,225
4,115,Random,2,2,-554.992,-277.496,51
2,41,Random,2,2,-554.992,-277.496,51
1,24,Random,1,1,-277.485,-277.485,1
4,138,softmutate,2,2,-554.933,-277.467,225
4,128,softmutate,2,2,-554.899,-277.45,12
2,56,softmutate,2,2,-554.889,-277.444,12
2,40,Heredity,2,2,-554.851,-277.426,2
2,43,RandTop,2,2,-554.84,-277.42,51
3,78,RandTop,2,2,-554.839,-277.419,51
1,1,Random,2,2,-554.67,-277.335,25
2,50,keptBest,2,2,-554.67,-277.335,25
3,93,softmutate,2,2,-554.604,-277.302,2
2,35,Heredity,2,2,-554.307,-277.153,74
4,130,softmutate,2,2,-554.303,-277.152,12
5,168,softmutate,2,2,-554.302,-277.151,12
4,129,softmutate,2,2,-554.299,-277.149,12
5,153,Random,2,2,-554.237,-277.119,12
1,9,RandTop,2,2,-554.236,-277.118,12
3,83,Heredity,2,2,-554.219,-277.109,1
4,119,Permutate,2,2,-554.212,-277.106,12
3,95,softmutate,2,2,-554.206,-277.103,12
3,72,Heredity,2,2,-554.194,-277.097,12
1,4,Random,2,2,-554.002,-277.001,2
5,169,softmutate,2,2,-553.803,-276.901,139
2,53,softmutate,2,2,-553.768,-276.884,11
5,152,Random,2,2,-553.677,-276.838,10
1,15,RandTop,2,2,-553.5,-276.75,10
1,14,RandTop,2,2,-553.486,-276.743,10
2,51,Random,2,2,-553.392,-276.696,2
1,16,RandTop,2,2,-553.298,-276.649,12
1,13,RandTop,2,2,-553.295,-276.647,12
2,64,Random,1,1,-276.555,-276.555,187
2,62,Random,1,1,-276.554,-276.554,187
1,19,Random,1,1,-276.554,-276.554,187
3,102,RandTop,1,1,-276.554,-276.554,187
4,141,RandTop,1,1,-276.554,-276.554,187
5,175,Random,1,1,-276.554,-276.554,187
2,67,RandTop,1,1,-276.554,-276.554,187
2,69,LatMutate,1,1,-276.45,-276.45,123
1,17,Random,1,1,-276.45,-276.45,123
1,21,Random,1,1,-276.448,-276.448,10
4,132,Heredity,1,1,-276.447,-276.447,12
1,29,RandTop,1,1,-276.447,-276.447,10
3,101,Random,1,1,-276.445,-276.445,10
3,91,softmutate,2,2,-552.802,-276.401,12
3,103,RandTop,1,1,-276.387,-276.387,10
2,66,RandTop,1,1,-276.386,-276.386,10
4,136,RandTop,1,1,-276.386,-276.386,10
1,3,Random,2,2,-552.723,-276.361,38
1,2,Random,2,2,-552.688,-276.344,10
3,107,LatMutate,1,1,-275.213,-275.213,65
1,30,RandTop,1,1,-275.163,-275.163,191
1,28,RandTop,1,1,-275.163,-275.163,191
5,180,RandTop,1,1,-275.161,-275.161,191
3,105,RandTop,1,1,-275.161,-275.161,191
4,133,Heredity,1,1,-275.147,-275.147,65
3,98,Random,1,1,-275.146,-275.146,65
4,143,RandTop,1,1,-274.934,-274.934,65
4,137,RandTop,1,1,-274.931,-274.931,65
