Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,77,Heredity,2,2,-1488.666,-744.333,2
1,10,RandTop,2,2,-1488.663,-744.331,2
3,94,softmutate,2,2,-1488.663,-744.331,2
2,37,Heredity,2,2,-1488.656,-744.328,2
4,115,Permutate,2,2,-1488.655,-744.328,2
2,41,Heredity,2,2,-1488.647,-744.323,2
3,97,softmutate,2,2,-1488.634,-744.317,2
5,157,Random,2,2,-1488.624,-744.312,2
4,128,LatMutate,2,2,-1488.615,-744.308,2
3,78,Heredity,2,2,-1488.611,-744.306,2
3,79,Heredity,2,2,-1488.611,-744.306,2
3,95,softmutate,2,2,-1488.611,-744.306,2
3,74,Heredity,2,2,-1488.613,-744.306,2
5,171,softmutate,2,2,-1488.605,-744.303,2
1,14,Random,2,2,-1488.606,-744.303,36
3,98,softmutate,2,2,-1488.598,-744.299,2
4,108,Heredity,2,2,-1488.595,-744.297,2
2,35,Heredity,2,2,-1488.591,-744.296,2
4,135,softmutate,2,2,-1488.585,-744.293,2
4,129,softmutate,2,2,-1488.573,-744.287,2
5,147,Heredity,2,2,-1488.572,-744.286,13
2,54,softmutate,2,2,-1488.571,-744.286,13
1,4,RandTop,2,2,-1488.528,-744.264,65
2,55,softmutate,2,2,-1488.474,-744.237,2
2,68,RandTop,1,1,-744.235,-744.235,1
1,16,Random,2,2,-1488.436,-744.218,2
4,126,RandTop,2,2,-1488.414,-744.207,2
4,123,Permutate,2,2,-1488.414,-744.207,1
2,44,Random,2,2,-1488.379,-744.189,2
1,15,Random,2,2,-1488.358,-744.179,2
1,32,Random,1,1,-744.175,-744.175,1
5,151,Heredity,2,2,-1488.334,-744.167,4
5,162,Random,2,2,-1488.333,-744.167,36
1,23,Random,1,1,-744.126,-744.126,1
3,96,softmutate,2,2,-1488.24,-744.12,2
4,112,Random,2,2,-1488.234,-744.117,12
2,65,Random,1,1,-744.1,-744.1,1
2,38,Random,2,2,-1488.169,-744.085,2
3,93,LatMutate,2,2,-1488.167,-744.084,2
3,81,Random,2,2,-1488.169,-744.084,2
4,143,Random,1,1,-744.082,-744.082,1
2,53,Permutate,2,2,-1488.103,-744.052,186
2,39,RandTop,2,2,-1488.103,-744.051,186
5,173,Permutate,2,2,-1488.04,-744.02,36
2,52,RandTop,2,2,-1487.754,-743.877,1
1,6,Random,2,2,-1487.653,-743.826,166
2,33,Heredity,2,2,-1487.577,-743.789,2
3,87,RandTop,2,2,-1487.54,-743.77,1
5,180,Random,1,1,-743.753,-743.753,10
1,31,RandTop,1,1,-743.744,-743.744,2
2,69,LatMutate,1,1,-743.739,-743.739,2
2,56,LatMutate,2,2,-1487.473,-743.737,2
4,144,RandTop,1,1,-743.734,-743.734,2
4,136,Heredity,1,1,-743.717,-743.717,12
3,106,Random,1,1,-743.713,-743.713,1
5,153,RandTop,2,2,-1487.4,-743.7,2
2,46,RandTop,2,2,-1487.394,-743.697,2
1,2,Random,2,2,-1487.39,-743.695,51
3,103,Random,1,1,-743.695,-743.695,65
1,20,Random,1,1,-743.694,-743.694,65
4,138,Random,1,1,-743.694,-743.694,65
5,177,Random,1,1,-743.694,-743.694,65
1,25,Random,1,1,-743.694,-743.694,65
1,21,Random,1,1,-743.682,-743.682,2
5,175,Random,1,1,-743.649,-743.649,2
1,19,Random,1,1,-743.647,-743.647,2
1,22,Random,1,1,-743.626,-743.626,2
2,34,Heredity,2,2,-1487.236,-743.618,10
1,3,RandTop,2,2,-1487.227,-743.613,15
4,140,Random,1,1,-743.609,-743.609,65
2,59,Heredity,1,1,-743.603,-743.603,2
2,67,Random,1,1,-743.602,-743.602,2
5,179,RandTop,1,1,-743.6,-743.6,2
5,178,RandTop,1,1,-743.597,-743.597,2
1,27,RandTop,1,1,-743.597,-743.597,2
5,174,Permutate,2,2,-1487.192,-743.596,2
5,159,RandTop,2,2,-1487.192,-743.596,2
3,102,Random,1,1,-743.595,-743.595,2
2,64,Heredity,1,1,-743.595,-743.595,2
2,66,Random,1,1,-743.595,-743.595,2
2,63,Heredity,1,1,-743.594,-743.594,2
3,92,Permutate,2,2,-1487.182,-743.591,10
3,84,Permutate,2,2,-1487.177,-743.589,10
3,83,Permutate,2,2,-1487.176,-743.588,10
5,167,Permutate,2,2,-1487.174,-743.587,10
4,121,Heredity,2,2,-1487.151,-743.576,5
3,91,Permutate,2,2,-1487.114,-743.557,65
1,24,Random,1,1,-743.552,-743.552,65
4,142,RandTop,1,1,-743.548,-743.548,2
4,137,Random,1,1,-743.547,-743.547,2
1,26,RandTop,1,1,-743.534,-743.534,1
3,105,RandTop,1,1,-743.533,-743.533,123
5,176,Random,1,1,-743.533,-743.533,12
3,80,Random,2,2,-1487.044,-743.522,15
4,107,Heredity,2,2,-1487.032,-743.516,2
1,18,RandTop,2,2,-1487.013,-743.507,2
1,12,RandTop,2,2,-1487.005,-743.502,15
4,141,Random,1,1,-743.418,-743.418,12
3,76,Heredity,2,2,-1486.827,-743.414,65
1,30,RandTop,1,1,-743.395,-743.395,65
1,29,RandTop,1,1,-743.393,-743.393,65
1,28,RandTop,1,1,-743.393,-743.393,65
3,104,RandTop,1,1,-743.348,-743.348,166
1,1,Random,2,2,-1486.546,-743.273,12
