Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,71,Heredity,2,2,-258.373,-129.187,11
4,120,softmutate,2,2,-258.371,-129.185,11
3,86,softmutate,2,2,-258.37,-129.185,11
3,88,softmutate,2,2,-258.364,-129.182,2
1,1,Random,2,2,-258.359,-129.18,10
6,181,Heredity,2,2,-258.356,-129.178,11
4,141,LatMutate,1,1,-129.177,-129.177,2
4,142,softmutate,2,2,-258.333,-129.167,2
3,91,Heredity,1,1,-129.157,-129.157,1
4,122,softmutate,2,2,-258.309,-129.155,2
2,49,softmutate,2,2,-258.301,-129.15,1
6,195,Permutate,2,2,-258.3,-129.15,1
5,158,softmutate,2,2,-258.289,-129.145,2
6,199,softmutate,2,2,-258.278,-129.139,2
5,178,Random,1,1,-129.137,-129.137,65
6,198,softmutate,2,2,-258.268,-129.134,12
4,125,Heredity,1,1,-129.129,-129.129,2
2,59,Random,1,1,-129.126,-129.126,65
3,80,softmutate,2,2,-258.244,-129.122,12
3,89,softmutate,2,2,-258.23,-129.115,63
2,37,RandTop,2,2,-258.218,-129.109,39
3,79,LatMutate,2,2,-258.181,-129.091,2
6,182,Heredity,2,2,-258.18,-129.09,2
2,62,RandTop,1,1,-129.087,-129.087,1
5,160,softmutate,2,2,-258.162,-129.081,11
1,28,RandTop,1,1,-129.045,-129.045,187
1,19,Random,1,1,-129.045,-129.045,187
6,184,Heredity,2,2,-258.019,-129.009,2
4,113,RandTop,2,2,-257.959,-128.979,12
5,168,Random,1,1,-128.977,-128.977,2
1,17,Random,1,1,-128.977,-128.977,2
2,61,Random,1,1,-128.976,-128.976,2
5,166,Random,1,1,-128.96,-128.96,71
3,92,Random,1,1,-128.96,-128.96,71
6,209,RandTop,1,1,-128.958,-128.958,71
6,206,Random,1,1,-128.917,-128.917,12
2,60,Random,1,1,-128.914,-128.914,166
6,211,LatMutate,1,1,-128.907,-128.907,2
