Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
8,260,Heredity,2,2,-888.281,-444.141,4
12,413,Permutate,2,2,-888.282,-444.141,1
4,110,Heredity,2,2,-888.278,-444.139,10
2,34,Heredity,2,2,-888.272,-444.136,10
12,426,softmutate,1,1,-444.133,-444.133,160
12,411,RandTop,2,2,-888.265,-444.133,4
6,215,Random,1,1,-444.131,-444.131,160
11,375,Random,2,2,-888.263,-444.131,10
2,62,keptBest,1,1,-444.13,-444.13,160
1,15,Random,1,1,-444.13,-444.13,160
7,230,Random,2,2,-888.259,-444.13,115
11,388,Random,1,1,-444.129,-444.129,160
1,24,Random,1,1,-444.129,-444.129,160
3,75,Random,2,2,-888.257,-444.129,115
7,252,Random,1,1,-444.129,-444.129,160
12,421,Random,1,1,-444.128,-444.128,160
5,178,Random,1,1,-444.128,-444.128,160
12,422,Random,1,1,-444.128,-444.128,160
1,17,Random,1,1,-444.128,-444.128,160
11,360,Heredity,2,2,-888.255,-444.127,2
6,194,RandTop,2,2,-888.255,-444.127,115
1,13,Random,1,1,-444.127,-444.127,160
8,287,Random,1,1,-444.127,-444.127,160
6,212,softmutate,2,2,-888.252,-444.126,10
2,65,Random,1,1,-444.126,-444.126,160
4,131,softmutate,2,2,-888.253,-444.126,10
1,21,Random,1,1,-444.126,-444.126,160
3,95,Heredity,1,1,-444.125,-444.125,160
3,105,LatMutate,1,1,-444.124,-444.124,160
9,324,Random,1,1,-444.124,-444.124,160
11,387,Random,1,1,-444.123,-444.123,1
2,66,Random,1,1,-444.122,-444.122,160
7,255,softmutate,1,1,-444.122,-444.122,160
8,292,LatMutate,1,1,-444.121,-444.121,160
3,100,Random,1,1,-444.121,-444.121,1
1,18,Random,1,1,-444.12,-444.12,160
2,58,Heredity,1,1,-444.117,-444.117,8
8,272,Heredity,2,2,-888.231,-444.116,2
5,154,Random,2,2,-888.229,-444.114,8
8,265,Heredity,2,2,-888.225,-444.112,2
5,145,Heredity,2,2,-888.223,-444.111,10
3,92,Heredity,1,1,-444.111,-444.111,160
2,69,LatMutate,1,1,-444.11,-444.11,187
3,98,Random,1,1,-444.108,-444.108,187
3,104,Permutate,1,1,-444.108,-444.108,187
2,61,Heredity,1,1,-444.108,-444.108,160
7,254,softmutate,1,1,-444.106,-444.106,187
5,180,RandTop,1,1,-444.106,-444.106,187
3,103,RandTop,1,1,-444.106,-444.106,187
6,216,Random,1,1,-444.106,-444.106,187
11,356,Heredity,2,2,-888.211,-444.106,5
6,210,keptBest,1,1,-444.106,-444.106,187
3,107,LatMutate,1,1,-444.105,-444.105,187
12,399,Heredity,2,2,-888.206,-444.103,8
9,327,RandTop,1,1,-444.103,-444.103,187
2,67,RandTop,1,1,-444.103,-444.103,187
2,60,Heredity,1,1,-444.103,-444.103,187
8,290,RandTop,1,1,-444.103,-444.103,187
12,395,Heredity,2,2,-888.205,-444.103,36
3,101,RandTop,1,1,-444.102,-444.102,187
12,424,RandTop,1,1,-444.102,-444.102,187
5,171,softmutate,2,2,-888.204,-444.102,12
5,175,keptBest,1,1,-444.102,-444.102,187
4,144,RandTop,1,1,-444.102,-444.102,187
8,259,Heredity,2,2,-888.203,-444.101,10
1,29,RandTop,1,1,-444.1,-444.1,187
2,63,keptBest,1,1,-444.1,-444.1,187
8,268,Heredity,2,2,-888.198,-444.099,1
11,364,Heredity,2,2,-888.197,-444.098,4
1,7,RandTop,2,2,-888.194,-444.097,8
5,150,Heredity,2,2,-888.192,-444.096,10
9,294,Heredity,2,2,-888.193,-444.096,4
1,5,Random,2,2,-888.193,-444.096,8
9,314,Permutate,2,2,-888.193,-444.096,8
10,331,Heredity,2,2,-888.189,-444.095,160
7,226,Heredity,2,2,-888.188,-444.094,8
9,298,Heredity,2,2,-888.188,-444.094,6
7,227,Heredity,2,2,-888.182,-444.091,2
3,91,softmutate,2,2,-888.181,-444.09,2
11,357,Heredity,2,2,-888.175,-444.087,8
3,72,Heredity,2,2,-888.173,-444.087,63
4,123,Heredity,2,2,-888.171,-444.086,8
6,187,Heredity,2,2,-888.173,-444.086,8
3,71,Heredity,2,2,-888.169,-444.085,63
11,354,Heredity,2,2,-888.17,-444.085,8
9,319,LatMutate,2,2,-888.171,-444.085,2
10,344,Heredity,2,2,-888.167,-444.084,2
2,37,Heredity,2,2,-888.167,-444.084,8
7,225,Heredity,2,2,-888.166,-444.083,2
4,111,Heredity,2,2,-888.163,-444.082,8
6,205,softmutate,2,2,-888.162,-444.081,63
4,138,Heredity,1,1,-444.08,-444.08,187
3,70,Heredity,2,2,-888.159,-444.079,8
11,377,RandTop,2,2,-888.157,-444.078,8
4,112,Heredity,2,2,-888.152,-444.076,8
8,289,Random,1,1,-444.075,-444.075,8
2,38,Heredity,2,2,-888.149,-444.075,8
12,393,Heredity,2,2,-888.148,-444.074,5
5,169,softmutate,2,2,-888.145,-444.072,160
5,166,LatMutate,2,2,-888.144,-444.072,5
5,146,Heredity,2,2,-888.144,-444.072,5
4,141,Heredity,1,1,-444.067,-444.067,8
10,341,Random,2,2,-888.119,-444.06,12
12,391,Heredity,2,2,-888.117,-444.059,160
6,204,LatMutate,2,2,-888.11,-444.055,5
12,400,Heredity,2,2,-888.109,-444.055,5
6,211,Heredity,1,1,-444.055,-444.055,5
2,40,Random,2,2,-888.106,-444.053,8
7,224,Heredity,2,2,-888.107,-444.053,160
3,106,LatMutate,1,1,-444.051,-444.051,5
11,368,Heredity,2,2,-888.1,-444.05,160
10,337,Heredity,2,2,-888.09,-444.045,2
3,83,softmutate,2,2,-888.08,-444.04,12
4,128,keptBest,2,2,-888.08,-444.04,12
5,164,keptBest,2,2,-888.08,-444.04,12
4,134,softmutate,2,2,-888.077,-444.038,8
9,300,Heredity,2,2,-888.075,-444.037,160
1,32,RandTop,1,1,-444.034,-444.034,8
7,220,Heredity,2,2,-888.063,-444.032,2
7,231,RandTop,2,2,-888.062,-444.031,65
9,306,RandTop,2,2,-888.059,-444.029,65
7,242,LatMutate,2,2,-888.053,-444.026,12
6,185,Heredity,2,2,-888.05,-444.025,109
1,1,Random,2,2,-888.046,-444.023,22
3,76,Random,2,2,-888.045,-444.023,109
3,80,softmutate,2,2,-888.045,-444.023,12
11,383,softmutate,2,2,-888.042,-444.021,8
3,81,softmutate,2,2,-888.039,-444.019,1
5,173,softmutate,2,2,-888.033,-444.017,12
7,246,softmutate,2,2,-888.028,-444.014,12
2,36,Heredity,2,2,-888.004,-444.002,1
3,89,keptBest,2,2,-888.004,-444.002,1
4,140,Heredity,1,1,-443.99,-443.99,187
5,151,Heredity,2,2,-887.977,-443.988,12
2,59,Heredity,1,1,-443.985,-443.985,187
6,182,Heredity,2,2,-887.955,-443.977,10
2,57,softmutate,2,2,-887.954,-443.977,2
4,136,softmutate,2,2,-887.943,-443.972,10
11,355,Heredity,2,2,-887.944,-443.972,12
10,352,softmutate,2,2,-887.941,-443.97,12
2,51,RandTop,2,2,-887.928,-443.964,11
11,384,softmutate,2,2,-887.924,-443.962,10
8,266,Heredity,2,2,-887.914,-443.957,10
4,117,Random,2,2,-887.866,-443.933,5
8,278,Permutate,2,2,-887.84,-443.92,2
5,158,Permutate,2,2,-887.84,-443.92,2
10,351,LatMutate,2,2,-887.825,-443.912,12
3,96,Heredity,1,1,-443.91,-443.91,187
9,308,Permutate,2,2,-887.776,-443.888,11
2,44,Permutate,2,2,-887.776,-443.888,11
2,43,Permutate,2,2,-887.775,-443.887,11
6,191,Random,2,2,-887.772,-443.886,2
4,120,Permutate,2,2,-887.767,-443.884,11
12,402,Random,2,2,-887.764,-443.882,2
5,153,Random,2,2,-887.762,-443.881,2
6,201,Permutate,2,2,-887.756,-443.878,2
6,202,Permutate,2,2,-887.756,-443.878,2
11,378,RandTop,2,2,-887.709,-443.855,2
5,170,softmutate,2,2,-887.704,-443.852,2
10,333,Heredity,2,2,-887.659,-443.83,160
7,232,Heredity,2,2,-887.655,-443.828,160
11,367,Heredity,2,2,-887.647,-443.824,160
2,50,RandTop,2,2,-887.64,-443.82,2
7,239,Permutate,2,2,-887.622,-443.811,160
9,305,Random,2,2,-887.623,-443.811,2
9,315,Permutate,2,2,-887.622,-443.811,160
2,33,Heredity,3,3,-1331.427,-443.809,1
12,412,Permutate,2,2,-887.578,-443.789,156
9,318,LatMutate,2,2,-887.579,-443.789,2
8,277,Permutate,2,2,-887.574,-443.787,156
12,394,Heredity,2,2,-887.574,-443.787,156
11,363,Heredity,2,2,-887.546,-443.773,156
9,307,Permutate,2,2,-887.485,-443.742,160
1,2,Random,2,2,-887.477,-443.739,2
10,343,Permutate,2,2,-887.473,-443.736,156
9,316,Permutate,2,2,-887.472,-443.736,160
12,423,RandTop,1,1,-443.733,-443.733,187
11,381,LatMutate,2,2,-887.453,-443.727,2
11,379,Permutate,2,2,-887.444,-443.722,8
4,130,softmutate,2,2,-887.424,-443.712,22
7,222,Heredity,2,2,-887.42,-443.71,22
3,74,Random,2,2,-887.409,-443.704,2
8,267,Heredity,2,2,-887.4,-443.7,22
12,392,Heredity,2,2,-887.324,-443.662,2
7,244,softmutate,2,2,-887.282,-443.641,2
11,362,Heredity,2,2,-887.281,-443.64,12
2,53,softmutate,2,2,-887.275,-443.638,2
4,122,LatMutate,2,2,-887.209,-443.604,5
10,332,Heredity,2,2,-887.206,-443.603,8
12,398,Heredity,2,2,-887.206,-443.603,8
6,184,Heredity,2,2,-887.204,-443.602,8
6,208,softmutate,2,2,-887.199,-443.6,12
8,280,LatMutate,2,2,-887.201,-443.6,5
4,109,Heredity,2,2,-887.198,-443.599,8
2,45,LatMutate,2,2,-887.19,-443.595,5
9,303,Heredity,2,2,-887.148,-443.574,5
11,386,softmutate,2,2,-887.119,-443.56,12
4,137,softmutate,2,2,-887.1,-443.55,1
9,304,Random,2,2,-887.063,-443.532,5
11,380,Permutate,2,2,-887.02,-443.51,160
1,11,RandTop,2,2,-886.946,-443.473,25
1,20,Random,1,1,-443.455,-443.455,38
11,389,Random,1,1,-443.454,-443.454,38
9,299,Heredity,2,2,-886.905,-443.453,1
8,286,Heredity,1,1,-443.452,-443.452,38
10,353,Random,1,1,-443.449,-443.449,38
7,253,RandTop,1,1,-443.449,-443.449,38
6,213,Random,1,1,-443.449,-443.449,38
1,30,RandTop,1,1,-443.448,-443.448,38
1,14,Random,1,1,-443.437,-443.437,5
4,143,Random,1,1,-443.436,-443.436,5
9,325,Random,1,1,-443.435,-443.435,5
6,214,Random,1,1,-443.433,-443.433,5
1,19,Random,1,1,-443.43,-443.43,5
8,256,Heredity,3,3,-1330.279,-443.426,1
10,334,Heredity,2,2,-886.834,-443.417,12
1,23,Random,1,1,-443.407,-443.407,5
1,16,Random,1,1,-443.405,-443.405,5
3,99,Random,1,1,-443.402,-443.402,5
2,48,Random,2,2,-886.769,-443.385,1
2,55,softmutate,2,2,-886.746,-443.373,12
2,39,Heredity,2,2,-886.745,-443.373,12
11,361,Heredity,2,2,-886.746,-443.373,12
10,335,Heredity,2,2,-886.745,-443.372,12
12,396,Heredity,2,2,-886.739,-443.369,12
7,229,Random,2,2,-886.737,-443.368,8
12,403,Random,2,2,-886.726,-443.363,1
8,285,softmutate,2,2,-886.725,-443.362,1
2,35,Heredity,2,2,-886.717,-443.359,12
12,419,softmutate,2,2,-886.717,-443.359,12
6,181,Heredity,2,2,-886.638,-443.319,1
5,174,softmutate,2,2,-886.515,-443.257,12
4,142,Random,1,1,-443.229,-443.229,5
1,25,Random,1,1,-443.229,-443.229,5
9,302,Heredity,2,2,-886.427,-443.214,22
8,288,Random,1,1,-443.205,-443.205,8
10,346,RandTop,2,2,-886.394,-443.197,1
12,420,Heredity,1,1,-443.171,-443.171,1
9,301,Heredity,2,2,-885.615,-442.808,5
7,240,Permutate,2,2,-885.288,-442.644,3
12,415,LatMutate,2,2,-884.07,-442.035,6
8,279,LatMutate,2,2,-884.07,-442.035,6
7,245,softmutate,2,2,-884.019,-442.01,6
10,342,RandTop,2,2,-883.915,-441.957,26
1,6,RandTop,2,2,-883.906,-441.953,6
5,176,Heredity,1,1,-441.948,-441.948,6
5,177,Random,1,1,-441.888,-441.888,6
1,22,Random,1,1,-441.876,-441.876,6
1,31,RandTop,1,1,-441.666,-441.666,38
7,243,softmutate,2,2,-883.297,-441.649,10
7,249,softmutate,2,2,-883.237,-441.619,1
5,155,RandTop,2,2,-883.199,-441.599,25
2,54,softmutate,2,2,-882.983,-441.492,51
3,77,RandTop,2,2,-882.977,-441.488,25
5,172,softmutate,2,2,-882.954,-441.477,1
4,139,softmutate,2,2,-882.934,-441.467,1
4,129,LatMutate,2,2,-882.921,-441.46,47
8,281,LatMutate,2,2,-882.887,-441.444,1
12,418,softmutate,2,2,-882.885,-441.442,1
3,84,softmutate,2,2,-882.396,-441.198,10
9,326,Random,1,1,-441.004,-441.004,25
1,27,RandTop,1,1,-440.957,-440.957,6
9,328,RandTop,1,1,-440.957,-440.957,6
11,390,RandTop,1,1,-440.957,-440.957,6
1,28,RandTop,1,1,-440.956,-440.956,6
8,291,RandTop,1,1,-440.956,-440.956,6
7,251,Random,1,1,-440.915,-440.915,25
3,94,Heredity,1,1,-440.891,-440.891,38
2,64,Heredity,1,1,-440.888,-440.888,38
3,97,Heredity,1,1,-440.868,-440.868,38
3,93,Heredity,1,1,-440.865,-440.865,38
8,269,RandTop,2,2,-881.276,-440.638,65
7,235,RandTop,2,2,-881.273,-440.637,65
5,156,RandTop,2,2,-881.274,-440.637,65
1,26,RandTop,1,1,-440.272,-440.272,10
12,425,RandTop,1,1,-440.136,-440.136,123
12,427,softmutate,1,1,-440.136,-440.136,123
3,102,RandTop,1,1,-440.136,-440.136,123
2,68,RandTop,1,1,-440.136,-440.136,123
6,217,RandTop,1,1,-440.136,-440.136,123
5,179,RandTop,1,1,-440.135,-440.135,123
