Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,104,Permutate,1,1,-2062.127,-2062.127,166
5,183,softmutate,2,2,-4124.25,-2062.125,2
1,24,Random,1,1,-2062.124,-2062.124,166
2,35,Heredity,2,2,-4124.239,-2062.12,2
4,139,softmutate,2,2,-4124.182,-2062.091,12
3,82,Heredity,2,2,-4124.178,-2062.089,2
2,68,LatMutate,1,1,-2062.08,-2062.08,12
4,116,Heredity,2,2,-4124.149,-2062.075,12
4,108,Heredity,2,2,-4124.143,-2062.072,2
5,147,Heredity,2,2,-4124.137,-2062.068,12
3,93,LatMutate,2,2,-4124.131,-2062.065,59
4,112,Heredity,2,2,-4124.124,-2062.062,2
1,2,Random,2,2,-4124.12,-2062.06,187
3,100,softmutate,2,2,-4124.115,-2062.057,12
3,76,Heredity,2,2,-4124.088,-2062.044,2
1,18,Random,1,1,-2062.04,-2062.04,187
4,140,Permutate,2,2,-4124.07,-2062.035,74
4,131,softmutate,2,2,-4124.058,-2062.029,2
1,7,Random,2,2,-4124.034,-2062.017,10
1,6,Random,1,1,-2062.012,-2062.012,166
5,176,softmutate,2,2,-4123.989,-2061.995,2
2,38,Heredity,2,2,-4123.979,-2061.99,1
5,179,Random,1,1,-2061.979,-2061.979,166
4,121,Heredity,2,2,-4123.925,-2061.963,2
5,178,RandTop,1,1,-2061.96,-2061.96,187
5,169,softmutate,2,2,-4123.914,-2061.957,2
3,103,RandTop,1,1,-2061.957,-2061.957,187
2,67,RandTop,1,1,-2061.951,-2061.951,187
3,73,Heredity,2,2,-4123.902,-2061.951,11
4,145,RandTop,1,1,-2061.943,-2061.943,187
5,177,Random,1,1,-2061.933,-2061.933,166
1,22,Random,1,1,-2061.931,-2061.931,38
3,106,Random,1,1,-2061.926,-2061.926,12
1,17,Random,1,1,-2061.921,-2061.921,5
3,102,Random,1,1,-2061.921,-2061.921,166
3,85,Heredity,2,2,-4123.829,-2061.915,2
5,174,softmutate,2,2,-4123.823,-2061.911,2
4,143,Random,1,1,-2061.901,-2061.901,187
5,168,LatMutate,2,2,-4123.789,-2061.895,59
1,26,RandTop,1,1,-2061.886,-2061.886,65
1,27,RandTop,1,1,-2061.871,-2061.871,65
2,69,softmutate,2,2,-4123.705,-2061.852,2
2,45,RandTop,2,2,-4123.7,-2061.85,63
2,63,Random,1,1,-2061.848,-2061.848,65
2,66,RandTop,1,1,-2061.847,-2061.847,65
1,28,RandTop,1,1,-2061.839,-2061.839,65
4,144,RandTop,1,1,-2061.835,-2061.835,65
1,19,Random,1,1,-2061.813,-2061.813,38
1,31,RandTop,1,1,-2061.785,-2061.785,38
2,42,Heredity,2,2,-4123.559,-2061.78,11
2,57,softmutate,2,2,-4123.557,-2061.779,2
1,21,Random,1,1,-2061.763,-2061.763,123
1,3,Random,2,2,-4123.513,-2061.756,123
4,122,Heredity,2,2,-4123.51,-2061.755,139
4,120,Heredity,2,2,-4123.507,-2061.753,2
2,34,Heredity,2,2,-4123.502,-2061.751,187
4,109,Heredity,2,2,-4123.488,-2061.744,11
1,10,Random,2,2,-4123.436,-2061.718,221
2,50,Random,2,2,-4123.437,-2061.718,221
2,39,Heredity,2,2,-4123.424,-2061.712,2
1,30,RandTop,1,1,-2061.69,-2061.69,123
4,111,Heredity,2,2,-4123.377,-2061.688,12
2,62,Heredity,1,1,-2061.686,-2061.686,65
3,74,Heredity,2,2,-4123.373,-2061.686,38
4,142,Random,1,1,-2061.672,-2061.672,221
1,29,RandTop,1,1,-2061.672,-2061.672,221
1,9,Random,2,2,-4123.34,-2061.67,221
5,181,RandTop,1,1,-2061.67,-2061.67,221
2,65,RandTop,1,1,-2061.668,-2061.668,221
5,158,Random,2,2,-4123.332,-2061.666,221
5,157,Random,2,2,-4123.326,-2061.663,221
5,162,Random,2,2,-4123.323,-2061.662,221
5,160,Permutate,2,2,-4123.313,-2061.657,221
4,141,LatMutate,2,2,-4123.311,-2061.655,11
3,92,RandTop,2,2,-4123.307,-2061.654,221
5,146,Heredity,2,2,-4123.293,-2061.647,2
4,129,Permutate,2,2,-4123.292,-2061.646,65
1,20,Random,1,1,-2061.63,-2061.63,12
2,56,softmutate,2,2,-4123.257,-2061.629,2
3,86,Heredity,2,2,-4123.25,-2061.625,12
5,173,softmutate,2,2,-4123.217,-2061.609,2
2,70,LatMutate,1,1,-2061.59,-2061.59,221
1,32,RandTop,1,1,-2061.585,-2061.585,221
5,172,LatMutate,2,2,-4123.003,-2061.501,2
4,133,softmutate,2,2,-4122.997,-2061.498,2
5,175,softmutate,2,2,-4122.978,-2061.489,2
5,182,softmutate,2,2,-4122.906,-2061.453,2
2,59,softmutate,2,2,-4122.881,-2061.441,2
1,14,RandTop,2,2,-4122.861,-2061.431,1
5,149,Heredity,2,2,-4122.85,-2061.425,65
3,78,Heredity,2,2,-4122.74,-2061.37,221
2,58,softmutate,2,2,-4122.682,-2061.341,12
5,170,softmutate,2,2,-4122.642,-2061.321,166
4,117,Heredity,2,2,-4122.616,-2061.308,221
5,155,Heredity,2,2,-4122.607,-2061.304,12
2,64,Random,1,1,-2061.303,-2061.303,65
3,71,Heredity,2,2,-4122.573,-2061.286,65
3,72,Heredity,2,2,-4122.548,-2061.274,12
5,148,Heredity,2,2,-4122.525,-2061.262,123
4,134,softmutate,2,2,-4122.503,-2061.252,12
3,95,softmutate,2,2,-4122.504,-2061.252,2
5,150,Heredity,2,2,-4122.41,-2061.205,12
1,23,Random,1,1,-2061.179,-2061.179,123
3,101,Random,1,1,-2061.178,-2061.178,123
4,130,LatMutate,2,2,-4122.294,-2061.147,12
3,105,softmutate,2,2,-4122.118,-2061.059,2
4,123,Random,2,2,-4122.104,-2061.052,123
2,60,softmutate,2,2,-4121.962,-2060.981,11
5,180,RandTop,1,1,-2060.971,-2060.971,1
3,98,LatMutate,2,2,-4121.469,-2060.735,2
3,107,RandTop,1,1,-2060.552,-2060.552,1
2,33,Heredity,3,3,-6180.436,-2060.145,2
3,99,softmutate,2,2,-4118.287,-2059.143,2
2,61,softmutate,2,2,-4117.158,-2058.579,6
