Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,190,Random,2,2,-2102.014,-1051.007,2
8,267,Random,2,2,-2102.003,-1051.002,63
4,127,RandTop,2,2,-2102.005,-1051.002,11
2,63,LatMutate,2,2,-2102.001,-1051.0,1
1,13,RandTop,2,2,-2101.991,-1050.996,2
7,245,LatMutate,2,2,-2101.99,-1050.995,1
5,152,Heredity,2,2,-2101.978,-1050.989,1
1,16,Random,2,2,-2101.976,-1050.988,2
5,166,Permutate,2,2,-2101.972,-1050.986,1
4,117,Random,2,2,-2101.964,-1050.982,11
5,176,Permutate,2,2,-2101.941,-1050.97,12
3,97,Permutate,2,2,-2101.938,-1050.969,12
1,26,RandTop,2,2,-2101.933,-1050.967,1
2,61,softmutate,2,2,-2101.926,-1050.963,12
1,14,RandTop,2,2,-2101.911,-1050.956,6
8,265,Heredity,2,2,-2101.903,-1050.951,2
5,173,softmutate,2,2,-2101.896,-1050.948,1
1,4,RandTop,2,2,-2101.895,-1050.948,11
5,171,softmutate,2,2,-2101.88,-1050.94,39
2,39,Heredity,2,2,-2101.845,-1050.923,166
1,15,RandTop,2,2,-2101.847,-1050.923,2
7,223,Heredity,2,2,-2101.829,-1050.914,1
6,196,Random,2,2,-2101.826,-1050.913,2
6,186,Heredity,2,2,-2101.826,-1050.913,63
2,58,LatMutate,2,2,-2101.822,-1050.911,8
5,153,Heredity,2,2,-2101.819,-1050.91,63
3,67,Heredity,2,2,-2101.82,-1050.91,1
2,37,Heredity,2,2,-2101.819,-1050.909,12
4,110,Heredity,2,2,-2101.812,-1050.906,166
7,227,Heredity,2,2,-2101.801,-1050.901,12
8,257,Heredity,2,2,-2101.794,-1050.897,12
4,107,Heredity,2,2,-2101.793,-1050.896,63
2,46,Heredity,2,2,-2101.793,-1050.896,12
5,148,Heredity,2,2,-2101.773,-1050.887,11
5,169,LatMutate,2,2,-2101.766,-1050.883,15
5,145,Heredity,2,2,-2101.761,-1050.88,2
8,255,Heredity,2,2,-2101.755,-1050.878,2
5,146,Heredity,2,2,-2101.756,-1050.878,2
3,82,Heredity,2,2,-2101.749,-1050.874,2
5,143,Heredity,2,2,-2101.744,-1050.872,166
7,219,Heredity,2,2,-2101.74,-1050.87,12
8,262,Heredity,2,2,-2101.707,-1050.854,11
6,212,softmutate,2,2,-2101.697,-1050.848,12
4,138,softmutate,2,2,-2101.679,-1050.839,15
4,109,Heredity,2,2,-2101.663,-1050.831,12
6,211,softmutate,2,2,-2101.652,-1050.826,2
7,222,Heredity,2,2,-2101.652,-1050.826,12
4,114,Heredity,2,2,-2101.648,-1050.824,12
8,282,softmutate,2,2,-2101.648,-1050.824,2
2,36,Heredity,2,2,-2101.643,-1050.822,12
5,168,LatMutate,2,2,-2101.643,-1050.822,2
4,119,Heredity,2,2,-2101.641,-1050.821,12
3,75,Heredity,2,2,-2101.635,-1050.818,1
7,228,Heredity,2,2,-2101.633,-1050.817,12
6,193,Heredity,2,2,-2101.626,-1050.813,15
6,185,Heredity,2,2,-2101.62,-1050.81,1
3,98,LatMutate,2,2,-2101.616,-1050.808,1
7,225,Heredity,2,2,-2101.613,-1050.807,11
6,195,Heredity,2,2,-2101.611,-1050.806,1
4,137,softmutate,2,2,-2101.608,-1050.804,12
7,243,LatMutate,2,2,-2101.607,-1050.803,8
4,111,Heredity,2,2,-2101.593,-1050.796,1
8,284,softmutate,2,2,-2101.591,-1050.795,39
2,42,Heredity,2,2,-2101.588,-1050.794,2
5,170,softmutate,2,2,-2101.571,-1050.786,1
4,132,LatMutate,2,2,-2101.571,-1050.785,2
6,208,LatMutate,2,2,-2101.569,-1050.785,12
3,70,Heredity,2,2,-2101.564,-1050.782,12
3,69,Heredity,2,2,-2101.564,-1050.782,1
5,157,Heredity,2,2,-2101.562,-1050.781,2
7,218,Heredity,2,2,-2101.555,-1050.778,2
6,209,LatMutate,2,2,-2101.537,-1050.768,1
6,189,Heredity,2,2,-2101.522,-1050.761,2
1,17,RandTop,2,2,-2101.505,-1050.753,6
6,187,Heredity,2,2,-2101.502,-1050.751,1
7,244,LatMutate,2,2,-2101.495,-1050.747,1
2,38,Heredity,2,2,-2101.483,-1050.742,1
7,246,softmutate,2,2,-2101.451,-1050.725,2
3,91,LatMutate,2,2,-2101.447,-1050.724,1
6,194,Heredity,2,2,-2101.419,-1050.71,2
4,118,Heredity,2,2,-2101.406,-1050.703,12
4,133,LatMutate,2,2,-2101.4,-1050.7,2
3,95,softmutate,2,2,-2101.398,-1050.699,2
8,281,LatMutate,2,2,-2101.397,-1050.698,1
3,90,LatMutate,2,2,-2101.396,-1050.698,2
3,93,softmutate,2,2,-2101.388,-1050.694,2
5,158,Random,2,2,-2101.375,-1050.687,11
4,108,Heredity,2,2,-2101.336,-1050.668,2
8,260,Heredity,2,2,-2101.276,-1050.638,2
2,40,Heredity,2,2,-2101.245,-1050.623,1
4,113,Heredity,2,2,-2101.237,-1050.619,2
3,89,LatMutate,2,2,-2101.235,-1050.618,12
7,233,Random,2,2,-2101.217,-1050.609,2
5,172,softmutate,2,2,-2101.176,-1050.588,2
2,34,Heredity,2,2,-2101.159,-1050.58,2
3,94,softmutate,2,2,-2101.15,-1050.575,2
7,248,softmutate,2,2,-2101.122,-1050.561,2
7,250,softmutate,2,2,-2101.12,-1050.56,1
8,283,softmutate,2,2,-2101.088,-1050.544,1
7,231,Heredity,2,2,-2101.087,-1050.544,2
5,156,Heredity,2,2,-2100.898,-1050.449,2
4,134,softmutate,2,2,-2100.725,-1050.362,2
7,247,softmutate,2,2,-2100.724,-1050.362,12
2,47,Heredity,2,2,-2100.708,-1050.354,5
8,280,LatMutate,2,2,-2100.683,-1050.342,1
7,249,LatMutate,2,2,-2100.502,-1050.251,2
6,213,softmutate,2,2,-2100.499,-1050.249,12
4,120,Heredity,2,2,-2100.187,-1050.093,1
8,286,softmutate,2,2,-2100.136,-1050.068,2
1,27,Random,1,1,-1050.039,-1050.039,12
8,287,Random,1,1,-1050.033,-1050.033,12
5,147,Heredity,2,2,-2100.059,-1050.03,1
2,65,Random,1,1,-1050.001,-1050.001,12
3,100,Random,1,1,-1049.991,-1049.991,12
6,215,Random,1,1,-1049.978,-1049.978,42
6,214,Random,1,1,-1049.969,-1049.969,160
5,178,Random,1,1,-1049.96,-1049.96,42
8,288,Random,1,1,-1049.932,-1049.932,42
1,22,Random,1,1,-1049.922,-1049.922,42
1,21,Random,1,1,-1049.893,-1049.893,8
1,19,Random,1,1,-1049.885,-1049.885,1
3,99,softmutate,2,2,-2099.764,-1049.882,2
1,24,Random,1,1,-1049.84,-1049.84,12
3,80,RandTop,2,2,-2099.675,-1049.837,131
2,66,RandTop,1,1,-1049.82,-1049.82,1
4,139,Random,1,1,-1049.766,-1049.766,10
6,217,RandTop,1,1,-1049.746,-1049.746,65
1,29,RandTop,1,1,-1049.743,-1049.743,12
3,102,Random,1,1,-1049.733,-1049.733,5
4,142,RandTop,1,1,-1049.726,-1049.726,65
8,290,RandTop,1,1,-1049.726,-1049.726,12
7,253,RandTop,1,1,-1049.698,-1049.698,1
8,289,RandTop,1,1,-1049.691,-1049.691,1
5,179,RandTop,1,1,-1049.684,-1049.684,1
1,32,RandTop,1,1,-1049.676,-1049.676,5
1,23,Random,1,1,-1049.645,-1049.645,1
6,216,RandTop,1,1,-1049.641,-1049.641,8
3,103,RandTop,1,1,-1049.635,-1049.635,1
7,251,Random,1,1,-1049.627,-1049.627,1
1,28,RandTop,1,1,-1049.595,-1049.595,1
3,104,RandTop,1,1,-1049.573,-1049.573,1
5,180,RandTop,1,1,-1049.561,-1049.561,1
1,25,Random,1,1,-1049.559,-1049.559,65
2,64,Random,1,1,-1049.479,-1049.479,123
7,254,RandTop,1,1,-1049.479,-1049.479,123
1,31,RandTop,1,1,-1049.479,-1049.479,123
1,30,RandTop,1,1,-1049.453,-1049.453,123
3,101,Random,1,1,-1049.443,-1049.443,10
4,141,Random,1,1,-1049.433,-1049.433,123
5,177,softmutate,2,2,-2098.845,-1049.423,2
1,20,Random,1,1,-1049.42,-1049.42,123
7,252,RandTop,1,1,-1049.389,-1049.389,1
4,140,Random,1,1,-1049.348,-1049.348,10
5,174,softmutate,2,2,-2097.562,-1048.781,2
