Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,177,LatMutate,2,2,-1450.274,-725.137,2
1,3,Random,2,2,-1450.265,-725.133,1
3,71,Heredity,2,2,-1449.64,-724.82,2
2,53,Permutate,2,2,-1448.856,-724.428,40
5,172,softmutate,2,2,-1448.357,-724.178,63
2,42,Heredity,2,2,-1448.353,-724.176,63
2,34,Heredity,2,2,-1448.32,-724.16,63
4,135,softmutate,2,2,-1448.275,-724.137,11
2,60,LatMutate,2,2,-1448.224,-724.112,11
6,192,Permutate,2,2,-1448.202,-724.101,11
6,203,LatMutate,2,2,-1447.928,-723.964,11
3,101,Permutate,2,2,-1447.87,-723.935,2
2,63,Heredity,1,1,-723.883,-723.883,160
2,64,Random,1,1,-723.88,-723.88,160
1,27,RandTop,1,1,-723.879,-723.879,160
1,23,RandTop,1,1,-723.876,-723.876,160
1,18,Random,1,1,-723.874,-723.874,160
3,82,RandTop,2,2,-1447.737,-723.868,8
3,94,softmutate,2,2,-1447.727,-723.863,2
1,21,Random,1,1,-723.859,-723.859,160
2,65,Random,1,1,-723.851,-723.851,160
3,105,Random,1,1,-723.838,-723.838,5
3,107,RandTop,1,1,-723.837,-723.837,5
3,104,Random,1,1,-723.834,-723.834,8
3,97,softmutate,2,2,-1447.663,-723.831,8
1,17,Random,1,1,-723.829,-723.829,8
2,66,RandTop,1,1,-723.825,-723.825,8
5,181,RandTop,1,1,-723.821,-723.821,8
1,5,Random,2,2,-1447.603,-723.801,8
4,127,Permutate,2,2,-1447.602,-723.801,8
4,129,Permutate,2,2,-1447.603,-723.801,8
4,128,Permutate,2,2,-1447.6,-723.8,8
1,30,RandTop,1,1,-723.795,-723.795,5
3,84,Random,2,2,-1447.59,-723.795,8
4,121,Random,2,2,-1447.578,-723.789,1
2,67,RandTop,1,1,-723.777,-723.777,1
1,22,Random,1,1,-723.775,-723.775,1
5,179,Random,1,1,-723.774,-723.774,1
1,24,RandTop,1,1,-723.772,-723.772,1
5,180,RandTop,1,1,-723.771,-723.771,1
4,143,RandTop,1,1,-723.771,-723.771,1
6,216,RandTop,1,1,-723.77,-723.77,1
1,25,RandTop,1,1,-723.769,-723.769,8
6,217,RandTop,1,1,-723.768,-723.768,8
1,31,RandTop,1,1,-723.767,-723.767,8
3,106,Random,1,1,-723.75,-723.75,1
2,57,softmutate,2,2,-1447.483,-723.741,44
6,194,RandTop,2,2,-1447.482,-723.741,8
3,93,LatMutate,2,2,-1447.48,-723.74,31
3,81,RandTop,2,2,-1447.454,-723.727,1
6,188,Heredity,2,2,-1447.453,-723.726,1
5,157,Random,2,2,-1447.45,-723.725,5
1,32,RandTop,1,1,-723.723,-723.723,42
6,212,softmutate,2,2,-1447.437,-723.718,2
2,68,RandTop,1,1,-723.718,-723.718,8
1,26,Random,1,1,-723.674,-723.674,1
2,69,RandTop,1,1,-723.666,-723.666,8
1,28,RandTop,1,1,-723.659,-723.659,42
4,118,RandTop,2,2,-1447.298,-723.649,7
4,117,Random,2,2,-1447.293,-723.647,7
2,54,LatMutate,2,2,-1447.279,-723.64,7
1,10,Random,1,1,-723.634,-723.634,44
2,40,Heredity,2,2,-1447.266,-723.633,9
6,197,Random,2,2,-1447.236,-723.618,9
6,214,Random,1,1,-723.615,-723.615,8
6,190,Heredity,2,2,-1447.217,-723.608,7
1,29,RandTop,1,1,-723.553,-723.553,8
5,151,Heredity,2,2,-1446.12,-723.06,67
6,215,Random,1,1,-723.025,-723.025,12
5,176,Permutate,2,2,-1445.716,-722.858,8
1,19,Random,1,1,-722.809,-722.809,139
1,20,Random,1,1,-722.808,-722.808,139
4,142,Random,1,1,-722.804,-722.804,12
