Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,38,Heredity,2,2,-1159.501,-579.75,2
3,91,Permutate,2,2,-1159.489,-579.744,2
5,149,Heredity,2,2,-1159.486,-579.743,2
2,35,Heredity,2,2,-1159.477,-579.739,2
1,15,RandTop,2,2,-1159.47,-579.735,38
3,71,Heredity,2,2,-1159.467,-579.734,11
5,153,Heredity,2,2,-1159.453,-579.727,11
1,5,Random,2,2,-1159.428,-579.714,2
3,95,softmutate,2,2,-1159.424,-579.712,12
4,111,Heredity,2,2,-1159.397,-579.698,59
5,178,LatMutate,2,2,-1159.387,-579.693,11
2,37,Heredity,2,2,-1159.382,-579.691,2
2,39,Random,2,2,-1159.372,-579.686,2
3,82,Heredity,2,2,-1159.365,-579.682,1
1,4,Random,2,2,-1159.359,-579.679,2
2,36,Heredity,2,2,-1159.351,-579.676,2
2,45,Random,2,2,-1159.351,-579.676,12
2,46,RandTop,2,2,-1159.294,-579.647,2
4,140,softmutate,2,2,-1159.256,-579.628,2
3,99,softmutate,2,2,-1159.245,-579.623,59
4,113,Heredity,2,2,-1159.223,-579.612,12
5,154,Random,2,2,-1159.194,-579.597,40
2,68,softmutate,2,2,-1159.179,-579.589,12
1,9,Random,2,2,-1159.152,-579.576,2
4,131,Permutate,2,2,-1159.13,-579.565,2
4,108,Heredity,2,2,-1159.125,-579.563,1
2,55,softmutate,2,2,-1159.121,-579.56,2
2,33,Heredity,2,2,-1159.093,-579.547,12
5,177,softmutate,2,2,-1159.065,-579.532,12
4,114,Heredity,2,2,-1159.057,-579.528,2
5,174,softmutate,2,2,-1159.046,-579.523,6
4,122,Heredity,2,2,-1159.044,-579.522,6
3,83,Random,2,2,-1159.035,-579.518,4
2,44,Heredity,2,2,-1159.035,-579.518,2
4,141,softmutate,2,2,-1159.034,-579.517,2
5,173,softmutate,2,2,-1159.011,-579.506,2
4,116,Heredity,2,2,-1158.974,-579.487,1
5,160,Random,2,2,-1158.969,-579.484,5
3,78,Random,2,2,-1158.966,-579.483,12
4,118,Heredity,2,2,-1158.934,-579.467,2
5,172,softmutate,2,2,-1158.927,-579.464,2
5,146,Heredity,2,2,-1158.924,-579.462,2
5,170,LatMutate,2,2,-1158.923,-579.462,2
5,159,Heredity,2,2,-1158.917,-579.459,1
3,101,softmutate,2,2,-1158.918,-579.459,2
4,120,Random,2,2,-1158.887,-579.443,71
3,70,Heredity,2,2,-1158.881,-579.44,71
4,133,softmutate,2,2,-1158.876,-579.438,71
3,93,LatMutate,2,2,-1158.867,-579.434,12
1,31,RandTop,1,1,-579.4,-579.4,3
2,56,softmutate,2,2,-1158.797,-579.399,12
5,171,LatMutate,2,2,-1158.756,-579.378,2
5,176,softmutate,2,2,-1158.751,-579.375,12
4,135,softmutate,2,2,-1158.691,-579.346,2
2,48,RandTop,2,2,-1158.65,-579.325,10
4,137,softmutate,2,2,-1158.626,-579.313,1
5,151,Heredity,2,2,-1158.615,-579.307,1
3,97,softmutate,2,2,-1158.607,-579.303,2
3,92,LatMutate,2,2,-1158.581,-579.291,47
1,13,Random,2,2,-1158.529,-579.265,1
1,1,Random,2,2,-1158.527,-579.263,12
3,77,Heredity,2,2,-1158.462,-579.231,47
5,175,softmutate,2,2,-1158.46,-579.23,47
5,147,Heredity,2,2,-1158.458,-579.229,47
3,76,Heredity,2,2,-1158.358,-579.179,4
3,79,RandTop,2,2,-1158.304,-579.152,8
2,43,Heredity,2,2,-1158.302,-579.151,2
4,115,Heredity,2,2,-1158.205,-579.103,59
4,117,Heredity,2,2,-1158.202,-579.101,59
3,96,softmutate,2,2,-1158.198,-579.099,59
5,169,LatMutate,2,2,-1158.172,-579.086,31
2,41,Permutate,2,2,-1158.102,-579.051,11
3,81,Permutate,2,2,-1158.101,-579.051,11
5,152,Heredity,2,2,-1158.087,-579.044,11
2,69,LatMutate,1,1,-579.01,-579.01,1
2,63,Random,1,1,-578.933,-578.933,1
1,26,RandTop,1,1,-578.854,-578.854,123
3,100,Random,1,1,-578.844,-578.844,65
3,80,Permutate,2,2,-1157.38,-578.69,107
3,85,RandTop,2,2,-1157.377,-578.688,107
2,67,RandTop,1,1,-578.662,-578.662,65
1,30,RandTop,1,1,-578.655,-578.655,12
3,105,RandTop,1,1,-578.654,-578.654,12
1,18,Random,1,1,-578.577,-578.577,65
3,72,Heredity,2,2,-1157.084,-578.542,47
4,109,Heredity,2,2,-1157.074,-578.537,47
5,156,RandTop,2,2,-1157.035,-578.518,47
3,103,Random,1,1,-578.517,-578.517,47
1,17,Random,1,1,-578.517,-578.517,47
5,179,Random,1,1,-578.512,-578.512,10
1,27,RandTop,1,1,-578.511,-578.511,10
3,94,softmutate,2,2,-1157.007,-578.503,10
1,24,RandTop,1,1,-578.383,-578.383,47
2,40,RandTop,2,2,-1156.678,-578.339,129
1,25,RandTop,1,1,-577.815,-577.815,1
